Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,JP,123,りしれ供さ小,2284,4,Rebuild Vulcan R,Iron,8,05-16 11:04,2,765,細容,3040604,Moran,LB07,Ade: Agent Bunny,LB04,Rapi: Red Hood,LB11,Raven,LB04,Privaty,LB11,"Moran LB07, Ade: Agent Bunny LB04, Rapi: Red Hood LB11, Raven LB04, Privaty LB11",26972595222,No
40,JP,123,りしれ供さ小,2284,4,Rebuild Vulcan R,Iron,9,05-16 09:56,2,725,ZN,21761435,Moran,LB09,Ade: Agent Bunny,LB01,Rapi: Red Hood,LB07,Raven,LB04,Privaty,LB11,"Moran LB09, Ade: Agent Bunny LB01, Rapi: Red Hood LB07, Raven LB04, Privaty LB11",23636917574,No
40,JP,123,りしれ供さ小,2284,4,Rebuild Vulcan R,Iron,10,05-16 09:13,1,644,紫月,83667,Moran,LB04,Ade: Agent Bunny,LB04,Rapi: Red Hood,LB07,Raven,LB02,EVE,LB01,"Moran LB04, Ade: Agent Bunny LB04, Rapi: Red Hood LB07, Raven LB02, EVE LB01",16910776478,Yes
40,JP,123,りしれ供さ小,2284,4,Rebuild Vulcan R,Iron,11,05-16 06:34,1,643,WEITT,78613284,Nayuta,LB03,Moran,LB11,Snow White: Heavy Arms,LB02,Laplace,LB06,Helm,LB11,"Nayuta LB03, Moran LB11, Snow White: Heavy Arms LB02, Laplace LB06, Helm LB11",9230889014,No
40,JP,123,りしれ供さ小,2284,4,Rebuild Vulcan R,Iron,12,05-16 06:30,1,643,WEITT,78613284,Crown,LB11,Anis: Star,LB04,EVE,LB04,Raven,LB04,Mast: Romantic Maid,LB04,"Crown LB11, Anis: Star LB04, EVE LB04, Raven LB04, Mast: Romantic Maid LB04",14758273843,No
40,JP,123,りしれ供さ小,2284,4,Rebuild Vulcan R,Iron,13,05-16 06:24,1,714,DUST,8425745,Moran,LB06,Mast: Romantic Maid,LB04,Raven,LB03,Crown,LB04,Red Hood,LB05,"Moran LB06, Mast: Romantic Maid LB04, Raven LB03, Crown LB04, Red Hood LB05",14021879660,No
40,JP,123,りしれ供さ小,2284,4,Rebuild Vulcan R,Iron,14,05-16 05:52,1,573,天江,189759,Little Mermaid,LB03,Crown,LB01,Raven,LB04,EVE,LB01,Mast: Romantic Maid,LB01,"Little Mermaid LB03, Crown LB01, Raven LB04, EVE LB01, Mast: Romantic Maid LB01",11698770464,No
40,JP,123,りしれ供さ小,2284,4,Rebuild Vulcan R,Iron,15,05-16 05:03,1,517,山毛豬,74832784,Liter,LB11,Crown,LB03,Red Hood,LB06,Laplace,LB08,Raven,LB04,"Liter LB11, Crown LB03, Red Hood LB06, Laplace LB08, Raven LB04",4377161557,No
40,JP,123,りしれ供さ小,2284,4,Rebuild Vulcan R,Iron,16,05-16 03:54,1,730,死於美尻,1813991,Rapi: Red Hood,LB11,Ade: Agent Bunny,LB04,Little Mermaid,LB05,Julia,LB11,Privaty,LB11,"Rapi: Red Hood LB11, Ade: Agent Bunny LB04, Little Mermaid LB05, Julia LB11, Privaty LB11",21663234502,No
40,JP,123,りしれ供さ小,2284,4,Rebuild Vulcan R,Iron,17,05-16 00:38,1,523,WOOLA,79824789,Liter,LB07,Crown,LB03,Red Hood,LB04,Raven,LB02,Naga,LB10,"Liter LB07, Crown LB03, Red Hood LB04, Raven LB02, Naga LB10",7195293682,No
40,JP,124,鮎の養殖場,20032,4,Rebuild Vulcan R,Iron,1,05-16 16:03,3,456,むーちょ,79917322,Anis: Star,LB03,Ade: Agent Bunny,LB03,Red Hood,LB04,Laplace,LB04,Helm,LB08,"Anis: Star LB03, Ade: Agent Bunny LB03, Red Hood LB04, Laplace LB04, Helm LB08",722010209,No
40,JP,124,鮎の養殖場,20032,4,Rebuild Vulcan R,Iron,2,05-16 15:08,3,719,らいおん,8751634,Crown,LB09,Anis: Star,LB05,Red Hood,LB09,Snow White: Heavy Arms,LB04,Privaty,LB10,"Crown LB09, Anis: Star LB05, Red Hood LB09, Snow White: Heavy Arms LB04, Privaty LB10",19479272133,No
40,JP,124,鮎の養殖場,20032,4,Rebuild Vulcan R,Iron,3,05-16 11:54,2,780,VOYAGER,21033881,Crown,LB11,Anis: Star,LB08,Rapi: Red Hood,LB11,Raven,LB04,Privaty,LB11,"Crown LB11, Anis: Star LB08, Rapi: Red Hood LB11, Raven LB04, Privaty LB11",38663831937,Yes
40,JP,124,鮎の養殖場,20032,4,Rebuild Vulcan R,Iron,4,05-16 10:48,2,708,にむ,73002069,Anis: Star,LB02,Crown,LB08,Snow White: Heavy Arms,LB04,Raven,LB04,Mast: Romantic Maid,LB07,"Anis: Star LB02, Crown LB08, Snow White: Heavy Arms LB04, Raven LB04, Mast: Romantic Maid LB07",18084014227,No
40,JP,124,鮎の養殖場,20032,4,Rebuild Vulcan R,Iron,5,05-16 10:21,2,701,メープル,5912947,Little Mermaid,LB05,Ade: Agent Bunny,LB02,Red Hood,LB04,Laplace,LB11,Helm,LB11,"Little Mermaid LB05, Ade: Agent Bunny LB02, Red Hood LB04, Laplace LB11, Helm LB11",12408751162,No
40,JP,124,鮎の養殖場,20032,4,Rebuild Vulcan R,Iron,6,05-16 07:25,2,561,ホンポ,76109742,Crown,LB09,Little Mermaid,LB05,Rapi: Red Hood,LB04,Snow White: Heavy Arms,LB03,Privaty,LB10,"Crown LB09, Little Mermaid LB05, Rapi: Red Hood LB04, Snow White: Heavy Arms LB03, Privaty LB10",13372363944,No
40,JP,124,鮎の養殖場,20032,4,Rebuild Vulcan R,Iron,7,05-16 07:16,2,773,あゆぅ,160931,Anis: Star,LB11,Crown,LB11,Rapi: Red Hood,LB08,Raven,LB05,Privaty,LB11,"Anis: Star LB11, Crown LB11, Rapi: Red Hood LB08, Raven LB05, Privaty LB11",43154948249,No
40,JP,124,鮎の養殖場,20032,4,Rebuild Vulcan R,Iron,8,05-16 06:56,2,655,KUROMARU,74705170,Anis: Star,LB03,Crown,LB06,Rapi: Red Hood,LB06,Raven,LB04,Mast: Romantic Maid,LB10,"Anis: Star LB03, Crown LB06, Rapi: Red Hood LB06, Raven LB04, Mast: Romantic Maid LB10",24100509281,No
40,JP,124,鮎の養殖場,20032,4,Rebuild Vulcan R,Iron,9,05-16 04:27,1,681,ちくわぶ,71725313,Cinderella,LB07,Anis: Sparkling Summer,LB04,Anis: Star,LB05,Maiden: Ice Rose,LB01,Crown,LB09,"Cinderella LB07, Anis: Sparkling Summer LB04, Anis: Star LB05, Maiden: Ice Rose LB01, Crown LB09",8116126912,Yes
40,JP,124,鮎の養殖場,20032,4,Rebuild Vulcan R,Iron,10,05-16 04:19,1,681,ちくわぶ,71725313,Moran,LB09,Rapi: Red Hood,LB07,Ade: Agent Bunny,LB02,Raven,LB04,Privaty,LB10,"Moran LB09, Rapi: Red Hood LB07, Ade: Agent Bunny LB02, Raven LB04, Privaty LB10",15103147209,No
40,JP,124,鮎の養殖場,20032,4,Rebuild Vulcan R,Iron,11,05-16 02:59,1,721,竜生九子豪華,22642803,Little Mermaid,LB05,Nayuta,LB05,Rapi: Red Hood,LB06,Raven,LB04,Privaty,LB09,"Little Mermaid LB05, Nayuta LB05, Rapi: Red Hood LB06, Raven LB04, Privaty LB09",26355755844,No
40,JP,124,鮎の養殖場,20032,4,Rebuild Vulcan R,Iron,12,05-16 02:49,1,765,マークハルト,72756814,Ade: Agent Bunny,LB03,Little Mermaid,LB02,Red Hood,LB10,Laplace,LB11,Maxwell,LB11,"Ade: Agent Bunny LB03, Little Mermaid LB02, Red Hood LB10, Laplace LB11, Maxwell LB11",13310028656,No
40,JP,124,鮎の養殖場,20032,4,Rebuild Vulcan R,Iron,13,05-15 23:28,1,627,MOO,68063179,Rapi: Red Hood,LB04,Crown,LB11,Anis: Star,LB01,Laplace,LB11,Privaty,LB09,"Rapi: Red Hood LB04, Crown LB11, Anis: Star LB01, Laplace LB11, Privaty LB09",16425198347,No
40,JP,124,鮎の養殖場,20032,4,Rebuild Vulcan R,Iron,14,05-15 21:13,1,652,カグヤ,19799072,Crown,LB06,Anis: Star,LB04,Rapi: Red Hood,LB07,Snow White: Heavy Arms,LB04,Privaty,LB09,"Crown LB06, Anis: Star LB04, Rapi: Red Hood LB07, Snow White: Heavy Arms LB04, Privaty LB09",20546022232,No
40,JP,125,ギンガ団,1624,4,Rebuild Vulcan R,Iron,1,05-16 14:15,2,726,MIZUNOE,239801,Ade: Agent Bunny,LB04,Raven,LB03,Moran,LB06,Red Hood,LB07,Helm,LB11,"Ade: Agent Bunny LB04, Raven LB03, Moran LB06, Red Hood LB07, Helm LB11",12995361025,Yes
40,JP,125,ギンガ団,1624,4,Rebuild Vulcan R,Iron,2,05-16 14:07,2,691,メルカッツ,1333083,Liter,LB11,Ade: Agent Bunny,LB08,Neon: Vision Eye,LB03,Laplace,LB11,Helm,LB11,"Liter LB11, Ade: Agent Bunny LB08, Neon: Vision Eye LB03, Laplace LB11, Helm LB11",7832857583,No
40,JP,125,ギンガ団,1624,4,Rebuild Vulcan R,Iron,3,05-16 13:53,2,691,メルカッツ,1333083,Crown,LB04,Anis: Star,LB07,Rapi: Red Hood,LB05,Red Hood,LB08,Privaty,LB11,"Crown LB04, Anis: Star LB07, Rapi: Red Hood LB05, Red Hood LB08, Privaty LB11",12776438787,No
40,JP,125,ギンガ団,1624,4,Rebuild Vulcan R,Iron,4,05-16 12:58,2,723,ブレイズ,38791,Crown,LB05,Anis: Star,LB04,Rapi: Red Hood,LB08,Raven,LB01,Privaty,LB11,"Crown LB05, Anis: Star LB04, Rapi: Red Hood LB08, Raven LB01, Privaty LB11",32113839024,No
40,JP,125,ギンガ団,1624,4,Rebuild Vulcan R,Iron,5,05-16 12:46,2,717,AENO,12016962,Crown,LB11,Rapi: Red Hood,LB04,Anis: Star,LB02,Raven,LB03,Mast: Romantic Maid,LB03,"Crown LB11, Rapi: Red Hood LB04, Anis: Star LB02, Raven LB03, Mast: Romantic Maid LB03",33968648150,No
40,JP,125,ギンガ団,1624,4,Rebuild Vulcan R,Iron,6,05-16 10:50,2,621,ゆたっしー,74757958,Crown,LB06,Little Mermaid,LB04,Rapi: Red Hood,LB05,Raven,LB01,Mast: Romantic Maid,LB04,"Crown LB06, Little Mermaid LB04, Rapi: Red Hood LB05, Raven LB01, Mast: Romantic Maid LB04",20873059050,No
40,JP,125,ギンガ団,1624,4,Rebuild Vulcan R,Iron,7,05-16 05:41,2,707,BON,19613811,Crown,LB11,Anis: Star,LB05,Rapi: Red Hood,LB07,Laplace,LB11,Privaty,LB11,"Crown LB11, Anis: Star LB05, Rapi: Red Hood LB07, Laplace LB11, Privaty LB11",29224215181,No
40,JP,125,ギンガ団,1624,4,Rebuild Vulcan R,Iron,8,05-16 01:04,1,666,むじんくん,6036415,Liter,LB11,Nayuta,LB04,Red Hood,LB07,Raven,LB02,Privaty,LB11,"Liter LB11, Nayuta LB04, Red Hood LB07, Raven LB02, Privaty LB11",15127754796,Yes
40,JP,125,ギンガ団,1624,4,Rebuild Vulcan R,Iron,9,05-15 22:57,1,675,PHENEX,74687526,Rapi: Red Hood,LB11,Raven,LB04,Little Mermaid,LB05,Ade: Agent Bunny,LB05,Mast: Romantic Maid,LB06,"Rapi: Red Hood LB11, Raven LB04, Little Mermaid LB05, Ade: Agent Bunny LB05, Mast: Romantic Maid LB06",20421627841,No
40,JP,125,ギンガ団,1624,4,Rebuild Vulcan R,Iron,10,05-15 21:07,1,636,おーはし,74657212,Little Mermaid,LB08,Crown,LB06,Red Hood,LB08,Raven,LB04,Privaty,LB06,"Little Mermaid LB08, Crown LB06, Red Hood LB08, Raven LB04, Privaty LB06",15993999393,No
40,JP,125,ギンガ団,1624,4,Rebuild Vulcan R,Iron,11,05-15 21:05,1,778,トモ,42589979,Crown,LB11,Anis: Star,LB11,Rapi: Red Hood,LB11,Raven,LB04,Privaty,LB11,"Crown LB11, Anis: Star LB11, Rapi: Red Hood LB11, Raven LB04, Privaty LB11",48312897170,No
40,JP,126,屑鉄魂,33565,4,Rebuild Vulcan R,Iron,1,05-16 12:52,2,781,トゥドール,5464465,Little Mermaid,LB10,Crown,LB11,Laplace,LB11,Red Hood,LB11,Raven,LB05,"Little Mermaid LB10, Crown LB11, Laplace LB11, Red Hood LB11, Raven LB05",20435960757,Yes
40,JP,126,屑鉄魂,33565,4,Rebuild Vulcan R,Iron,2,05-16 11:38,2,721,ベル,67228069,Anis: Star,LB04,Crown,LB07,Rapi: Red Hood,LB05,Raven,LB01,Mast: Romantic Maid,LB06,"Anis: Star LB04, Crown LB07, Rapi: Red Hood LB05, Raven LB01, Mast: Romantic Maid LB06",32744372729,No
40,JP,126,屑鉄魂,33565,4,Rebuild Vulcan R,Iron,3,05-16 11:36,2,658,ヤマ,3510628,Anis: Star,LB04,Crown,LB02,Laplace,LB09,Raven,LB04,Naga,LB11,"Anis: Star LB04, Crown LB02, Laplace LB09, Raven LB04, Naga LB11",15374806736,No
40,JP,126,屑鉄魂,33565,4,Rebuild Vulcan R,Iron,4,05-16 09:55,2,645,ゲスラ,6423145,Ade: Agent Bunny,LB02,Moran,LB07,Rapi: Red Hood,LB04,Raven,LB02,Privaty,LB10,"Ade: Agent Bunny LB02, Moran LB07, Rapi: Red Hood LB04, Raven LB02, Privaty LB10",12392679659,No
40,JP,126,屑鉄魂,33565,4,Rebuild Vulcan R,Iron,5,05-16 09:21,2,767,たる,72771294,Moran,LB06,Crown,LB11,Red Hood,LB10,Laplace,LB11,Raven,LB04,"Moran LB06, Crown LB11, Red Hood LB10, Laplace LB11, Raven LB04",22077283448,No
40,JP,126,屑鉄魂,33565,4,Rebuild Vulcan R,Iron,6,05-16 08:56,2,733,ユウ,19694506,Anis: Star,LB01,Crown,LB08,Red Hood,LB11,Laplace,LB11,Raven,LB01,"Anis: Star LB01, Crown LB08, Red Hood LB11, Laplace LB11, Raven LB01",15213196821,No
40,JP,126,屑鉄魂,33565,4,Rebuild Vulcan R,Iron,7,05-16 06:01,2,802,肆HE壱,19218318,Moran,LB11,Crown,LB11,Rapi: Red Hood,LB11,Raven,LB08,Privaty,LB11,"Moran LB11, Crown LB11, Rapi: Red Hood LB11, Raven LB08, Privaty LB11",31546118650,No
40,JP,126,屑鉄魂,33565,4,Rebuild Vulcan R,Iron,8,05-16 05:23,1,557,まーしゅ,80124748,Ade: Agent Bunny,LB04,EVE,LB02,Raven,LB04,Liter,LB10,Helm,LB11,"Ade: Agent Bunny LB04, EVE LB02, Raven LB04, Liter LB10, Helm LB11",4699404308,Yes
40,JP,126,屑鉄魂,33565,4,Rebuild Vulcan R,Iron,9,05-16 05:00,1,685,ぬるぽ,16371999,Ade: Agent Bunny,LB04,Liter,LB10,Red Hood,LB09,Laplace,LB06,Raven,LB01,"Ade: Agent Bunny LB04, Liter LB10, Red Hood LB09, Laplace LB06, Raven LB01",9896371794,No
40,JP,126,屑鉄魂,33565,4,Rebuild Vulcan R,Iron,10,05-16 04:16,1,690,シルヴィ,220307,Anis: Star,LB04,Ade: Agent Bunny,LB03,Red Hood,LB07,Laplace,LB11,Raven,LB03,"Anis: Star LB04, Ade: Agent Bunny LB03, Red Hood LB07, Laplace LB11, Raven LB03",19304216186,No
40,JP,126,屑鉄魂,33565,4,Rebuild Vulcan R,Iron,11,05-16 03:19,1,741,冷麺,3685292,Nayuta,LB03,Mast: Romantic Maid,LB11,EVE,LB11,Raven,LB06,Little Mermaid,LB06,"Nayuta LB03, Mast: Romantic Maid LB11, EVE LB11, Raven LB06, Little Mermaid LB06",25849706741,No
40,JP,126,屑鉄魂,33565,4,Rebuild Vulcan R,Iron,12,05-16 02:43,1,746,ロヒ,368315,Moran,LB09,Nayuta,LB08,Milk: Blooming Bunny,LB07,Red Hood,LB08,Raven,LB04,"Moran LB09, Nayuta LB08, Milk: Blooming Bunny LB07, Red Hood LB08, Raven LB04",20333637232,No
40,JP,126,屑鉄魂,33565,4,Rebuild Vulcan R,Iron,13,05-16 01:08,1,693,エスト,3038245,Anis: Star,LB04,Ade: Agent Bunny,LB04,Red Hood,LB10,Laplace,LB11,Raven,LB04,"Anis: Star LB04, Ade: Agent Bunny LB04, Red Hood LB10, Laplace LB11, Raven LB04",19772942939,No
40,JP,127,狂吸妮姬性感後臀,12476,4,Rebuild Vulcan R,Iron,1,05-16 12:33,3,661,LLL,568627,Anis: Star,LB02,Little Mermaid,LB02,Crown,LB04,Rapi: Red Hood,LB04,Raven,LB01,"Anis: Star LB02, Little Mermaid LB02, Crown LB04, Rapi: Red Hood LB04, Raven LB01",14531070863,No
40,JP,127,狂吸妮姬性感後臀,12476,4,Rebuild Vulcan R,Iron,2,05-16 09:45,2,661,HASEO,8027948,Moran,LB06,Takina,LB01,Laplace,LB09,Chisato,LB02,Maxwell,LB09,"Moran LB06, Takina LB01, Laplace LB09, Chisato LB02, Maxwell LB09",432840103,Yes
40,JP,127,狂吸妮姬性感後臀,12476,4,Rebuild Vulcan R,Iron,3,05-16 09:05,2,725,ERIOTS,17749606,Little Mermaid,LB03,Crown,LB08,Rapi: Red Hood,LB02,Raven,LB04,Privaty,LB10,"Little Mermaid LB03, Crown LB08, Rapi: Red Hood LB02, Raven LB04, Privaty LB10",24379158736,No
40,JP,127,狂吸妮姬性感後臀,12476,4,Rebuild Vulcan R,Iron,4,05-16 08:45,2,706,霞ヶ丘詩羽,241460,Miranda,LB11,Ade: Agent Bunny,LB01,Rapi: Red Hood,LB05,Raven,LB04,Helm: Aquamarine,LB01,"Miranda LB11, Ade: Agent Bunny LB01, Rapi: Red Hood LB05, Raven LB04, Helm: Aquamarine LB01",17933938457,No
40,JP,127,狂吸妮姬性感後臀,12476,4,Rebuild Vulcan R,Iron,5,05-16 08:38,2,588,アルベド,893424,Tove,LB04,Ade: Agent Bunny,LB01,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB02,Helm,LB11,"Tove LB04, Ade: Agent Bunny LB01, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB02, Helm LB11",4401706351,No
40,JP,127,狂吸妮姬性感後臀,12476,4,Rebuild Vulcan R,Iron,6,05-16 08:14,2,693,NIKKE,5692847,Anis: Star,LB01,Crown,LB07,Rapi: Red Hood,LB04,Raven,LB01,Privaty,LB11,"Anis: Star LB01, Crown LB07, Rapi: Red Hood LB04, Raven LB01, Privaty LB11",18209485179,No
40,JP,127,狂吸妮姬性感後臀,12476,4,Rebuild Vulcan R,Iron,7,05-16 07:25,2,729,最终兵器,18305,Miranda,LB05,Ade: Agent Bunny,LB05,Red Hood,LB10,Raven,LB04,Helm: Aquamarine,LB01,"Miranda LB05, Ade: Agent Bunny LB05, Red Hood LB10, Raven LB04, Helm: Aquamarine LB01",18126434388,No
40,JP,127,狂吸妮姬性感後臀,12476,4,Rebuild Vulcan R,Iron,8,05-16 07:11,2,683,嗷呜嗷呜,75336677,Miranda,LB08,Ade: Agent Bunny,LB02,Red Hood,LB07,Raven,LB01,Helm: Aquamarine,LB01,"Miranda LB08, Ade: Agent Bunny LB02, Red Hood LB07, Raven LB01, Helm: Aquamarine LB01",16054073174,No
40,JP,127,狂吸妮姬性感後臀,12476,4,Rebuild Vulcan R,Iron,9,05-16 06:17,2,706,四月谎,2844598,Miranda,LB03,Ade: Agent Bunny,LB03,Red Hood,LB05,Raven,LB04,Helm: Aquamarine,LB01,"Miranda LB03, Ade: Agent Bunny LB03, Red Hood LB05, Raven LB04, Helm: Aquamarine LB01",17907064132,No
40,JP,127,狂吸妮姬性感後臀,12476,4,Rebuild Vulcan R,Iron,10,05-16 05:22,2,666,XUYICE,72531457,Little Mermaid,LB02,Ade: Agent Bunny,LB03,Rapi: Red Hood,LB05,Raven,LB01,Helm: Aquamarine,LB01,"Little Mermaid LB02, Ade: Agent Bunny LB03, Rapi: Red Hood LB05, Raven LB01, Helm: Aquamarine LB01",15856286601,No
40,JP,127,狂吸妮姬性感後臀,12476,4,Rebuild Vulcan R,Iron,11,05-16 05:21,2,683,彼方末那,10892304,Miranda,LB10,Ade: Agent Bunny,LB07,Rapi: Red Hood,LB11,Raven,LB04,Helm: Aquamarine,LB01,"Miranda LB10, Ade: Agent Bunny LB07, Rapi: Red Hood LB11, Raven LB04, Helm: Aquamarine LB01",16483431679,No
40,JP,127,狂吸妮姬性感後臀,12476,4,Rebuild Vulcan R,Iron,12,05-16 04:53,1,668,DSGBVHB,44070888,Little Mermaid,LB07,Crown,LB07,Rapi: Red Hood,LB08,Raven,LB04,Privaty,LB11,"Little Mermaid LB07, Crown LB07, Rapi: Red Hood LB08, Raven LB04, Privaty LB11",18007924616,Yes
40,JP,127,狂吸妮姬性感後臀,12476,4,Rebuild Vulcan R,Iron,13,05-16 04:52,1,723,MH,5023108,Little Mermaid,LB09,Crown,LB10,Rapi: Red Hood,LB07,Raven,LB01,Privaty,LB10,"Little Mermaid LB09, Crown LB10, Rapi: Red Hood LB07, Raven LB01, Privaty LB10",24443900775,No
40,JP,127,狂吸妮姬性感後臀,12476,4,Rebuild Vulcan R,Iron,14,05-16 04:29,1,751,立花谦信,661559,Little Mermaid,LB04,Crown,LB06,Rapi: Red Hood,LB08,Raven,LB04,Privaty,LB11,"Little Mermaid LB04, Crown LB06, Rapi: Red Hood LB08, Raven LB04, Privaty LB11",25027142328,No
40,JP,127,狂吸妮姬性感後臀,12476,4,Rebuild Vulcan R,Iron,15,05-16 04:22,1,654,OBAJT,33348670,Little Mermaid,LB04,Ade: Agent Bunny,LB05,Rapi: Red Hood,LB06,Raven,LB04,Privaty,LB06,"Little Mermaid LB04, Ade: Agent Bunny LB05, Rapi: Red Hood LB06, Raven LB04, Privaty LB06",16964833065,No
40,JP,127,狂吸妮姬性感後臀,12476,4,Rebuild Vulcan R,Iron,16,05-16 04:17,1,725,音樣,1561815,Liter,LB11,Ade: Agent Bunny,LB03,EVE,LB04,Raven,LB04,Helm: Aquamarine,LB01,"Liter LB11, Ade: Agent Bunny LB03, EVE LB04, Raven LB04, Helm: Aquamarine LB01",15412478416,No
40,JP,128,赤黑新章,14474,4,Rebuild Vulcan R,Iron,1,05-16 18:40,3,656,米可米可米,434929,Anis: Star,LB03,Crown,LB05,Rapi: Red Hood,LB02,Raven,LB01,Mast: Romantic Maid,LB03,"Anis: Star LB03, Crown LB05, Rapi: Red Hood LB02, Raven LB01, Mast: Romantic Maid LB03",14770087912,No
40,JP,128,赤黑新章,14474,4,Rebuild Vulcan R,Iron,2,05-16 13:13,2,704,QA,2807502,Anis: Star,LB04,Crown,LB10,EVE,LB04,Raven,LB04,Mast: Romantic Maid,LB06,"Anis: Star LB04, Crown LB10, EVE LB04, Raven LB04, Mast: Romantic Maid LB06",17442626231,Yes
40,JP,128,赤黑新章,14474,4,Rebuild Vulcan R,Iron,3,05-16 13:03,2,721,WAWAKOR,1185810,Moran,LB04,Ade: Agent Bunny,LB03,EVE,LB01,Red Hood,LB09,Privaty,LB11,"Moran LB04, Ade: Agent Bunny LB03, EVE LB01, Red Hood LB09, Privaty LB11",15935188298,No
40,JP,128,赤黑新章,14474,4,Rebuild Vulcan R,Iron,4,05-16 13:02,2,690,色違いメタモン,2890701,Moran,LB05,Ade: Agent Bunny,LB02,Soda: Twinkling Bunny,LB04,Laplace,LB11,Privaty,LB11,"Moran LB05, Ade: Agent Bunny LB02, Soda: Twinkling Bunny LB04, Laplace LB11, Privaty LB11",4443846471,No
40,JP,128,赤黑新章,14474,4,Rebuild Vulcan R,Iron,5,05-16 12:57,2,749,LEMONA,1649955,Tove,LB04,Arcana: Fortune Mate,LB01,Dorothy: Serendipity,LB05,Drake,LB11,Soda: Twinkling Bunny,LB07,"Tove LB04, Arcana: Fortune Mate LB01, Dorothy: Serendipity LB05, Drake LB11, Soda: Twinkling Bunny LB07",12433042624,No
40,JP,128,赤黑新章,14474,4,Rebuild Vulcan R,Iron,6,05-16 12:57,2,690,色違いメタモン,2890701,Anis: Star,LB02,Crown,LB05,Red Hood,LB08,Raven,LB01,Mast: Romantic Maid,LB06,"Anis: Star LB02, Crown LB05, Red Hood LB08, Raven LB01, Mast: Romantic Maid LB06",13932986107,No
40,JP,128,赤黑新章,14474,4,Rebuild Vulcan R,Iron,7,05-16 12:53,2,749,LEMONA,1649955,Miranda,LB04,Ade: Agent Bunny,LB03,Raven,LB01,EVE,LB01,Helm: Aquamarine,LB01,"Miranda LB04, Ade: Agent Bunny LB03, Raven LB01, EVE LB01, Helm: Aquamarine LB01",13863142709,No
40,JP,128,赤黑新章,14474,4,Rebuild Vulcan R,Iron,8,05-16 12:38,2,721,WAWAKOR,1185810,Anis: Star,LB01,Crown,LB04,Rapi: Red Hood,LB11,Raven,LB04,Mast: Romantic Maid,LB04,"Anis: Star LB01, Crown LB04, Rapi: Red Hood LB11, Raven LB04, Mast: Romantic Maid LB04",32687648279,No
40,JP,128,赤黑新章,14474,4,Rebuild Vulcan R,Iron,9,05-16 12:01,2,782,DDD,5232845,Moran,LB11,Raven,LB04,Mint,LB01,EVE,LB04,Crown,LB10,"Moran LB11, Raven LB04, Mint LB01, EVE LB04, Crown LB10",21692149982,No
40,JP,128,赤黑新章,14474,4,Rebuild Vulcan R,Iron,10,05-16 11:47,2,644,SAKURA,805218,Liter,LB11,Ade: Agent Bunny,LB06,Soda: Twinkling Bunny,LB11,Raven,LB04,Maxwell,LB11,"Liter LB11, Ade: Agent Bunny LB06, Soda: Twinkling Bunny LB11, Raven LB04, Maxwell LB11",6396076101,No
40,JP,128,赤黑新章,14474,4,Rebuild Vulcan R,Iron,11,05-16 09:16,2,704,黯雪夜羽,19393119,Moran,LB05,Ade: Agent Bunny,LB05,Rapi: Red Hood,LB01,Laplace,LB08,Privaty,LB11,"Moran LB05, Ade: Agent Bunny LB05, Rapi: Red Hood LB01, Laplace LB08, Privaty LB11",10957711998,No
40,JP,128,赤黑新章,14474,4,Rebuild Vulcan R,Iron,12,05-16 08:51,1,724,ANGUSさん,1453711,Anis: Star,LB07,Crown,LB07,Rapi: Red Hood,LB07,Raven,LB01,Privaty,LB11,"Anis: Star LB07, Crown LB07, Rapi: Red Hood LB07, Raven LB01, Privaty LB11",21659761699,Yes
40,JP,128,赤黑新章,14474,4,Rebuild Vulcan R,Iron,13,05-16 07:40,1,744,SUN,730760,Anis: Star,LB04,Nayuta,LB09,Scarlet: Black Shadow,LB11,Liberalio,LB07,Mast: Romantic Maid,LB02,"Anis: Star LB04, Nayuta LB09, Scarlet: Black Shadow LB11, Liberalio LB07, Mast: Romantic Maid LB02",21009131340,No
40,JP,128,赤黑新章,14474,4,Rebuild Vulcan R,Iron,14,05-16 07:35,1,744,SUN,730760,Liter,LB11,Ade: Agent Bunny,LB08,Soda: Twinkling Bunny,LB07,Raven,LB11,Maxwell,LB11,"Liter LB11, Ade: Agent Bunny LB08, Soda: Twinkling Bunny LB07, Raven LB11, Maxwell LB11",13260477460,No
40,JP,128,赤黑新章,14474,4,Rebuild Vulcan R,Iron,15,05-15 21:44,1,648,RA1NTALE,15653477,Anis: Star,LB04,Crown,LB05,Rapi: Red Hood,LB09,Raven,LB07,Helm,LB08,"Anis: Star LB04, Crown LB05, Rapi: Red Hood LB09, Raven LB07, Helm LB08",21644640303,No
40,JP,128,赤黑新章,14474,4,Rebuild Vulcan R,Iron,16,05-15 21:18,1,718,KEV,1023211,Moran,LB08,Ade: Agent Bunny,LB04,Rapi: Red Hood,LB09,Raven,LB04,Privaty,LB06,"Moran LB08, Ade: Agent Bunny LB04, Rapi: Red Hood LB09, Raven LB04, Privaty LB06",22282268398,No
