Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,GLOBAL,135,FATEZERO,22683,4,Rebuild Vulcan R,Iron,11,05-16 10:46,1,466,PATRIK,7868147,Cinderella,LB05,Rouge,LB04,Anis: Sparkling Summer,LB01,Naga,LB04,Privaty: Unkind Maid,LB06,"Cinderella LB05, Rouge LB04, Anis: Sparkling Summer LB01, Naga LB04, Privaty: Unkind Maid LB06",1356090745,No
40,GLOBAL,135,FATEZERO,22683,4,Rebuild Vulcan R,Iron,12,05-16 09:14,1,586,SHELUNA,7589177,Ade: Agent Bunny,LB04,Raven,LB02,Liter,LB11,Red Hood,LB07,Nayuta,LB04,"Ade: Agent Bunny LB04, Raven LB02, Liter LB11, Red Hood LB07, Nayuta LB04",6700793918,No
40,GLOBAL,135,FATEZERO,22683,4,Rebuild Vulcan R,Iron,13,05-16 06:58,1,572,ZINER,7603630,Moran,LB03,Ade: Agent Bunny,LB03,Red Hood,LB07,Raven,LB01,Helm: Aquamarine,LB01,"Moran LB03, Ade: Agent Bunny LB03, Red Hood LB07, Raven LB01, Helm: Aquamarine LB01",4666590165,No
40,GLOBAL,135,FATEZERO,22683,4,Rebuild Vulcan R,Iron,14,05-16 06:09,1,471,MORNINGS,11420288,Chime,LB04,Crown,LB02,Anis: Star,LB04,Red Hood,LB02,Rapi: Red Hood,LB07,"Chime LB04, Crown LB02, Anis: Star LB04, Red Hood LB02, Rapi: Red Hood LB07",7078622524,No
40,GLOBAL,135,FATEZERO,22683,4,Rebuild Vulcan R,Iron,15,05-16 02:43,1,484,KAZAN,10159586,Moran,LB07,Nayuta,LB01,Rapi: Red Hood,LB04,Raven,LB01,Privaty,LB06,"Moran LB07, Nayuta LB01, Rapi: Red Hood LB04, Raven LB01, Privaty LB06",9368671561,No
40,GLOBAL,135,FATEZERO,22683,4,Rebuild Vulcan R,Iron,16,05-16 02:24,1,559,NAMU,6251650,Little Mermaid,LB02,Anchor: Innocent Maid,LB02,Helm,LB06,Mast: Romantic Maid,LB01,Modernia,LB07,"Little Mermaid LB02, Anchor: Innocent Maid LB02, Helm LB06, Mast: Romantic Maid LB01, Modernia LB07",3589800601,No
40,GLOBAL,135,FATEZERO,22683,4,Rebuild Vulcan R,Iron,17,05-15 22:55,1,648,KYUZO,7773683,Little Mermaid,LB05,Nayuta,LB03,Red Hood,LB09,Rapunzel,LB04,Rapi: Red Hood,LB11,"Little Mermaid LB05, Nayuta LB03, Red Hood LB09, Rapunzel LB04, Rapi: Red Hood LB11",8478273316,No
40,GLOBAL,135,FATEZERO,22683,4,Rebuild Vulcan R,Iron,18,05-15 22:15,1,523,PAMSH,427653,Nayuta,LB05,Rapi: Red Hood,LB08,Liter,LB11,EVE,LB05,Red Hood,LB11,"Nayuta LB05, Rapi: Red Hood LB08, Liter LB11, EVE LB05, Red Hood LB11",7072149798,No
40,GLOBAL,135,FATEZERO,22683,4,Rebuild Vulcan R,Iron,19,05-15 21:24,1,652,NEEDSOME,7559995,Rapi: Red Hood,LB08,Ade: Agent Bunny,LB02,Red Hood,LB10,Raven,LB01,Privaty,LB11,"Rapi: Red Hood LB08, Ade: Agent Bunny LB02, Red Hood LB10, Raven LB01, Privaty LB11",14465494321,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,1,05-16 08:36,2,584,ZERO,7993763,Snow White: Innocent Days,LB04,Laplace,LB04,Jackal,LB04,Rapunzel,LB05,Centi,LB08,"Snow White: Innocent Days LB04, Laplace LB04, Jackal LB04, Rapunzel LB05, Centi LB08",580034714,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,2,05-16 08:32,2,584,ZERO,7993763,Marciana,LB04,Sugar,LB06,Liter,LB11,Modernia,LB05,Rupee,LB07,"Marciana LB04, Sugar LB06, Liter LB11, Modernia LB05, Rupee LB07",1478022879,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,3,05-16 08:29,2,584,ZERO,7993763,Tia,LB09,Crown,LB05,Little Mermaid,LB03,Red Hood,LB11,Rapi: Red Hood,LB06,"Tia LB09, Crown LB05, Little Mermaid LB03, Red Hood LB11, Rapi: Red Hood LB06",8670382428,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,4,05-16 06:52,1,650,FUMA,4223036,Anis: Star,LB01,Grave,LB02,Red Hood,LB11,EVE,LB04,Privaty,LB11,"Anis: Star LB01, Grave LB02, Red Hood LB11, EVE LB04, Privaty LB11",3760997810,Yes
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,5,05-16 06:48,1,650,FUMA,4223036,Little Mermaid,LB06,Crown,LB08,Rapi: Red Hood,LB02,Raven,LB04,Mast: Romantic Maid,LB04,"Little Mermaid LB06, Crown LB08, Rapi: Red Hood LB02, Raven LB04, Mast: Romantic Maid LB04",12217676814,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,6,05-16 06:02,1,484,离盏,12155114,Little Mermaid,LB02,Anchor: Innocent Maid,LB01,Red Hood,LB05,Raven,LB02,Mast: Romantic Maid,LB04,"Little Mermaid LB02, Anchor: Innocent Maid LB01, Red Hood LB05, Raven LB02, Mast: Romantic Maid LB04",4339521519,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,7,05-16 05:37,1,596,可乐糖浆,5003285,Moran,LB08,Grave,LB04,Red Hood,LB04,EVE,LB01,Privaty,LB07,"Moran LB08, Grave LB04, Red Hood LB04, EVE LB01, Privaty LB07",10081867648,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,8,05-16 05:30,1,596,可乐糖浆,5003285,Little Mermaid,LB02,Crown,LB07,Rapi: Red Hood,LB04,Raven,LB02,Mast: Romantic Maid,LB08,"Little Mermaid LB02, Crown LB07, Rapi: Red Hood LB04, Raven LB02, Mast: Romantic Maid LB08",15065917923,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,9,05-16 05:00,1,614,每天守赢五次,10893476,Crown,LB05,Liter,LB11,Rapi: Red Hood,LB05,Raven,LB01,Naga,LB07,"Crown LB05, Liter LB11, Rapi: Red Hood LB05, Raven LB01, Naga LB07",12477364302,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,10,05-16 04:52,1,372,ZIR,14672845,Liter,LB05,Crown,LB01,Red Hood,LB01,Raven,LB03,EVE,LB04,"Liter LB05, Crown LB01, Red Hood LB01, Raven LB03, EVE LB04",569117044,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,11,05-16 04:47,1,483,靠北,12137803,Miranda,LB03,Ade: Agent Bunny,LB02,Red Hood,LB01,Raven,LB01,Helm: Aquamarine,LB01,"Miranda LB03, Ade: Agent Bunny LB02, Red Hood LB01, Raven LB01, Helm: Aquamarine LB01",4503027658,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,12,05-16 04:46,1,372,ZIR,14672845,Anis: Star,LB03,Naga,LB06,Neon: Vision Eye,LB01,Rapi: Red Hood,LB02,Snow White: Heavy Arms,LB01,"Anis: Star LB03, Naga LB06, Neon: Vision Eye LB01, Rapi: Red Hood LB02, Snow White: Heavy Arms LB01",3121272656,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,13,05-16 04:41,1,427,李当年,13666289,Crown,LB03,Rapi: Red Hood,LB02,Anis: Star,LB05,Helm,LB08,Mast: Romantic Maid,LB07,"Crown LB03, Rapi: Red Hood LB02, Anis: Star LB05, Helm LB08, Mast: Romantic Maid LB07",8022509628,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,14,05-16 03:36,1,364,东东,15647076,Anis: Star,LB03,Nayuta,LB06,Neon: Vision Eye,LB03,Cinderella,LB01,Moran,LB03,"Anis: Star LB03, Nayuta LB06, Neon: Vision Eye LB03, Cinderella LB01, Moran LB03",2914029097,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,15,05-16 03:24,1,364,东东,15647076,Liter,LB06,Centi,LB05,Red Hood,LB03,Raven,LB05,Naga,LB04,"Liter LB06, Centi LB05, Red Hood LB03, Raven LB05, Naga LB04",1386015229,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,16,05-16 03:15,1,609,HAKUNO37,3113991,Liter,LB11,Crown,LB03,Soda: Twinkling Bunny,LB08,Laplace,LB09,Red Hood,LB08,"Liter LB11, Crown LB03, Soda: Twinkling Bunny LB08, Laplace LB09, Red Hood LB08",3724839921,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,17,05-16 03:00,1,640,ANDI,5325454,Dorothy,LB06,Mast: Romantic Maid,LB03,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Anchor: Innocent Maid,LB03,"Dorothy LB06, Mast: Romantic Maid LB03, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Anchor: Innocent Maid LB03",3805768099,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,18,05-16 02:55,1,640,ANDI,5325454,Liter,LB11,Marciana,LB11,Red Hood,LB10,Laplace,LB08,Maxwell,LB11,"Liter LB11, Marciana LB11, Red Hood LB10, Laplace LB08, Maxwell LB11",4243733198,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,19,05-16 02:40,1,437,夜林绫,9471288,Little Mermaid,LB03,Ade: Agent Bunny,LB02,Red Hood,LB03,Milk: Blooming Bunny,LB01,Helm: Aquamarine,LB01,"Little Mermaid LB03, Ade: Agent Bunny LB02, Red Hood LB03, Milk: Blooming Bunny LB01, Helm: Aquamarine LB01",1381058289,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,20,05-16 02:33,1,437,夜林绫,9471288,Anis: Star,LB02,Crown,LB03,Rapi: Red Hood,LB02,Raven,LB01,Privaty,LB05,"Anis: Star LB02, Crown LB03, Rapi: Red Hood LB02, Raven LB01, Privaty LB05",4031558785,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,21,05-16 01:24,1,302,冷阳,13547826,Tia,LB05,Liter,LB08,Nayuta,LB03,Red Hood,LB04,Alice,LB05,"Tia LB05, Liter LB08, Nayuta LB03, Red Hood LB04, Alice LB05",408941372,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,22,05-16 01:19,1,302,冷阳,13547826,Helm,LB07,Anis: Star,LB02,EVE,LB05,Crown,LB02,Rapi: Red Hood,LB04,"Helm LB07, Anis: Star LB02, EVE LB05, Crown LB02, Rapi: Red Hood LB04",887389500,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,23,05-16 00:21,1,392,冥雪,1140024,Cinderella,LB01,Naga,LB09,Red Hood,LB11,Scarlet,LB04,Liter,LB11,"Cinderella LB01, Naga LB09, Red Hood LB11, Scarlet LB04, Liter LB11",1027665251,No
40,GLOBAL,136,原神,213,4,Rebuild Vulcan R,Iron,24,05-15 21:13,1,383,LARGE,15399463,Crown,LB04,Liter,LB04,Red Hood,LB01,Laplace,LB06,Raven,LB01,"Crown LB04, Liter LB04, Red Hood LB01, Laplace LB06, Raven LB01",1886007457,No
40,GLOBAL,137,アバンギャルド,7634,4,Rebuild Vulcan R,Iron,1,05-16 14:48,2,471,GEHRMAN,11105425,Ade: Agent Bunny,LB04,Rapi: Red Hood,LB03,Red Hood,LB05,Milk: Blooming Bunny,LB01,Raven,LB01,"Ade: Agent Bunny LB04, Rapi: Red Hood LB03, Red Hood LB05, Milk: Blooming Bunny LB01, Raven LB01",1858305641,No
40,GLOBAL,137,アバンギャルド,7634,4,Rebuild Vulcan R,Iron,2,05-16 06:02,1,618,LATTETTE,9405943,Moran,LB05,Ade: Agent Bunny,LB04,Laplace,LB10,Snow White: Heavy Arms,LB05,Privaty,LB07,"Moran LB05, Ade: Agent Bunny LB04, Laplace LB10, Snow White: Heavy Arms LB05, Privaty LB07",8536433043,Yes
40,GLOBAL,137,アバンギャルド,7634,4,Rebuild Vulcan R,Iron,3,05-16 05:57,1,618,LATTETTE,9405943,Liter,LB08,Crown,LB03,Red Hood,LB04,EVE,LB01,Raven,LB02,"Liter LB08, Crown LB03, Red Hood LB04, EVE LB01, Raven LB02",9203447452,No
40,GLOBAL,137,アバンギャルド,7634,4,Rebuild Vulcan R,Iron,4,05-16 05:50,1,363,ACFUN,62817,Crown,LB02,Liter,LB07,Naga,LB04,Red Hood,LB02,Rapi: Red Hood,LB03,"Crown LB02, Liter LB07, Naga LB04, Red Hood LB02, Rapi: Red Hood LB03",1752543699,No
40,GLOBAL,137,アバンギャルド,7634,4,Rebuild Vulcan R,Iron,5,05-16 05:43,1,811,じんサブコメ欄見,6910723,Liter,LB11,Crown,LB04,Red Hood,LB07,Laplace,LB08,Helm,LB11,"Liter LB11, Crown LB04, Red Hood LB07, Laplace LB08, Helm LB11",17463772237,No
40,GLOBAL,137,アバンギャルド,7634,4,Rebuild Vulcan R,Iron,6,05-16 05:41,1,904,じん,1204808,Liter,LB11,Crown,LB11,Red Hood,LB11,Raven,LB06,Helm,LB11,"Liter LB11, Crown LB11, Red Hood LB11, Raven LB06, Helm LB11",38028038360,No
40,GLOBAL,137,アバンギャルド,7634,4,Rebuild Vulcan R,Iron,7,05-16 04:37,1,571,MIDORI,7532310,Little Mermaid,LB01,Nayuta,LB04,EVE,LB01,Laplace,LB11,Maxwell,LB11,"Little Mermaid LB01, Nayuta LB04, EVE LB01, Laplace LB11, Maxwell LB11",7752904987,No
40,GLOBAL,137,アバンギャルド,7634,4,Rebuild Vulcan R,Iron,8,05-16 04:31,1,330,呀吼,14623962,Anis: Star,LB01,Mast: Romantic Maid,LB02,Neon: Vision Eye,LB02,Cinderella,LB01,Crown,LB01,"Anis: Star LB01, Mast: Romantic Maid LB02, Neon: Vision Eye LB02, Cinderella LB01, Crown LB01",1818320650,No
40,GLOBAL,137,アバンギャルド,7634,4,Rebuild Vulcan R,Iron,9,05-16 04:16,1,472,모롱,6390879,Little Mermaid,LB06,Naga,LB08,Red Hood,LB11,Julia,LB08,Laplace,LB11,"Little Mermaid LB06, Naga LB08, Red Hood LB11, Julia LB08, Laplace LB11",2339959243,No
40,GLOBAL,137,アバンギャルド,7634,4,Rebuild Vulcan R,Iron,10,05-16 03:59,1,571,MIDORI,7532310,Moran,LB07,Mast: Romantic Maid,LB07,Red Hood,LB10,Raven,LB01,Anchor: Innocent Maid,LB02,"Moran LB07, Mast: Romantic Maid LB07, Red Hood LB10, Raven LB01, Anchor: Innocent Maid LB02",8082078028,No
40,GLOBAL,137,アバンギャルド,7634,4,Rebuild Vulcan R,Iron,11,05-16 02:38,1,584,PRAY4LUV,9574893,Liter,LB05,Crown,LB07,Red Hood,LB10,Laplace,LB05,Soda: Twinkling Bunny,LB04,"Liter LB05, Crown LB07, Red Hood LB10, Laplace LB05, Soda: Twinkling Bunny LB04",4878781501,No
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,1,05-16 20:43,2,371,LOY,10844412,Liter,LB06,Mast: Romantic Maid,LB02,Snow White: Heavy Arms,LB01,Neon: Vision Eye,LB01,Anchor: Innocent Maid,LB01,"Liter LB06, Mast: Romantic Maid LB02, Snow White: Heavy Arms LB01, Neon: Vision Eye LB01, Anchor: Innocent Maid LB01",1388642124,No
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,2,05-16 20:31,2,371,LOY,10844412,Little Mermaid,LB01,Crown,LB02,Red Hood,LB04,Rapi: Red Hood,LB06,Helm,LB06,"Little Mermaid LB01, Crown LB02, Red Hood LB04, Rapi: Red Hood LB06, Helm LB06",3329060921,No
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,3,05-16 20:19,2,524,LTI7,453536,Liter,LB11,Crown,LB06,Rapi: Red Hood,LB08,Raven,LB04,Helm,LB08,"Liter LB11, Crown LB06, Rapi: Red Hood LB08, Raven LB04, Helm LB08",7540940064,No
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,4,05-16 12:51,1,652,JINX,7326146,Raven,LB01,Ade: Agent Bunny,LB02,Liter,LB11,Helm,LB11,Rapi: Red Hood,LB06,"Raven LB01, Ade: Agent Bunny LB02, Liter LB11, Helm LB11, Rapi: Red Hood LB06",9262665891,Yes
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,5,05-16 12:34,1,548,IRA,8950752,Rapi: Red Hood,LB07,Liter,LB06,Ade: Agent Bunny,LB06,Raven,LB01,EVE,LB02,"Rapi: Red Hood LB07, Liter LB06, Ade: Agent Bunny LB06, Raven LB01, EVE LB02",9014918995,No
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,6,05-16 12:00,1,399,LOYAL,9346193,Jackal,LB10,Blanc,LB05,Noir,LB06,Crown,LB03,Red Hood,LB01,"Jackal LB10, Blanc LB05, Noir LB06, Crown LB03, Red Hood LB01",636545246,No
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,7,05-16 11:55,1,399,LOYAL,9346193,Rupee: Winter Shopper,LB02,Scarlet: Black Shadow,LB01,Elegg: Boom and Shock,LB04,Liter,LB06,Velvet,LB01,"Rupee: Winter Shopper LB02, Scarlet: Black Shadow LB01, Elegg: Boom and Shock LB04, Liter LB06, Velvet LB01",653709001,No
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,8,05-16 11:50,1,399,LOYAL,9346193,Label,LB05,Rosanna: Chic Ocean,LB01,Quency: Escape Queen,LB05,Bready,LB05,Privaty,LB03,"Label LB05, Rosanna: Chic Ocean LB01, Quency: Escape Queen LB05, Bready LB05, Privaty LB03",785223116,No
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,9,05-16 08:27,1,469,TIBBERS,11788715,Anis: Star,LB04,Crown,LB02,Rapi: Red Hood,LB09,Raven,LB02,Privaty,LB06,"Anis: Star LB04, Crown LB02, Rapi: Red Hood LB09, Raven LB02, Privaty LB06",8855876377,No
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,10,05-16 04:56,1,552,FUZZY,7524715,Nayuta,LB03,Raven,LB01,Little Mermaid,LB03,Red Hood,LB04,EVE,LB01,"Nayuta LB03, Raven LB01, Little Mermaid LB03, Red Hood LB04, EVE LB01",5684148350,No
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,11,05-16 04:50,1,562,ICETEA,11493235,Nayuta,LB04,Little Mermaid,LB02,Red Hood,LB04,Raven,LB04,EVE,LB04,"Nayuta LB04, Little Mermaid LB02, Red Hood LB04, Raven LB04, EVE LB04",9053676300,No
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,12,05-16 02:17,1,521,SOULZ,7562413,Liter,LB10,Mast: Romantic Maid,LB02,Snow White: Heavy Arms,LB05,Neon: Vision Eye,LB01,Anchor: Innocent Maid,LB06,"Liter LB10, Mast: Romantic Maid LB02, Snow White: Heavy Arms LB05, Neon: Vision Eye LB01, Anchor: Innocent Maid LB06",4572268559,No
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,13,05-16 02:07,1,521,SOULZ,7562413,Little Mermaid,LB03,Crown,LB05,Red Hood,LB07,Rapi: Red Hood,LB04,Helm,LB08,"Little Mermaid LB03, Crown LB05, Red Hood LB07, Rapi: Red Hood LB04, Helm LB08",8095471184,No
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,14,05-15 23:46,1,484,CANO,9034156,Nayuta,LB01,Liberalio,LB01,Little Mermaid,LB06,Scarlet: Black Shadow,LB06,Helm,LB04,"Nayuta LB01, Liberalio LB01, Little Mermaid LB06, Scarlet: Black Shadow LB06, Helm LB04",4781921387,No
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,15,05-15 23:41,1,484,CANO,9034156,Liter,LB06,Mast: Romantic Maid,LB10,Snow White: Heavy Arms,LB03,Red Hood,LB02,Anchor: Innocent Maid,LB02,"Liter LB06, Mast: Romantic Maid LB10, Snow White: Heavy Arms LB03, Red Hood LB02, Anchor: Innocent Maid LB02",4430120205,No
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,16,05-15 23:37,1,471,FAY,9989167,Liter,LB11,Ade: Agent Bunny,LB01,Cinderella,LB04,Neon: Vision Eye,LB02,Anis: Sparkling Summer,LB01,"Liter LB11, Ade: Agent Bunny LB01, Cinderella LB04, Neon: Vision Eye LB02, Anis: Sparkling Summer LB01",2152257568,No
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,17,05-15 22:40,1,641,VAST,8231752,Nayuta,LB04,Rapi: Red Hood,LB02,Little Mermaid,LB04,Raven,LB04,EVE,LB04,"Nayuta LB04, Rapi: Red Hood LB02, Little Mermaid LB04, Raven LB04, EVE LB04",18156085601,No
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,18,05-15 22:25,1,475,ERIC,5086092,Anis: Star,LB05,Ade: Agent Bunny,LB01,Rapi: Red Hood,LB04,Raven,LB01,Helm: Aquamarine,LB01,"Anis: Star LB05, Ade: Agent Bunny LB01, Rapi: Red Hood LB04, Raven LB01, Helm: Aquamarine LB01",5679142493,No
40,GLOBAL,138,CLUB777,34169,4,Rebuild Vulcan R,Iron,19,05-15 21:26,1,531,ENO,9213864,Moran,LB03,Ade: Agent Bunny,LB02,Rapi: Red Hood,LB02,Raven,LB01,Privaty,LB08,"Moran LB03, Ade: Agent Bunny LB02, Rapi: Red Hood LB02, Raven LB01, Privaty LB08",8042248927,No
40,GLOBAL,139,チャガーマ,14345,4,Rebuild Vulcan R,Iron,1,05-16 16:32,2,482,獅白,10575389,Liter,LB10,Crown,LB11,Rapi: Red Hood,LB04,Red Hood,LB06,Helm,LB11,"Liter LB10, Crown LB11, Rapi: Red Hood LB04, Red Hood LB06, Helm LB11",6195299968,No
40,GLOBAL,139,チャガーマ,14345,4,Rebuild Vulcan R,Iron,2,05-16 15:06,2,610,CZYFAFA,94163,Liter,LB11,Crown,LB07,EVE,LB11,Red Hood,LB05,Rapunzel,LB04,"Liter LB11, Crown LB07, EVE LB11, Red Hood LB05, Rapunzel LB04",7696177040,No
40,GLOBAL,139,チャガーマ,14345,4,Rebuild Vulcan R,Iron,3,05-16 14:37,1,656,NNS,8022168,Moran,LB03,Crown,LB03,Red Hood,LB04,Raven,LB01,Privaty,LB06,"Moran LB03, Crown LB03, Red Hood LB04, Raven LB01, Privaty LB06",1706842731,Yes
40,GLOBAL,139,チャガーマ,14345,4,Rebuild Vulcan R,Iron,4,05-16 14:35,1,622,ALENCON,424695,Liter,LB08,Crown,LB05,Rapi: Red Hood,LB04,Red Hood,LB07,Naga,LB09,"Liter LB08, Crown LB05, Rapi: Red Hood LB04, Red Hood LB07, Naga LB09",13100408829,No
40,GLOBAL,139,チャガーマ,14345,4,Rebuild Vulcan R,Iron,5,05-16 14:33,1,704,ユニオン入ってぇ,3476379,Anis: Star,LB03,Crown,LB07,Little Mermaid,LB03,Chisato,LB04,Laplace,LB11,"Anis: Star LB03, Crown LB07, Little Mermaid LB03, Chisato LB04, Laplace LB11",15754209278,No
40,GLOBAL,139,チャガーマ,14345,4,Rebuild Vulcan R,Iron,6,05-16 13:59,1,751,MAKO,2457895,Cinderella,LB05,Mari,LB01,Anis: Star,LB04,Neon: Vision Eye,LB04,Mast: Romantic Maid,LB02,"Cinderella LB05, Mari LB01, Anis: Star LB04, Neon: Vision Eye LB04, Mast: Romantic Maid LB02",14697948835,No
40,GLOBAL,139,チャガーマ,14345,4,Rebuild Vulcan R,Iron,7,05-16 12:13,1,601,あまぎ,424666,Takina,LB01,Raven,LB02,Chisato,LB01,Rouge,LB02,Red Hood,LB05,"Takina LB01, Raven LB02, Chisato LB01, Rouge LB02, Red Hood LB05",5956668169,No
40,GLOBAL,139,チャガーマ,14345,4,Rebuild Vulcan R,Iron,8,05-16 11:25,1,561,HEERO,8940733,Little Mermaid,LB04,Nayuta,LB01,Scarlet: Black Shadow,LB03,Liberalio,LB01,Helm,LB10,"Little Mermaid LB04, Nayuta LB01, Scarlet: Black Shadow LB03, Liberalio LB01, Helm LB10",5641818363,No
40,GLOBAL,139,チャガーマ,14345,4,Rebuild Vulcan R,Iron,9,05-16 02:28,1,750,TAKAYO,6929007,Moran,LB08,Nayuta,LB04,Red Hood,LB11,Raven,LB04,Privaty,LB11,"Moran LB08, Nayuta LB04, Red Hood LB11, Raven LB04, Privaty LB11",25965834113,No
40,GLOBAL,139,チャガーマ,14345,4,Rebuild Vulcan R,Iron,10,05-16 01:52,1,505,NIGHT0B,154542,Red Hood,LB06,Helm: Aquamarine,LB03,EVE,LB04,Laplace,LB08,Rapunzel,LB07,"Red Hood LB06, Helm: Aquamarine LB03, EVE LB04, Laplace LB08, Rapunzel LB07",2251347470,No
40,GLOBAL,139,チャガーマ,14345,4,Rebuild Vulcan R,Iron,11,05-15 21:25,1,693,KOLLE285,941043,Anis: Star,LB01,Crown,LB03,Red Hood,LB07,Raven,LB01,Helm,LB11,"Anis: Star LB01, Crown LB03, Red Hood LB07, Raven LB01, Helm LB11",14781201412,No
40,GLOBAL,140,DEADLIFT,7583,4,Rebuild Vulcan R,Iron,1,05-16 20:22,2,561,ANDRUT,6426621,Liter,LB11,Crown,LB07,Red Hood,LB03,Laplace,LB07,Rapunzel,LB04,"Liter LB11, Crown LB07, Red Hood LB03, Laplace LB07, Rapunzel LB04",4072731462,No
40,GLOBAL,140,DEADLIFT,7583,4,Rebuild Vulcan R,Iron,2,05-16 05:08,1,608,ANIMAL,96710,Cinderella,LB04,Little Mermaid,LB04,Milk: Blooming Bunny,LB01,Crown,LB07,Soda: Twinkling Bunny,LB06,"Cinderella LB04, Little Mermaid LB04, Milk: Blooming Bunny LB01, Crown LB07, Soda: Twinkling Bunny LB06",1249153644,Yes
40,GLOBAL,140,DEADLIFT,7583,4,Rebuild Vulcan R,Iron,3,05-16 05:02,1,608,ANIMAL,96710,Tia,LB06,Liter,LB09,Rapi: Red Hood,LB04,Naga,LB08,Red Hood,LB03,"Tia LB06, Liter LB09, Rapi: Red Hood LB04, Naga LB08, Red Hood LB03",6354376374,No
40,GLOBAL,140,DEADLIFT,7583,4,Rebuild Vulcan R,Iron,4,05-16 04:13,1,576,VESDEN,1890879,D: Killer Wife,LB08,Nayuta,LB04,Snow White,LB05,Red Hood,LB08,Privaty,LB11,"D: Killer Wife LB08, Nayuta LB04, Snow White LB05, Red Hood LB08, Privaty LB11",6499780143,No
40,GLOBAL,140,DEADLIFT,7583,4,Rebuild Vulcan R,Iron,5,05-16 00:52,1,654,りょうけん,362684,Crown,LB03,Liter,LB09,Red Hood,LB06,Raven,LB01,Maxwell,LB04,"Crown LB03, Liter LB09, Red Hood LB06, Raven LB01, Maxwell LB04",9908831677,No
40,GLOBAL,140,DEADLIFT,7583,4,Rebuild Vulcan R,Iron,6,05-16 00:50,1,612,CLB,2986921,Little Mermaid,LB02,Scarlet: Black Shadow,LB08,Liberalio,LB04,Nayuta,LB05,Maxwell,LB11,"Little Mermaid LB02, Scarlet: Black Shadow LB08, Liberalio LB04, Nayuta LB05, Maxwell LB11",6667094113,No
