Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,8,05-16 10:17,2,599,YOHANE97,140442,Liter,LB08,Grave,LB04,Rapi: Red Hood,LB01,Mihara: Bonding Chain,LB02,Drake,LB11,"Liter LB08, Grave LB04, Rapi: Red Hood LB01, Mihara: Bonding Chain LB02, Drake LB11",6446741654,No
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,9,05-16 08:02,2,515,MUMI,2055682,Crown,LB03,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,Mast: Romantic Maid,LB04,"Crown LB03, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04, Mast: Romantic Maid LB04",9053354869,No
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,10,05-16 05:09,2,653,LODEL,2826960,Brid: Silent Track,LB01,Little Mermaid,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Brid: Silent Track LB01, Little Mermaid LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",20748026170,No
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,11,05-16 03:42,2,482,ELROUX,297810,Little Mermaid,LB02,Brid: Silent Track,LB02,Rapi: Red Hood,LB05,Mihara: Bonding Chain,LB04,Naga,LB11,"Little Mermaid LB02, Brid: Silent Track LB02, Rapi: Red Hood LB05, Mihara: Bonding Chain LB04, Naga LB11",5127963391,No
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,12,05-16 01:31,1,623,NUT,8415034,Anis: Star,LB04,Crown,LB03,Rapi: Red Hood,LB06,Mihara: Bonding Chain,LB01,Privaty,LB11,"Anis: Star LB04, Crown LB03, Rapi: Red Hood LB06, Mihara: Bonding Chain LB01, Privaty LB11",14038243983,Yes
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,13,05-16 01:20,1,623,NUT,8415034,D: Killer Wife,LB06,Grave,LB03,Alice,LB11,Vesti: Tactical Upgrade,LB03,Drake,LB09,"D: Killer Wife LB06, Grave LB03, Alice LB11, Vesti: Tactical Upgrade LB03, Drake LB09",7021732867,No
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,14,05-16 00:27,1,551,SHIN,1883579,Anis: Star,LB04,Mast: Romantic Maid,LB04,Diesel: Winter Sweets,LB01,Anchor: Innocent Maid,LB08,Asuka,LB02,"Anis: Star LB04, Mast: Romantic Maid LB04, Diesel: Winter Sweets LB01, Anchor: Innocent Maid LB08, Asuka LB02",7133010967,No
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,15,05-16 00:21,1,551,SHIN,1883579,Miranda,LB11,Nayuta,LB01,Rapi: Red Hood,LB06,Alice,LB09,Mihara: Bonding Chain,LB02,"Miranda LB11, Nayuta LB01, Rapi: Red Hood LB06, Alice LB09, Mihara: Bonding Chain LB02",5731709228,No
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,16,05-16 00:03,1,660,FADE,2411516,Alice,LB10,D: Killer Wife,LB07,Rapi: Red Hood,LB05,Grave,LB02,Mihara: Bonding Chain,LB02,"Alice LB10, D: Killer Wife LB07, Rapi: Red Hood LB05, Grave LB02, Mihara: Bonding Chain LB02",7854828657,No
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,17,05-15 23:59,1,631,JACK,6185336,Anis: Star,LB04,Crown,LB07,Rapi: Red Hood,LB07,Mihara: Bonding Chain,LB03,Privaty,LB11,"Anis: Star LB04, Crown LB07, Rapi: Red Hood LB07, Mihara: Bonding Chain LB03, Privaty LB11",22365914313,No
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,18,05-15 23:52,1,660,FADE,2411516,Little Mermaid,LB07,Nayuta,LB05,Liberalio,LB04,Asuka: WILLE,LB04,Scarlet: Black Shadow,LB05,"Little Mermaid LB07, Nayuta LB05, Liberalio LB04, Asuka: WILLE LB04, Scarlet: Black Shadow LB05",5836271022,No
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,19,05-15 23:47,1,600,アルトリアム,6485134,D: Killer Wife,LB09,Grave,LB02,Alice,LB11,Mihara: Bonding Chain,LB04,Moran,LB04,"D: Killer Wife LB09, Grave LB02, Alice LB11, Mihara: Bonding Chain LB04, Moran LB04",3192262257,No
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,20,05-15 23:35,1,600,アルトリアム,6485134,Crown,LB07,Little Mermaid,LB05,Rapi: Red Hood,LB05,Ludmilla: Winter Owner,LB04,Naga,LB11,"Crown LB07, Little Mermaid LB05, Rapi: Red Hood LB05, Ludmilla: Winter Owner LB04, Naga LB11",6145755472,No
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,21,05-15 23:28,1,616,REDTEA,6078971,Brid: Silent Track,LB01,Little Mermaid,LB01,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Brid: Silent Track LB01, Little Mermaid LB01, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",13796936254,No
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,22,05-15 23:23,1,533,VELORUM,7161511,Brid: Silent Track,LB04,Snow White: Heavy Arms,LB04,Cinderella,LB06,Rouge,LB04,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB04, Snow White: Heavy Arms LB04, Cinderella LB06, Rouge LB04, Mihara: Bonding Chain LB05",6944462887,No
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,23,05-15 23:18,1,616,MTDSTROY,8195121,Anis: Star,LB01,Brid: Silent Track,LB02,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Anis: Star LB01, Brid: Silent Track LB02, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",8216963494,No
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,24,05-15 22:51,1,440,SEYI,4295586,Tove,LB08,Arcana: Fortune Mate,LB01,Dorothy: Serendipity,LB01,Drake,LB09,Little Mermaid,LB02,"Tove LB08, Arcana: Fortune Mate LB01, Dorothy: Serendipity LB01, Drake LB09, Little Mermaid LB02",4335935138,No
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,25,05-15 22:12,1,581,LEN,7790946,Anis: Star,LB04,Brid: Silent Track,LB01,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB08,"Anis: Star LB04, Brid: Silent Track LB01, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB08",16637306096,No
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,26,05-15 21:58,1,440,SEYI,4295586,Alice,LB06,D: Killer Wife,LB04,Rapi: Red Hood,LB02,Grave,LB02,Mihara: Bonding Chain,LB01,"Alice LB06, D: Killer Wife LB04, Rapi: Red Hood LB02, Grave LB02, Mihara: Bonding Chain LB01",2120745813,No
40,GLOBAL,101,RABBIT,11863,3,Modernia,Fire,27,05-15 21:24,1,608,COSMICRA,7790948,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Little Mermaid,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Brid: Silent Track LB01, Rapi: Red Hood LB07, Little Mermaid LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",19469735152,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,1,05-16 19:46,2,503,ZARAREST,396691,Anis: Star,LB01,Grave,LB04,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Anis: Star LB01, Grave LB04, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",9954898960,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,2,05-16 19:45,2,575,MELANORY,1431268,Liter,LB09,Nayuta,LB02,Alice,LB11,Drake,LB11,Modernia,LB05,"Liter LB09, Nayuta LB02, Alice LB11, Drake LB11, Modernia LB05",5879304709,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,3,05-16 19:40,2,659,ALTDEATH,230876,Anis: Star,LB05,Grave,LB01,Rapi: Red Hood,LB02,Helm,LB07,Mihara: Bonding Chain,LB02,"Anis: Star LB05, Grave LB01, Rapi: Red Hood LB02, Helm LB07, Mihara: Bonding Chain LB02",13492182611,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,4,05-16 18:56,2,704,DANTE,6289780,Little Mermaid,LB02,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Little Mermaid LB02, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",22097970045,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,5,05-16 18:20,2,575,MELANORY,1431268,Anis: Star,LB03,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Anis: Star LB03, Brid: Silent Track LB01, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",13792224939,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,6,05-16 16:52,2,613,WISHER,657056,Alice,LB11,Grave,LB02,Rapi: Red Hood,LB06,D: Killer Wife,LB07,Mihara: Bonding Chain,LB03,"Alice LB11, Grave LB02, Rapi: Red Hood LB06, D: Killer Wife LB07, Mihara: Bonding Chain LB03",4984679557,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,7,05-16 15:47,2,687,KEKCHAN,6900669,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",31044069827,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,8,05-16 14:57,2,536,HYDRA,10185634,Liter,LB09,Brid: Silent Track,LB01,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Liter LB09, Brid: Silent Track LB01, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",6848845364,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,9,05-16 13:42,1,504,MIKEW,11610545,D: Killer Wife,LB03,Grave,LB04,Alice,LB06,Rapi: Red Hood,LB03,Mihara: Bonding Chain,LB02,"D: Killer Wife LB03, Grave LB04, Alice LB06, Rapi: Red Hood LB03, Mihara: Bonding Chain LB02",3359833132,Yes
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,10,05-16 13:32,1,571,ZEDARTS,7499317,Liter,LB11,Mast: Romantic Maid,LB05,Mihara: Bonding Chain,LB02,Modernia,LB03,Naga,LB11,"Liter LB11, Mast: Romantic Maid LB05, Mihara: Bonding Chain LB02, Modernia LB03, Naga LB11",4226964225,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,11,05-16 13:26,1,571,ZEDARTS,7499317,Moran,LB05,Crown,LB07,Snow White: Heavy Arms,LB02,Alice,LB11,Drake,LB10,"Moran LB05, Crown LB07, Snow White: Heavy Arms LB02, Alice LB11, Drake LB10",5568255203,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,12,05-16 13:18,1,571,ZEDARTS,7499317,Anis: Star,LB02,Brid: Silent Track,LB02,Rapi: Red Hood,LB07,Vesti: Tactical Upgrade,LB03,Diesel: Winter Sweets,LB03,"Anis: Star LB02, Brid: Silent Track LB02, Rapi: Red Hood LB07, Vesti: Tactical Upgrade LB03, Diesel: Winter Sweets LB03",9424253124,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,13,05-16 12:59,1,648,TETO,262872,Rapi: Red Hood,LB05,Brid: Silent Track,LB04,Helm,LB11,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB06,"Rapi: Red Hood LB05, Brid: Silent Track LB04, Helm LB11, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB06",13097067498,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,14,05-16 11:47,1,642,NTH,7646076,Anis: Star,LB02,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Anis: Star LB02, Brid: Silent Track LB01, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",27035143322,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,15,05-16 10:54,1,531,NICKVOLD,10389122,Rapi: Red Hood,LB09,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,Helm,LB09,"Rapi: Red Hood LB09, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02, Helm LB09",8063785114,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,16,05-16 10:39,1,624,VANDRED,20507,Little Mermaid,LB02,Brid: Silent Track,LB01,Rapi: Red Hood,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Little Mermaid LB02, Brid: Silent Track LB01, Rapi: Red Hood LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",15294093243,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,17,05-16 09:34,1,600,NEKSUS,7702438,Little Mermaid,LB03,Brid: Silent Track,LB01,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Little Mermaid LB03, Brid: Silent Track LB01, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",17075962953,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,18,05-16 01:50,1,547,NIGHTMAR,9660086,Anis: Star,LB02,Crown,LB05,Diesel: Winter Sweets,LB01,Rapi: Red Hood,LB03,Mihara: Bonding Chain,LB01,"Anis: Star LB02, Crown LB05, Diesel: Winter Sweets LB01, Rapi: Red Hood LB03, Mihara: Bonding Chain LB01",6142554171,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,19,05-15 22:22,1,673,JUSTER,3004144,Little Mermaid,LB05,Brid: Silent Track,LB01,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Little Mermaid LB05, Brid: Silent Track LB01, Rapi: Red Hood LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",17662207916,No
40,GLOBAL,102,SELENA,12640,3,Modernia,Fire,20,05-15 22:18,1,687,2DGIRL,561456,Little Mermaid,LB06,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Little Mermaid LB06, Brid: Silent Track LB01, Rapi: Red Hood LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",23891693699,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,1,05-16 16:38,2,406,DUCTUE,11827149,Moran,LB03,Nayuta,LB04,Snow White: Heavy Arms,LB01,Mihara: Bonding Chain,LB01,Privaty,LB04,"Moran LB03, Nayuta LB04, Snow White: Heavy Arms LB01, Mihara: Bonding Chain LB01, Privaty LB04",4674012386,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,2,05-16 16:28,2,645,SPEAKR,3023717,Anis: Star,LB01,Grave,LB02,Neon: Vision Eye,LB01,Cinderella,LB02,Maiden: Ice Rose,LB02,"Anis: Star LB01, Grave LB02, Neon: Vision Eye LB01, Cinderella LB02, Maiden: Ice Rose LB02",8329924085,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,3,05-16 16:27,2,406,DUCTUE,11827149,Anis: Star,LB04,Crown,LB03,Rapi: Red Hood,LB03,Cinderella,LB04,Helm,LB07,"Anis: Star LB04, Crown LB03, Rapi: Red Hood LB03, Cinderella LB04, Helm LB07",6305434534,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,4,05-16 16:27,2,325,MIKEY,1680611,Rapi: Red Hood,LB03,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,Vesti: Tactical Upgrade,LB06,"Rapi: Red Hood LB03, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01, Vesti: Tactical Upgrade LB06",1967250698,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,5,05-16 16:20,2,645,SPEAKR,3023717,Little Mermaid,LB02,Mast: Romantic Maid,LB03,Rapi: Red Hood,LB02,Mihara: Bonding Chain,LB01,Nayuta,LB01,"Little Mermaid LB02, Mast: Romantic Maid LB03, Rapi: Red Hood LB02, Mihara: Bonding Chain LB01, Nayuta LB01",14786536057,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,6,05-16 16:19,2,406,DUCTUE,11827149,Little Mermaid,LB01,Mast: Romantic Maid,LB03,Alice,LB11,Scarlet: Black Shadow,LB03,Anchor: Innocent Maid,LB05,"Little Mermaid LB01, Mast: Romantic Maid LB03, Alice LB11, Scarlet: Black Shadow LB03, Anchor: Innocent Maid LB05",3363744223,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,7,05-16 16:09,2,697,LNEWBIE,6119411,Moran,LB05,Grave,LB04,Neon: Vision Eye,LB01,Cinderella,LB06,Maiden: Ice Rose,LB03,"Moran LB05, Grave LB04, Neon: Vision Eye LB01, Cinderella LB06, Maiden: Ice Rose LB03",8470050608,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,8,05-16 15:47,2,302,TRONGXG,9226454,Tove,LB07,Blanc,LB02,Soda: Twinkling Bunny,LB02,Noir,LB04,Drake,LB06,"Tove LB07, Blanc LB02, Soda: Twinkling Bunny LB02, Noir LB04, Drake LB06",1112565463,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,9,05-16 15:32,2,681,TKEY,2484447,Little Mermaid,LB05,Brid: Silent Track,LB01,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Little Mermaid LB05, Brid: Silent Track LB01, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",24045056437,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,10,05-16 14:39,2,302,TRONGXG,9226454,Little Mermaid,LB01,Nayuta,LB01,Rapi: Red Hood,LB02,Mihara: Bonding Chain,LB05,Snow White: Heavy Arms,LB01,"Little Mermaid LB01, Nayuta LB01, Rapi: Red Hood LB02, Mihara: Bonding Chain LB05, Snow White: Heavy Arms LB01",1833373265,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,11,05-16 13:13,2,526,SIRENN,8092804,Brid: Silent Track,LB01,Helm,LB10,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB01, Helm LB10, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",11095889975,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,12,05-16 13:06,2,540,GIZOIDX,3250568,Anis: Star,LB04,Grave,LB02,Alice,LB10,Mihara: Bonding Chain,LB03,Privaty,LB11,"Anis: Star LB04, Grave LB02, Alice LB10, Mihara: Bonding Chain LB03, Privaty LB11",6930454279,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,13,05-16 12:35,2,469,ZERO,10627220,Rapi: Red Hood,LB04,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,Privaty,LB09,"Rapi: Red Hood LB04, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04, Privaty LB09",7240972560,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,14,05-16 07:01,2,426,ANHLEE,9696431,Rapi: Red Hood,LB02,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,Privaty,LB04,"Rapi: Red Hood LB02, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01, Privaty LB04",1545251351,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,15,05-16 05:08,1,730,SHIKIKAN,19637,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Mihara: Bonding Chain,LB03,Little Mermaid,LB04,Mast: Romantic Maid,LB03,"Brid: Silent Track LB01, Rapi: Red Hood LB07, Mihara: Bonding Chain LB03, Little Mermaid LB04, Mast: Romantic Maid LB03",30596049312,Yes
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,16,05-16 04:56,1,552,LUCIFER,9918097,Rapi: Red Hood,LB04,Brid: Silent Track,LB01,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Rapi: Red Hood LB04, Brid: Silent Track LB01, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",13611209089,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,17,05-16 04:32,1,697,LNEWBIE,6119411,Little Mermaid,LB03,Crown,LB01,Rapi: Red Hood,LB06,Mast: Romantic Maid,LB03,Mihara: Bonding Chain,LB01,"Little Mermaid LB03, Crown LB01, Rapi: Red Hood LB06, Mast: Romantic Maid LB03, Mihara: Bonding Chain LB01",24934909461,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,18,05-16 04:24,1,681,KATOUSAN,5171344,Little Mermaid,LB02,Brid: Silent Track,LB01,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Little Mermaid LB02, Brid: Silent Track LB01, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",18791321139,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,19,05-16 04:09,1,572,NEGGA,1240176,Grave,LB01,Rapi: Red Hood,LB05,Mihara: Bonding Chain,LB03,Alice,LB11,Privaty,LB11,"Grave LB01, Rapi: Red Hood LB05, Mihara: Bonding Chain LB03, Alice LB11, Privaty LB11",4494410540,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,20,05-16 02:33,1,545,SIMPA,9933594,Rapi: Red Hood,LB04,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB05,Privaty,LB03,"Rapi: Red Hood LB04, Brid: Silent Track LB01, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB05, Privaty LB03",13775973517,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,21,05-16 01:02,1,620,MYANK,8241047,Rapi: Red Hood,LB05,Grave,LB01,Mihara: Bonding Chain,LB02,Snow White: Heavy Arms,LB03,Privaty,LB11,"Rapi: Red Hood LB05, Grave LB01, Mihara: Bonding Chain LB02, Snow White: Heavy Arms LB03, Privaty LB11",10579344814,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,22,05-15 23:05,1,581,QINGYUE,10813945,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Little Mermaid,LB03,Mihara: Bonding Chain,LB06,Privaty,LB06,"Brid: Silent Track LB01, Rapi: Red Hood LB11, Little Mermaid LB03, Mihara: Bonding Chain LB06, Privaty LB06",12577374137,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,23,05-15 22:43,1,597,BEDRIDER,2671785,Grave,LB03,D: Killer Wife,LB10,Rapi: Red Hood,LB04,Alice,LB06,Mihara: Bonding Chain,LB02,"Grave LB03, D: Killer Wife LB10, Rapi: Red Hood LB04, Alice LB06, Mihara: Bonding Chain LB02",7438659394,No
40,GLOBAL,103,VNGUNNER,13941,3,Modernia,Fire,24,05-15 21:26,1,544,WEENARHY,10589600,Brid: Silent Track,LB01,Helm,LB10,Rapi: Red Hood,LB01,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB01, Helm LB10, Rapi: Red Hood LB01, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB04",14042562197,No
40,GLOBAL,104,ANIKKE,18073,3,Modernia,Fire,1,05-16 20:46,2,596,NIKNONMA,1773402,Little Mermaid,LB04,Brid: Silent Track,LB01,Rei Ayanami,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Little Mermaid LB04, Brid: Silent Track LB01, Rei Ayanami LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",9870279922,No
40,GLOBAL,104,ANIKKE,18073,3,Modernia,Fire,2,05-16 17:44,2,648,SA,1772323,Little Mermaid,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Little Mermaid LB04, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",18884374524,No
40,GLOBAL,104,ANIKKE,18073,3,Modernia,Fire,3,05-16 17:42,2,406,CKKMARCO,4484930,Rapi: Red Hood,LB02,Grave,LB01,Mihara: Bonding Chain,LB02,Diesel: Winter Sweets,LB01,Helm,LB03,"Rapi: Red Hood LB02, Grave LB01, Mihara: Bonding Chain LB02, Diesel: Winter Sweets LB01, Helm LB03",2844232283,No
40,GLOBAL,104,ANIKKE,18073,3,Modernia,Fire,4,05-16 15:28,2,620,需要幸运亿,7503406,Rapi: Red Hood,LB07,Brid: Silent Track,LB01,Helm,LB10,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Rapi: Red Hood LB07, Brid: Silent Track LB01, Helm LB10, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",12394319035,No
40,GLOBAL,104,ANIKKE,18073,3,Modernia,Fire,5,05-16 13:02,2,456,豆涎,1111490,Emma: Tactical Upgrade,LB01,Eunhwa: Tactical Upgrade,LB03,Arcana,LB05,Rapi: Red Hood,LB02,Maiden: Ice Rose,LB04,"Emma: Tactical Upgrade LB01, Eunhwa: Tactical Upgrade LB03, Arcana LB05, Rapi: Red Hood LB02, Maiden: Ice Rose LB04",505091478,No
40,GLOBAL,104,ANIKKE,18073,3,Modernia,Fire,6,05-16 11:42,2,503,LOUISLL,2842237,Liter,LB11,Grave,LB02,Diesel: Winter Sweets,LB03,Rapi: Red Hood,LB06,Brid: Silent Track,LB01,"Liter LB11, Grave LB02, Diesel: Winter Sweets LB03, Rapi: Red Hood LB06, Brid: Silent Track LB01",7541582163,No
40,GLOBAL,104,ANIKKE,18073,3,Modernia,Fire,7,05-16 10:06,2,611,PA1ETTE,3149498,Little Mermaid,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Little Mermaid LB04, Brid: Silent Track LB01, Rapi: Red Hood LB06, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",17561824945,No
40,GLOBAL,104,ANIKKE,18073,3,Modernia,Fire,8,05-16 07:04,1,576,哈斯哈斯,8803320,Little Mermaid,LB01,Nayuta,LB04,Liberalio,LB01,Snow White: Heavy Arms,LB01,Scarlet: Black Shadow,LB06,"Little Mermaid LB01, Nayuta LB04, Liberalio LB01, Snow White: Heavy Arms LB01, Scarlet: Black Shadow LB06",5168632913,Yes
