Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,SEA,137,IUVDLE,232,3,Modernia,Fire,4,05-16 19:59,1,713,EXIA,279019,Crown,LB07,Rapi: Red Hood,LB04,Little Mermaid,LB02,Mihara: Bonding Chain,LB04,Helm,LB11,"Crown LB07, Rapi: Red Hood LB04, Little Mermaid LB02, Mihara: Bonding Chain LB04, Helm LB11",18499366900,No
40,SEA,137,IUVDLE,232,3,Modernia,Fire,5,05-16 17:30,1,160,SESAME42,13013252,Crown,LB02,Anis: Star,LB01,Neon: Vision Eye,LB01,Alice,LB01,Mihara: Bonding Chain,LB01,"Crown LB02, Anis: Star LB01, Neon: Vision Eye LB01, Alice LB01, Mihara: Bonding Chain LB01",917730659,No
40,SEA,137,IUVDLE,232,3,Modernia,Fire,6,05-16 16:53,1,488,OSKMEY,900854,Moran,LB05,Naga,LB07,Cinderella,LB05,Anis: Sparkling Summer,LB04,Helm,LB07,"Moran LB05, Naga LB07, Cinderella LB05, Anis: Sparkling Summer LB04, Helm LB07",1554939036,No
40,SEA,137,IUVDLE,232,3,Modernia,Fire,7,05-16 15:55,1,684,AKAMUNE,783038,Nayuta,LB02,Little Mermaid,LB02,Scarlet: Black Shadow,LB04,Liberalio,LB01,Grave,LB03,"Nayuta LB02, Little Mermaid LB02, Scarlet: Black Shadow LB04, Liberalio LB01, Grave LB03",7507390676,No
40,SEA,137,IUVDLE,232,3,Modernia,Fire,8,05-16 15:43,1,684,AKAMUNE,783038,Crown,LB04,Anis: Star,LB03,Rapi: Red Hood,LB05,Mihara: Bonding Chain,LB03,Helm,LB07,"Crown LB04, Anis: Star LB03, Rapi: Red Hood LB05, Mihara: Bonding Chain LB03, Helm LB07",18336711598,No
40,SEA,137,IUVDLE,232,3,Modernia,Fire,9,05-16 15:16,1,514,RANPA,6587869,Anis: Star,LB01,Eunhwa: Tactical Upgrade,LB01,Asuka,LB02,Vesti: Tactical Upgrade,LB02,Mihara: Bonding Chain,LB07,"Anis: Star LB01, Eunhwa: Tactical Upgrade LB01, Asuka LB02, Vesti: Tactical Upgrade LB02, Mihara: Bonding Chain LB07",5492302398,No
40,SEA,137,IUVDLE,232,3,Modernia,Fire,10,05-16 14:34,1,701,VYNORA,308729,Grave,LB05,Rei Ayanami,LB01,Rapi: Red Hood,LB04,Mihara: Bonding Chain,LB02,Modernia,LB08,"Grave LB05, Rei Ayanami LB01, Rapi: Red Hood LB04, Mihara: Bonding Chain LB02, Modernia LB08",16007664187,No
40,SEA,137,IUVDLE,232,3,Modernia,Fire,11,05-16 12:32,1,531,JUN0,6657298,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Little Mermaid,LB04,Mihara: Bonding Chain,LB03,Brid: Silent Track,LB02,"Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Little Mermaid LB04, Mihara: Bonding Chain LB03, Brid: Silent Track LB02",9159592079,No
40,SEA,137,IUVDLE,232,3,Modernia,Fire,12,05-16 10:28,1,469,PAPIPUYA,5560997,Eunhwa: Tactical Upgrade,LB04,Arcana: Fortune Mate,LB02,D: Killer Wife,LB08,Asuka,LB01,Modernia,LB01,"Eunhwa: Tactical Upgrade LB04, Arcana: Fortune Mate LB02, D: Killer Wife LB08, Asuka LB01, Modernia LB01",1407094211,No
40,SEA,137,IUVDLE,232,3,Modernia,Fire,13,05-16 08:17,1,525,PEACE,3623043,Little Mermaid,LB07,Grave,LB05,Rapi: Red Hood,LB08,Mihara: Bonding Chain,LB04,Crown,LB06,"Little Mermaid LB07, Grave LB05, Rapi: Red Hood LB08, Mihara: Bonding Chain LB04, Crown LB06",9287061598,No
40,SEA,137,IUVDLE,232,3,Modernia,Fire,14,05-16 07:00,1,425,THIGHSSS,1101084,Liter,LB07,Naga,LB02,Alice,LB11,Mihara: Bonding Chain,LB03,Modernia,LB02,"Liter LB07, Naga LB02, Alice LB11, Mihara: Bonding Chain LB03, Modernia LB02",1834973471,No
40,SEA,137,IUVDLE,232,3,Modernia,Fire,15,05-16 03:09,1,571,ADELL,249622,Liter,LB11,Blanc,LB09,Rapi: Red Hood,LB04,Red Hood,LB08,Noir,LB06,"Liter LB11, Blanc LB09, Rapi: Red Hood LB04, Red Hood LB08, Noir LB06",3538147309,No
40,SEA,137,IUVDLE,232,3,Modernia,Fire,16,05-15 21:20,1,236,ACEDEMEO,9884734,Little Mermaid,LB01,Nayuta,LB02,Scarlet: Black Shadow,LB03,Liberalio,LB01,Velvet,LB04,"Little Mermaid LB01, Nayuta LB02, Scarlet: Black Shadow LB03, Liberalio LB01, Velvet LB04",383651478,No
40,SEA,138,WALTZ,1382,3,Modernia,Fire,1,05-16 18:46,1,656,AYAAERIS,4192946,Anis: Star,LB04,Mint,LB01,2B,LB04,Neon: Vision Eye,LB01,Helm,LB11,"Anis: Star LB04, Mint LB01, 2B LB04, Neon: Vision Eye LB01, Helm LB11",7767062214,No
40,SEA,138,WALTZ,1382,3,Modernia,Fire,2,05-16 18:22,1,656,AYAAERIS,4192946,Grave,LB01,Rapi: Red Hood,LB02,Asuka,LB01,Rei Ayanami,LB01,Modernia,LB07,"Grave LB01, Rapi: Red Hood LB02, Asuka LB01, Rei Ayanami LB01, Modernia LB07",8708488915,No
40,SEA,138,WALTZ,1382,3,Modernia,Fire,3,05-16 17:54,1,497,YUPI,6343803,Drake,LB07,Helm,LB07,Little Mermaid,LB05,Crown,LB03,Mihara: Bonding Chain,LB02,"Drake LB07, Helm LB07, Little Mermaid LB05, Crown LB03, Mihara: Bonding Chain LB02",4541462904,No
40,SEA,138,WALTZ,1382,3,Modernia,Fire,4,05-16 17:46,1,497,YUPI,6343803,Anis: Star,LB01,Nayuta,LB01,Rapi: Red Hood,LB01,Alice,LB11,Privaty,LB08,"Anis: Star LB01, Nayuta LB01, Rapi: Red Hood LB01, Alice LB11, Privaty LB08",6117999860,No
40,SEA,138,WALTZ,1382,3,Modernia,Fire,5,05-16 16:49,1,462,ROSE5,1713731,Drake,LB10,Mihara: Bonding Chain,LB01,Little Mermaid,LB04,Nayuta,LB02,Modernia,LB03,"Drake LB10, Mihara: Bonding Chain LB01, Little Mermaid LB04, Nayuta LB02, Modernia LB03",3998080519,No
40,SEA,138,WALTZ,1382,3,Modernia,Fire,6,05-16 16:42,1,462,ROSE5,1713731,Crown,LB04,Anis: Star,LB01,Rapi: Red Hood,LB01,Alice,LB11,Privaty,LB07,"Crown LB04, Anis: Star LB01, Rapi: Red Hood LB01, Alice LB11, Privaty LB07",5919924654,No
40,SEA,138,WALTZ,1382,3,Modernia,Fire,7,05-16 16:30,1,626,COOL,5236190,Anis: Star,LB03,Grave,LB01,Alice,LB11,Drake,LB11,Mihara: Bonding Chain,LB03,"Anis: Star LB03, Grave LB01, Alice LB11, Drake LB11, Mihara: Bonding Chain LB03",10763477131,No
40,SEA,138,WALTZ,1382,3,Modernia,Fire,8,05-16 16:25,1,498,YURISA,4094,Alice,LB11,Diesel: Winter Sweets,LB01,Anis: Star,LB01,Nayuta,LB02,Modernia,LB02,"Alice LB11, Diesel: Winter Sweets LB01, Anis: Star LB01, Nayuta LB02, Modernia LB02",4711095801,No
40,SEA,138,WALTZ,1382,3,Modernia,Fire,9,05-16 16:23,1,591,SHIRYO,4075446,Rapi: Red Hood,LB04,Grave,LB01,Mihara: Bonding Chain,LB03,Asuka,LB01,Modernia,LB10,"Rapi: Red Hood LB04, Grave LB01, Mihara: Bonding Chain LB03, Asuka LB01, Modernia LB10",8634673067,No
40,SEA,138,WALTZ,1382,3,Modernia,Fire,10,05-16 16:17,1,498,YURISA,4094,Little Mermaid,LB02,Grave,LB04,Rapi: Red Hood,LB06,Mihara: Bonding Chain,LB02,Privaty,LB07,"Little Mermaid LB02, Grave LB04, Rapi: Red Hood LB06, Mihara: Bonding Chain LB02, Privaty LB07",7827608368,No
40,SEA,138,WALTZ,1382,3,Modernia,Fire,11,05-16 15:47,1,664,TYPLO,5373752,Moran,LB04,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,Privaty,LB10,"Moran LB04, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02, Privaty LB10",15738400785,No
40,SEA,138,WALTZ,1382,3,Modernia,Fire,12,05-16 13:24,1,528,LILILULU,5259434,Rouge,LB03,Nayuta,LB03,Diesel: Winter Sweets,LB01,Rapi: Red Hood,LB04,Alice,LB11,"Rouge LB03, Nayuta LB03, Diesel: Winter Sweets LB01, Rapi: Red Hood LB04, Alice LB11",3979542837,No
40,SEA,138,WALTZ,1382,3,Modernia,Fire,13,05-16 11:43,1,393,YUMI,6665461,Rapi: Red Hood,LB11,D: Killer Wife,LB05,Asuka,LB05,Grave,LB06,Alice,LB08,"Rapi: Red Hood LB11, D: Killer Wife LB05, Asuka LB05, Grave LB06, Alice LB08",2346759998,No
40,SEA,138,WALTZ,1382,3,Modernia,Fire,14,05-16 11:14,1,452,MIRAGE,3290673,Crown,LB05,Naga,LB05,Alice,LB09,D: Killer Wife,LB01,Red Hood,LB05,"Crown LB05, Naga LB05, Alice LB09, D: Killer Wife LB01, Red Hood LB05",1405127970,No
40,SEA,139,BMW,6022,3,Modernia,Fire,1,05-16 20:36,1,628,SUGARZ,1155262,Little Mermaid,LB02,Nayuta,LB03,Snow White: Heavy Arms,LB01,Asuka,LB01,Rei Ayanami,LB01,"Little Mermaid LB02, Nayuta LB03, Snow White: Heavy Arms LB01, Asuka LB01, Rei Ayanami LB01",7093089102,No
40,SEA,139,BMW,6022,3,Modernia,Fire,2,05-16 20:09,1,628,SUGARZ,1155262,Crown,LB08,Moran,LB05,Drake,LB11,Alice,LB11,Modernia,LB05,"Crown LB08, Moran LB05, Drake LB11, Alice LB11, Modernia LB05",6560530261,No
40,SEA,139,BMW,6022,3,Modernia,Fire,3,05-16 20:04,1,628,SUGARZ,1155262,Anis: Star,LB01,Grave,LB03,Rapi: Red Hood,LB09,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Anis: Star LB01, Grave LB03, Rapi: Red Hood LB09, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",15299599674,No
40,SEA,139,BMW,6022,3,Modernia,Fire,4,05-16 18:46,1,212,STRONOFF,5016244,Anis: Star,LB04,Crown,LB01,Scarlet: Black Shadow,LB01,Red Hood,LB01,Helm,LB04,"Anis: Star LB04, Crown LB01, Scarlet: Black Shadow LB01, Red Hood LB01, Helm LB04",695354453,No
40,SEA,139,BMW,6022,3,Modernia,Fire,5,05-16 18:42,1,212,STRONOFF,5016244,Little Mermaid,LB01,Naga,LB01,Neon: Vision Eye,LB01,Alice,LB01,Snow White: Innocent Days,LB04,"Little Mermaid LB01, Naga LB01, Neon: Vision Eye LB01, Alice LB01, Snow White: Innocent Days LB04",49032870,No
40,SEA,139,BMW,6022,3,Modernia,Fire,6,05-16 18:40,1,212,STRONOFF,5016244,Liter,LB01,Makima,LB04,Quency: Escape Queen,LB04,Privaty,LB04,Dorothy,LB01,"Liter LB01, Makima LB04, Quency: Escape Queen LB04, Privaty LB04, Dorothy LB01",18049137,No
40,SEA,139,BMW,6022,3,Modernia,Fire,7,05-16 18:07,1,245,AE,166770,Dorothy,LB01,Blanc,LB02,Noir,LB01,Privaty,LB03,Laplace,LB02,"Dorothy LB01, Blanc LB02, Noir LB01, Privaty LB03, Laplace LB02",49948490,No
40,SEA,139,BMW,6022,3,Modernia,Fire,8,05-16 18:02,1,245,AE,166770,Liter,LB07,Centi,LB02,Neon: Vision Eye,LB02,Modernia,LB04,Helm,LB05,"Liter LB07, Centi LB02, Neon: Vision Eye LB02, Modernia LB04, Helm LB05",529995967,No
40,SEA,139,BMW,6022,3,Modernia,Fire,9,05-16 17:59,1,245,AE,166770,Anis: Star,LB04,Crown,LB01,Rapi: Red Hood,LB01,Drake,LB07,Alice,LB04,"Anis: Star LB04, Crown LB01, Rapi: Red Hood LB01, Drake LB07, Alice LB04",1174173620,No
40,SEA,139,BMW,6022,3,Modernia,Fire,10,05-16 17:05,1,650,K13,626284,Nayuta,LB04,Scarlet: Black Shadow,LB03,Little Mermaid,LB03,Liberalio,LB04,Helm,LB09,"Nayuta LB04, Scarlet: Black Shadow LB03, Little Mermaid LB03, Liberalio LB04, Helm LB09",6611316495,No
40,SEA,139,BMW,6022,3,Modernia,Fire,11,05-16 16:13,1,524,CHAOS,4824443,Rapi: Red Hood,LB02,Crown,LB05,Red Hood,LB09,Maxwell,LB06,Helm,LB07,"Rapi: Red Hood LB02, Crown LB05, Red Hood LB09, Maxwell LB06, Helm LB07",2963327118,No
40,SEA,139,BMW,6022,3,Modernia,Fire,12,05-16 15:59,1,524,CHAOS,4824443,Liter,LB11,Blanc,LB04,Mihara: Bonding Chain,LB04,Modernia,LB07,Noir,LB06,"Liter LB11, Blanc LB04, Mihara: Bonding Chain LB04, Modernia LB07, Noir LB06",2843186665,No
40,SEA,139,BMW,6022,3,Modernia,Fire,13,05-16 13:09,1,464,ANDROMNN,255123,D: Killer Wife,LB06,Alice,LB07,Bay,LB07,Grave,LB02,Rapi: Red Hood,LB01,"D: Killer Wife LB06, Alice LB07, Bay LB07, Grave LB02, Rapi: Red Hood LB01",1375590189,No
40,SEA,139,BMW,6022,3,Modernia,Fire,14,05-16 12:41,1,681,ZON,4818415,Moran,LB04,Grave,LB03,Mihara: Bonding Chain,LB04,Alice,LB11,Drake,LB11,"Moran LB04, Grave LB03, Mihara: Bonding Chain LB04, Alice LB11, Drake LB11",11337991700,No
40,SEA,139,BMW,6022,3,Modernia,Fire,15,05-16 12:16,1,710,VIIS,743650,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",25487511664,No
40,SEA,139,BMW,6022,3,Modernia,Fire,16,05-16 06:43,1,517,NIKKU,2909309,Liter,LB11,Crown,LB04,Rapi: Red Hood,LB04,Mihara: Bonding Chain,LB05,Mast: Romantic Maid,LB04,"Liter LB11, Crown LB04, Rapi: Red Hood LB04, Mihara: Bonding Chain LB05, Mast: Romantic Maid LB04",4443242725,No
40,SEA,139,BMW,6022,3,Modernia,Fire,17,05-16 01:54,1,645,SNHLHL,3801299,Miranda,LB08,Ade: Agent Bunny,LB02,Modernia,LB08,Rapi: Red Hood,LB03,Alice,LB11,"Miranda LB08, Ade: Agent Bunny LB02, Modernia LB08, Rapi: Red Hood LB03, Alice LB11",4993223380,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,1,05-16 20:53,1,607,MIKOWO,2511289,Little Mermaid,LB03,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB02,Diesel: Winter Sweets,LB01,Helm,LB11,"Little Mermaid LB03, Brid: Silent Track LB01, Snow White: Heavy Arms LB02, Diesel: Winter Sweets LB01, Helm LB11",8437459057,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,2,05-16 20:52,1,218,ORION,11543219,Little Mermaid,LB01,Helm,LB05,Nayuta,LB02,Emma: Tactical Upgrade,LB02,Red Hood,LB01,"Little Mermaid LB01, Helm LB05, Nayuta LB02, Emma: Tactical Upgrade LB02, Red Hood LB01",477129053,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,3,05-16 20:48,1,607,MIKOWO,2511289,Crown,LB06,Anis: Star,LB04,Rapi: Red Hood,LB05,Mihara: Bonding Chain,LB01,Privaty,LB07,"Crown LB06, Anis: Star LB04, Rapi: Red Hood LB05, Mihara: Bonding Chain LB01, Privaty LB07",15548373658,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,4,05-16 20:45,1,218,ORION,11543219,Alice,LB01,Vesti: Tactical Upgrade,LB03,Naga,LB02,Anis: Star,LB02,Scarlet: Black Shadow,LB01,"Alice LB01, Vesti: Tactical Upgrade LB03, Naga LB02, Anis: Star LB02, Scarlet: Black Shadow LB01",538899367,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,5,05-16 20:42,1,408,GLENWYNN,5842657,Little Mermaid,LB01,Grave,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,Helm,LB06,"Little Mermaid LB01, Grave LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01, Helm LB06",2467374521,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,6,05-16 20:41,1,381,FROGMAGE,8761171,Liter,LB04,Nayuta,LB01,Liberalio,LB03,Scarlet: Black Shadow,LB01,Rei Ayanami,LB01,"Liter LB04, Nayuta LB01, Liberalio LB03, Scarlet: Black Shadow LB01, Rei Ayanami LB01",1760196929,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,7,05-16 20:39,1,218,ORION,11543219,Rapi: Red Hood,LB04,Mast: Romantic Maid,LB03,Anchor: Innocent Maid,LB03,Miranda,LB04,Snow White: Heavy Arms,LB01,"Rapi: Red Hood LB04, Mast: Romantic Maid LB03, Anchor: Innocent Maid LB03, Miranda LB04, Snow White: Heavy Arms LB01",1059072935,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,8,05-16 20:38,1,408,GLENWYNN,5842657,Liter,LB10,Nayuta,LB02,Modernia,LB04,Mast: Romantic Maid,LB04,Alice,LB05,"Liter LB10, Nayuta LB02, Modernia LB04, Mast: Romantic Maid LB04, Alice LB05",1661283713,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,9,05-16 20:27,1,408,GLENWYNN,5842657,Anis: Star,LB02,Crown,LB04,Rapi: Red Hood,LB03,Snow White: Heavy Arms,LB01,Privaty,LB06,"Anis: Star LB02, Crown LB04, Rapi: Red Hood LB03, Snow White: Heavy Arms LB01, Privaty LB06",4485865411,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,10,05-16 20:22,1,381,FROGMAGE,8761171,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Little Mermaid,LB05,Snow White: Heavy Arms,LB02,Helm,LB09,"Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Little Mermaid LB05, Snow White: Heavy Arms LB02, Helm LB09",3233009647,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,11,05-16 20:13,1,381,FROGMAGE,8761171,Crown,LB01,Anis: Star,LB03,Rapi: Red Hood,LB07,Mihara: Bonding Chain,LB02,Privaty,LB03,"Crown LB01, Anis: Star LB03, Rapi: Red Hood LB07, Mihara: Bonding Chain LB02, Privaty LB03",5146396855,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,12,05-16 19:59,1,181,TAKU,13144258,Privaty,LB04,Neon: Vision Eye,LB01,Blanc,LB03,Drake,LB04,Rouge,LB01,"Privaty LB04, Neon: Vision Eye LB01, Blanc LB03, Drake LB04, Rouge LB01",17457075,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,13,05-16 19:57,1,180,TAKU,13144258,Miranda,LB02,Alice,LB04,Vesti: Tactical Upgrade,LB02,Velvet,LB01,Red Hood,LB01,"Miranda LB02, Alice LB04, Vesti: Tactical Upgrade LB02, Velvet LB01, Red Hood LB01",12708613,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,14,05-16 19:47,1,288,NAHEMIA,9454910,Anis: Star,LB03,Mast: Romantic Maid,LB02,Anchor: Innocent Maid,LB01,Vesti: Tactical Upgrade,LB02,Drake,LB05,"Anis: Star LB03, Mast: Romantic Maid LB02, Anchor: Innocent Maid LB01, Vesti: Tactical Upgrade LB02, Drake LB05",924015100,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,15,05-16 19:29,1,586,ZAXVEY,5621092,Grave,LB05,Little Mermaid,LB03,Rapi: Red Hood,LB04,Snow White: Heavy Arms,LB02,Mast: Romantic Maid,LB02,"Grave LB05, Little Mermaid LB03, Rapi: Red Hood LB04, Snow White: Heavy Arms LB02, Mast: Romantic Maid LB02",9727774839,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,16,05-16 19:25,1,586,ZAXVEY,5621092,Nayuta,LB01,Scarlet: Black Shadow,LB06,Liberalio,LB06,D: Killer Wife,LB03,Modernia,LB08,"Nayuta LB01, Scarlet: Black Shadow LB06, Liberalio LB06, D: Killer Wife LB03, Modernia LB08",4402712842,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,17,05-16 17:40,1,404,ELMO11,4749450,Liter,LB11,Ade: Agent Bunny,LB04,Mihara: Bonding Chain,LB01,Cinderella,LB04,Vesti: Tactical Upgrade,LB01,"Liter LB11, Ade: Agent Bunny LB04, Mihara: Bonding Chain LB01, Cinderella LB04, Vesti: Tactical Upgrade LB01",2151813096,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,18,05-16 17:27,1,377,YUCCHI,5346856,Moran,LB03,Grave,LB03,Snow White: Heavy Arms,LB02,Cinderella,LB02,Mihara: Bonding Chain,LB01,"Moran LB03, Grave LB03, Snow White: Heavy Arms LB02, Cinderella LB02, Mihara: Bonding Chain LB01",2327847469,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,19,05-16 17:22,1,377,YUCCHI,5346856,Little Mermaid,LB02,Nayuta,LB02,Diesel: Winter Sweets,LB01,Liberalio,LB04,Modernia,LB04,"Little Mermaid LB02, Nayuta LB02, Diesel: Winter Sweets LB01, Liberalio LB04, Modernia LB04",2639103340,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,20,05-16 17:17,1,271,IEATASS,11569665,Crown,LB02,Rapi: Red Hood,LB01,Anis: Star,LB04,Snow White: Heavy Arms,LB03,Helm,LB05,"Crown LB02, Rapi: Red Hood LB01, Anis: Star LB04, Snow White: Heavy Arms LB03, Helm LB05",2782654659,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,21,05-16 16:38,1,248,KOIGZZZZ,12170431,Cinderella,LB01,Anchor: Innocent Maid,LB01,EVE,LB01,Mast: Romantic Maid,LB05,Liter,LB01,"Cinderella LB01, Anchor: Innocent Maid LB01, EVE LB01, Mast: Romantic Maid LB05, Liter LB01",272160739,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,22,05-16 16:35,1,605,ROBTOICS,6483890,Little Mermaid,LB05,Brid: Silent Track,LB01,Rei Ayanami,LB01,Alice,LB11,Mihara: Bonding Chain,LB04,"Little Mermaid LB05, Brid: Silent Track LB01, Rei Ayanami LB01, Alice LB11, Mihara: Bonding Chain LB04",8183535101,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,23,05-16 16:31,1,398,DOWN4LL,8935669,Little Mermaid,LB04,Nayuta,LB02,Neon: Vision Eye,LB04,Snow White: Heavy Arms,LB05,Privaty,LB04,"Little Mermaid LB04, Nayuta LB02, Neon: Vision Eye LB04, Snow White: Heavy Arms LB05, Privaty LB04",3089965555,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,24,05-16 16:26,1,398,DOWN4LL,8935669,Moran,LB08,Mast: Romantic Maid,LB10,Liberalio,LB05,Scarlet: Black Shadow,LB03,Anchor: Innocent Maid,LB08,"Moran LB08, Mast: Romantic Maid LB10, Liberalio LB05, Scarlet: Black Shadow LB03, Anchor: Innocent Maid LB08",2410455148,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,25,05-16 16:21,1,398,DOWN4LL,8935669,Anis: Star,LB04,Crown,LB04,Rapi: Red Hood,LB11,Mihara: Bonding Chain,LB04,Helm,LB11,"Anis: Star LB04, Crown LB04, Rapi: Red Hood LB11, Mihara: Bonding Chain LB04, Helm LB11",7281414893,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,26,05-16 15:51,1,248,KOIGZZZZ,12170431,Little Mermaid,LB01,Nayuta,LB02,Snow White: Heavy Arms,LB01,Rapi: Red Hood,LB01,Helm,LB07,"Little Mermaid LB01, Nayuta LB02, Snow White: Heavy Arms LB01, Rapi: Red Hood LB01, Helm LB07",1800105120,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,27,05-16 15:31,1,288,NAHEMIA,9454910,Little Mermaid,LB03,Ade: Agent Bunny,LB01,Rapi: Red Hood,LB02,Mihara: Bonding Chain,LB03,Alice,LB03,"Little Mermaid LB03, Ade: Agent Bunny LB01, Rapi: Red Hood LB02, Mihara: Bonding Chain LB03, Alice LB03",474041421,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,28,05-16 15:25,1,362,VIOLETV1,5650027,Brid: Silent Track,LB01,Rapi: Red Hood,LB02,Alice,LB11,Diesel: Winter Sweets,LB02,Privaty,LB08,"Brid: Silent Track LB01, Rapi: Red Hood LB02, Alice LB11, Diesel: Winter Sweets LB02, Privaty LB08",2018477102,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,29,05-16 10:51,1,456,KIRKY,6138121,Crown,LB07,Rapi: Red Hood,LB04,Little Mermaid,LB03,Mihara: Bonding Chain,LB02,Helm,LB09,"Crown LB07, Rapi: Red Hood LB04, Little Mermaid LB03, Mihara: Bonding Chain LB02, Helm LB09",5641985051,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,30,05-16 09:43,1,256,KHSU,12044056,Crown,LB01,Rapi: Red Hood,LB02,Moran,LB03,Red Hood,LB01,Vesti: Tactical Upgrade,LB07,"Crown LB01, Rapi: Red Hood LB02, Moran LB03, Red Hood LB01, Vesti: Tactical Upgrade LB07",925840901,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,31,05-16 02:32,1,250,LUNAR,2651334,Blanc,LB02,Modernia,LB01,Rapi: Red Hood,LB02,Rouge,LB01,Alice,LB01,"Blanc LB02, Modernia LB01, Rapi: Red Hood LB02, Rouge LB01, Alice LB01",563649225,No
40,SEA,140,RAPIPI,22073,3,Modernia,Fire,32,05-15 22:30,1,373,YENGSHI,9479874,Anis: Star,LB04,Rapi: Red Hood,LB03,Crown,LB01,Alice,LB11,Helm,LB11,"Anis: Star LB04, Rapi: Red Hood LB03, Crown LB01, Alice LB11, Helm LB11",5031945525,No
40,SEA,141,PEACHISS,196,3,Modernia,Fire,1,05-16 20:17,1,413,VRENT,5429086,Little Mermaid,LB02,Nayuta,LB01,Crown,LB08,Liberalio,LB01,Alice,LB11,"Little Mermaid LB02, Nayuta LB01, Crown LB08, Liberalio LB01, Alice LB11",1759471807,No
40,SEA,141,PEACHISS,196,3,Modernia,Fire,2,05-16 20:08,1,413,VRENT,5429086,D: Killer Wife,LB01,Eunhwa: Tactical Upgrade,LB01,Scarlet: Black Shadow,LB08,Grave,LB02,Diesel: Winter Sweets,LB01,"D: Killer Wife LB01, Eunhwa: Tactical Upgrade LB01, Scarlet: Black Shadow LB08, Grave LB02, Diesel: Winter Sweets LB01",1538333786,No
40,SEA,141,PEACHISS,196,3,Modernia,Fire,3,05-16 20:08,1,694,RIKKU,3965923,Little Mermaid,LB01,Nayuta,LB05,Drake,LB11,Alice,LB11,Modernia,LB08,"Little Mermaid LB01, Nayuta LB05, Drake LB11, Alice LB11, Modernia LB08",11308872171,No
40,SEA,141,PEACHISS,196,3,Modernia,Fire,4,05-16 20:02,1,694,RIKKU,3965923,Grave,LB01,D: Killer Wife,LB05,Rapi: Red Hood,LB06,Mihara: Bonding Chain,LB02,Mast: Romantic Maid,LB02,"Grave LB01, D: Killer Wife LB05, Rapi: Red Hood LB06, Mihara: Bonding Chain LB02, Mast: Romantic Maid LB02",13553161027,No
