Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,SEA,122,PASTURE,10514,2,Heavy Metal,Water,5,05-16 10:49,1,450,DOMI,536897,Mast: Romantic Maid,LB02,Dorothy: Serendipity,LB01,Anchor: Innocent Maid,LB01,Snow White: Heavy Arms,LB01,Dorothy,LB02,"Mast: Romantic Maid LB02, Dorothy: Serendipity LB01, Anchor: Innocent Maid LB01, Snow White: Heavy Arms LB01, Dorothy LB02",2701328608,No
40,SEA,122,PASTURE,10514,2,Heavy Metal,Water,6,05-16 03:42,1,565,PRUEK,406940,Dorothy,LB04,Viper,LB07,Privaty,LB07,Snow White: Heavy Arms,LB01,Rem,LB01,"Dorothy LB04, Viper LB07, Privaty LB07, Snow White: Heavy Arms LB01, Rem LB01",4941757565,No
40,SEA,122,PASTURE,10514,2,Heavy Metal,Water,7,05-16 02:37,1,637,JURIEL,551298,Little Mermaid,LB04,Nayuta,LB04,Dorothy: Serendipity,LB03,Snow White: Heavy Arms,LB02,Helm,LB11,"Little Mermaid LB04, Nayuta LB04, Dorothy: Serendipity LB03, Snow White: Heavy Arms LB02, Helm LB11",18167060241,No
40,SEA,122,PASTURE,10514,2,Heavy Metal,Water,8,05-16 01:53,1,539,ALISTAIR,996488,Tove,LB06,Arcana: Fortune Mate,LB04,Soda: Twinkling Bunny,LB09,Dorothy: Serendipity,LB02,Noir,LB08,"Tove LB06, Arcana: Fortune Mate LB04, Soda: Twinkling Bunny LB09, Dorothy: Serendipity LB02, Noir LB08",3447985288,No
40,SEA,122,PASTURE,10514,2,Heavy Metal,Water,9,05-16 01:34,1,495,SAKAKI,5068772,Tia,LB05,Naga,LB08,Dorothy,LB05,Helm,LB04,Grave,LB04,"Tia LB05, Naga LB08, Dorothy LB05, Helm LB04, Grave LB04",1654509272,No
40,SEA,122,PASTURE,10514,2,Heavy Metal,Water,10,05-15 23:30,1,224,KERVIN,12503057,Moran,LB01,Blanc,LB02,Phantom,LB04,Helm,LB02,Snow White: Heavy Arms,LB01,"Moran LB01, Blanc LB02, Phantom LB04, Helm LB02, Snow White: Heavy Arms LB01",45564677,No
40,SEA,122,PASTURE,10514,2,Heavy Metal,Water,11,05-15 22:37,1,649,CUFU,1919792,Moran,LB08,Ade: Agent Bunny,LB03,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB04,Elegg: Boom and Shock,LB01,"Moran LB08, Ade: Agent Bunny LB03, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB04, Elegg: Boom and Shock LB01",20698559298,No
40,SEA,122,PASTURE,10514,2,Heavy Metal,Water,12,05-15 22:19,1,591,HOEDERER,2621215,Alice: Wonderland Bunny,LB03,Viper,LB05,Dorothy,LB04,Helm,LB07,Privaty,LB06,"Alice: Wonderland Bunny LB03, Viper LB05, Dorothy LB04, Helm LB07, Privaty LB06",1864446151,No
40,SEA,123,TWERK,5241,2,Heavy Metal,Water,1,05-16 10:16,1,603,POXIT,162035,Little Mermaid,LB03,Anchor: Innocent Maid,LB06,Snow White: Heavy Arms,LB03,Privaty,LB11,Mast: Romantic Maid,LB02,"Little Mermaid LB03, Anchor: Innocent Maid LB06, Snow White: Heavy Arms LB03, Privaty LB11, Mast: Romantic Maid LB02",13213838193,Yes
40,SEA,123,TWERK,5241,2,Heavy Metal,Water,2,05-16 08:37,1,384,AMANE,1407804,Mary: Bay Goddess,LB01,Anchor: Innocent Maid,LB02,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Mast: Romantic Maid,LB01,"Mary: Bay Goddess LB01, Anchor: Innocent Maid LB02, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Mast: Romantic Maid LB01",1099642132,No
40,SEA,123,TWERK,5241,2,Heavy Metal,Water,3,05-16 08:25,1,644,DGDFGD,2292827,Tove,LB06,Brid: Silent Track,LB01,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB02,Privaty,LB11,"Tove LB06, Brid: Silent Track LB01, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB02, Privaty LB11",14771807249,No
40,SEA,123,TWERK,5241,2,Heavy Metal,Water,4,05-16 07:57,1,608,ARES,172067,Mast: Romantic Maid,LB02,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB01,Liter,LB08,Anchor: Innocent Maid,LB03,"Mast: Romantic Maid LB02, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB01, Liter LB08, Anchor: Innocent Maid LB03",16747601814,No
40,SEA,123,TWERK,5241,2,Heavy Metal,Water,5,05-16 07:21,1,693,BIGBONEZ,112095,Snow White: Heavy Arms,LB01,Mast: Romantic Maid,LB05,Dorothy: Serendipity,LB04,Anchor: Innocent Maid,LB06,Tove,LB06,"Snow White: Heavy Arms LB01, Mast: Romantic Maid LB05, Dorothy: Serendipity LB04, Anchor: Innocent Maid LB06, Tove LB06",11065152944,No
40,SEA,123,TWERK,5241,2,Heavy Metal,Water,6,05-16 04:27,1,726,NUT,2094139,Anis: Star,LB06,Mast: Romantic Maid,LB10,Quency: Escape Queen,LB05,Dorothy: Serendipity,LB02,Anchor: Innocent Maid,LB08,"Anis: Star LB06, Mast: Romantic Maid LB10, Quency: Escape Queen LB05, Dorothy: Serendipity LB02, Anchor: Innocent Maid LB08",21358851992,No
40,SEA,123,TWERK,5241,2,Heavy Metal,Water,7,05-16 01:09,1,510,LMAOS,164261,Dorothy,LB05,Mast: Romantic Maid,LB02,Privaty,LB11,Helm,LB07,Anchor: Innocent Maid,LB03,"Dorothy LB05, Mast: Romantic Maid LB02, Privaty LB11, Helm LB07, Anchor: Innocent Maid LB03",5498876691,No
40,SEA,123,TWERK,5241,2,Heavy Metal,Water,8,05-15 21:22,1,702,KID013,787501,Liter,LB11,Crown,LB07,Snow White: Heavy Arms,LB04,Privaty,LB11,Emilia,LB01,"Liter LB11, Crown LB07, Snow White: Heavy Arms LB04, Privaty LB11, Emilia LB01",16100508185,No
40,SEA,124,RAGNAROK,817,2,Heavy Metal,Water,1,05-16 09:02,1,761,GUREN,3289423,Crown,LB07,Little Mermaid,LB06,Snow White: Heavy Arms,LB04,Helm,LB11,Mast: Romantic Maid,LB07,"Crown LB07, Little Mermaid LB06, Snow White: Heavy Arms LB04, Helm LB11, Mast: Romantic Maid LB07",26699370441,Yes
40,SEA,124,RAGNAROK,817,2,Heavy Metal,Water,2,05-16 08:58,1,761,GUREN,3289423,Liter,LB11,Dorothy: Serendipity,LB01,Privaty,LB11,Ludmilla: Winter Owner,LB01,Nayuta,LB01,"Liter LB11, Dorothy: Serendipity LB01, Privaty LB11, Ludmilla: Winter Owner LB01, Nayuta LB01",25088747261,No
40,SEA,124,RAGNAROK,817,2,Heavy Metal,Water,3,05-16 07:35,1,623,EXYEEZET,4000895,Helm,LB11,Mast: Romantic Maid,LB06,Dorothy: Serendipity,LB01,Anchor: Innocent Maid,LB02,Tove,LB04,"Helm LB11, Mast: Romantic Maid LB06, Dorothy: Serendipity LB01, Anchor: Innocent Maid LB02, Tove LB04",9554534105,No
40,SEA,124,RAGNAROK,817,2,Heavy Metal,Water,4,05-16 04:42,1,619,てぃふぁちん,989467,Dorothy,LB11,Mast: Romantic Maid,LB04,Ludmilla: Winter Owner,LB01,Helm,LB07,Anchor: Innocent Maid,LB03,"Dorothy LB11, Mast: Romantic Maid LB04, Ludmilla: Winter Owner LB01, Helm LB07, Anchor: Innocent Maid LB03",6844352745,No
40,SEA,124,RAGNAROK,817,2,Heavy Metal,Water,5,05-16 04:03,1,482,DIEGO,5598883,Dorothy,LB05,Mari,LB04,Dorothy: Serendipity,LB01,Privaty,LB11,Helm,LB10,"Dorothy LB05, Mari LB04, Dorothy: Serendipity LB01, Privaty LB11, Helm LB10",5765754843,No
40,SEA,124,RAGNAROK,817,2,Heavy Metal,Water,6,05-16 01:48,1,702,覇界大黒天,3763265,Crown,LB07,Dorothy: Serendipity,LB01,Rapi: Red Hood,LB03,Snow White: Heavy Arms,LB03,Mast: Romantic Maid,LB11,"Crown LB07, Dorothy: Serendipity LB01, Rapi: Red Hood LB03, Snow White: Heavy Arms LB03, Mast: Romantic Maid LB11",25903519805,No
40,SEA,125,ILLYA,2564,2,Heavy Metal,Water,1,05-16 14:32,1,567,KEYZER,1001099,D: Killer Wife,LB02,Mast: Romantic Maid,LB04,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB01,Anchor: Innocent Maid,LB04,"D: Killer Wife LB02, Mast: Romantic Maid LB04, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB01, Anchor: Innocent Maid LB04",10901175202,Yes
40,SEA,125,ILLYA,2564,2,Heavy Metal,Water,2,05-16 11:13,1,171,GOJIRA,5212581,Liter,LB04,Dorothy,LB01,Anchor: Innocent Maid,LB01,Helm,LB04,Snow White: Heavy Arms,LB01,"Liter LB04, Dorothy LB01, Anchor: Innocent Maid LB01, Helm LB04, Snow White: Heavy Arms LB01",8792467,No
40,SEA,125,ILLYA,2564,2,Heavy Metal,Water,3,05-16 09:53,1,678,COMMANDE,5083612,Tove,LB05,Arcana: Fortune Mate,LB01,Dorothy: Serendipity,LB01,Drake,LB11,Soline: Frost Ticket,LB01,"Tove LB05, Arcana: Fortune Mate LB01, Dorothy: Serendipity LB01, Drake LB11, Soline: Frost Ticket LB01",18935453792,No
40,SEA,125,ILLYA,2564,2,Heavy Metal,Water,4,05-16 09:29,1,697,XYNESTER,3780121,Crown,LB05,Liter,LB11,Snow White: Heavy Arms,LB04,Helm,LB11,Privaty,LB11,"Crown LB05, Liter LB11, Snow White: Heavy Arms LB04, Helm LB11, Privaty LB11",24870089906,No
40,SEA,125,ILLYA,2564,2,Heavy Metal,Water,5,05-16 05:57,1,442,MYUKUNI,3097672,Dorothy,LB04,Helm,LB09,Snow White: Heavy Arms,LB01,Blanc,LB04,Noir,LB02,"Dorothy LB04, Helm LB09, Snow White: Heavy Arms LB01, Blanc LB04, Noir LB02",4066724551,No
40,SEA,125,ILLYA,2564,2,Heavy Metal,Water,6,05-16 04:28,1,461,CAESAR,698083,Dorothy,LB02,Crown,LB03,Privaty,LB09,Dorothy: Serendipity,LB01,Helm,LB08,"Dorothy LB02, Crown LB03, Privaty LB09, Dorothy: Serendipity LB01, Helm LB08",5585706288,No
40,SEA,125,ILLYA,2564,2,Heavy Metal,Water,7,05-16 03:09,1,658,HENRYK,2846012,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB02,Miranda,LB10,Mast: Romantic Maid,LB04,Anchor: Innocent Maid,LB04,"Dorothy: Serendipity LB01, Snow White: Heavy Arms LB02, Miranda LB10, Mast: Romantic Maid LB04, Anchor: Innocent Maid LB04",14312587815,No
40,SEA,125,ILLYA,2564,2,Heavy Metal,Water,8,05-16 02:53,1,660,RAINZ,88669,Dorothy,LB06,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB05,Blanc,LB11,Noir,LB11,"Dorothy LB06, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB05, Blanc LB11, Noir LB11",11462169990,No
40,SEA,125,ILLYA,2564,2,Heavy Metal,Water,9,05-16 02:29,1,521,PATDOK,234280,Crown,LB08,Tove,LB05,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Helm,LB11,"Crown LB08, Tove LB05, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Helm LB11",9713579189,No
40,SEA,126,NTRLOVER,6051,2,Heavy Metal,Water,1,05-16 14:10,1,483,MURASAKI,555254,Tove,LB07,Mast: Romantic Maid,LB03,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB03,Anchor: Innocent Maid,LB01,"Tove LB07, Mast: Romantic Maid LB03, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB03, Anchor: Innocent Maid LB01",154868694,Yes
40,SEA,126,NTRLOVER,6051,2,Heavy Metal,Water,2,05-16 13:35,1,713,SHINOA,3293402,Moran,LB06,Anchor: Innocent Maid,LB02,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB04,Mast: Romantic Maid,LB04,"Moran LB06, Anchor: Innocent Maid LB02, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB04, Mast: Romantic Maid LB04",19828888556,No
40,SEA,126,NTRLOVER,6051,2,Heavy Metal,Water,3,05-16 13:32,1,666,BKAY,2043690,Dorothy,LB11,Centi,LB11,Dorothy: Serendipity,LB04,Ludmilla: Winter Owner,LB04,Helm,LB11,"Dorothy LB11, Centi LB11, Dorothy: Serendipity LB04, Ludmilla: Winter Owner LB04, Helm LB11",7977825875,No
40,SEA,126,NTRLOVER,6051,2,Heavy Metal,Water,4,05-16 13:08,1,682,SARANG,1486786,Moran,LB07,Nayuta,LB03,Snow White: Heavy Arms,LB04,Privaty,LB11,Elegg: Boom and Shock,LB02,"Moran LB07, Nayuta LB03, Snow White: Heavy Arms LB04, Privaty LB11, Elegg: Boom and Shock LB02",24857081128,No
40,SEA,126,NTRLOVER,6051,2,Heavy Metal,Water,5,05-16 08:02,1,666,CANTABE,687580,Tove,LB05,Arcana: Fortune Mate,LB01,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB02,Soline: Frost Ticket,LB01,"Tove LB05, Arcana: Fortune Mate LB01, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB02, Soline: Frost Ticket LB01",17168788963,No
40,SEA,126,NTRLOVER,6051,2,Heavy Metal,Water,6,05-16 03:01,1,560,GENM,783933,Dorothy,LB03,Mast: Romantic Maid,LB01,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB04,Anchor: Innocent Maid,LB02,"Dorothy LB03, Mast: Romantic Maid LB01, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB04, Anchor: Innocent Maid LB02",7950100929,No
40,SEA,126,NTRLOVER,6051,2,Heavy Metal,Water,7,05-16 01:52,1,689,CRAZWK,349978,Dorothy,LB06,Mast: Romantic Maid,LB04,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB04,Anchor: Innocent Maid,LB04,"Dorothy LB06, Mast: Romantic Maid LB04, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB04, Anchor: Innocent Maid LB04",13231142139,No
40,SEA,126,NTRLOVER,6051,2,Heavy Metal,Water,8,05-15 23:45,1,527,MINIVAUX,324228,Dorothy,LB04,Crown,LB05,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB02,Helm,LB04,"Dorothy LB04, Crown LB05, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB02, Helm LB04",8687582916,No
40,SEA,127,DARKHOME,7719,2,Heavy Metal,Water,1,05-16 11:12,1,619,ZEXTINCT,1512249,Little Mermaid,LB03,Crown,LB02,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB04,Privaty,LB06,"Little Mermaid LB03, Crown LB02, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB04, Privaty LB06",7547434066,Yes
40,SEA,127,DARKHOME,7719,2,Heavy Metal,Water,2,05-16 09:32,1,493,HAKURYUJ,149175,Crown,LB03,Bready,LB06,Little Mermaid,LB01,Quency: Escape Queen,LB03,Mast: Romantic Maid,LB01,"Crown LB03, Bready LB06, Little Mermaid LB01, Quency: Escape Queen LB03, Mast: Romantic Maid LB01",4953098546,No
40,SEA,127,DARKHOME,7719,2,Heavy Metal,Water,3,05-16 09:24,1,493,HAKURYUJ,149175,Anis: Star,LB01,Ludmilla: Winter Owner,LB01,Mint,LB01,Snow White: Heavy Arms,LB01,Helm,LB11,"Anis: Star LB01, Ludmilla: Winter Owner LB01, Mint LB01, Snow White: Heavy Arms LB01, Helm LB11",9977522790,No
40,SEA,127,DARKHOME,7719,2,Heavy Metal,Water,4,05-16 08:55,1,492,HAKURYUJ,149175,Nayuta,LB01,Dorothy: Serendipity,LB02,Tove,LB05,Drake,LB11,Soline: Frost Ticket,LB01,"Nayuta LB01, Dorothy: Serendipity LB02, Tove LB05, Drake LB11, Soline: Frost Ticket LB01",8439791498,No
40,SEA,127,DARKHOME,7719,2,Heavy Metal,Water,5,05-16 08:29,1,525,LOSE,428321,Liter,LB07,Anchor: Innocent Maid,LB02,Mast: Romantic Maid,LB02,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB04,"Liter LB07, Anchor: Innocent Maid LB02, Mast: Romantic Maid LB02, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB04",9286261650,No
40,SEA,127,DARKHOME,7719,2,Heavy Metal,Water,6,05-16 06:17,1,693,PANDA,1224043,Dorothy,LB04,Mast: Romantic Maid,LB05,Snow White: Heavy Arms,LB01,Anchor: Innocent Maid,LB03,Helm,LB11,"Dorothy LB04, Mast: Romantic Maid LB05, Snow White: Heavy Arms LB01, Anchor: Innocent Maid LB03, Helm LB11",14778680331,No
40,SEA,127,DARKHOME,7719,2,Heavy Metal,Water,7,05-16 05:03,1,594,AKIHARU,75175,Soline: Frost Ticket,LB01,Mast: Romantic Maid,LB03,Quency: Escape Queen,LB08,Anchor: Innocent Maid,LB04,Helm,LB11,"Soline: Frost Ticket LB01, Mast: Romantic Maid LB03, Quency: Escape Queen LB08, Anchor: Innocent Maid LB04, Helm LB11",3221078952,No
40,SEA,127,DARKHOME,7719,2,Heavy Metal,Water,8,05-16 04:56,1,594,AKIHARU,75175,Snow White: Heavy Arms,LB01,Dorothy,LB09,Dorothy: Serendipity,LB02,Nayuta,LB02,Privaty,LB09,"Snow White: Heavy Arms LB01, Dorothy LB09, Dorothy: Serendipity LB02, Nayuta LB02, Privaty LB09",11361767993,No
40,SEA,127,DARKHOME,7719,2,Heavy Metal,Water,9,05-16 00:52,1,768,TEMPEST,2978660,Snow White: Heavy Arms,LB04,Dorothy,LB05,Dorothy: Serendipity,LB04,Nayuta,LB04,Privaty,LB08,"Snow White: Heavy Arms LB04, Dorothy LB05, Dorothy: Serendipity LB04, Nayuta LB04, Privaty LB08",30290643374,No
40,SEA,128,APCR,850,2,Heavy Metal,Water,1,05-16 09:19,1,666,WADE,5414298,Moran,LB04,Nayuta,LB04,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB04, Nayuta LB04, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Privaty LB11",14290712413,Yes
40,SEA,128,APCR,850,2,Heavy Metal,Water,2,05-16 09:03,1,564,NTP,5544005,Moran,LB07,Nayuta,LB01,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB01,Privaty,LB06,"Moran LB07, Nayuta LB01, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB01, Privaty LB06",15784387400,No
40,SEA,128,APCR,850,2,Heavy Metal,Water,3,05-16 09:01,1,701,B4DGER,973576,Mint,LB01,Helm,LB11,Moran,LB07,Snow White: Heavy Arms,LB02,Privaty,LB11,"Mint LB01, Helm LB11, Moran LB07, Snow White: Heavy Arms LB02, Privaty LB11",24251937501,No
40,SEA,128,APCR,850,2,Heavy Metal,Water,4,05-16 07:54,1,681,KAITOPPG,121716,Dorothy,LB07,Mast: Romantic Maid,LB03,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB04,Anchor: Innocent Maid,LB02,"Dorothy LB07, Mast: Romantic Maid LB03, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB04, Anchor: Innocent Maid LB02",15789031368,No
40,SEA,128,APCR,850,2,Heavy Metal,Water,5,05-16 07:01,1,520,ORDERN,5099,Leona,LB05,Emilia,LB01,Milk,LB06,Tove,LB03,Dorothy: Serendipity,LB01,"Leona LB05, Emilia LB01, Milk LB06, Tove LB03, Dorothy: Serendipity LB01",763948802,No
40,SEA,128,APCR,850,2,Heavy Metal,Water,6,05-16 06:51,1,520,ORDERN,5099,Viper,LB05,Vesti,LB08,Mary: Bay Goddess,LB02,Rei,LB04,Brid,LB09,"Viper LB05, Vesti LB08, Mary: Bay Goddess LB02, Rei LB04, Brid LB09",763021897,No
40,SEA,128,APCR,850,2,Heavy Metal,Water,7,05-16 06:46,1,520,ORDERN,5099,Poli,LB09,Privaty,LB11,Dorothy,LB02,Mary,LB05,Helm,LB11,"Poli LB09, Privaty LB11, Dorothy LB02, Mary LB05, Helm LB11",1674590575,No
40,SEA,128,APCR,850,2,Heavy Metal,Water,8,05-16 05:01,1,449,FATASETA,7006601,Snow White: Heavy Arms,LB04,Moran,LB06,Dorothy: Serendipity,LB03,Mast: Romantic Maid,LB07,Anchor: Innocent Maid,LB05,"Snow White: Heavy Arms LB04, Moran LB06, Dorothy: Serendipity LB03, Mast: Romantic Maid LB07, Anchor: Innocent Maid LB05",7914374979,No
40,SEA,128,APCR,850,2,Heavy Metal,Water,9,05-16 04:54,1,377,ZENTHON,5839395,Dorothy,LB04,Biscuit,LB02,Snow White: Heavy Arms,LB03,Privaty,LB11,Centi,LB09,"Dorothy LB04, Biscuit LB02, Snow White: Heavy Arms LB03, Privaty LB11, Centi LB09",2412400147,No
40,SEA,128,APCR,850,2,Heavy Metal,Water,10,05-15 21:33,1,686,XSTARRE,1121639,Liter,LB11,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB02,Ludmilla: Winter Owner,LB02,Crown,LB01,"Liter LB11, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB02, Ludmilla: Winter Owner LB02, Crown LB01",16211874118,No
40,SEA,129,PILGR1MS,8451,2,Heavy Metal,Water,1,05-16 06:22,1,681,SATSUGAI,495828,Anis: Star,LB05,Elegg,LB07,Cinderella,LB09,Neon: Vision Eye,LB05,Scarlet,LB03,"Anis: Star LB05, Elegg LB07, Cinderella LB09, Neon: Vision Eye LB05, Scarlet LB03",1935702494,Yes
40,SEA,129,PILGR1MS,8451,2,Heavy Metal,Water,2,05-16 06:20,1,681,SATSUGAI,495828,Dorothy,LB07,Mast: Romantic Maid,LB03,Helm,LB11,Quency: Escape Queen,LB06,Privaty,LB11,"Dorothy LB07, Mast: Romantic Maid LB03, Helm LB11, Quency: Escape Queen LB06, Privaty LB11",5152814263,No
40,SEA,129,PILGR1MS,8451,2,Heavy Metal,Water,3,05-16 05:51,1,699,FAPLORD,1764462,Dorothy,LB08,Crown,LB07,Snow White: Heavy Arms,LB06,Helm,LB11,Privaty,LB11,"Dorothy LB08, Crown LB07, Snow White: Heavy Arms LB06, Helm LB11, Privaty LB11",15057264168,No
40,SEA,129,PILGR1MS,8451,2,Heavy Metal,Water,4,05-16 05:45,1,692,SITVZ,3661481,Rouge,LB08,Crown,LB07,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB02,Helm,LB11,"Rouge LB08, Crown LB07, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB02, Helm LB11",18832225739,No
40,SEA,129,PILGR1MS,8451,2,Heavy Metal,Water,5,05-16 04:52,1,627,SALT,162784,Anis: Star,LB04,Mast: Romantic Maid,LB03,Snow White: Heavy Arms,LB04,Anchor: Innocent Maid,LB04,Helm,LB10,"Anis: Star LB04, Mast: Romantic Maid LB03, Snow White: Heavy Arms LB04, Anchor: Innocent Maid LB04, Helm LB10",15234327421,No
40,SEA,129,PILGR1MS,8451,2,Heavy Metal,Water,6,05-16 04:47,1,627,SALT,162784,Alice: Wonderland Bunny,LB05,Tove,LB06,Leona,LB04,Dorothy: Serendipity,LB04,Soda: Twinkling Bunny,LB07,"Alice: Wonderland Bunny LB05, Tove LB06, Leona LB04, Dorothy: Serendipity LB04, Soda: Twinkling Bunny LB07",9985330186,No
40,SEA,129,PILGR1MS,8451,2,Heavy Metal,Water,7,05-16 04:06,1,649,THLING,280459,Dorothy,LB04,Grave,LB05,Dorothy: Serendipity,LB04,Naga,LB11,Snow White: Heavy Arms,LB06,"Dorothy LB04, Grave LB05, Dorothy: Serendipity LB04, Naga LB11, Snow White: Heavy Arms LB06",9439335876,No
40,SEA,129,PILGR1MS,8451,2,Heavy Metal,Water,8,05-16 03:10,1,653,NAGUNA,3064542,Mast: Romantic Maid,LB04,Rapi: Red Hood,LB02,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB02,Nayuta,LB01,"Mast: Romantic Maid LB04, Rapi: Red Hood LB02, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB02, Nayuta LB01",17111589491,No
40,SEA,129,PILGR1MS,8451,2,Heavy Metal,Water,9,05-16 01:40,1,346,EXILE,8267991,D: Killer Wife,LB06,Mari,LB02,Rapi: Red Hood,LB05,Mihara: Bonding Chain,LB02,Snow White: Heavy Arms,LB01,"D: Killer Wife LB06, Mari LB02, Rapi: Red Hood LB05, Mihara: Bonding Chain LB02, Snow White: Heavy Arms LB01",469869740,No
40,SEA,129,PILGR1MS,8451,2,Heavy Metal,Water,10,05-15 21:12,1,682,SHIRO,241960,Poli,LB09,Dorothy,LB04,Snow White: Heavy Arms,LB04,Helm,LB06,Centi,LB09,"Poli LB09, Dorothy LB04, Snow White: Heavy Arms LB04, Helm LB06, Centi LB09",6637819822,No
40,SEA,130,ARCANA,112,2,Heavy Metal,Water,1,05-16 08:17,1,456,LOUMEI,6673093,Moran,LB04,Crown,LB03,Privaty,LB04,Helm,LB08,Snow White: Heavy Arms,LB01,"Moran LB04, Crown LB03, Privaty LB04, Helm LB08, Snow White: Heavy Arms LB01",1475863704,Yes
40,SEA,130,ARCANA,112,2,Heavy Metal,Water,2,05-16 06:31,1,518,KEISU,6426055,Tove,LB07,Dorothy: Serendipity,LB05,Grave,LB05,Helm,LB10,D: Killer Wife,LB05,"Tove LB07, Dorothy: Serendipity LB05, Grave LB05, Helm LB10, D: Killer Wife LB05",9205771186,No
40,SEA,130,ARCANA,112,2,Heavy Metal,Water,3,05-16 06:14,1,633,MEDUMEGU,5431653,Crown,LB05,Little Mermaid,LB04,Snow White: Heavy Arms,LB04,Helm,LB11,Privaty,LB06,"Crown LB05, Little Mermaid LB04, Snow White: Heavy Arms LB04, Helm LB11, Privaty LB06",15941583189,No
40,SEA,130,ARCANA,112,2,Heavy Metal,Water,4,05-16 02:25,1,493,ELMUXE,3992225,Anis: Star,LB01,Naga,LB05,Cinderella,LB05,Neon: Vision Eye,LB01,Exia,LB10,"Anis: Star LB01, Naga LB05, Cinderella LB05, Neon: Vision Eye LB01, Exia LB10",3399585016,No
40,SEA,130,ARCANA,112,2,Heavy Metal,Water,5,05-16 02:21,1,493,ELMUXE,3992225,Little Mermaid,LB02,Nayuta,LB03,Liberalio,LB02,Scarlet: Black Shadow,LB02,Pepper,LB07,"Little Mermaid LB02, Nayuta LB03, Liberalio LB02, Scarlet: Black Shadow LB02, Pepper LB07",3933985356,No
40,SEA,130,ARCANA,112,2,Heavy Metal,Water,6,05-16 02:17,1,493,ELMUXE,3992225,Dorothy,LB02,Mast: Romantic Maid,LB04,Helm,LB09,Privaty,LB10,Alice: Wonderland Bunny,LB02,"Dorothy LB02, Mast: Romantic Maid LB04, Helm LB09, Privaty LB10, Alice: Wonderland Bunny LB02",1858225490,No
40,SEA,130,ARCANA,112,2,Heavy Metal,Water,7,05-16 01:25,1,670,ANJU,4786596,Dorothy,LB09,Mast: Romantic Maid,LB06,Snow White: Heavy Arms,LB04,Helm,LB11,Anchor: Innocent Maid,LB06,"Dorothy LB09, Mast: Romantic Maid LB06, Snow White: Heavy Arms LB04, Helm LB11, Anchor: Innocent Maid LB06",12811244970,No
40,SEA,130,ARCANA,112,2,Heavy Metal,Water,8,05-16 01:14,1,645,KING,4828347,Dorothy,LB06,Crown,LB07,Snow White: Heavy Arms,LB04,Privaty,LB11,Helm,LB10,"Dorothy LB06, Crown LB07, Snow White: Heavy Arms LB04, Privaty LB11, Helm LB10",16090740938,No
