Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,SEA,108,NEOUKJ,4225,5,Alteisen,Electric,4,05-16 13:45,1,467,REI,6064695,Neon: Vision Eye,LB01,Anis: Star,LB04,Crown,LB03,Cinderella,LB04,Privaty,LB07,"Neon: Vision Eye LB01, Anis: Star LB04, Crown LB03, Cinderella LB04, Privaty LB07",8210237023,No
40,SEA,108,NEOUKJ,4225,5,Alteisen,Electric,5,05-16 13:36,1,630,XIRUS,732232,Anis: Star,LB04,Mari,LB01,Cinderella,LB07,Neon: Vision Eye,LB02,Anis: Sparkling Summer,LB01,"Anis: Star LB04, Mari LB01, Cinderella LB07, Neon: Vision Eye LB02, Anis: Sparkling Summer LB01",16795486625,No
40,SEA,108,NEOUKJ,4225,5,Alteisen,Electric,6,05-16 13:26,1,514,MOSES,225414,Anis: Star,LB01,Crown,LB04,Cinderella,LB05,Neon: Vision Eye,LB01,Maiden: Ice Rose,LB01,"Anis: Star LB01, Crown LB04, Cinderella LB05, Neon: Vision Eye LB01, Maiden: Ice Rose LB01",13856709960,No
40,SEA,108,NEOUKJ,4225,5,Alteisen,Electric,7,05-16 12:54,1,565,KYURIN,115973,Anis: Star,LB04,Nayuta,LB02,Neon: Vision Eye,LB01,Cinderella,LB06,Maiden: Ice Rose,LB01,"Anis: Star LB04, Nayuta LB02, Neon: Vision Eye LB01, Cinderella LB06, Maiden: Ice Rose LB01",18468603464,No
40,SEA,108,NEOUKJ,4225,5,Alteisen,Electric,8,05-16 12:17,1,488,STMCZH,4737344,Sin,LB04,Biscuit,LB10,Cinderella,LB05,Anis: Star,LB04,Neon: Vision Eye,LB01,"Sin LB04, Biscuit LB10, Cinderella LB05, Anis: Star LB04, Neon: Vision Eye LB01",3334433306,No
40,SEA,108,NEOUKJ,4225,5,Alteisen,Electric,9,05-16 12:08,1,529,LAIKA,345617,Cinderella,LB03,Rouge,LB03,Anis: Sparkling Summer,LB01,Privaty,LB07,Naga,LB10,"Cinderella LB03, Rouge LB03, Anis: Sparkling Summer LB01, Privaty LB07, Naga LB10",2661673489,No
40,SEA,108,NEOUKJ,4225,5,Alteisen,Electric,10,05-16 07:21,1,583,非洲人,609468,Neon: Vision Eye,LB01,Anis: Star,LB02,Cinderella,LB05,Ade: Agent Bunny,LB07,Anis: Sparkling Summer,LB01,"Neon: Vision Eye LB01, Anis: Star LB02, Cinderella LB05, Ade: Agent Bunny LB07, Anis: Sparkling Summer LB01",16227196641,No
40,SEA,108,NEOUKJ,4225,5,Alteisen,Electric,11,05-16 05:28,1,671,RAINFIRE,389656,Neon: Vision Eye,LB04,Anis: Star,LB05,Cinderella,LB05,Naga,LB11,Moran,LB07,"Neon: Vision Eye LB04, Anis: Star LB05, Cinderella LB05, Naga LB11, Moran LB07",9462588757,No
40,SEA,108,NEOUKJ,4225,5,Alteisen,Electric,12,05-16 02:59,1,445,MARKON,249889,Anis: Star,LB04,Crown,LB03,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB03, Neon: Vision Eye LB01, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",6587375400,No
40,SEA,108,NEOUKJ,4225,5,Alteisen,Electric,13,05-16 00:01,1,663,SSR,1705152,Neon: Vision Eye,LB02,Anis: Star,LB02,Anis: Sparkling Summer,LB02,Crown,LB05,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB02, Anis: Star LB02, Anis: Sparkling Summer LB02, Crown LB05, Maiden: Ice Rose LB01",23480382644,No
40,SEA,108,NEOUKJ,4225,5,Alteisen,Electric,14,05-15 21:31,1,508,PUNYO,207479,Anis: Star,LB04,Moran,LB06,Cinderella,LB05,Anis: Sparkling Summer,LB05,Ade: Agent Bunny,LB02,"Anis: Star LB04, Moran LB06, Cinderella LB05, Anis: Sparkling Summer LB05, Ade: Agent Bunny LB02",8285367909,No
40,SEA,109,MIRACL,2746,5,Alteisen,Electric,1,05-16 19:08,2,625,KURO,717442,Nayuta,LB02,Anis: Star,LB08,Neon: Vision Eye,LB03,Cinderella,LB11,Anis: Sparkling Summer,LB04,"Nayuta LB02, Anis: Star LB08, Neon: Vision Eye LB03, Cinderella LB11, Anis: Sparkling Summer LB04",21302362804,No
40,SEA,109,MIRACL,2746,5,Alteisen,Electric,2,05-16 09:33,1,563,ラーメン,173199,Dorothy,LB07,Mast: Romantic Maid,LB05,Scarlet: Black Shadow,LB04,Liberalio,LB03,Anchor: Innocent Maid,LB02,"Dorothy LB07, Mast: Romantic Maid LB05, Scarlet: Black Shadow LB04, Liberalio LB03, Anchor: Innocent Maid LB02",3155642017,Yes
40,SEA,109,MIRACL,2746,5,Alteisen,Electric,3,05-16 05:22,1,566,AYAYAEU,178721,Nayuta,LB02,Anis: Star,LB01,Neon: Vision Eye,LB02,Anis: Sparkling Summer,LB01,Privaty,LB11,"Nayuta LB02, Anis: Star LB01, Neon: Vision Eye LB02, Anis: Sparkling Summer LB01, Privaty LB11",10385214057,No
40,SEA,109,MIRACL,2746,5,Alteisen,Electric,4,05-16 02:54,1,795,JIKKYAWN,6742,Anis: Star,LB11,Crown,LB11,Neon: Vision Eye,LB07,Cinderella,LB11,Anis: Sparkling Summer,LB11,"Anis: Star LB11, Crown LB11, Neon: Vision Eye LB07, Cinderella LB11, Anis: Sparkling Summer LB11",43754521293,No
40,SEA,109,MIRACL,2746,5,Alteisen,Electric,5,05-16 01:55,1,644,THACHZOR,5758689,Anis: Star,LB04,Crown,LB04,Neon: Vision Eye,LB05,Cinderella,LB06,Anis: Sparkling Summer,LB01,"Anis: Star LB04, Crown LB04, Neon: Vision Eye LB05, Cinderella LB06, Anis: Sparkling Summer LB01",28353033101,No
40,SEA,109,MIRACL,2746,5,Alteisen,Electric,6,05-16 01:00,1,547,VEERAH,5884322,Moran,LB05,Neon: Vision Eye,LB04,Naga,LB11,Cinderella,LB07,Tia,LB09,"Moran LB05, Neon: Vision Eye LB04, Naga LB11, Cinderella LB07, Tia LB09",6672510628,No
40,SEA,109,MIRACL,2746,5,Alteisen,Electric,7,05-15 23:57,1,775,LEE,3250571,Nayuta,LB05,Anis: Star,LB05,Neon: Vision Eye,LB04,Cinderella,LB11,Anis: Sparkling Summer,LB11,"Nayuta LB05, Anis: Star LB05, Neon: Vision Eye LB04, Cinderella LB11, Anis: Sparkling Summer LB11",38938043024,No
40,SEA,109,MIRACL,2746,5,Alteisen,Electric,8,05-15 23:00,1,621,TAKUMI,4258591,Cinderella,LB05,Anis: Star,LB01,Neon: Vision Eye,LB01,Ade: Agent Bunny,LB02,Maiden: Ice Rose,LB01,"Cinderella LB05, Anis: Star LB01, Neon: Vision Eye LB01, Ade: Agent Bunny LB02, Maiden: Ice Rose LB01",19582849480,No
40,SEA,110,胜利BOOTY,1579,5,Alteisen,Electric,1,05-16 20:35,2,605,七十二地煞,393002,Anis: Star,LB01,Nayuta,LB04,Neon: Vision Eye,LB01,Cinderella,LB05,Maiden: Ice Rose,LB01,"Anis: Star LB01, Nayuta LB04, Neon: Vision Eye LB01, Cinderella LB05, Maiden: Ice Rose LB01",16372327613,No
40,SEA,110,胜利BOOTY,1579,5,Alteisen,Electric,2,05-16 12:13,1,585,XX无敌战神XX,4999060,Little Mermaid,LB05,Nayuta,LB01,Scarlet: Black Shadow,LB02,Liberalio,LB05,Alice,LB06,"Little Mermaid LB05, Nayuta LB01, Scarlet: Black Shadow LB02, Liberalio LB05, Alice LB06",4891790899,Yes
40,SEA,110,胜利BOOTY,1579,5,Alteisen,Electric,3,05-16 12:10,1,585,XX无敌战神XX,4999060,Anis: Star,LB01,Crown,LB04,Cinderella,LB04,Dorothy: Serendipity,LB04,Mast: Romantic Maid,LB02,"Anis: Star LB01, Crown LB04, Cinderella LB04, Dorothy: Serendipity LB04, Mast: Romantic Maid LB02",14333774176,No
40,SEA,110,胜利BOOTY,1579,5,Alteisen,Electric,4,05-16 12:07,1,387,你の挽风,9546429,Moran,LB03,Blanc,LB11,Cinderella,LB03,Rouge,LB02,Ada,LB01,"Moran LB03, Blanc LB11, Cinderella LB03, Rouge LB02, Ada LB01",2367391231,No
40,SEA,110,胜利BOOTY,1579,5,Alteisen,Electric,5,05-16 11:48,1,366,博士,10161229,Tia,LB02,Little Mermaid,LB01,Naga,LB03,Rapi: Red Hood,LB03,Red Hood,LB02,"Tia LB02, Little Mermaid LB01, Naga LB03, Rapi: Red Hood LB03, Red Hood LB02",1012993510,No
40,SEA,110,胜利BOOTY,1579,5,Alteisen,Electric,6,05-16 11:37,1,366,博士,10161229,Anis: Star,LB03,Crown,LB01,Neon: Vision Eye,LB01,Cinderella,LB02,Anis: Sparkling Summer,LB01,"Anis: Star LB03, Crown LB01, Neon: Vision Eye LB01, Cinderella LB02, Anis: Sparkling Summer LB01",5413892361,No
40,SEA,110,胜利BOOTY,1579,5,Alteisen,Electric,7,05-16 09:43,1,644,GDZ,2136091,Neon: Vision Eye,LB01,Cinderella,LB06,Anis: Star,LB04,Crown,LB05,Mast: Romantic Maid,LB02,"Neon: Vision Eye LB01, Cinderella LB06, Anis: Star LB04, Crown LB05, Mast: Romantic Maid LB02",30837179562,No
40,SEA,110,胜利BOOTY,1579,5,Alteisen,Electric,8,05-16 08:32,1,486,HHHH,6966161,Anis: Star,LB04,Crown,LB01,Cinderella,LB05,Maiden: Ice Rose,LB01,Naga,LB05,"Anis: Star LB04, Crown LB01, Cinderella LB05, Maiden: Ice Rose LB01, Naga LB05",9179916429,No
40,SEA,110,胜利BOOTY,1579,5,Alteisen,Electric,9,05-16 06:32,1,630,RIVEN,3562362,Anis: Star,LB04,Crown,LB06,Neon: Vision Eye,LB01,Cinderella,LB11,Maiden: Ice Rose,LB04,"Anis: Star LB04, Crown LB06, Neon: Vision Eye LB01, Cinderella LB11, Maiden: Ice Rose LB04",27276030914,No
40,SEA,110,胜利BOOTY,1579,5,Alteisen,Electric,10,05-16 04:40,1,639,METAMETA,4033445,Nayuta,LB02,Cinderella,LB03,Neon: Vision Eye,LB01,Rapi: Red Hood,LB02,Anis: Star,LB03,"Nayuta LB02, Cinderella LB03, Neon: Vision Eye LB01, Rapi: Red Hood LB02, Anis: Star LB03",14791651444,No
40,SEA,110,胜利BOOTY,1579,5,Alteisen,Electric,11,05-16 03:57,1,438,MOMO,6659175,Anis: Star,LB04,Naga,LB08,Cinderella,LB09,Neon: Vision Eye,LB01,Maiden: Ice Rose,LB04,"Anis: Star LB04, Naga LB08, Cinderella LB09, Neon: Vision Eye LB01, Maiden: Ice Rose LB04",4987195619,No
40,SEA,110,胜利BOOTY,1579,5,Alteisen,Electric,12,05-16 02:22,1,646,默默逸鱼,561312,Anis: Star,LB04,Crown,LB04,Neon: Vision Eye,LB01,Cinderella,LB06,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB04, Neon: Vision Eye LB01, Cinderella LB06, Maiden: Ice Rose LB01",26678914859,No
40,SEA,110,胜利BOOTY,1579,5,Alteisen,Electric,13,05-16 01:59,1,284,意意,11885233,Anis: Star,LB04,Trina,LB06,Neon: Vision Eye,LB01,Cinderella,LB02,Maiden: Ice Rose,LB01,"Anis: Star LB04, Trina LB06, Neon: Vision Eye LB01, Cinderella LB02, Maiden: Ice Rose LB01",1885127822,No
40,SEA,110,胜利BOOTY,1579,5,Alteisen,Electric,14,05-15 22:01,1,388,尼尔,9719894,Anis: Star,LB04,Crown,LB03,Neon: Vision Eye,LB04,Cinderella,LB04,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB03, Neon: Vision Eye LB04, Cinderella LB04, Maiden: Ice Rose LB01",7185954774,No
40,SEA,111,MEGANEKO,12666,5,Alteisen,Electric,1,05-16 18:30,2,675,USER29838,29838,Anchor: Innocent Maid,LB03,Cinderella,LB06,Moran,LB04,Anis: Sparkling Summer,LB04,Biscuit,LB06,"Anchor: Innocent Maid LB03, Cinderella LB06, Moran LB04, Anis: Sparkling Summer LB04, Biscuit LB06",10557125474,No
40,SEA,111,MEGANEKO,12666,5,Alteisen,Electric,2,05-16 08:43,1,621,TBYUBD,3067438,Cinderella,LB06,Moran,LB07,Ein,LB06,Anis: Sparkling Summer,LB04,Nayuta,LB04,"Cinderella LB06, Moran LB07, Ein LB06, Anis: Sparkling Summer LB04, Nayuta LB04",9926932412,Yes
40,SEA,111,MEGANEKO,12666,5,Alteisen,Electric,3,05-16 07:23,1,710,ZETTOPHI,180734,Anis: Star,LB04,Neon: Vision Eye,LB01,Crown,LB03,Liberalio,LB02,Mast: Romantic Maid,LB06,"Anis: Star LB04, Neon: Vision Eye LB01, Crown LB03, Liberalio LB02, Mast: Romantic Maid LB06",29275578029,No
40,SEA,111,MEGANEKO,12666,5,Alteisen,Electric,4,05-16 06:58,1,647,MONNY,35824,Liter,LB11,Crown,LB06,Cinderella,LB04,Red Hood,LB04,Naga,LB09,"Liter LB11, Crown LB06, Cinderella LB04, Red Hood LB04, Naga LB09",6604501411,No
40,SEA,111,MEGANEKO,12666,5,Alteisen,Electric,5,05-16 05:10,1,717,YUU,2151749,Nayuta,LB04,Cinderella,LB06,Little Mermaid,LB04,Neon: Vision Eye,LB02,Liberalio,LB05,"Nayuta LB04, Cinderella LB06, Little Mermaid LB04, Neon: Vision Eye LB02, Liberalio LB05",17282464012,No
40,SEA,111,MEGANEKO,12666,5,Alteisen,Electric,6,05-16 04:49,1,512,LENNY,1311643,Moran,LB04,Naga,LB11,Cinderella,LB05,Neon: Vision Eye,LB02,Ein,LB02,"Moran LB04, Naga LB11, Cinderella LB05, Neon: Vision Eye LB02, Ein LB02",3283810172,No
40,SEA,111,MEGANEKO,12666,5,Alteisen,Electric,7,05-16 04:11,1,618,SASA,4253246,Crown,LB01,Cinderella,LB06,Anis: Star,LB02,Anis: Sparkling Summer,LB04,Naga,LB11,"Crown LB01, Cinderella LB06, Anis: Star LB02, Anis: Sparkling Summer LB04, Naga LB11",18019225778,No
40,SEA,111,MEGANEKO,12666,5,Alteisen,Electric,8,05-16 03:32,1,353,HAMAKAZE,6982939,Anis: Star,LB04,Naga,LB11,Cinderella,LB05,Rouge,LB08,Red Hood,LB04,"Anis: Star LB04, Naga LB11, Cinderella LB05, Rouge LB08, Red Hood LB04",2435079664,No
40,SEA,111,MEGANEKO,12666,5,Alteisen,Electric,9,05-16 03:09,1,349,欧皇,9826141,Crown,LB01,Anis: Star,LB04,Rapi: Red Hood,LB02,Snow White: Heavy Arms,LB01,Naga,LB04,"Crown LB01, Anis: Star LB04, Rapi: Red Hood LB02, Snow White: Heavy Arms LB01, Naga LB04",3258605877,No
40,SEA,111,MEGANEKO,12666,5,Alteisen,Electric,10,05-16 02:24,1,275,YUちゃんにゃん,12073530,Rapi: Red Hood,LB03,Nayuta,LB01,Ade: Agent Bunny,LB01,Helm,LB04,Snow White: Heavy Arms,LB04,"Rapi: Red Hood LB03, Nayuta LB01, Ade: Agent Bunny LB01, Helm LB04, Snow White: Heavy Arms LB04",1575928626,No
40,SEA,111,MEGANEKO,12666,5,Alteisen,Electric,11,05-16 02:19,1,275,YUちゃんにゃん,12073530,Jackal,LB01,Anchor: Innocent Maid,LB04,Mast: Romantic Maid,LB02,Red Hood,LB01,Neon: Vision Eye,LB02,"Jackal LB01, Anchor: Innocent Maid LB04, Mast: Romantic Maid LB02, Red Hood LB01, Neon: Vision Eye LB02",522579715,No
40,SEA,111,MEGANEKO,12666,5,Alteisen,Electric,12,05-16 01:25,1,602,DFREAK,4791787,Anis: Star,LB03,Cinderella,LB03,Anis: Sparkling Summer,LB01,Naga,LB07,Scarlet,LB05,"Anis: Star LB03, Cinderella LB03, Anis: Sparkling Summer LB01, Naga LB07, Scarlet LB05",8484464365,No
40,SEA,111,MEGANEKO,12666,5,Alteisen,Electric,13,05-16 00:26,1,729,FODDER,449648,Crown,LB04,Anis: Star,LB04,Neon: Vision Eye,LB03,Cinderella,LB07,Maiden: Ice Rose,LB01,"Crown LB04, Anis: Star LB04, Neon: Vision Eye LB03, Cinderella LB07, Maiden: Ice Rose LB01",33213433227,No
40,SEA,111,MEGANEKO,12666,5,Alteisen,Electric,14,05-15 21:55,1,638,MYAN,4974303,Cinderella,LB05,Anis: Star,LB01,Ein,LB06,Anis: Sparkling Summer,LB02,Crown,LB04,"Cinderella LB05, Anis: Star LB01, Ein LB06, Anis: Sparkling Summer LB02, Crown LB04",16959210312,No
40,SEA,112,ADULTCD,30,5,Alteisen,Electric,1,05-16 19:27,2,375,ZENO,565842,Pepper,LB11,Centi,LB05,Cinderella,LB01,Anis: Sparkling Summer,LB01,Scarlet,LB08,"Pepper LB11, Centi LB05, Cinderella LB01, Anis: Sparkling Summer LB01, Scarlet LB08",157511691,No
40,SEA,112,ADULTCD,30,5,Alteisen,Electric,2,05-16 09:12,1,521,SAKANA,890164,Anis: Star,LB05,Crown,LB06,Neon: Vision Eye,LB01,Cinderella,LB06,Anis: Sparkling Summer,LB02,"Anis: Star LB05, Crown LB06, Neon: Vision Eye LB01, Cinderella LB06, Anis: Sparkling Summer LB02",2249256381,Yes
40,SEA,112,ADULTCD,30,5,Alteisen,Electric,3,05-16 07:11,1,450,ZEEDAR,218417,Cinderella,LB01,Rouge,LB02,Ein,LB04,Naga,LB04,Anis: Sparkling Summer,LB02,"Cinderella LB01, Rouge LB02, Ein LB04, Naga LB04, Anis: Sparkling Summer LB02",2264046412,No
40,SEA,112,ADULTCD,30,5,Alteisen,Electric,4,05-16 06:32,1,614,AMU1,176886,Cinderella,LB06,Rouge,LB02,Ein,LB06,Naga,LB05,Anis: Sparkling Summer,LB01,"Cinderella LB06, Rouge LB02, Ein LB06, Naga LB05, Anis: Sparkling Summer LB01",7846445957,No
40,SEA,112,ADULTCD,30,5,Alteisen,Electric,5,05-16 05:06,1,616,N0903,197816,Mari,LB01,Anis: Star,LB01,Cinderella,LB06,Neon: Vision Eye,LB01,Maiden: Ice Rose,LB02,"Mari LB01, Anis: Star LB01, Cinderella LB06, Neon: Vision Eye LB01, Maiden: Ice Rose LB02",9314792606,No
40,SEA,112,ADULTCD,30,5,Alteisen,Electric,6,05-16 04:53,1,641,NOX,138120,Cinderella,LB05,Anis: Star,LB04,Anis: Sparkling Summer,LB01,Naga,LB11,Maiden: Ice Rose,LB01,"Cinderella LB05, Anis: Star LB04, Anis: Sparkling Summer LB01, Naga LB11, Maiden: Ice Rose LB01",14285167589,No
40,SEA,112,ADULTCD,30,5,Alteisen,Electric,7,05-16 04:36,1,676,RABBRY,360247,Cinderella,LB07,Rouge,LB02,Anis: Sparkling Summer,LB03,Maiden: Ice Rose,LB01,Mari,LB01,"Cinderella LB07, Rouge LB02, Anis: Sparkling Summer LB03, Maiden: Ice Rose LB01, Mari LB01",13801219072,No
40,SEA,112,ADULTCD,30,5,Alteisen,Electric,8,05-16 02:14,1,520,GOLF,305260,Crown,LB05,Cinderella,LB03,Anis: Star,LB01,Anis: Sparkling Summer,LB04,Naga,LB11,"Crown LB05, Cinderella LB03, Anis: Star LB01, Anis: Sparkling Summer LB04, Naga LB11",11420340520,No
40,SEA,112,ADULTCD,30,5,Alteisen,Electric,9,05-16 01:40,1,532,SEMON,1754873,Nayuta,LB04,Anis: Star,LB04,Neon: Vision Eye,LB04,Cinderella,LB07,Mast: Romantic Maid,LB03,"Nayuta LB04, Anis: Star LB04, Neon: Vision Eye LB04, Cinderella LB07, Mast: Romantic Maid LB03",10778273599,No
40,SEA,112,ADULTCD,30,5,Alteisen,Electric,10,05-16 01:36,1,514,MARIA,5732677,Anis: Star,LB01,Crown,LB04,Neon: Vision Eye,LB02,Cinderella,LB03,Anis: Sparkling Summer,LB01,"Anis: Star LB01, Crown LB04, Neon: Vision Eye LB02, Cinderella LB03, Anis: Sparkling Summer LB01",14271130969,No
40,SEA,112,ADULTCD,30,5,Alteisen,Electric,11,05-16 01:35,1,666,REN,28219,Anis: Star,LB04,Naga,LB11,Neon: Vision Eye,LB02,Cinderella,LB05,Ein,LB09,"Anis: Star LB04, Naga LB11, Neon: Vision Eye LB02, Cinderella LB05, Ein LB09",11507610146,No
40,SEA,112,ADULTCD,30,5,Alteisen,Electric,12,05-15 23:49,1,696,PIXEL,2855847,Crown,LB06,Anis: Star,LB04,Neon: Vision Eye,LB04,Cinderella,LB07,Anis: Sparkling Summer,LB04,"Crown LB06, Anis: Star LB04, Neon: Vision Eye LB04, Cinderella LB07, Anis: Sparkling Summer LB04",28582453087,No
40,SEA,112,ADULTCD,30,5,Alteisen,Electric,13,05-15 21:23,1,660,VAXYNS,3071,Neon: Vision Eye,LB02,Cinderella,LB11,Anis: Star,LB04,Nayuta,LB05,Anis: Sparkling Summer,LB02,"Neon: Vision Eye LB02, Cinderella LB11, Anis: Star LB04, Nayuta LB05, Anis: Sparkling Summer LB02",24521077262,No
40,SEA,113,MAIDCAFE,6480,5,Alteisen,Electric,1,05-16 19:02,2,530,RITSUKA,5367270,Nayuta,LB02,Anis: Star,LB01,Cinderella,LB06,Neon: Vision Eye,LB01,Maiden: Ice Rose,LB01,"Nayuta LB02, Anis: Star LB01, Cinderella LB06, Neon: Vision Eye LB01, Maiden: Ice Rose LB01",10773408025,No
40,SEA,113,MAIDCAFE,6480,5,Alteisen,Electric,2,05-16 11:09,1,677,TAKUMI,1924009,Moran,LB06,Crown,LB04,Anis: Sparkling Summer,LB01,Scarlet,LB02,Privaty,LB11,"Moran LB06, Crown LB04, Anis: Sparkling Summer LB01, Scarlet LB02, Privaty LB11",7657178912,Yes
40,SEA,113,MAIDCAFE,6480,5,Alteisen,Electric,3,05-16 10:58,1,677,TAKUMI,1924009,Mast: Romantic Maid,LB03,Neon: Vision Eye,LB04,Anis: Star,LB04,Liberalio,LB01,Anchor: Innocent Maid,LB05,"Mast: Romantic Maid LB03, Neon: Vision Eye LB04, Anis: Star LB04, Liberalio LB01, Anchor: Innocent Maid LB05",23330788333,No
40,SEA,113,MAIDCAFE,6480,5,Alteisen,Electric,4,05-16 09:36,1,601,DJNCX,1708204,Anis: Star,LB04,Moran,LB03,Cinderella,LB11,Neon: Vision Eye,LB04,Crown,LB03,"Anis: Star LB04, Moran LB03, Cinderella LB11, Neon: Vision Eye LB04, Crown LB03",15809409720,No
40,SEA,113,MAIDCAFE,6480,5,Alteisen,Electric,5,05-16 07:16,1,644,VINCKING,810357,Crown,LB04,Anis: Star,LB03,Little Mermaid,LB03,Cinderella,LB07,Neon: Vision Eye,LB02,"Crown LB04, Anis: Star LB03, Little Mermaid LB03, Cinderella LB07, Neon: Vision Eye LB02",19067557751,No
40,SEA,113,MAIDCAFE,6480,5,Alteisen,Electric,6,05-16 05:17,1,621,FORCE,5236624,Moran,LB04,Isabel,LB04,Cinderella,LB05,Arcana,LB04,Trina,LB04,"Moran LB04, Isabel LB04, Cinderella LB05, Arcana LB04, Trina LB04",8215707168,No
40,SEA,113,MAIDCAFE,6480,5,Alteisen,Electric,7,05-16 04:26,1,295,TNKAWAII,10416571,Crown,LB01,Anis: Star,LB02,Neon: Vision Eye,LB01,Cinderella,LB01,Ein,LB03,"Crown LB01, Anis: Star LB02, Neon: Vision Eye LB01, Cinderella LB01, Ein LB03",3287832599,No
40,SEA,113,MAIDCAFE,6480,5,Alteisen,Electric,8,05-16 03:57,1,565,FOLEOSY,6226796,Cinderella,LB04,Anis: Star,LB05,Neon: Vision Eye,LB02,Crown,LB03,Anis: Sparkling Summer,LB01,"Cinderella LB04, Anis: Star LB05, Neon: Vision Eye LB02, Crown LB03, Anis: Sparkling Summer LB01",19670676104,No
40,SEA,113,MAIDCAFE,6480,5,Alteisen,Electric,9,05-16 02:42,1,694,RUU,4944848,Crown,LB08,Anis: Star,LB03,Cinderella,LB05,Neon: Vision Eye,LB01,Naga,LB11,"Crown LB08, Anis: Star LB03, Cinderella LB05, Neon: Vision Eye LB01, Naga LB11",19532780545,No
40,SEA,113,MAIDCAFE,6480,5,Alteisen,Electric,10,05-16 02:12,1,566,崩破波,6083985,Ade: Agent Bunny,LB11,Neon: Vision Eye,LB04,Anis: Star,LB05,Cinderella,LB07,Maiden: Ice Rose,LB01,"Ade: Agent Bunny LB11, Neon: Vision Eye LB04, Anis: Star LB05, Cinderella LB07, Maiden: Ice Rose LB01",16744694652,No
40,SEA,113,MAIDCAFE,6480,5,Alteisen,Electric,11,05-16 01:59,1,699,RENZTEA,3844994,Liter,LB11,Blanc,LB11,Cinderella,LB05,Red Hood,LB11,Noir,LB08,"Liter LB11, Blanc LB11, Cinderella LB05, Red Hood LB11, Noir LB08",7302421432,No
40,SEA,113,MAIDCAFE,6480,5,Alteisen,Electric,12,05-16 01:10,1,446,NEWBIE,8846902,Anis: Star,LB04,Cinderella,LB08,Nayuta,LB04,Neon: Vision Eye,LB02,Anis: Sparkling Summer,LB02,"Anis: Star LB04, Cinderella LB08, Nayuta LB04, Neon: Vision Eye LB02, Anis: Sparkling Summer LB02",10222766384,No
40,SEA,114,WAIFUKU,5655,5,Alteisen,Electric,1,05-16 10:53,1,744,F91,285204,Anis: Star,LB04,Mari,LB01,Neon: Vision Eye,LB04,Cinderella,LB04,Anis: Sparkling Summer,LB04,"Anis: Star LB04, Mari LB01, Neon: Vision Eye LB04, Cinderella LB04, Anis: Sparkling Summer LB04",1123417864,Yes
40,SEA,114,WAIFUKU,5655,5,Alteisen,Electric,2,05-16 09:11,1,684,SHION,298322,Crown,LB08,Anis: Star,LB04,Neon: Vision Eye,LB02,Cinderella,LB06,Anis: Sparkling Summer,LB04,"Crown LB08, Anis: Star LB04, Neon: Vision Eye LB02, Cinderella LB06, Anis: Sparkling Summer LB04",30138953371,No
40,SEA,114,WAIFUKU,5655,5,Alteisen,Electric,3,05-16 08:52,1,692,DKUNGTHZ,549256,Anis: Star,LB01,Nayuta,LB03,Cinderella,LB03,Neon: Vision Eye,LB01,Little Mermaid,LB04,"Anis: Star LB01, Nayuta LB03, Cinderella LB03, Neon: Vision Eye LB01, Little Mermaid LB04",14430648439,No
40,SEA,114,WAIFUKU,5655,5,Alteisen,Electric,4,05-16 06:31,1,714,DOG,4163977,Anis: Star,LB11,Crown,LB11,Neon: Vision Eye,LB03,Cinderella,LB11,Anis: Sparkling Summer,LB11,"Anis: Star LB11, Crown LB11, Neon: Vision Eye LB03, Cinderella LB11, Anis: Sparkling Summer LB11",30209733229,No
40,SEA,114,WAIFUKU,5655,5,Alteisen,Electric,5,05-16 06:19,1,495,わたがし,6779317,Cinderella,LB06,Neon: Vision Eye,LB04,Anis: Star,LB06,Brid: Silent Track,LB01,Maiden: Ice Rose,LB01,"Cinderella LB06, Neon: Vision Eye LB04, Anis: Star LB06, Brid: Silent Track LB01, Maiden: Ice Rose LB01",11519918144,No
40,SEA,114,WAIFUKU,5655,5,Alteisen,Electric,6,05-16 03:59,1,658,APUPPY,5771734,Mint,LB01,Neon: Vision Eye,LB05,Anis: Star,LB04,Cinderella,LB11,Mast: Romantic Maid,LB04,"Mint LB01, Neon: Vision Eye LB05, Anis: Star LB04, Cinderella LB11, Mast: Romantic Maid LB04",22088537464,No
40,SEA,114,WAIFUKU,5655,5,Alteisen,Electric,7,05-16 03:35,1,610,PREI,226417,Rouge,LB03,Blanc,LB08,Cinderella,LB05,Scarlet,LB09,Noir,LB04,"Rouge LB03, Blanc LB08, Cinderella LB05, Scarlet LB09, Noir LB04",5800186004,No
