Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,SEA,133,ABYSSOS,3908,4,Rebuild Vulcan R,Iron,21,05-16 04:18,1,663,TORU,443776,Liter,LB10,Crown,LB04,Laplace,LB09,Centi,LB06,Red Hood,LB05,"Liter LB10, Crown LB04, Laplace LB09, Centi LB06, Red Hood LB05",7461853345,No
40,SEA,134,PUSSHY,2764,4,Rebuild Vulcan R,Iron,1,05-16 17:11,1,672,ZUSHI,923257,Moran,LB11,Blanc,LB11,Scarlet: Black Shadow,LB04,Liberalio,LB05,Noir,LB08,"Moran LB11, Blanc LB11, Scarlet: Black Shadow LB04, Liberalio LB05, Noir LB08",1561788174,Yes
40,SEA,134,PUSSHY,2764,4,Rebuild Vulcan R,Iron,2,05-16 17:11,1,553,TOOD,648683,Tia,LB10,Centi,LB04,Maxwell,LB06,Alice,LB08,Jackal,LB04,"Tia LB10, Centi LB04, Maxwell LB06, Alice LB08, Jackal LB04",1158491429,No
40,SEA,134,PUSSHY,2764,4,Rebuild Vulcan R,Iron,3,05-16 17:09,1,672,ZUSHI,923257,Anis: Star,LB04,Takina,LB01,Raven,LB01,Rapi: Red Hood,LB05,Little Mermaid,LB04,"Anis: Star LB04, Takina LB01, Raven LB01, Rapi: Red Hood LB05, Little Mermaid LB04",10252411942,No
40,SEA,134,PUSSHY,2764,4,Rebuild Vulcan R,Iron,4,05-16 17:04,1,553,TOOD,648683,Little Mermaid,LB03,Scarlet,LB04,Cinderella,LB03,Anis: Sparkling Summer,LB04,Naga,LB11,"Little Mermaid LB03, Scarlet LB04, Cinderella LB03, Anis: Sparkling Summer LB04, Naga LB11",2408871094,No
40,SEA,134,PUSSHY,2764,4,Rebuild Vulcan R,Iron,5,05-16 16:59,1,504,JIO,6400282,Liter,LB08,Crown,LB02,Red Hood,LB04,Raven,LB01,Rapunzel,LB02,"Liter LB08, Crown LB02, Red Hood LB04, Raven LB01, Rapunzel LB02",3033987448,No
40,SEA,134,PUSSHY,2764,4,Rebuild Vulcan R,Iron,6,05-16 16:59,1,553,TOOD,648683,Liter,LB11,Crown,LB03,Red Hood,LB08,Laplace,LB10,Rapunzel,LB03,"Liter LB11, Crown LB03, Red Hood LB08, Laplace LB10, Rapunzel LB03",4089483587,No
40,SEA,134,PUSSHY,2764,4,Rebuild Vulcan R,Iron,7,05-16 16:29,1,634,镜HSY子,5640585,Crown,LB06,Liter,LB09,Snow White: Heavy Arms,LB02,Red Hood,LB10,Maxwell,LB11,"Crown LB06, Liter LB09, Snow White: Heavy Arms LB02, Red Hood LB10, Maxwell LB11",8670378238,No
40,SEA,134,PUSSHY,2764,4,Rebuild Vulcan R,Iron,8,05-16 16:13,1,648,EMPHEMER,432707,Little Mermaid,LB04,Nayuta,LB04,Rapi: Red Hood,LB06,Raven,LB01,Privaty,LB08,"Little Mermaid LB04, Nayuta LB04, Rapi: Red Hood LB06, Raven LB01, Privaty LB08",18457151237,No
40,SEA,134,PUSSHY,2764,4,Rebuild Vulcan R,Iron,9,05-16 16:04,1,725,STPETER,237948,Liter,LB11,Crown,LB08,Raven,LB04,Snow White: Heavy Arms,LB05,Maxwell,LB11,"Liter LB11, Crown LB08, Raven LB04, Snow White: Heavy Arms LB05, Maxwell LB11",15363435210,No
40,SEA,134,PUSSHY,2764,4,Rebuild Vulcan R,Iron,10,05-16 13:52,1,671,RIKKA,2124347,Crown,LB08,Little Mermaid,LB04,Rapi: Red Hood,LB07,Red Hood,LB10,Privaty,LB09,"Crown LB08, Little Mermaid LB04, Rapi: Red Hood LB07, Red Hood LB10, Privaty LB09",18269217117,No
40,SEA,134,PUSSHY,2764,4,Rebuild Vulcan R,Iron,11,05-16 06:59,1,689,JEEEDZ,416371,Liter,LB11,Crown,LB09,Laplace,LB09,Red Hood,LB09,Soda: Twinkling Bunny,LB08,"Liter LB11, Crown LB09, Laplace LB09, Red Hood LB09, Soda: Twinkling Bunny LB08",6747088041,No
40,SEA,134,PUSSHY,2764,4,Rebuild Vulcan R,Iron,12,05-16 06:33,1,525,FATA,696193,Moran,LB06,Crown,LB05,Cinderella,LB07,Ein,LB09,Naga,LB11,"Moran LB06, Crown LB05, Cinderella LB07, Ein LB09, Naga LB11",4730318729,No
40,SEA,134,PUSSHY,2764,4,Rebuild Vulcan R,Iron,13,05-15 21:47,1,537,GRIM,2318655,Jackal,LB08,Crown,LB03,Scarlet: Black Shadow,LB07,Privaty,LB10,Rapi: Red Hood,LB03,"Jackal LB08, Crown LB03, Scarlet: Black Shadow LB07, Privaty LB10, Rapi: Red Hood LB03",2478090874,No
40,SEA,134,PUSSHY,2764,4,Rebuild Vulcan R,Iron,14,05-15 21:43,1,537,GRIM,2318655,Rapunzel: Pure Grace,LB01,Grave,LB01,Cinderella,LB06,Red Hood,LB04,Alice,LB11,"Rapunzel: Pure Grace LB01, Grave LB01, Cinderella LB06, Red Hood LB04, Alice LB11",1961703224,No
40,SEA,134,PUSSHY,2764,4,Rebuild Vulcan R,Iron,15,05-15 21:40,1,537,GRIM,2318655,Exia,LB06,Yuni,LB06,Snow White,LB05,Laplace,LB05,Yulha,LB05,"Exia LB06, Yuni LB06, Snow White LB05, Laplace LB05, Yulha LB05",673862856,No
40,SEA,135,OBLIVION,3186,4,Rebuild Vulcan R,Iron,1,05-16 20:37,1,585,ZEYPHYR,717254,Jackal,LB11,Centi,LB11,Laplace,LB08,Rupee,LB04,Soda: Twinkling Bunny,LB11,"Jackal LB11, Centi LB11, Laplace LB08, Rupee LB04, Soda: Twinkling Bunny LB11",1122161479,No
40,SEA,135,OBLIVION,3186,4,Rebuild Vulcan R,Iron,2,05-16 20:30,1,585,ZEYPHYR,717254,Liter,LB11,Crown,LB06,Red Hood,LB09,EVE,LB05,Marciana,LB11,"Liter LB11, Crown LB06, Red Hood LB09, EVE LB05, Marciana LB11",5853405525,No
40,SEA,135,OBLIVION,3186,4,Rebuild Vulcan R,Iron,3,05-16 20:26,1,505,KOKUREN,294918,Laplace,LB04,Centi,LB08,Noir,LB06,Jackal,LB08,Blanc,LB06,"Laplace LB04, Centi LB08, Noir LB06, Jackal LB08, Blanc LB06",820465965,No
40,SEA,135,OBLIVION,3186,4,Rebuild Vulcan R,Iron,4,05-16 20:21,1,505,KOKUREN,294918,Red Hood,LB07,Liter,LB11,Crown,LB04,Sugar,LB08,Rapunzel,LB10,"Red Hood LB07, Liter LB11, Crown LB04, Sugar LB08, Rapunzel LB10",2898575338,No
40,SEA,135,OBLIVION,3186,4,Rebuild Vulcan R,Iron,5,05-16 17:17,1,681,BESTLY,355562,Crown,LB04,Anis: Star,LB04,Neon: Vision Eye,LB03,Cinderella,LB10,Maiden: Ice Rose,LB01,"Crown LB04, Anis: Star LB04, Neon: Vision Eye LB03, Cinderella LB10, Maiden: Ice Rose LB01",15372686271,No
40,SEA,135,OBLIVION,3186,4,Rebuild Vulcan R,Iron,6,05-16 15:20,1,474,XYKE,4728893,Liter,LB11,Crown,LB02,Red Hood,LB06,Laplace,LB11,Maxwell,LB03,"Liter LB11, Crown LB02, Red Hood LB06, Laplace LB11, Maxwell LB03",2426777114,No
40,SEA,135,OBLIVION,3186,4,Rebuild Vulcan R,Iron,7,05-16 14:38,1,460,RAISTRY,583217,Liter,LB11,Chime,LB04,Julia,LB11,Snow White,LB04,Marciana,LB07,"Liter LB11, Chime LB04, Julia LB11, Snow White LB04, Marciana LB07",311240427,No
40,SEA,135,OBLIVION,3186,4,Rebuild Vulcan R,Iron,8,05-16 14:28,1,460,RAISTRY,583217,Tia,LB10,Frima,LB08,Centi,LB04,Red Hood,LB07,Snow White: Innocent Days,LB06,"Tia LB10, Frima LB08, Centi LB04, Red Hood LB07, Snow White: Innocent Days LB06",793685934,No
40,SEA,135,OBLIVION,3186,4,Rebuild Vulcan R,Iron,9,05-16 13:38,1,516,QIN,5923548,Anis: Star,LB01,Elegg,LB05,Cinderella,LB11,Naga,LB11,Neon: Vision Eye,LB01,"Anis: Star LB01, Elegg LB05, Cinderella LB11, Naga LB11, Neon: Vision Eye LB01",3619685409,No
40,SEA,135,OBLIVION,3186,4,Rebuild Vulcan R,Iron,10,05-16 10:29,1,577,팬티보여주세요,379707,Marciana,LB11,Liter,LB11,Red Hood,LB11,EVE,LB01,Laplace,LB11,"Marciana LB11, Liter LB11, Red Hood LB11, EVE LB01, Laplace LB11",2706165714,No
40,SEA,135,OBLIVION,3186,4,Rebuild Vulcan R,Iron,11,05-16 10:02,1,596,SE7ENTH,1381756,Liter,LB09,Crown,LB03,EVE,LB01,Raven,LB01,Red Hood,LB05,"Liter LB09, Crown LB03, EVE LB01, Raven LB01, Red Hood LB05",6093850726,No
40,SEA,135,OBLIVION,3186,4,Rebuild Vulcan R,Iron,12,05-16 08:32,1,708,TG,148098,Liter,LB11,Crown,LB07,Red Hood,LB10,Laplace,LB11,Maxwell,LB11,"Liter LB11, Crown LB07, Red Hood LB10, Laplace LB11, Maxwell LB11",12067394631,No
40,SEA,135,OBLIVION,3186,4,Rebuild Vulcan R,Iron,13,05-16 08:31,1,442,ZETH,6636213,Liter,LB04,Crown,LB04,Laplace,LB06,Red Hood,LB03,Rapunzel,LB03,"Liter LB04, Crown LB04, Laplace LB06, Red Hood LB03, Rapunzel LB03",1835080150,No
40,SEA,135,OBLIVION,3186,4,Rebuild Vulcan R,Iron,14,05-16 07:49,1,565,不困啊,4042144,Moran,LB03,Ade: Agent Bunny,LB01,Rapi: Red Hood,LB04,Red Hood,LB10,Privaty,LB03,"Moran LB03, Ade: Agent Bunny LB01, Rapi: Red Hood LB04, Red Hood LB10, Privaty LB03",9652222441,No
40,SEA,135,OBLIVION,3186,4,Rebuild Vulcan R,Iron,15,05-16 07:28,1,626,SYN,5600759,Crown,LB05,Liter,LB11,Red Hood,LB06,Laplace,LB03,Maxwell,LB07,"Crown LB05, Liter LB11, Red Hood LB06, Laplace LB03, Maxwell LB07",6992914804,No
40,SEA,135,OBLIVION,3186,4,Rebuild Vulcan R,Iron,16,05-16 03:14,1,664,SYLAR,5204485,Crown,LB05,Rapi: Red Hood,LB05,Little Mermaid,LB04,Raven,LB01,Privaty,LB06,"Crown LB05, Rapi: Red Hood LB05, Little Mermaid LB04, Raven LB01, Privaty LB06",19072237827,No
40,SEA,135,OBLIVION,3186,4,Rebuild Vulcan R,Iron,17,05-16 00:01,1,398,FENRIR,6471016,Helm: Aquamarine,LB01,Liter,LB04,Red Hood,LB04,Milk: Blooming Bunny,LB01,Ade: Agent Bunny,LB01,"Helm: Aquamarine LB01, Liter LB04, Red Hood LB04, Milk: Blooming Bunny LB01, Ade: Agent Bunny LB01",749736044,No
40,SEA,135,OBLIVION,3186,4,Rebuild Vulcan R,Iron,18,05-15 22:32,1,211,GDEAD,3822783,Little Mermaid,LB01,Ade: Agent Bunny,LB01,Red Hood,LB01,Asuka,LB01,Naga,LB01,"Little Mermaid LB01, Ade: Agent Bunny LB01, Red Hood LB01, Asuka LB01, Naga LB01",10814866,No
40,SEA,136,ORPHEUS,1685,4,Rebuild Vulcan R,Iron,1,05-16 19:47,1,580,BLANC,4953013,Liter,LB06,Blanc,LB08,Liberalio,LB04,Naga,LB11,Scarlet: Black Shadow,LB04,"Liter LB06, Blanc LB08, Liberalio LB04, Naga LB11, Scarlet: Black Shadow LB04",3559386435,No
40,SEA,136,ORPHEUS,1685,4,Rebuild Vulcan R,Iron,2,05-16 19:43,1,580,BLANC,4953013,Anis: Star,LB05,Nayuta,LB05,Ada,LB04,Scarlet,LB06,Raven,LB01,"Anis: Star LB05, Nayuta LB05, Ada LB04, Scarlet LB06, Raven LB01",8275855445,No
40,SEA,136,ORPHEUS,1685,4,Rebuild Vulcan R,Iron,3,05-16 19:39,1,580,BLANC,4953013,Little Mermaid,LB04,Crown,LB04,Rapi: Red Hood,LB04,Cinderella,LB06,Helm,LB10,"Little Mermaid LB04, Crown LB04, Rapi: Red Hood LB04, Cinderella LB06, Helm LB10",8716207044,No
40,SEA,136,ORPHEUS,1685,4,Rebuild Vulcan R,Iron,4,05-16 19:11,1,404,DAN,5082888,Tove,LB03,Marciana,LB08,Dorothy: Serendipity,LB01,Soda: Twinkling Bunny,LB01,Privaty: Unkind Maid,LB06,"Tove LB03, Marciana LB08, Dorothy: Serendipity LB01, Soda: Twinkling Bunny LB01, Privaty: Unkind Maid LB06",551315503,No
40,SEA,136,ORPHEUS,1685,4,Rebuild Vulcan R,Iron,5,05-16 19:06,1,404,DAN,5082888,Little Mermaid,LB03,Nayuta,LB01,Rapi: Red Hood,LB01,Helm,LB09,Modernia,LB04,"Little Mermaid LB03, Nayuta LB01, Rapi: Red Hood LB01, Helm LB09, Modernia LB04",2334812945,No
40,SEA,136,ORPHEUS,1685,4,Rebuild Vulcan R,Iron,6,05-16 18:39,1,412,VEDINGUS,5655877,Little Mermaid,LB04,Scarlet: Black Shadow,LB03,Blanc,LB08,Noir,LB03,Guilty,LB10,"Little Mermaid LB04, Scarlet: Black Shadow LB03, Blanc LB08, Noir LB03, Guilty LB10",1054842306,No
40,SEA,136,ORPHEUS,1685,4,Rebuild Vulcan R,Iron,7,05-16 18:35,1,412,VEDINGUS,5655877,Marciana,LB05,Rapunzel: Pure Grace,LB04,Maxwell,LB05,Laplace,LB04,Crown,LB03,"Marciana LB05, Rapunzel: Pure Grace LB04, Maxwell LB05, Laplace LB04, Crown LB03",631340293,No
40,SEA,136,ORPHEUS,1685,4,Rebuild Vulcan R,Iron,8,05-16 18:30,1,412,VEDINGUS,5655877,Liter,LB05,Centi,LB08,Snow White: Innocent Days,LB05,Red Hood,LB08,Snow White,LB04,"Liter LB05, Centi LB08, Snow White: Innocent Days LB05, Red Hood LB08, Snow White LB04",232387538,No
40,SEA,136,ORPHEUS,1685,4,Rebuild Vulcan R,Iron,9,05-16 17:44,1,402,DAN,5082888,Anis: Star,LB01,Crown,LB03,Neon: Vision Eye,LB01,Cinderella,LB03,Anis: Sparkling Summer,LB01,"Anis: Star LB01, Crown LB03, Neon: Vision Eye LB01, Cinderella LB03, Anis: Sparkling Summer LB01",3451811630,No
40,SEA,136,ORPHEUS,1685,4,Rebuild Vulcan R,Iron,10,05-16 16:43,1,687,R0KUG4,240561,Liter,LB11,Marciana,LB11,Red Hood,LB11,Laplace,LB11,Maxwell,LB11,"Liter LB11, Marciana LB11, Red Hood LB11, Laplace LB11, Maxwell LB11",5978788099,No
40,SEA,136,ORPHEUS,1685,4,Rebuild Vulcan R,Iron,11,05-16 14:13,1,493,HARSHSY,3662995,Anis: Star,LB01,Crown,LB01,Raven,LB04,Scarlet: Black Shadow,LB08,Helm,LB06,"Anis: Star LB01, Crown LB01, Raven LB04, Scarlet: Black Shadow LB08, Helm LB06",7781786640,No
40,SEA,136,ORPHEUS,1685,4,Rebuild Vulcan R,Iron,12,05-16 04:04,1,539,KAMITO,239823,Red Hood,LB04,Liter,LB11,Crown,LB03,Snow White: Innocent Days,LB04,Laplace,LB07,"Red Hood LB04, Liter LB11, Crown LB03, Snow White: Innocent Days LB04, Laplace LB07",2017676970,No
40,SEA,137,IUVDLE,232,4,Rebuild Vulcan R,Iron,1,05-16 20:16,1,524,MILK,100708,Tia,LB02,Jackal,LB08,Naga,LB07,Red Hood,LB07,Cinderella,LB07,"Tia LB02, Jackal LB08, Naga LB07, Red Hood LB07, Cinderella LB07",3164374945,No
40,SEA,137,IUVDLE,232,4,Rebuild Vulcan R,Iron,2,05-16 20:02,1,713,EXIA,279019,Liter,LB11,Laplace,LB11,Chisato,LB02,Takina,LB02,Rapunzel,LB10,"Liter LB11, Laplace LB11, Chisato LB02, Takina LB02, Rapunzel LB10",5199126715,No
40,SEA,137,IUVDLE,232,4,Rebuild Vulcan R,Iron,3,05-16 18:49,1,314,ASTRYN,8681306,Liter,LB05,Nayuta,LB01,Liberalio,LB01,Scarlet: Black Shadow,LB01,Alice,LB04,"Liter LB05, Nayuta LB01, Liberalio LB01, Scarlet: Black Shadow LB01, Alice LB04",268852756,No
40,SEA,137,IUVDLE,232,4,Rebuild Vulcan R,Iron,4,05-16 18:47,1,314,ASTRYN,8681306,Little Mermaid,LB04,Crown,LB01,Rapi: Red Hood,LB02,Snow White: Heavy Arms,LB02,Mast: Romantic Maid,LB04,"Little Mermaid LB04, Crown LB01, Rapi: Red Hood LB02, Snow White: Heavy Arms LB02, Mast: Romantic Maid LB04",1161575946,No
40,SEA,137,IUVDLE,232,4,Rebuild Vulcan R,Iron,5,05-16 18:44,1,314,ASTRYN,8681306,Anis: Star,LB01,Ade: Agent Bunny,LB02,Red Hood,LB01,Cinderella,LB01,Helm,LB05,"Anis: Star LB01, Ade: Agent Bunny LB02, Red Hood LB01, Cinderella LB01, Helm LB05",636038897,No
40,SEA,137,IUVDLE,232,4,Rebuild Vulcan R,Iron,6,05-16 15:50,1,236,ACEDEMEO,9884734,Avistar,LB01,Anis: Star,LB01,Rapi: Red Hood,LB02,Jill,LB01,Naga,LB03,"Avistar LB01, Anis: Star LB01, Rapi: Red Hood LB02, Jill LB01, Naga LB03",166999194,No
40,SEA,137,IUVDLE,232,4,Rebuild Vulcan R,Iron,7,05-16 15:48,1,684,AKAMUNE,783038,D: Killer Wife,LB07,Naga,LB08,Red Hood,LB09,Milk: Blooming Bunny,LB03,Privaty,LB06,"D: Killer Wife LB07, Naga LB08, Red Hood LB09, Milk: Blooming Bunny LB03, Privaty LB06",8301340990,No
40,SEA,137,IUVDLE,232,4,Rebuild Vulcan R,Iron,8,05-16 15:09,1,514,RANPA,6587869,Crown,LB04,Liter,LB07,Rapi: Red Hood,LB03,Red Hood,LB06,Naga,LB05,"Crown LB04, Liter LB07, Rapi: Red Hood LB03, Red Hood LB06, Naga LB05",7779015050,No
40,SEA,137,IUVDLE,232,4,Rebuild Vulcan R,Iron,9,05-16 15:05,1,375,XI,6517087,Tia,LB11,Jackal,LB04,Naga,LB11,Red Hood,LB04,Cinderella,LB05,"Tia LB11, Jackal LB04, Naga LB11, Red Hood LB04, Cinderella LB05",1073850222,No
40,SEA,137,IUVDLE,232,4,Rebuild Vulcan R,Iron,10,05-16 10:17,1,469,PAPIPUYA,5560997,Crown,LB02,Rapi: Red Hood,LB05,Liter,LB09,Red Hood,LB05,Chisato,LB01,"Crown LB02, Rapi: Red Hood LB05, Liter LB09, Red Hood LB05, Chisato LB01",1659730964,No
40,SEA,137,IUVDLE,232,4,Rebuild Vulcan R,Iron,11,05-16 09:05,1,671,边缘人,426740,Crown,LB03,Liter,LB06,Rapi: Red Hood,LB03,Red Hood,LB09,Naga,LB04,"Crown LB03, Liter LB06, Rapi: Red Hood LB03, Red Hood LB09, Naga LB04",14773024474,No
40,SEA,137,IUVDLE,232,4,Rebuild Vulcan R,Iron,12,05-16 07:29,1,522,AICILEX,3580468,Liter,LB11,Blanc,LB11,Red Hood,LB11,Laplace,LB11,Centi,LB11,"Liter LB11, Blanc LB11, Red Hood LB11, Laplace LB11, Centi LB11",1835851569,No
40,SEA,137,IUVDLE,232,4,Rebuild Vulcan R,Iron,13,05-16 05:56,1,756,星街,70286,Crown,LB02,Moran,LB09,Rapi: Red Hood,LB08,Snow White: Heavy Arms,LB05,Naga,LB11,"Crown LB02, Moran LB09, Rapi: Red Hood LB08, Snow White: Heavy Arms LB05, Naga LB11",24892341061,No
40,SEA,137,IUVDLE,232,4,Rebuild Vulcan R,Iron,14,05-16 03:41,1,622,JEFF,191629,Liter,LB11,Crown,LB07,Snow White: Heavy Arms,LB01,Red Hood,LB11,Rapi: Red Hood,LB04,"Liter LB11, Crown LB07, Snow White: Heavy Arms LB01, Red Hood LB11, Rapi: Red Hood LB04",8702031315,No
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,1,05-16 18:25,1,656,AYAAERIS,4192946,Crown,LB04,Liter,LB10,Red Hood,LB04,Raven,LB04,EVE,LB04,"Crown LB04, Liter LB10, Red Hood LB04, Raven LB04, EVE LB04",3392812956,Yes
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,2,05-16 18:13,1,491,CHAIN555,41978,Little Mermaid,LB03,Grave,LB02,Raven,LB01,EVE,LB01,Rapunzel,LB02,"Little Mermaid LB03, Grave LB02, Raven LB01, EVE LB01, Rapunzel LB02",3940920541,No
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,3,05-16 18:03,1,491,CHAIN555,41978,Nayuta,LB02,Anis: Star,LB01,Neon: Vision Eye,LB01,Cinderella,LB02,Helm,LB06,"Nayuta LB02, Anis: Star LB01, Neon: Vision Eye LB01, Cinderella LB02, Helm LB06",6248477357,No
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,4,05-16 17:45,1,491,CHAIN555,41978,Crown,LB02,Liter,LB11,Rapi: Red Hood,LB02,Red Hood,LB06,Naga,LB08,"Crown LB02, Liter LB11, Rapi: Red Hood LB02, Red Hood LB06, Naga LB08",5625911889,No
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,5,05-16 17:40,1,497,YUPI,6343803,Ade: Agent Bunny,LB03,Raven,LB04,Moran,LB04,Red Hood,LB01,Helm: Aquamarine,LB01,"Ade: Agent Bunny LB03, Raven LB04, Moran LB04, Red Hood LB01, Helm: Aquamarine LB01",5150101076,No
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,6,05-16 16:36,1,626,COOL,5236190,Crown,LB06,Liter,LB05,Rapi: Red Hood,LB06,Red Hood,LB08,Naga,LB08,"Crown LB06, Liter LB05, Rapi: Red Hood LB06, Red Hood LB08, Naga LB08",13760487308,No
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,7,05-16 16:36,1,591,SHIRYO,4075446,Liter,LB09,Crown,LB03,EVE,LB01,Red Hood,LB06,Naga,LB10,"Liter LB09, Crown LB03, EVE LB01, Red Hood LB06, Naga LB10",9171325160,No
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,8,05-16 16:33,1,462,ROSE5,1713731,Ade: Agent Bunny,LB01,Raven,LB01,Moran,LB05,Red Hood,LB03,Helm: Aquamarine,LB01,"Ade: Agent Bunny LB01, Raven LB01, Moran LB05, Red Hood LB03, Helm: Aquamarine LB01",3845802832,No
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,9,05-16 16:31,1,591,SHIRYO,4075446,Nayuta,LB01,Anis: Star,LB02,Neon: Vision Eye,LB01,Cinderella,LB04,Helm,LB11,"Nayuta LB01, Anis: Star LB02, Neon: Vision Eye LB01, Cinderella LB04, Helm LB11",9049236284,No
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,10,05-16 16:09,1,498,YURISA,4094,Crown,LB04,Raven,LB01,Moran,LB03,Red Hood,LB06,Helm: Aquamarine,LB01,"Crown LB04, Raven LB01, Moran LB03, Red Hood LB06, Helm: Aquamarine LB01",5235102934,No
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,11,05-16 15:40,1,664,TYPLO,5373752,Crown,LB05,Little Mermaid,LB05,Rapi: Red Hood,LB06,EVE,LB01,Mast: Romantic Maid,LB04,"Crown LB05, Little Mermaid LB05, Rapi: Red Hood LB06, EVE LB01, Mast: Romantic Maid LB04",16929669047,No
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,12,05-16 14:14,1,311,AZWAR,6441253,Crown,LB04,Liter,LB06,Rapi: Red Hood,LB04,Red Hood,LB01,Rapunzel,LB04,"Crown LB04, Liter LB06, Rapi: Red Hood LB04, Red Hood LB01, Rapunzel LB04",1059893331,No
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,13,05-16 11:18,1,452,MIRAGE,3290673,Liter,LB05,Blanc,LB02,Sakura: Bloom in Summer,LB04,Snow White,LB02,Noir,LB04,"Liter LB05, Blanc LB02, Sakura: Bloom in Summer LB04, Snow White LB02, Noir LB04",232165881,No
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,14,05-16 09:06,1,523,YUJI,5039862,D: Killer Wife,LB04,Takina,LB02,Chisato,LB01,Red Hood,LB02,Ada,LB01,"D: Killer Wife LB04, Takina LB02, Chisato LB01, Red Hood LB02, Ada LB01",2709871443,No
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,15,05-16 02:58,1,438,SHIKI,283778,Liter,LB05,Naga,LB06,Rapi: Red Hood,LB01,Alice,LB09,Tia,LB04,"Liter LB05, Naga LB06, Rapi: Red Hood LB01, Alice LB09, Tia LB04",1142694337,No
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,16,05-16 01:28,1,454,HALLIPHA,5122907,Tia,LB07,Naga,LB07,Laplace,LB06,EVE,LB04,Liter,LB11,"Tia LB07, Naga LB07, Laplace LB06, EVE LB04, Liter LB11",2170801857,No
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,17,05-15 23:57,1,622,LUKA,465160,Anis: Star,LB01,Liter,LB11,Helm: Aquamarine,LB01,Snow White,LB04,Modernia,LB10,"Anis: Star LB01, Liter LB11, Helm: Aquamarine LB01, Snow White LB04, Modernia LB10",3014638328,No
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,18,05-15 23:51,1,622,LUKA,465160,Little Mermaid,LB04,Crown,LB07,Liberalio,LB01,Maxwell,LB10,Centi,LB07,"Little Mermaid LB04, Crown LB07, Liberalio LB01, Maxwell LB10, Centi LB07",4810768013,No
40,SEA,138,WALTZ,1382,4,Rebuild Vulcan R,Iron,19,05-15 23:46,1,622,LUKA,465160,Moran,LB03,Arcana: Fortune Mate,LB01,Red Hood,LB04,Laplace,LB11,Scarlet: Black Shadow,LB03,"Moran LB03, Arcana: Fortune Mate LB01, Red Hood LB04, Laplace LB11, Scarlet: Black Shadow LB03",2365598626,No
40,SEA,139,BMW,6022,4,Rebuild Vulcan R,Iron,1,05-16 13:25,1,710,VIIS,743650,Little Mermaid,LB04,Ade: Agent Bunny,LB01,Red Hood,LB09,Milk: Blooming Bunny,LB02,Raven,LB04,"Little Mermaid LB04, Ade: Agent Bunny LB01, Red Hood LB09, Milk: Blooming Bunny LB02, Raven LB04",10607451942,Yes
40,SEA,139,BMW,6022,4,Rebuild Vulcan R,Iron,2,05-16 13:03,1,464,ANDROMNN,255123,Liter,LB07,Crown,LB01,EVE,LB11,Red Hood,LB07,Naga,LB08,"Liter LB07, Crown LB01, EVE LB11, Red Hood LB07, Naga LB08",3235875191,No
40,SEA,139,BMW,6022,4,Rebuild Vulcan R,Iron,3,05-16 12:37,1,681,ZON,4818415,Little Mermaid,LB07,Crown,LB09,Rapi: Red Hood,LB06,Red Hood,LB09,Helm,LB11,"Little Mermaid LB07, Crown LB09, Rapi: Red Hood LB06, Red Hood LB09, Helm LB11",18493620525,No
40,SEA,139,BMW,6022,4,Rebuild Vulcan R,Iron,4,05-16 10:34,1,383,AAA鹈鹕镇杨桃,9684747,Moran,LB03,Crown,LB03,Rapi: Red Hood,LB02,Red Hood,LB03,Helm,LB04,"Moran LB03, Crown LB03, Rapi: Red Hood LB02, Red Hood LB03, Helm LB04",3386766688,No
40,SEA,139,BMW,6022,4,Rebuild Vulcan R,Iron,5,05-16 06:24,1,514,GYGANOZ,858707,Liter,LB10,Crown,LB04,Laplace,LB10,Red Hood,LB04,Maxwell,LB08,"Liter LB10, Crown LB04, Laplace LB10, Red Hood LB04, Maxwell LB08",2843053341,No
