Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,NA,130,NOWEEBS,3478,4,Rebuild Vulcan R,Iron,3,05-16 08:27,1,541,COCO,1904780,D: Killer Wife,LB01,Naga,LB11,Red Hood,LB11,Laplace,LB11,Raven,LB01,"D: Killer Wife LB01, Naga LB11, Red Hood LB11, Laplace LB11, Raven LB01",2597078666,Yes
40,NA,130,NOWEEBS,3478,4,Rebuild Vulcan R,Iron,4,05-16 08:18,1,376,REY,29810,Anis: Star,LB01,Centi,LB06,Red Hood,LB02,Maxwell,LB07,Julia,LB05,"Anis: Star LB01, Centi LB06, Red Hood LB02, Maxwell LB07, Julia LB05",212949576,No
40,NA,130,NOWEEBS,3478,4,Rebuild Vulcan R,Iron,5,05-16 08:12,1,376,REY,29810,Liter,LB06,Naga,LB03,Neon: Vision Eye,LB02,Cinderella,LB01,Scarlet,LB01,"Liter LB06, Naga LB03, Neon: Vision Eye LB02, Cinderella LB01, Scarlet LB01",809979468,No
40,NA,130,NOWEEBS,3478,4,Rebuild Vulcan R,Iron,6,05-16 07:59,1,601,ALEX,666785,Little Mermaid,LB03,Nayuta,LB06,Snow White: Heavy Arms,LB04,Rapi: Red Hood,LB04,Helm,LB07,"Little Mermaid LB03, Nayuta LB06, Snow White: Heavy Arms LB04, Rapi: Red Hood LB04, Helm LB07",10673023822,No
40,NA,130,NOWEEBS,3478,4,Rebuild Vulcan R,Iron,7,05-16 07:54,1,601,ALEX,666785,Scarlet,LB04,Trina,LB04,Moran,LB11,Anis: Sparkling Summer,LB02,Privaty,LB10,"Scarlet LB04, Trina LB04, Moran LB11, Anis: Sparkling Summer LB02, Privaty LB10",3479776128,No
40,NA,130,NOWEEBS,3478,4,Rebuild Vulcan R,Iron,8,05-16 07:48,1,601,ALEX,666785,Anis: Star,LB03,Crown,LB07,Neon: Vision Eye,LB03,Cinderella,LB05,Maiden: Ice Rose,LB01,"Anis: Star LB03, Crown LB07, Neon: Vision Eye LB03, Cinderella LB05, Maiden: Ice Rose LB01",8412347973,No
40,NA,130,NOWEEBS,3478,4,Rebuild Vulcan R,Iron,9,05-16 07:05,1,416,NOONA,4467583,Anis: Star,LB01,Crown,LB05,Rapi: Red Hood,LB03,Red Hood,LB09,Naga,LB07,"Anis: Star LB01, Crown LB05, Rapi: Red Hood LB03, Red Hood LB09, Naga LB07",5391021827,No
40,NA,130,NOWEEBS,3478,4,Rebuild Vulcan R,Iron,10,05-16 07:01,1,451,JAT1985,4901505,Liter,LB05,Naga,LB05,Scarlet: Black Shadow,LB01,Liberalio,LB01,Mast: Romantic Maid,LB02,"Liter LB05, Naga LB05, Scarlet: Black Shadow LB01, Liberalio LB01, Mast: Romantic Maid LB02",2251841678,No
40,NA,130,NOWEEBS,3478,4,Rebuild Vulcan R,Iron,11,05-16 06:40,1,451,JAT1985,4901505,Neon: Vision Eye,LB01,Anis: Star,LB01,Cinderella,LB04,Nayuta,LB02,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB01, Anis: Star LB01, Cinderella LB04, Nayuta LB02, Maiden: Ice Rose LB01",4892073501,No
40,NA,130,NOWEEBS,3478,4,Rebuild Vulcan R,Iron,12,05-16 05:36,1,435,WAREE,2045077,Liter,LB08,Nayuta,LB02,Cinderella,LB06,Red Hood,LB11,EVE,LB04,"Liter LB08, Nayuta LB02, Cinderella LB06, Red Hood LB11, EVE LB04",3528903654,No
40,NA,130,NOWEEBS,3478,4,Rebuild Vulcan R,Iron,13,05-16 04:32,1,705,SUNNY,2527391,Anis: Star,LB04,Crown,LB04,EVE,LB01,Raven,LB01,Mast: Romantic Maid,LB04,"Anis: Star LB04, Crown LB04, EVE LB01, Raven LB01, Mast: Romantic Maid LB04",25536617359,No
40,NA,130,NOWEEBS,3478,4,Rebuild Vulcan R,Iron,14,05-16 04:16,1,689,RICH,3774008,Little Mermaid,LB06,Ade: Agent Bunny,LB07,Red Hood,LB10,Rapi: Red Hood,LB05,Helm,LB11,"Little Mermaid LB06, Ade: Agent Bunny LB07, Red Hood LB10, Rapi: Red Hood LB05, Helm LB11",15106325226,No
40,NA,130,NOWEEBS,3478,4,Rebuild Vulcan R,Iron,15,05-16 02:17,1,675,AILY,1904874,Mast: Romantic Maid,LB03,Liter,LB11,Red Hood,LB09,Rapi: Red Hood,LB09,Anchor: Innocent Maid,LB04,"Mast: Romantic Maid LB03, Liter LB11, Red Hood LB09, Rapi: Red Hood LB09, Anchor: Innocent Maid LB04",8992633904,No
40,NA,130,NOWEEBS,3478,4,Rebuild Vulcan R,Iron,16,05-15 22:11,1,556,DAVIDSDA,25803,Liter,LB08,Crown,LB05,Rapi: Red Hood,LB05,Red Hood,LB08,Naga,LB05,"Liter LB08, Crown LB05, Rapi: Red Hood LB05, Red Hood LB08, Naga LB05",7971706418,No
40,NA,131,EMBERS,5109,4,Rebuild Vulcan R,Iron,1,05-16 19:19,2,571,ASTER,3669160,Liter,LB11,Crown,LB05,Red Hood,LB09,Milk: Blooming Bunny,LB03,Rapunzel,LB07,"Liter LB11, Crown LB05, Red Hood LB09, Milk: Blooming Bunny LB03, Rapunzel LB07",6083060210,No
40,NA,131,EMBERS,5109,4,Rebuild Vulcan R,Iron,2,05-16 06:35,2,454,NONE,5692176,Crown,LB04,Rapi: Red Hood,LB04,Liter,LB06,Red Hood,LB02,Naga,LB07,"Crown LB04, Rapi: Red Hood LB04, Liter LB06, Red Hood LB02, Naga LB07",6187131629,No
40,NA,131,EMBERS,5109,4,Rebuild Vulcan R,Iron,3,05-16 04:55,1,521,NAHO,5231465,Ade: Agent Bunny,LB04,Raven,LB04,Little Mermaid,LB05,Snow White: Heavy Arms,LB04,Privaty,LB08,"Ade: Agent Bunny LB04, Raven LB04, Little Mermaid LB05, Snow White: Heavy Arms LB04, Privaty LB08",5623109749,Yes
40,NA,131,EMBERS,5109,4,Rebuild Vulcan R,Iron,4,05-16 04:43,1,456,PUCCI,4213617,Crown,LB07,Moran,LB04,Red Hood,LB03,Raven,LB01,Naga,LB11,"Crown LB07, Moran LB04, Red Hood LB03, Raven LB01, Naga LB11",4022461661,No
40,NA,131,EMBERS,5109,4,Rebuild Vulcan R,Iron,5,05-16 04:14,1,453,BRAVER,5200811,Grave,LB02,Anis: Star,LB02,Snow White: Heavy Arms,LB02,Mast: Romantic Maid,LB08,Maxwell,LB11,"Grave LB02, Anis: Star LB02, Snow White: Heavy Arms LB02, Mast: Romantic Maid LB08, Maxwell LB11",3232460141,No
40,NA,131,EMBERS,5109,4,Rebuild Vulcan R,Iron,6,05-16 04:08,1,453,BRAVER,5200811,Label,LB01,Nayuta,LB01,Red Hood,LB05,Liberalio,LB01,Privaty,LB11,"Label LB01, Nayuta LB01, Red Hood LB05, Liberalio LB01, Privaty LB11",2779617762,No
40,NA,131,EMBERS,5109,4,Rebuild Vulcan R,Iron,7,05-16 04:04,1,606,CEDRON,3905769,Liter,LB11,Crown,LB07,Red Hood,LB11,Milk: Blooming Bunny,LB02,Helm,LB11,"Liter LB11, Crown LB07, Red Hood LB11, Milk: Blooming Bunny LB02, Helm LB11",7660878692,No
40,NA,131,EMBERS,5109,4,Rebuild Vulcan R,Iron,8,05-16 02:43,1,521,NAHO,5231465,Crown,LB03,Rapi: Red Hood,LB11,Anis: Star,LB06,EVE,LB11,Mast: Romantic Maid,LB11,"Crown LB03, Rapi: Red Hood LB11, Anis: Star LB06, EVE LB11, Mast: Romantic Maid LB11",13792598143,No
40,NA,131,EMBERS,5109,4,Rebuild Vulcan R,Iron,9,05-16 02:26,1,678,MYZZY,4249268,Liter,LB11,Ade: Agent Bunny,LB11,Raven,LB04,Red Hood,LB09,Helm,LB11,"Liter LB11, Ade: Agent Bunny LB11, Raven LB04, Red Hood LB09, Helm LB11",9940836280,No
40,NA,131,EMBERS,5109,4,Rebuild Vulcan R,Iron,10,05-16 02:08,1,520,RAMBS,4915529,Crown,LB02,Liter,LB06,Milk: Blooming Bunny,LB01,Red Hood,LB04,Helm: Aquamarine,LB01,"Crown LB02, Liter LB06, Milk: Blooming Bunny LB01, Red Hood LB04, Helm: Aquamarine LB01",4323711681,No
40,NA,131,EMBERS,5109,4,Rebuild Vulcan R,Iron,11,05-16 01:51,1,477,REMMY,243762,Crown,LB01,Anis: Star,LB03,Red Hood,LB04,Raven,LB04,Helm: Aquamarine,LB01,"Crown LB01, Anis: Star LB03, Red Hood LB04, Raven LB04, Helm: Aquamarine LB01",8002536799,No
40,NA,131,EMBERS,5109,4,Rebuild Vulcan R,Iron,12,05-16 01:02,1,549,SHADOW,4603058,Red Hood,LB07,Rouge,LB06,EVE,LB01,Blanc,LB10,Moran,LB10,"Red Hood LB07, Rouge LB06, EVE LB01, Blanc LB10, Moran LB10",2037078728,No
40,NA,131,EMBERS,5109,4,Rebuild Vulcan R,Iron,13,05-16 00:06,1,587,NO,3696582,Anis: Star,LB01,Crown,LB04,Red Hood,LB04,Raven,LB01,Helm,LB05,"Anis: Star LB01, Crown LB04, Red Hood LB04, Raven LB01, Helm LB05",12914433950,No
40,NA,131,EMBERS,5109,4,Rebuild Vulcan R,Iron,14,05-15 23:52,1,533,CGAR,4988546,Liter,LB07,Crown,LB04,Rapi: Red Hood,LB05,Red Hood,LB07,Raven,LB02,"Liter LB07, Crown LB04, Rapi: Red Hood LB05, Red Hood LB07, Raven LB02",7923665738,No
40,NA,131,EMBERS,5109,4,Rebuild Vulcan R,Iron,15,05-15 23:31,1,484,CROSS,4903592,Liter,LB05,Crown,LB05,Red Hood,LB03,Maxwell,LB08,Laplace,LB04,"Liter LB05, Crown LB05, Red Hood LB03, Maxwell LB08, Laplace LB04",1928893498,No
40,NA,131,EMBERS,5109,4,Rebuild Vulcan R,Iron,16,05-15 21:19,1,467,ASTRAEA,4500728,Crown,LB02,Liter,LB11,EVE,LB01,Red Hood,LB04,Raven,LB01,"Crown LB02, Liter LB11, EVE LB01, Red Hood LB04, Raven LB01",2645091723,No
40,NA,131,EMBERS,5109,4,Rebuild Vulcan R,Iron,17,05-15 21:14,1,606,EDGAR,4596687,Crown,LB11,Rapi: Red Hood,LB11,Little Mermaid,LB04,EVE,LB05,Mast: Romantic Maid,LB06,"Crown LB11, Rapi: Red Hood LB11, Little Mermaid LB04, EVE LB05, Mast: Romantic Maid LB06",13028904655,No
40,NA,132,DORODASH,7975,4,Rebuild Vulcan R,Iron,1,05-16 20:42,2,619,ZER0,4380719,Crown,LB07,Liter,LB09,Red Hood,LB05,Rapi: Red Hood,LB08,Naga,LB11,"Crown LB07, Liter LB09, Red Hood LB05, Rapi: Red Hood LB08, Naga LB11",13411302667,No
40,NA,132,DORODASH,7975,4,Rebuild Vulcan R,Iron,2,05-16 15:37,2,588,ONLYPHAN,7012,Naga,LB11,Anis: Star,LB04,Cinderella,LB04,Neon: Vision Eye,LB01,Maiden: Ice Rose,LB01,"Naga LB11, Anis: Star LB04, Cinderella LB04, Neon: Vision Eye LB01, Maiden: Ice Rose LB01",5756283839,No
40,NA,132,DORODASH,7975,4,Rebuild Vulcan R,Iron,3,05-16 07:53,1,608,VICU,4364194,Cinderella,LB10,Rouge,LB07,Neon: Vision Eye,LB04,Blanc,LB08,Mast: Romantic Maid,LB03,"Cinderella LB10, Rouge LB07, Neon: Vision Eye LB04, Blanc LB08, Mast: Romantic Maid LB03",5390664140,Yes
40,NA,132,DORODASH,7975,4,Rebuild Vulcan R,Iron,4,05-16 07:45,1,608,VICU,4364194,Moran,LB07,Nayuta,LB04,Red Hood,LB11,Raven,LB06,Maxwell,LB09,"Moran LB07, Nayuta LB04, Red Hood LB11, Raven LB06, Maxwell LB09",11049668130,No
40,NA,132,DORODASH,7975,4,Rebuild Vulcan R,Iron,5,05-16 06:24,1,461,BLUE,4667830,Anis: Star,LB01,Grave,LB02,Red Hood,LB08,Helm,LB11,EVE,LB01,"Anis: Star LB01, Grave LB02, Red Hood LB08, Helm LB11, EVE LB01",4107270881,No
40,NA,132,DORODASH,7975,4,Rebuild Vulcan R,Iron,6,05-16 04:00,1,469,BORE,33516,Nayuta,LB04,Chisato,LB01,Miranda,LB04,Laplace,LB06,Helm: Aquamarine,LB01,"Nayuta LB04, Chisato LB01, Miranda LB04, Laplace LB06, Helm: Aquamarine LB01",3140849239,No
40,NA,132,DORODASH,7975,4,Rebuild Vulcan R,Iron,7,05-16 03:49,1,469,BORE,33516,Brid: Silent Track,LB01,EVE,LB04,Moran,LB03,Red Hood,LB09,Privaty,LB08,"Brid: Silent Track LB01, EVE LB04, Moran LB03, Red Hood LB09, Privaty LB08",2847529913,No
40,NA,132,DORODASH,7975,4,Rebuild Vulcan R,Iron,8,05-16 03:33,1,626,XTRM,5267584,Mint,LB01,Raven,LB11,Liter,LB11,Red Hood,LB11,D: Killer Wife,LB10,"Mint LB01, Raven LB11, Liter LB11, Red Hood LB11, D: Killer Wife LB10",7682305622,No
40,NA,132,DORODASH,7975,4,Rebuild Vulcan R,Iron,9,05-16 02:42,1,626,XTRM,5267584,Crown,LB11,Helm,LB11,Anis: Star,LB08,EVE,LB11,Rapi: Red Hood,LB11,"Crown LB11, Helm LB11, Anis: Star LB08, EVE LB11, Rapi: Red Hood LB11",13278829667,No
40,NA,132,DORODASH,7975,4,Rebuild Vulcan R,Iron,10,05-16 02:07,1,341,BOUQIFUS,3884511,Crown,LB05,Liter,LB04,Red Hood,LB02,Milk: Blooming Bunny,LB02,Helm,LB04,"Crown LB05, Liter LB04, Red Hood LB02, Milk: Blooming Bunny LB02, Helm LB04",2484713889,No
40,NA,132,DORODASH,7975,4,Rebuild Vulcan R,Iron,11,05-16 02:02,1,541,GLAIVU,4253213,Nayuta,LB01,Rapi: Red Hood,LB04,Little Mermaid,LB07,EVE,LB01,Raven,LB04,"Nayuta LB01, Rapi: Red Hood LB04, Little Mermaid LB07, EVE LB01, Raven LB04",11445361907,No
40,NA,132,DORODASH,7975,4,Rebuild Vulcan R,Iron,12,05-16 01:29,1,645,AZUSA,53020,Crown,LB05,Rapi: Red Hood,LB07,Red Hood,LB07,Raven,LB01,Privaty,LB11,"Crown LB05, Rapi: Red Hood LB07, Red Hood LB07, Raven LB01, Privaty LB11",18290142287,No
40,NA,132,DORODASH,7975,4,Rebuild Vulcan R,Iron,13,05-15 22:43,1,631,RIX,4375973,Crown,LB05,Mast: Romantic Maid,LB03,Anis: Star,LB02,Rapi: Red Hood,LB04,Red Hood,LB04,"Crown LB05, Mast: Romantic Maid LB03, Anis: Star LB02, Rapi: Red Hood LB04, Red Hood LB04",19263986020,No
40,NA,132,DORODASH,7975,4,Rebuild Vulcan R,Iron,14,05-15 21:35,1,411,HARIO,4512699,Red Hood,LB09,Liter,LB11,Marciana,LB04,Soda: Twinkling Bunny,LB03,Snow White: Innocent Days,LB04,"Red Hood LB09, Liter LB11, Marciana LB04, Soda: Twinkling Bunny LB03, Snow White: Innocent Days LB04",874957505,No
40,NA,133,TIDDIES,201,4,Rebuild Vulcan R,Iron,1,05-16 19:14,2,697,JOSHEP,1214698,Anis: Star,LB04,Crown,LB09,Rapi: Red Hood,LB04,Red Hood,LB09,Naga,LB11,"Anis: Star LB04, Crown LB09, Rapi: Red Hood LB04, Red Hood LB09, Naga LB11",15455613949,No
40,NA,133,TIDDIES,201,4,Rebuild Vulcan R,Iron,2,05-16 16:28,2,509,WILDMN,255952,Jackal,LB06,Crown,LB03,Milk: Blooming Bunny,LB03,Rapunzel: Pure Grace,LB04,Maxwell,LB10,"Jackal LB06, Crown LB03, Milk: Blooming Bunny LB03, Rapunzel: Pure Grace LB04, Maxwell LB10",1826406359,No
40,NA,133,TIDDIES,201,4,Rebuild Vulcan R,Iron,3,05-16 09:33,2,501,ROY,253771,Anis: Star,LB01,Crown,LB03,Rapi: Red Hood,LB05,Raven,LB01,Mast: Romantic Maid,LB04,"Anis: Star LB01, Crown LB03, Rapi: Red Hood LB05, Raven LB01, Mast: Romantic Maid LB04",6331622684,No
40,NA,133,TIDDIES,201,4,Rebuild Vulcan R,Iron,4,05-16 04:48,1,604,DRAGON,332936,Liter,LB11,Crown,LB06,Red Hood,LB04,EVE,LB01,Helm,LB05,"Liter LB11, Crown LB06, Red Hood LB04, EVE LB01, Helm LB05",1457964661,Yes
40,NA,133,TIDDIES,201,4,Rebuild Vulcan R,Iron,5,05-16 03:37,1,468,STRONKTO,5340171,Rapi: Red Hood,LB07,Crown,LB06,Little Mermaid,LB11,Raven,LB04,Helm,LB11,"Rapi: Red Hood LB07, Crown LB06, Little Mermaid LB11, Raven LB04, Helm LB11",6613906854,No
40,NA,133,TIDDIES,201,4,Rebuild Vulcan R,Iron,6,05-16 03:17,1,700,WEIS,437677,Crown,LB03,Liter,LB03,EVE,LB05,Raven,LB01,Mast: Romantic Maid,LB05,"Crown LB03, Liter LB03, EVE LB05, Raven LB01, Mast: Romantic Maid LB05",14441769839,No
40,NA,133,TIDDIES,201,4,Rebuild Vulcan R,Iron,7,05-16 02:17,1,739,DEATHTED,19083,Anis: Star,LB06,Crown,LB10,Rapi: Red Hood,LB11,Red Hood,LB11,Naga,LB11,"Anis: Star LB06, Crown LB10, Rapi: Red Hood LB11, Red Hood LB11, Naga LB11",31049154487,No
40,NA,133,TIDDIES,201,4,Rebuild Vulcan R,Iron,8,05-16 02:16,1,584,CRUDGE,4711175,Liter,LB11,Crown,LB09,Red Hood,LB06,EVE,LB11,Helm,LB11,"Liter LB11, Crown LB09, Red Hood LB06, EVE LB11, Helm LB11",9432228072,No
40,NA,133,TIDDIES,201,4,Rebuild Vulcan R,Iron,9,05-16 01:10,1,398,RAYMOND,4081315,Crown,LB02,Liter,LB05,Laplace,LB04,Red Hood,LB05,Rapunzel,LB03,"Crown LB02, Liter LB05, Laplace LB04, Red Hood LB05, Rapunzel LB03",711206745,No
40,NA,133,TIDDIES,201,4,Rebuild Vulcan R,Iron,10,05-16 00:43,1,661,BSAN,23557,Anis: Star,LB04,Crown,LB04,Rapi: Red Hood,LB03,Red Hood,LB03,Helm,LB07,"Anis: Star LB04, Crown LB04, Rapi: Red Hood LB03, Red Hood LB03, Helm LB07",19209251952,No
40,NA,133,TIDDIES,201,4,Rebuild Vulcan R,Iron,11,05-15 23:59,1,477,ZANT,4879837,Ade: Agent Bunny,LB01,Liter,LB11,Red Hood,LB09,Rapi: Red Hood,LB04,Mast: Romantic Maid,LB03,"Ade: Agent Bunny LB01, Liter LB11, Red Hood LB09, Rapi: Red Hood LB04, Mast: Romantic Maid LB03",5661943122,No
40,NA,133,TIDDIES,201,4,Rebuild Vulcan R,Iron,12,05-15 21:47,1,696,ROCKY,1818965,Anis: Star,LB04,Crown,LB06,Rapi: Red Hood,LB08,Helm,LB11,Scarlet: Black Shadow,LB05,"Anis: Star LB04, Crown LB06, Rapi: Red Hood LB08, Helm LB11, Scarlet: Black Shadow LB05",11278853468,No
40,NA,134,AVERSE,1583,4,Rebuild Vulcan R,Iron,1,05-16 18:19,2,418,BRYAN,3009804,Anis: Star,LB04,Naga,LB10,Cinderella,LB03,Scarlet,LB03,Rouge,LB03,"Anis: Star LB04, Naga LB10, Cinderella LB03, Scarlet LB03, Rouge LB03",1627048361,No
40,NA,134,AVERSE,1583,4,Rebuild Vulcan R,Iron,2,05-16 12:56,2,633,KIVA,444529,Tia,LB11,Liter,LB11,Crown,LB11,Red Hood,LB11,Laplace,LB11,"Tia LB11, Liter LB11, Crown LB11, Red Hood LB11, Laplace LB11",7845971875,No
40,NA,134,AVERSE,1583,4,Rebuild Vulcan R,Iron,3,05-16 08:30,1,646,MOOKIE,889393,Anis: Star,LB02,Ade: Agent Bunny,LB02,EVE,LB01,Rapi: Red Hood,LB03,Privaty,LB11,"Anis: Star LB02, Ade: Agent Bunny LB02, EVE LB01, Rapi: Red Hood LB03, Privaty LB11",11715648347,Yes
40,NA,134,AVERSE,1583,4,Rebuild Vulcan R,Iron,4,05-16 08:22,1,646,MOOKIE,889393,Crown,LB07,Liter,LB11,Red Hood,LB04,Raven,LB01,Helm,LB11,"Crown LB07, Liter LB11, Red Hood LB04, Raven LB01, Helm LB11",11845380847,No
40,NA,134,AVERSE,1583,4,Rebuild Vulcan R,Iron,5,05-16 08:20,1,690,POOKY,183131,Crown,LB05,Rapi: Red Hood,LB06,Anis: Star,LB04,Raven,LB01,Privaty,LB11,"Crown LB05, Rapi: Red Hood LB06, Anis: Star LB04, Raven LB01, Privaty LB11",27091946747,No
40,NA,134,AVERSE,1583,4,Rebuild Vulcan R,Iron,6,05-16 08:18,1,595,CARCHARO,36687,Anis: Star,LB11,Moran,LB03,Chisato,LB04,Raven,LB01,Nayuta,LB04,"Anis: Star LB11, Moran LB03, Chisato LB04, Raven LB01, Nayuta LB04",10387555239,No
40,NA,134,AVERSE,1583,4,Rebuild Vulcan R,Iron,7,05-16 08:11,1,595,CARCHARO,36687,Tove,LB08,Ade: Agent Bunny,LB04,Soda: Twinkling Bunny,LB11,Dorothy: Serendipity,LB01,Drake,LB11,"Tove LB08, Ade: Agent Bunny LB04, Soda: Twinkling Bunny LB11, Dorothy: Serendipity LB01, Drake LB11",8728240555,No
40,NA,134,AVERSE,1583,4,Rebuild Vulcan R,Iron,8,05-16 08:07,1,595,CARCHARO,36687,Liter,LB11,Crown,LB10,Rapi: Red Hood,LB04,EVE,LB01,Mast: Romantic Maid,LB03,"Liter LB11, Crown LB10, Rapi: Red Hood LB04, EVE LB01, Mast: Romantic Maid LB03",10754449507,No
40,NA,134,AVERSE,1583,4,Rebuild Vulcan R,Iron,9,05-16 08:00,1,531,NILFER53,2258585,Anis: Star,LB04,Rapi: Red Hood,LB06,Crown,LB04,Raven,LB01,Privaty,LB11,"Anis: Star LB04, Rapi: Red Hood LB06, Crown LB04, Raven LB01, Privaty LB11",11585808532,No
40,NA,134,AVERSE,1583,4,Rebuild Vulcan R,Iron,10,05-15 21:53,1,686,GASTALDO,3022579,Red Hood,LB09,D: Killer Wife,LB09,Asuka: WILLE,LB04,Liberalio,LB04,Nayuta,LB04,"Red Hood LB09, D: Killer Wife LB09, Asuka: WILLE LB04, Liberalio LB04, Nayuta LB04",7747249426,No
40,NA,135,CREAMY,17052,4,Rebuild Vulcan R,Iron,1,05-16 06:24,1,371,GALLOWIN,1448874,Nayuta,LB03,Liter,LB05,Red Hood,LB02,Dorothy: Serendipity,LB01,Helm,LB11,"Nayuta LB03, Liter LB05, Red Hood LB02, Dorothy: Serendipity LB01, Helm LB11",2289369592,Yes
40,NA,135,CREAMY,17052,4,Rebuild Vulcan R,Iron,2,05-16 06:05,1,423,HAN,4018828,Liter,LB11,Crown,LB05,Red Hood,LB03,Raven,LB01,Privaty,LB07,"Liter LB11, Crown LB05, Red Hood LB03, Raven LB01, Privaty LB07",4770321865,No
40,NA,135,CREAMY,17052,4,Rebuild Vulcan R,Iron,3,05-16 02:38,1,576,ACQUIRE,4825625,Liter,LB04,Nayuta,LB04,Snow White: Heavy Arms,LB04,Raven,LB02,Privaty,LB05,"Liter LB04, Nayuta LB04, Snow White: Heavy Arms LB04, Raven LB02, Privaty LB05",9320804561,No
40,NA,135,CREAMY,17052,4,Rebuild Vulcan R,Iron,4,05-16 02:35,1,785,SABLE,2486156,Liter,LB11,Ade: Agent Bunny,LB10,Red Hood,LB11,Snow White: Heavy Arms,LB09,Mihara: Bonding Chain,LB11,"Liter LB11, Ade: Agent Bunny LB10, Red Hood LB11, Snow White: Heavy Arms LB09, Mihara: Bonding Chain LB11",20910908133,No
40,NA,135,CREAMY,17052,4,Rebuild Vulcan R,Iron,5,05-16 02:30,1,785,SABLE,2486156,Little Mermaid,LB07,Nayuta,LB11,Liberalio,LB10,Scarlet: Black Shadow,LB11,Velvet,LB04,"Little Mermaid LB07, Nayuta LB11, Liberalio LB10, Scarlet: Black Shadow LB11, Velvet LB04",19864198527,No
40,NA,135,CREAMY,17052,4,Rebuild Vulcan R,Iron,6,05-16 01:28,1,367,LEXI1082,2894727,Liter,LB11,Marciana,LB04,Rapi: Red Hood,LB03,Red Hood,LB06,Snow White: Innocent Days,LB05,"Liter LB11, Marciana LB04, Rapi: Red Hood LB03, Red Hood LB06, Snow White: Innocent Days LB05",1154609224,No
40,NA,135,CREAMY,17052,4,Rebuild Vulcan R,Iron,7,05-16 00:04,1,785,SABLE,2486156,Anis: Star,LB11,Crown,LB11,Rapi: Red Hood,LB11,Raven,LB01,Privaty,LB11,"Anis: Star LB11, Crown LB11, Rapi: Red Hood LB11, Raven LB01, Privaty LB11",41546067298,No
40,NA,136,DCINSIDE,5580,4,Rebuild Vulcan R,Iron,1,05-16 07:41,1,282,라삐삐,6959974,Moran,LB03,Crown,LB02,Rapi: Red Hood,LB02,Mast: Romantic Maid,LB02,Red Hood,LB01,"Moran LB03, Crown LB02, Rapi: Red Hood LB02, Mast: Romantic Maid LB02, Red Hood LB01",916982409,Yes
40,NA,136,DCINSIDE,5580,4,Rebuild Vulcan R,Iron,2,05-16 07:27,1,532,PENCZ692,447612,Liter,LB11,Ade: Agent Bunny,LB05,Laplace,LB11,Raven,LB02,Helm,LB11,"Liter LB11, Ade: Agent Bunny LB05, Laplace LB11, Raven LB02, Helm LB11",6226174383,No
40,NA,136,DCINSIDE,5580,4,Rebuild Vulcan R,Iron,3,05-16 07:24,1,415,SCBWDT,6435390,Moran,LB05,Crown,LB02,Milk: Blooming Bunny,LB02,Snow White: Heavy Arms,LB01,Privaty,LB04,"Moran LB05, Crown LB02, Milk: Blooming Bunny LB02, Snow White: Heavy Arms LB01, Privaty LB04",3876755355,No
40,NA,136,DCINSIDE,5580,4,Rebuild Vulcan R,Iron,4,05-16 07:17,1,532,PENCZ692,447612,Little Mermaid,LB04,Nayuta,LB04,Snow White,LB05,Neon: Vision Eye,LB01,Privaty,LB06,"Little Mermaid LB04, Nayuta LB04, Snow White LB05, Neon: Vision Eye LB01, Privaty LB06",6317091548,No
40,NA,136,DCINSIDE,5580,4,Rebuild Vulcan R,Iron,5,05-16 07:11,1,548,RYUMIR,3637471,Nayuta,LB05,Anis: Star,LB11,Neon: Vision Eye,LB04,Liberalio,LB03,Snow White: Heavy Arms,LB05,"Nayuta LB05, Anis: Star LB11, Neon: Vision Eye LB04, Liberalio LB03, Snow White: Heavy Arms LB05",9224669464,No
40,NA,136,DCINSIDE,5580,4,Rebuild Vulcan R,Iron,6,05-16 07:11,1,532,PENCZ692,447612,Anis: Star,LB01,Mast: Romantic Maid,LB05,Rapi: Red Hood,LB06,Red Hood,LB04,Crown,LB05,"Anis: Star LB01, Mast: Romantic Maid LB05, Rapi: Red Hood LB06, Red Hood LB04, Crown LB05",10865684859,No
40,NA,136,DCINSIDE,5580,4,Rebuild Vulcan R,Iron,7,05-16 07:05,1,548,RYUMIR,3637471,Crown,LB05,Moran,LB04,Red Hood,LB08,Raven,LB01,Helm,LB05,"Crown LB05, Moran LB04, Red Hood LB08, Raven LB01, Helm LB05",7554370765,No
40,NA,136,DCINSIDE,5580,4,Rebuild Vulcan R,Iron,8,05-16 06:15,1,547,이제그만,4485130,Mast: Romantic Maid,LB05,Scarlet: Black Shadow,LB04,Little Mermaid,LB01,Liberalio,LB02,Anchor: Innocent Maid,LB05,"Mast: Romantic Maid LB05, Scarlet: Black Shadow LB04, Little Mermaid LB01, Liberalio LB02, Anchor: Innocent Maid LB05",5803578094,No
