Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,NA,111,WHO,95,2,Heavy Metal,Water,16,05-15 22:28,1,666,JOHN,3640228,Dorothy: Serendipity,LB01,Leona,LB01,Tove,LB04,Drake,LB11,Helm,LB11,"Dorothy: Serendipity LB01, Leona LB01, Tove LB04, Drake LB11, Helm LB11",7912259445,No
40,NA,111,WHO,95,2,Heavy Metal,Water,17,05-15 21:28,1,593,GINTOKI,4658788,Rouge,LB09,Mast: Romantic Maid,LB11,Elegg: Boom and Shock,LB04,Snow White: Heavy Arms,LB05,Anchor: Innocent Maid,LB07,"Rouge LB09, Mast: Romantic Maid LB11, Elegg: Boom and Shock LB04, Snow White: Heavy Arms LB05, Anchor: Innocent Maid LB07",6304467012,No
40,NA,111,WHO,95,2,Heavy Metal,Water,18,05-15 21:23,1,557,DELKYOS,12134,Snow White: Heavy Arms,LB04,Rapi: Red Hood,LB04,Mast: Romantic Maid,LB02,Ade: Agent Bunny,LB03,Liter,LB11,"Snow White: Heavy Arms LB04, Rapi: Red Hood LB04, Mast: Romantic Maid LB02, Ade: Agent Bunny LB03, Liter LB11",9407385587,No
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,1,05-16 19:58,2,593,RICH2465,4802504,Little Mermaid,LB11,Crown,LB07,Mast: Romantic Maid,LB07,Snow White: Heavy Arms,LB11,Privaty,LB11,"Little Mermaid LB11, Crown LB07, Mast: Romantic Maid LB07, Snow White: Heavy Arms LB11, Privaty LB11",8522230788,Yes
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,2,05-16 19:31,2,638,RAZOR,3577635,Frima,LB07,Laplace,LB11,Crown,LB03,Snow White: Heavy Arms,LB05,Ludmilla: Winter Owner,LB04,"Frima LB07, Laplace LB11, Crown LB03, Snow White: Heavy Arms LB05, Ludmilla: Winter Owner LB04",7010273805,No
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,3,05-16 19:23,2,638,RAZOR,3577635,Mast: Romantic Maid,LB06,Dorothy,LB04,Privaty,LB11,Poli,LB11,Helm,LB11,"Mast: Romantic Maid LB06, Dorothy LB04, Privaty LB11, Poli LB11, Helm LB11",8105536851,No
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,4,05-16 19:17,2,638,RAZOR,3577635,Rapi: Red Hood,LB05,Grave,LB02,2B,LB04,Alice,LB11,Drake,LB11,"Rapi: Red Hood LB05, Grave LB02, 2B LB04, Alice LB11, Drake LB11",4807466756,No
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,5,05-16 18:28,2,484,OMEGA,674467,Tove,LB05,Leona,LB05,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB01,Helm,LB11,"Tove LB05, Leona LB05, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB01, Helm LB11",6280165676,No
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,6,05-16 18:25,2,701,POTATO,90691,Crown,LB08,Anis: Star,LB04,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Helm,LB11,"Crown LB08, Anis: Star LB04, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Helm LB11",30868372171,No
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,7,05-16 18:16,2,615,ODDMAN,49234,Mast: Romantic Maid,LB06,Anis: Star,LB04,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB02,Anchor: Innocent Maid,LB05,"Mast: Romantic Maid LB06, Anis: Star LB04, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB02, Anchor: Innocent Maid LB05",18463523793,No
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,8,05-16 12:08,2,621,KIRYU,23309,Grave,LB02,Rapi: Red Hood,LB06,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB01,Mast: Romantic Maid,LB02,"Grave LB02, Rapi: Red Hood LB06, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB01, Mast: Romantic Maid LB02",13814704320,No
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,9,05-16 11:12,2,644,LUCIEN,379007,Moran,LB10,Ade: Agent Bunny,LB05,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB01,Mast: Romantic Maid,LB07,"Moran LB10, Ade: Agent Bunny LB05, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB01, Mast: Romantic Maid LB07",17821456300,No
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,10,05-16 10:44,2,606,ZEPHURY,4614627,Moran,LB10,Ade: Agent Bunny,LB06,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB01,Mast: Romantic Maid,LB03,"Moran LB10, Ade: Agent Bunny LB06, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB01, Mast: Romantic Maid LB03",18431295002,No
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,11,05-16 10:06,2,600,SOREN,4734673,Mast: Romantic Maid,LB11,Little Mermaid,LB07,Ludmilla: Winter Owner,LB01,Snow White: Heavy Arms,LB06,Anchor: Innocent Maid,LB11,"Mast: Romantic Maid LB11, Little Mermaid LB07, Ludmilla: Winter Owner LB01, Snow White: Heavy Arms LB06, Anchor: Innocent Maid LB11",15659393338,No
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,12,05-15 23:13,1,614,SHADOW,4493619,Moran,LB04,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB01,Mast: Romantic Maid,LB04,"Moran LB04, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB01, Mast: Romantic Maid LB04",11497779074,Yes
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,13,05-15 23:07,1,567,BLACKCAT,4658710,Little Mermaid,LB03,Grave,LB03,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB01,Helm,LB11,"Little Mermaid LB03, Grave LB03, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB01, Helm LB11",12163303085,No
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,14,05-15 22:50,1,570,DAMIERU,4725207,Moran,LB06,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB06, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB01, Privaty LB11",13936813069,No
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,15,05-15 22:27,1,565,XEHNY,4806131,Moran,LB03,Nayuta,LB01,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB10,"Moran LB03, Nayuta LB01, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB10",12909186961,No
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,16,05-15 22:18,1,654,KERVAR,67069,Anchor: Innocent Maid,LB05,Dorothy,LB02,Helm,LB11,Ludmilla: Winter Owner,LB01,Mast: Romantic Maid,LB03,"Anchor: Innocent Maid LB05, Dorothy LB02, Helm LB11, Ludmilla: Winter Owner LB01, Mast: Romantic Maid LB03",9712490881,No
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,17,05-15 21:50,1,661,ぼっち,2164350,Grave,LB03,Rapi: Red Hood,LB04,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB02,Mast: Romantic Maid,LB06,"Grave LB03, Rapi: Red Hood LB04, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB02, Mast: Romantic Maid LB06",22185922105,No
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,18,05-15 21:33,1,494,ZAGREO,4817521,Rapi: Red Hood,LB08,Crown,LB06,Snow White: Heavy Arms,LB04,Helm,LB06,Anchor: Innocent Maid,LB02,"Rapi: Red Hood LB08, Crown LB06, Snow White: Heavy Arms LB04, Helm LB06, Anchor: Innocent Maid LB02",7865504049,No
40,NA,112,CODIESEL,2740,2,Heavy Metal,Water,19,05-15 21:19,1,475,LINK,5224650,Tove,LB10,Arcana: Fortune Mate,LB01,Dorothy: Serendipity,LB04,Soline: Frost Ticket,LB03,Drake,LB10,"Tove LB10, Arcana: Fortune Mate LB01, Dorothy: Serendipity LB04, Soline: Frost Ticket LB03, Drake LB10",9585279976,No
40,NA,113,VOLTAIRE,26347,2,Heavy Metal,Water,1,05-16 15:47,2,527,ASHURAM,4426249,Moran,LB06,Nayuta,LB02,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB01,Privaty,LB09,"Moran LB06, Nayuta LB02, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB01, Privaty LB09",3361816969,Yes
40,NA,113,VOLTAIRE,26347,2,Heavy Metal,Water,2,05-16 13:19,2,525,KERBEROS,4939718,Dorothy: Serendipity,LB04,Grave,LB08,Anis: Star,LB04,Snow White: Heavy Arms,LB02,Privaty,LB07,"Dorothy: Serendipity LB04, Grave LB08, Anis: Star LB04, Snow White: Heavy Arms LB02, Privaty LB07",16564642072,No
40,NA,113,VOLTAIRE,26347,2,Heavy Metal,Water,3,05-16 07:35,2,422,XOVAZ,4748097,Liter,LB07,Crown,LB03,Helm,LB10,Ludmilla: Winter Owner,LB01,Elegg: Boom and Shock,LB01,"Liter LB07, Crown LB03, Helm LB10, Ludmilla: Winter Owner LB01, Elegg: Boom and Shock LB01",4853033129,No
40,NA,113,VOLTAIRE,26347,2,Heavy Metal,Water,4,05-16 07:25,2,422,XOVAZ,4748097,Miranda,LB03,Blanc,LB03,Snow White: Heavy Arms,LB02,Rouge,LB06,Ada,LB01,"Miranda LB03, Blanc LB03, Snow White: Heavy Arms LB02, Rouge LB06, Ada LB01",5760869745,No
40,NA,113,VOLTAIRE,26347,2,Heavy Metal,Water,5,05-16 07:18,2,422,XOVAZ,4748097,Tove,LB05,Arcana: Fortune Mate,LB04,Dorothy: Serendipity,LB01,Drake,LB09,Soline: Frost Ticket,LB02,"Tove LB05, Arcana: Fortune Mate LB04, Dorothy: Serendipity LB01, Drake LB09, Soline: Frost Ticket LB02",7648364443,No
40,NA,113,VOLTAIRE,26347,2,Heavy Metal,Water,6,05-16 05:52,2,542,GEO,3686976,Moran,LB05,Grave,LB11,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB05, Grave LB11, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Privaty LB11",14938134785,No
40,NA,113,VOLTAIRE,26347,2,Heavy Metal,Water,7,05-16 05:48,2,458,MOON,2976617,Moran,LB04,Nayuta,LB01,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB05,"Moran LB04, Nayuta LB01, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB05",9703236686,No
40,NA,113,VOLTAIRE,26347,2,Heavy Metal,Water,8,05-16 05:33,2,662,LOTUS,2736822,Nayuta,LB01,Snow White: Heavy Arms,LB01,Anis: Star,LB01,Helm,LB11,Privaty,LB11,"Nayuta LB01, Snow White: Heavy Arms LB01, Anis: Star LB01, Helm LB11, Privaty LB11",24730686012,No
40,NA,113,VOLTAIRE,26347,2,Heavy Metal,Water,9,05-16 05:31,2,545,TANG,4348397,Moran,LB06,Nayuta,LB02,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB02,Privaty,LB06,"Moran LB06, Nayuta LB02, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB02, Privaty LB06",16887451352,No
40,NA,113,VOLTAIRE,26347,2,Heavy Metal,Water,10,05-16 04:33,2,385,CONIFERO,5214040,Moran,LB06,Anchor: Innocent Maid,LB05,Snow White: Heavy Arms,LB01,Mast: Romantic Maid,LB02,Dorothy: Serendipity,LB01,"Moran LB06, Anchor: Innocent Maid LB05, Snow White: Heavy Arms LB01, Mast: Romantic Maid LB02, Dorothy: Serendipity LB01",4553762979,No
40,NA,113,VOLTAIRE,26347,2,Heavy Metal,Water,11,05-16 03:53,2,521,DAICA,5171843,Nayuta,LB01,Moran,LB03,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB02,Elegg: Boom and Shock,LB01,"Nayuta LB01, Moran LB03, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB02, Elegg: Boom and Shock LB01",11117715884,No
40,NA,113,VOLTAIRE,26347,2,Heavy Metal,Water,12,05-16 03:34,2,561,GAIJIN,4725455,Nayuta,LB04,Snow White: Heavy Arms,LB01,Anis: Star,LB01,Helm,LB10,Privaty,LB06,"Nayuta LB04, Snow White: Heavy Arms LB01, Anis: Star LB01, Helm LB10, Privaty LB06",15261762570,No
40,NA,113,VOLTAIRE,26347,2,Heavy Metal,Water,13,05-16 03:20,2,572,DARKLORD,4783870,Ade: Agent Bunny,LB02,Moran,LB08,Snow White: Heavy Arms,LB04,Helm,LB11,Privaty,LB08,"Ade: Agent Bunny LB02, Moran LB08, Snow White: Heavy Arms LB04, Helm LB11, Privaty LB08",14402942174,No
40,NA,113,VOLTAIRE,26347,2,Heavy Metal,Water,14,05-15 21:59,1,670,SHEPARD,799436,Crown,LB04,Moran,LB05,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Privaty,LB11,"Crown LB04, Moran LB05, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Privaty LB11",23632489361,Yes
40,NA,113,VOLTAIRE,26347,2,Heavy Metal,Water,15,05-15 21:28,1,604,KENJI,277526,Moran,LB06,Crown,LB11,Privaty,LB11,Snow White: Heavy Arms,LB04,Helm,LB11,"Moran LB06, Crown LB11, Privaty LB11, Snow White: Heavy Arms LB04, Helm LB11",17341257234,No
40,NA,113,VOLTAIRE,26347,2,Heavy Metal,Water,16,05-15 21:24,1,618,AZIF,4672702,Crown,LB07,Moran,LB07,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Privaty,LB09,"Crown LB07, Moran LB07, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Privaty LB09",23213336308,No
40,NA,113,VOLTAIRE,26347,2,Heavy Metal,Water,17,05-15 21:14,1,650,KRY,3839503,Crown,LB08,Moran,LB04,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB01,Privaty,LB09,"Crown LB08, Moran LB04, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB01, Privaty LB09",24356764955,No
40,NA,113,VOLTAIRE,26347,2,Heavy Metal,Water,18,05-15 21:09,1,509,BEE,4283037,Ade: Agent Bunny,LB06,Snow White: Heavy Arms,LB01,Moran,LB04,Privaty,LB06,Helm,LB11,"Ade: Agent Bunny LB06, Snow White: Heavy Arms LB01, Moran LB04, Privaty LB06, Helm LB11",11312431342,No
40,NA,114,DORORATS,22619,2,Heavy Metal,Water,1,05-16 20:51,2,588,BRAUMBAK,4810786,Moran,LB07,Anchor: Innocent Maid,LB11,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB11,Mast: Romantic Maid,LB05,"Moran LB07, Anchor: Innocent Maid LB11, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB11, Mast: Romantic Maid LB05",14805280711,No
40,NA,114,DORORATS,22619,2,Heavy Metal,Water,2,05-16 20:04,2,741,TRAUMA,3757349,Ade: Agent Bunny,LB08,Snow White: Heavy Arms,LB04,Little Mermaid,LB08,Dorothy: Serendipity,LB04,Privaty,LB11,"Ade: Agent Bunny LB08, Snow White: Heavy Arms LB04, Little Mermaid LB08, Dorothy: Serendipity LB04, Privaty LB11",33465321588,No
40,NA,114,DORORATS,22619,2,Heavy Metal,Water,3,05-16 20:04,2,376,OGEYRRAT,5040444,Privaty,LB07,Mast: Romantic Maid,LB04,Anchor: Innocent Maid,LB05,Rouge,LB04,Ludmilla: Winter Owner,LB01,"Privaty LB07, Mast: Romantic Maid LB04, Anchor: Innocent Maid LB05, Rouge LB04, Ludmilla: Winter Owner LB01",1402649498,No
40,NA,114,DORORATS,22619,2,Heavy Metal,Water,4,05-16 19:37,2,623,ARAC,4500715,Nayuta,LB02,Snow White: Heavy Arms,LB02,Moran,LB05,Dorothy: Serendipity,LB04,Privaty,LB06,"Nayuta LB02, Snow White: Heavy Arms LB02, Moran LB05, Dorothy: Serendipity LB04, Privaty LB06",19988835385,No
40,NA,114,DORORATS,22619,2,Heavy Metal,Water,5,05-16 18:50,2,610,S0L0,206388,Rapi: Red Hood,LB05,Crown,LB07,Dorothy: Serendipity,LB05,Snow White: Heavy Arms,LB02,Privaty,LB11,"Rapi: Red Hood LB05, Crown LB07, Dorothy: Serendipity LB05, Snow White: Heavy Arms LB02, Privaty LB11",13647904201,No
40,NA,114,DORORATS,22619,2,Heavy Metal,Water,6,05-16 18:35,2,366,WEEBMANI,5730686,Snow White: Heavy Arms,LB02,Miranda,LB05,Helm,LB06,Privaty,LB06,Nayuta,LB01,"Snow White: Heavy Arms LB02, Miranda LB05, Helm LB06, Privaty LB06, Nayuta LB01",1289517519,No
40,NA,114,DORORATS,22619,2,Heavy Metal,Water,7,05-16 15:32,2,553,LESS,4220761,Tove,LB07,Crown,LB04,Dorothy: Serendipity,LB04,Drake,LB06,Soline: Frost Ticket,LB03,"Tove LB07, Crown LB04, Dorothy: Serendipity LB04, Drake LB06, Soline: Frost Ticket LB03",14459346747,No
40,NA,114,DORORATS,22619,2,Heavy Metal,Water,8,05-16 10:27,2,688,ALISTER,153466,Mast: Romantic Maid,LB07,Snow White: Heavy Arms,LB01,Liter,LB11,Elegg: Boom and Shock,LB05,Anchor: Innocent Maid,LB05,"Mast: Romantic Maid LB07, Snow White: Heavy Arms LB01, Liter LB11, Elegg: Boom and Shock LB05, Anchor: Innocent Maid LB05",16819733826,No
40,NA,114,DORORATS,22619,2,Heavy Metal,Water,9,05-15 22:57,1,546,ROXAS,4454292,Liter,LB11,Crown,LB04,Snow White: Heavy Arms,LB02,Helm,LB11,Elegg: Boom and Shock,LB01,"Liter LB11, Crown LB04, Snow White: Heavy Arms LB02, Helm LB11, Elegg: Boom and Shock LB01",8467960087,Yes
40,NA,114,DORORATS,22619,2,Heavy Metal,Water,10,05-15 22:52,1,370,ZACTLY,5080340,Tove,LB07,Crown,LB02,Dorothy: Serendipity,LB01,Helm,LB11,Privaty,LB05,"Tove LB07, Crown LB02, Dorothy: Serendipity LB01, Helm LB11, Privaty LB05",3700396352,No
40,NA,114,DORORATS,22619,2,Heavy Metal,Water,11,05-15 22:30,1,553,LESS,4220761,Miranda,LB08,Nayuta,LB02,Snow White: Heavy Arms,LB04,Little Mermaid,LB03,Privaty,LB06,"Miranda LB08, Nayuta LB02, Snow White: Heavy Arms LB04, Little Mermaid LB03, Privaty LB06",18359545253,No
40,NA,114,DORORATS,22619,2,Heavy Metal,Water,12,05-15 22:29,1,601,ADMIRAL,4130358,Alice,LB11,Crown,LB07,Little Mermaid,LB11,Rapi: Red Hood,LB11,Modernia,LB10,"Alice LB11, Crown LB07, Little Mermaid LB11, Rapi: Red Hood LB11, Modernia LB10",4530282901,No
40,NA,114,DORORATS,22619,2,Heavy Metal,Water,13,05-15 22:05,1,665,ARKHAM,1928010,Ade: Agent Bunny,LB04,Snow White: Heavy Arms,LB01,Moran,LB05,Dorothy: Serendipity,LB04,Privaty,LB08,"Ade: Agent Bunny LB04, Snow White: Heavy Arms LB01, Moran LB05, Dorothy: Serendipity LB04, Privaty LB08",18228352891,No
40,NA,114,DORORATS,22619,2,Heavy Metal,Water,14,05-15 21:45,1,591,WID,4813314,Moran,LB08,Crown,LB07,Snow White: Heavy Arms,LB04,Privaty,LB06,Elegg: Boom and Shock,LB01,"Moran LB08, Crown LB07, Snow White: Heavy Arms LB04, Privaty LB06, Elegg: Boom and Shock LB01",20302319871,No
40,NA,114,DORORATS,22619,2,Heavy Metal,Water,15,05-15 21:18,1,681,BOO,126214,Mast: Romantic Maid,LB08,Snow White: Heavy Arms,LB04,Anis: Star,LB04,Quency: Escape Queen,LB09,Anchor: Innocent Maid,LB08,"Mast: Romantic Maid LB08, Snow White: Heavy Arms LB04, Anis: Star LB04, Quency: Escape Queen LB09, Anchor: Innocent Maid LB08",26267421845,No
40,NA,115,AZUREONI,3712,2,Heavy Metal,Water,1,05-16 20:26,2,440,NEMEISO,117172,Liter,LB10,Crown,LB03,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB08,"Liter LB10, Crown LB03, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB08",7925360112,No
40,NA,115,AZUREONI,3712,2,Heavy Metal,Water,2,05-16 17:24,2,466,PICKLES,4690943,Crown,LB06,Snow White: Heavy Arms,LB01,Rapi: Red Hood,LB04,Dorothy: Serendipity,LB01,Helm,LB08,"Crown LB06, Snow White: Heavy Arms LB01, Rapi: Red Hood LB04, Dorothy: Serendipity LB01, Helm LB08",5511774291,No
40,NA,115,AZUREONI,3712,2,Heavy Metal,Water,3,05-16 16:04,2,538,NIVEK,724538,Crown,LB03,Snow White: Heavy Arms,LB03,Moran,LB04,Helm,LB07,Privaty,LB10,"Crown LB03, Snow White: Heavy Arms LB03, Moran LB04, Helm LB07, Privaty LB10",8964245465,No
40,NA,115,AZUREONI,3712,2,Heavy Metal,Water,4,05-16 11:53,2,622,PECOS,4649994,Crown,LB07,Snow White: Heavy Arms,LB06,Moran,LB09,Helm,LB11,Privaty,LB06,"Crown LB07, Snow White: Heavy Arms LB06, Moran LB09, Helm LB11, Privaty LB06",17390308947,No
40,NA,115,AZUREONI,3712,2,Heavy Metal,Water,5,05-16 11:12,2,505,EMZIE,4875181,Ade: Agent Bunny,LB01,Rapi: Red Hood,LB04,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Helm,LB11,"Ade: Agent Bunny LB01, Rapi: Red Hood LB04, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Helm LB11",9840564567,No
40,NA,115,AZUREONI,3712,2,Heavy Metal,Water,6,05-16 10:03,2,581,HIIMPOO,563852,Crown,LB06,Snow White: Heavy Arms,LB04,Moran,LB04,Dorothy: Serendipity,LB01,Privaty,LB07,"Crown LB06, Snow White: Heavy Arms LB04, Moran LB04, Dorothy: Serendipity LB01, Privaty LB07",18179657703,No
40,NA,115,AZUREONI,3712,2,Heavy Metal,Water,7,05-16 09:24,2,578,EAGLEBOY,4869903,Grave,LB03,Snow White: Heavy Arms,LB03,Rapi: Red Hood,LB03,Dorothy: Serendipity,LB02,Privaty,LB04,"Grave LB03, Snow White: Heavy Arms LB03, Rapi: Red Hood LB03, Dorothy: Serendipity LB02, Privaty LB04",15263124150,No
40,NA,115,AZUREONI,3712,2,Heavy Metal,Water,8,05-16 09:23,2,504,TECHDUDE,2221419,Grave,LB01,Snow White: Heavy Arms,LB02,Moran,LB03,Dorothy: Serendipity,LB01,Privaty,LB04,"Grave LB01, Snow White: Heavy Arms LB02, Moran LB03, Dorothy: Serendipity LB01, Privaty LB04",11758604119,No
40,NA,115,AZUREONI,3712,2,Heavy Metal,Water,9,05-16 05:55,2,531,BIGFELLA,4864325,Crown,LB08,Little Mermaid,LB11,Snow White: Heavy Arms,LB05,Privaty,LB11,Elegg: Boom and Shock,LB04,"Crown LB08, Little Mermaid LB11, Snow White: Heavy Arms LB05, Privaty LB11, Elegg: Boom and Shock LB04",16800492278,No
40,NA,115,AZUREONI,3712,2,Heavy Metal,Water,10,05-16 05:41,2,571,DRAGMIRE,504048,Grave,LB03,Moran,LB10,Helm,LB11,Snow White: Heavy Arms,LB02,Privaty,LB11,"Grave LB03, Moran LB10, Helm LB11, Snow White: Heavy Arms LB02, Privaty LB11",12179784259,No
40,NA,115,AZUREONI,3712,2,Heavy Metal,Water,11,05-15 22:17,1,646,LAWLSベリー,4048432,Crown,LB03,Snow White: Heavy Arms,LB02,Moran,LB06,Privaty,LB11,Elegg: Boom and Shock,LB04,"Crown LB03, Snow White: Heavy Arms LB02, Moran LB06, Privaty LB11, Elegg: Boom and Shock LB04",20997190046,Yes
40,NA,115,AZUREONI,3712,2,Heavy Metal,Water,12,05-15 21:59,1,480,SURTH,4846343,Grave,LB05,Moran,LB07,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB04,Mast: Romantic Maid,LB08,"Grave LB05, Moran LB07, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB04, Mast: Romantic Maid LB08",9562133850,No
40,NA,115,AZUREONI,3712,2,Heavy Metal,Water,13,05-15 21:49,1,474,SABRINA,4720851,Liter,LB04,Crown,LB01,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB04,"Liter LB04, Crown LB01, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB04",10663225629,No
40,NA,115,AZUREONI,3712,2,Heavy Metal,Water,14,05-15 21:43,1,541,HEADSHOT,4449029,Grave,LB01,Snow White: Heavy Arms,LB02,Rapi: Red Hood,LB02,Dorothy: Serendipity,LB01,Privaty,LB07,"Grave LB01, Snow White: Heavy Arms LB02, Rapi: Red Hood LB02, Dorothy: Serendipity LB01, Privaty LB07",13572260368,No
40,NA,115,AZUREONI,3712,2,Heavy Metal,Water,15,05-15 21:42,1,463,SORTER,5424502,Crown,LB02,Moran,LB03,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB01,Helm,LB11,"Crown LB02, Moran LB03, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB01, Helm LB11",8934194790,No
40,NA,115,AZUREONI,3712,2,Heavy Metal,Water,16,05-15 21:28,1,582,OZONE,4908138,Grave,LB02,Snow White: Heavy Arms,LB05,Rapi: Red Hood,LB06,Dorothy: Serendipity,LB01,Privaty,LB08,"Grave LB02, Snow White: Heavy Arms LB05, Rapi: Red Hood LB06, Dorothy: Serendipity LB01, Privaty LB08",15031466299,No
40,NA,115,AZUREONI,3712,2,Heavy Metal,Water,17,05-15 21:11,1,484,BIELALVE,5082764,Crown,LB05,Snow White: Heavy Arms,LB01,Moran,LB04,Privaty,LB06,Helm,LB11,"Crown LB05, Snow White: Heavy Arms LB01, Moran LB04, Privaty LB06, Helm LB11",11898775070,No
40,NA,115,AZUREONI,3712,2,Heavy Metal,Water,18,05-15 21:04,1,441,LIAS,5373218,Crown,LB03,Snow White: Heavy Arms,LB03,Moran,LB05,Dorothy: Serendipity,LB01,Privaty,LB07,"Crown LB03, Snow White: Heavy Arms LB03, Moran LB05, Dorothy: Serendipity LB01, Privaty LB07",9197033148,No
40,NA,116,HASHIRA,3708,2,Heavy Metal,Water,1,05-16 17:50,2,586,LM,3870386,Snow White: Heavy Arms,LB03,Nayuta,LB01,Moran,LB04,Helm,LB09,Privaty,LB09,"Snow White: Heavy Arms LB03, Nayuta LB01, Moran LB04, Helm LB09, Privaty LB09",17025373023,No
40,NA,116,HASHIRA,3708,2,Heavy Metal,Water,2,05-16 12:10,2,654,SUPERNIN,3759772,Moran,LB04,Ade: Agent Bunny,LB04,Snow White: Heavy Arms,LB04,Privaty,LB11,Elegg: Boom and Shock,LB01,"Moran LB04, Ade: Agent Bunny LB04, Snow White: Heavy Arms LB04, Privaty LB11, Elegg: Boom and Shock LB01",20503196516,No
40,NA,116,HASHIRA,3708,2,Heavy Metal,Water,3,05-16 09:33,2,502,KEVU,3645167,Moran,LB04,Nayuta,LB02,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB04, Nayuta LB02, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB11",6477265019,No
