Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,NA,124,KISAMAAA,71,5,Alteisen,Electric,19,05-15 21:19,1,540,ALAN,4305296,Anis: Star,LB05,Ade: Agent Bunny,LB02,Cinderella,LB04,Neon: Vision Eye,LB04,Maiden: Ice Rose,LB02,"Anis: Star LB05, Ade: Agent Bunny LB02, Cinderella LB04, Neon: Vision Eye LB04, Maiden: Ice Rose LB02",13510175770,No
40,NA,124,KISAMAAA,71,5,Alteisen,Electric,20,05-15 21:15,1,552,MIZORE,4152789,Little Mermaid,LB02,Crown,LB07,Cinderella,LB03,Neon: Vision Eye,LB04,Maiden: Ice Rose,LB01,"Little Mermaid LB02, Crown LB07, Cinderella LB03, Neon: Vision Eye LB04, Maiden: Ice Rose LB01",11117134930,No
40,NA,124,KISAMAAA,71,5,Alteisen,Electric,21,05-15 21:12,1,345,PANDORA,4965521,Crown,LB04,Cinderella,LB03,Anis: Star,LB04,Neon: Vision Eye,LB01,Privaty,LB04,"Crown LB04, Cinderella LB03, Anis: Star LB04, Neon: Vision Eye LB01, Privaty LB04",6840215967,No
40,NA,124,KISAMAAA,71,5,Alteisen,Electric,22,05-15 21:07,1,542,KANRAXC,423915,Anis: Star,LB03,Crown,LB06,Neon: Vision Eye,LB01,Cinderella,LB04,Anis: Sparkling Summer,LB02,"Anis: Star LB03, Crown LB06, Neon: Vision Eye LB01, Cinderella LB04, Anis: Sparkling Summer LB02",10767259287,No
40,NA,125,ONEESANS,11891,5,Alteisen,Electric,1,05-16 20:08,2,328,KAM,1903440,Cinderella,LB02,Rouge,LB04,Anis: Sparkling Summer,LB01,Blanc,LB05,Maiden: Ice Rose,LB01,"Cinderella LB02, Rouge LB04, Anis: Sparkling Summer LB01, Blanc LB05, Maiden: Ice Rose LB01",1784715608,No
40,NA,125,ONEESANS,11891,5,Alteisen,Electric,2,05-16 20:03,2,453,ANTISKIL,3675807,Liter,LB08,Ade: Agent Bunny,LB01,Modernia,LB04,Cinderella,LB02,Noise,LB09,"Liter LB08, Ade: Agent Bunny LB01, Modernia LB04, Cinderella LB02, Noise LB09",1887192539,No
40,NA,125,ONEESANS,11891,5,Alteisen,Electric,3,05-16 15:55,2,561,BAKAF2P,4967842,Crown,LB03,Mast: Romantic Maid,LB07,Cinderella,LB09,Neon: Vision Eye,LB01,Anis: Star,LB04,"Crown LB03, Mast: Romantic Maid LB07, Cinderella LB09, Neon: Vision Eye LB01, Anis: Star LB04",23744351991,No
40,NA,125,ONEESANS,11891,5,Alteisen,Electric,4,05-16 08:00,2,522,JODAVIZ,4926252,Crown,LB09,Cinderella,LB08,Anis: Star,LB02,Anis: Sparkling Summer,LB02,Helm,LB09,"Crown LB09, Cinderella LB08, Anis: Star LB02, Anis: Sparkling Summer LB02, Helm LB09",10996091739,No
40,NA,125,ONEESANS,11891,5,Alteisen,Electric,5,05-16 05:40,2,502,OPERN,387362,Moran,LB03,Neon: Vision Eye,LB02,Crown,LB08,Anis: Sparkling Summer,LB05,Maiden: Ice Rose,LB01,"Moran LB03, Neon: Vision Eye LB02, Crown LB08, Anis: Sparkling Summer LB05, Maiden: Ice Rose LB01",9772672025,No
40,NA,125,ONEESANS,11891,5,Alteisen,Electric,6,05-16 02:05,2,592,PENTARA,3766714,Dorothy,LB06,Rem,LB01,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB02,Helm,LB11,"Dorothy LB06, Rem LB01, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB02, Helm LB11",3553541939,No
40,NA,125,ONEESANS,11891,5,Alteisen,Electric,7,05-16 01:32,2,445,ADIAN,4419659,Anis: Star,LB04,Ade: Agent Bunny,LB05,Cinderella,LB07,Neon: Vision Eye,LB04,Helm,LB08,"Anis: Star LB04, Ade: Agent Bunny LB05, Cinderella LB07, Neon: Vision Eye LB04, Helm LB08",4473078384,No
40,NA,125,ONEESANS,11891,5,Alteisen,Electric,8,05-15 22:00,1,576,DAIKO,687592,Cinderella,LB05,Anis: Star,LB04,Ade: Agent Bunny,LB02,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB02,"Cinderella LB05, Anis: Star LB04, Ade: Agent Bunny LB02, Neon: Vision Eye LB01, Anis: Sparkling Summer LB02",11432476529,Yes
40,NA,125,ONEESANS,11891,5,Alteisen,Electric,9,05-15 21:41,1,456,YAGAMI,3665360,Cinderella,LB01,Anis: Star,LB11,Ade: Agent Bunny,LB03,Neon: Vision Eye,LB11,Anis: Sparkling Summer,LB01,"Cinderella LB01, Anis: Star LB11, Ade: Agent Bunny LB03, Neon: Vision Eye LB11, Anis: Sparkling Summer LB01",7412977061,No
40,NA,125,ONEESANS,11891,5,Alteisen,Electric,10,05-15 21:38,1,486,POTATO,5057220,Crown,LB02,Neon: Vision Eye,LB01,Anis: Star,LB03,Cinderella,LB04,Anchor: Innocent Maid,LB05,"Crown LB02, Neon: Vision Eye LB01, Anis: Star LB03, Cinderella LB04, Anchor: Innocent Maid LB05",9724856114,No
40,NA,125,ONEESANS,11891,5,Alteisen,Electric,11,05-15 21:33,1,611,RAKEZX,2136336,Nayuta,LB01,Cinderella,LB04,Anis: Star,LB01,Neon: Vision Eye,LB01,Privaty,LB11,"Nayuta LB01, Cinderella LB04, Anis: Star LB01, Neon: Vision Eye LB01, Privaty LB11",19724495894,No
40,NA,125,ONEESANS,11891,5,Alteisen,Electric,12,05-15 21:24,1,450,DUELMAS,3808057,Anis: Star,LB01,Ade: Agent Bunny,LB01,Cinderella,LB04,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB01,"Anis: Star LB01, Ade: Agent Bunny LB01, Cinderella LB04, Neon: Vision Eye LB01, Anis: Sparkling Summer LB01",7013307879,No
40,NA,125,ONEESANS,11891,5,Alteisen,Electric,13,05-15 21:18,1,648,FIEND,4191558,Ade: Agent Bunny,LB01,Cinderella,LB08,Moran,LB07,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB04,"Ade: Agent Bunny LB01, Cinderella LB08, Moran LB07, Neon: Vision Eye LB01, Anis: Sparkling Summer LB04",14955879663,No
40,NA,125,ONEESANS,11891,5,Alteisen,Electric,14,05-15 21:17,1,476,AZEN,5341241,Crown,LB02,Neon: Vision Eye,LB11,Anis: Star,LB02,Cinderella,LB05,Helm,LB10,"Crown LB02, Neon: Vision Eye LB11, Anis: Star LB02, Cinderella LB05, Helm LB10",12691852584,No
40,NA,125,ONEESANS,11891,5,Alteisen,Electric,15,05-15 21:13,1,616,ZERO,3847768,Naga,LB07,Anis: Star,LB05,Cinderella,LB06,Neon: Vision Eye,LB04,Ein,LB06,"Naga LB07, Anis: Star LB05, Cinderella LB06, Neon: Vision Eye LB04, Ein LB06",10641765149,No
40,NA,125,ONEESANS,11891,5,Alteisen,Electric,16,05-15 21:12,1,501,USALIA,4921792,Arcana,LB04,Isabel,LB03,Anis: Star,LB11,Cinderella,LB11,Crown,LB08,"Arcana LB04, Isabel LB03, Anis: Star LB11, Cinderella LB11, Crown LB08",17054333198,No
40,NA,125,ONEESANS,11891,5,Alteisen,Electric,17,05-15 21:09,1,548,EMILIA,1234500,Cinderella,LB10,Anis: Star,LB08,Anis: Sparkling Summer,LB03,Crown,LB04,Helm,LB11,"Cinderella LB10, Anis: Star LB08, Anis: Sparkling Summer LB03, Crown LB04, Helm LB11",16599416332,No
40,NA,125,ONEESANS,11891,5,Alteisen,Electric,18,05-15 21:04,1,608,ALICE,4663975,Cinderella,LB05,Crown,LB02,Anis: Star,LB04,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB04,"Cinderella LB05, Crown LB02, Anis: Star LB04, Neon: Vision Eye LB04, Anis: Sparkling Summer LB04",23590453197,No
40,NA,126,MORRY,30,5,Alteisen,Electric,1,05-16 20:12,2,670,FRONA,212345,Nayuta,LB05,Neon: Vision Eye,LB04,Anis: Star,LB04,Cinderella,LB08,Anis: Sparkling Summer,LB06,"Nayuta LB05, Neon: Vision Eye LB04, Anis: Star LB04, Cinderella LB08, Anis: Sparkling Summer LB06",27546726684,No
40,NA,126,MORRY,30,5,Alteisen,Electric,2,05-16 19:59,2,706,VINSU,36022,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB04,Anis: Star,LB04,Crown,LB05,Maiden: Ice Rose,LB04,"Neon: Vision Eye LB04, Anis: Sparkling Summer LB04, Anis: Star LB04, Crown LB05, Maiden: Ice Rose LB04",36386503796,No
40,NA,126,MORRY,30,5,Alteisen,Electric,3,05-16 19:56,2,621,PELAVACA,4090166,Crown,LB03,Neon: Vision Eye,LB01,Anis: Star,LB01,Cinderella,LB04,Anis: Sparkling Summer,LB04,"Crown LB03, Neon: Vision Eye LB01, Anis: Star LB01, Cinderella LB04, Anis: Sparkling Summer LB04",21792655752,No
40,NA,126,MORRY,30,5,Alteisen,Electric,4,05-16 18:48,2,625,PK,183040,Crown,LB07,Neon: Vision Eye,LB04,Anis: Star,LB04,Cinderella,LB07,Anis: Sparkling Summer,LB04,"Crown LB07, Neon: Vision Eye LB04, Anis: Star LB04, Cinderella LB07, Anis: Sparkling Summer LB04",24044837776,No
40,NA,126,MORRY,30,5,Alteisen,Electric,5,05-16 15:16,2,289,CHOWDER,3606754,Tove,LB03,Viper,LB06,Helm,LB08,Poli,LB06,Brid,LB04,"Tove LB03, Viper LB06, Helm LB08, Poli LB06, Brid LB04",92841878,No
40,NA,126,MORRY,30,5,Alteisen,Electric,6,05-16 07:31,1,676,VIDO,4071789,Anis: Star,LB04,Nayuta,LB02,Neon: Vision Eye,LB01,Cinderella,LB03,Anis: Sparkling Summer,LB04,"Anis: Star LB04, Nayuta LB02, Neon: Vision Eye LB01, Cinderella LB03, Anis: Sparkling Summer LB04",10486930852,Yes
40,NA,126,MORRY,30,5,Alteisen,Electric,7,05-16 05:01,1,745,JIM,900082,Anis: Star,LB11,Neon: Vision Eye,LB11,Mint,LB01,Cinderella,LB11,Privaty,LB11,"Anis: Star LB11, Neon: Vision Eye LB11, Mint LB01, Cinderella LB11, Privaty LB11",33123598027,No
40,NA,126,MORRY,30,5,Alteisen,Electric,8,05-16 03:49,1,633,EIDOLON,4308047,Crown,LB05,Neon: Vision Eye,LB10,Anis: Star,LB11,Cinderella,LB11,Anis: Sparkling Summer,LB04,"Crown LB05, Neon: Vision Eye LB10, Anis: Star LB11, Cinderella LB11, Anis: Sparkling Summer LB04",30518125642,No
40,NA,126,MORRY,30,5,Alteisen,Electric,9,05-16 02:44,1,668,BRAZY,708337,Moran,LB10,Crown,LB09,Cinderella,LB09,Scarlet,LB10,Naga,LB11,"Moran LB10, Crown LB09, Cinderella LB09, Scarlet LB10, Naga LB11",10126951756,No
40,NA,126,MORRY,30,5,Alteisen,Electric,10,05-16 02:05,1,596,ALANZULU,42414,Anis: Star,LB01,Moran,LB06,Neon: Vision Eye,LB02,Cinderella,LB05,Crown,LB06,"Anis: Star LB01, Moran LB06, Neon: Vision Eye LB02, Cinderella LB05, Crown LB06",10134490260,No
40,NA,126,MORRY,30,5,Alteisen,Electric,11,05-15 23:59,1,616,FABIO,3866595,Blanc,LB07,D: Killer Wife,LB05,Cinderella,LB06,Scarlet,LB06,Noir,LB05,"Blanc LB07, D: Killer Wife LB05, Cinderella LB06, Scarlet LB06, Noir LB05",5318648359,No
40,NA,126,MORRY,30,5,Alteisen,Electric,12,05-15 22:14,1,710,DREAMER,3545638,Anis: Star,LB08,Naga,LB11,Ein,LB10,Cinderella,LB10,Moran,LB11,"Anis: Star LB08, Naga LB11, Ein LB10, Cinderella LB10, Moran LB11",12285621238,No
40,NA,126,MORRY,30,5,Alteisen,Electric,13,05-15 21:45,1,660,ぬこ,2832178,Anis: Star,LB04,Neon: Vision Eye,LB05,Crown,LB04,Cinderella,LB06,Maiden: Ice Rose,LB01,"Anis: Star LB04, Neon: Vision Eye LB05, Crown LB04, Cinderella LB06, Maiden: Ice Rose LB01",18674940605,No
40,NA,126,MORRY,30,5,Alteisen,Electric,14,05-15 21:34,1,613,RUMBLE,3888714,Crown,LB05,Neon: Vision Eye,LB08,Cinderella,LB06,Anis: Star,LB08,Anis: Sparkling Summer,LB05,"Crown LB05, Neon: Vision Eye LB08, Cinderella LB06, Anis: Star LB08, Anis: Sparkling Summer LB05",20172506861,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,1,05-16 20:38,2,554,AZATHOTH,415741,Cinderella,LB05,Moran,LB04,Anis: Sparkling Summer,LB01,Crown,LB01,Maiden: Ice Rose,LB01,"Cinderella LB05, Moran LB04, Anis: Sparkling Summer LB01, Crown LB01, Maiden: Ice Rose LB01",9735448033,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,2,05-16 20:15,2,523,BLANCO,2206708,Anis: Star,LB01,Cinderella,LB05,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB01,Centi,LB09,"Anis: Star LB01, Cinderella LB05, Neon: Vision Eye LB01, Anis: Sparkling Summer LB01, Centi LB09",4933569189,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,3,05-16 19:44,2,487,YUTA,1041271,Cinderella,LB04,Anis: Star,LB01,Anis: Sparkling Summer,LB04,Ade: Agent Bunny,LB01,Maiden: Ice Rose,LB01,"Cinderella LB04, Anis: Star LB01, Anis: Sparkling Summer LB04, Ade: Agent Bunny LB01, Maiden: Ice Rose LB01",8337327833,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,4,05-16 19:19,2,378,THUNDER,5823191,Neon: Vision Eye,LB05,Crown,LB03,Anis: Star,LB05,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB04,"Neon: Vision Eye LB05, Crown LB03, Anis: Star LB05, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB04",6706386312,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,5,05-16 19:05,2,576,ZERATUL,77370,Anis: Star,LB03,Crown,LB03,Neon: Vision Eye,LB01,Cinderella,LB08,Anis: Sparkling Summer,LB01,"Anis: Star LB03, Crown LB03, Neon: Vision Eye LB01, Cinderella LB08, Anis: Sparkling Summer LB01",11558336138,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,6,05-16 17:30,2,513,ERWIN,52405,Anis: Star,LB01,Crown,LB01,Neon: Vision Eye,LB01,Cinderella,LB08,Maiden: Ice Rose,LB01,"Anis: Star LB01, Crown LB01, Neon: Vision Eye LB01, Cinderella LB08, Maiden: Ice Rose LB01",6617621693,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,7,05-16 17:13,2,466,TIZOC,199965,Anis: Star,LB05,Mari,LB02,Cinderella,LB06,Anis: Sparkling Summer,LB01,Rouge,LB01,"Anis: Star LB05, Mari LB02, Cinderella LB06, Anis: Sparkling Summer LB01, Rouge LB01",3453052427,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,8,05-16 16:28,2,545,JKSAMA,3646021,Cinderella,LB03,Anis: Star,LB02,Anis: Sparkling Summer,LB01,Crown,LB06,Maiden: Ice Rose,LB01,"Cinderella LB03, Anis: Star LB02, Anis: Sparkling Summer LB01, Crown LB06, Maiden: Ice Rose LB01",12600470954,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,9,05-16 15:54,2,504,LIVING,1148414,Cinderella,LB03,Anis: Star,LB02,Anis: Sparkling Summer,LB04,Crown,LB06,Maiden: Ice Rose,LB01,"Cinderella LB03, Anis: Star LB02, Anis: Sparkling Summer LB04, Crown LB06, Maiden: Ice Rose LB01",13770331819,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,10,05-16 08:10,1,583,REDD,3930772,Anis: Star,LB06,Crown,LB07,Neon: Vision Eye,LB01,Cinderella,LB07,Anis: Sparkling Summer,LB05,"Anis: Star LB06, Crown LB07, Neon: Vision Eye LB01, Cinderella LB07, Anis: Sparkling Summer LB05",15567618977,Yes
40,NA,127,CHASERS,11908,5,Alteisen,Electric,11,05-16 07:25,1,592,KYARU,48830,Cinderella,LB11,Rouge,LB05,Anis: Sparkling Summer,LB04,Crown,LB04,Maiden: Ice Rose,LB01,"Cinderella LB11, Rouge LB05, Anis: Sparkling Summer LB04, Crown LB04, Maiden: Ice Rose LB01",11941328966,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,12,05-16 03:25,1,573,REN,562672,Anis: Star,LB04,Crown,LB06,Neon: Vision Eye,LB01,Cinderella,LB04,Anis: Sparkling Summer,LB04,"Anis: Star LB04, Crown LB06, Neon: Vision Eye LB01, Cinderella LB04, Anis: Sparkling Summer LB04",15123626996,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,13,05-16 02:14,1,459,RHNGMYND,5077030,Anis: Star,LB04,Naga,LB05,Neon: Vision Eye,LB04,Cinderella,LB06,Anis: Sparkling Summer,LB05,"Anis: Star LB04, Naga LB05, Neon: Vision Eye LB04, Cinderella LB06, Anis: Sparkling Summer LB05",6750499637,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,14,05-16 02:04,1,702,EDU,48609,Cinderella,LB05,Neon: Vision Eye,LB01,Anis: Star,LB01,Mari,LB01,Maiden: Ice Rose,LB01,"Cinderella LB05, Neon: Vision Eye LB01, Anis: Star LB01, Mari LB01, Maiden: Ice Rose LB01",25496995099,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,15,05-15 22:58,1,495,CHRIXS,3678769,Anis: Star,LB04,Marciana,LB05,Neon: Vision Eye,LB01,Cinderella,LB04,Anis: Sparkling Summer,LB01,"Anis: Star LB04, Marciana LB05, Neon: Vision Eye LB01, Cinderella LB04, Anis: Sparkling Summer LB01",5249950224,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,16,05-15 22:57,1,510,YAMI,3551873,Anis: Star,LB01,Crown,LB04,Neon: Vision Eye,LB01,Cinderella,LB04,Maiden: Ice Rose,LB03,"Anis: Star LB01, Crown LB04, Neon: Vision Eye LB01, Cinderella LB04, Maiden: Ice Rose LB03",10451383917,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,17,05-15 22:19,1,420,PINGU,262671,Anis: Star,LB01,Crown,LB02,Anis: Sparkling Summer,LB01,Cinderella,LB05,Maiden: Ice Rose,LB01,"Anis: Star LB01, Crown LB02, Anis: Sparkling Summer LB01, Cinderella LB05, Maiden: Ice Rose LB01",6652796454,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,18,05-15 21:52,1,603,LEONS,3726969,Cinderella,LB11,Neon: Vision Eye,LB04,Anis: Star,LB05,Blanc,LB09,Noir,LB06,"Cinderella LB11, Neon: Vision Eye LB04, Anis: Star LB05, Blanc LB09, Noir LB06",14800040045,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,19,05-15 21:35,1,492,SATELLA,3664743,Anis: Star,LB01,Crown,LB02,Neon: Vision Eye,LB01,Cinderella,LB03,Maiden: Ice Rose,LB01,"Anis: Star LB01, Crown LB02, Neon: Vision Eye LB01, Cinderella LB03, Maiden: Ice Rose LB01",8647783803,No
40,NA,127,CHASERS,11908,5,Alteisen,Electric,20,05-15 21:18,1,744,REMLIY,333738,Cinderella,LB10,Anis: Star,LB05,Anis: Sparkling Summer,LB06,Mari,LB01,Maiden: Ice Rose,LB04,"Cinderella LB10, Anis: Star LB05, Anis: Sparkling Summer LB06, Mari LB01, Maiden: Ice Rose LB04",30159789482,No
40,NA,128,PROMISE,5202,5,Alteisen,Electric,1,05-16 20:45,2,517,BOAT,3837101,Cinderella,LB02,Anis: Star,LB04,Anis: Sparkling Summer,LB04,Crown,LB06,Maiden: Ice Rose,LB01,"Cinderella LB02, Anis: Star LB04, Anis: Sparkling Summer LB04, Crown LB06, Maiden: Ice Rose LB01",12612205230,No
40,NA,128,PROMISE,5202,5,Alteisen,Electric,2,05-16 15:41,2,515,PAULBLAR,4318208,Anis: Star,LB04,Mast: Romantic Maid,LB02,Anchor: Innocent Maid,LB03,Neon: Vision Eye,LB01,Liberalio,LB04,"Anis: Star LB04, Mast: Romantic Maid LB02, Anchor: Innocent Maid LB03, Neon: Vision Eye LB01, Liberalio LB04",5914853839,No
40,NA,128,PROMISE,5202,5,Alteisen,Electric,3,05-16 11:58,2,634,DEADZED,2020004,Cinderella,LB08,Moran,LB11,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,Mari,LB04,"Cinderella LB08, Moran LB11, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04, Mari LB04",16427960624,No
40,NA,128,PROMISE,5202,5,Alteisen,Electric,4,05-16 09:46,2,727,A27PRIDE,218151,Nayuta,LB05,Anis: Star,LB07,Cinderella,LB09,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB01,"Nayuta LB05, Anis: Star LB07, Cinderella LB09, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB01",34936359953,No
40,NA,128,PROMISE,5202,5,Alteisen,Electric,5,05-16 05:14,1,530,CHEESE,3526270,Cinderella,LB03,Anis: Star,LB01,Neon: Vision Eye,LB01,Naga,LB05,Anis: Sparkling Summer,LB01,"Cinderella LB03, Anis: Star LB01, Neon: Vision Eye LB01, Naga LB05, Anis: Sparkling Summer LB01",4906482802,Yes
40,NA,128,PROMISE,5202,5,Alteisen,Electric,6,05-16 04:16,1,488,CHRIS,4204682,Anis: Star,LB04,Crown,LB02,Cinderella,LB04,Anis: Sparkling Summer,LB03,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB02, Cinderella LB04, Anis: Sparkling Summer LB03, Maiden: Ice Rose LB01",13021172861,No
40,NA,128,PROMISE,5202,5,Alteisen,Electric,7,05-16 03:54,1,702,ALEX,1111267,Anis: Star,LB04,Crown,LB05,Neon: Vision Eye,LB01,Cinderella,LB10,Anis: Sparkling Summer,LB04,"Anis: Star LB04, Crown LB05, Neon: Vision Eye LB01, Cinderella LB10, Anis: Sparkling Summer LB04",38430251943,No
40,NA,128,PROMISE,5202,5,Alteisen,Electric,8,05-16 03:50,1,410,SERVUS,4258863,Anis: Star,LB01,Crown,LB03,Neon: Vision Eye,LB03,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Anis: Star LB01, Crown LB03, Neon: Vision Eye LB03, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",5443129177,No
40,NA,128,PROMISE,5202,5,Alteisen,Electric,9,05-16 03:12,1,640,CATMI,2879033,Anis: Star,LB04,Naga,LB11,Neon: Vision Eye,LB04,Cinderella,LB09,Maiden: Ice Rose,LB01,"Anis: Star LB04, Naga LB11, Neon: Vision Eye LB04, Cinderella LB09, Maiden: Ice Rose LB01",18051493078,No
40,NA,128,PROMISE,5202,5,Alteisen,Electric,10,05-16 02:56,1,675,ARISTOCR,3808404,Anis: Star,LB04,Crown,LB07,Neon: Vision Eye,LB01,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB04,"Anis: Star LB04, Crown LB07, Neon: Vision Eye LB01, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB04",26959842900,No
40,NA,128,PROMISE,5202,5,Alteisen,Electric,11,05-16 01:11,1,551,STEPHRYN,4103707,Cinderella,LB05,Anis: Star,LB04,Crown,LB07,Neon: Vision Eye,LB03,Anis: Sparkling Summer,LB02,"Cinderella LB05, Anis: Star LB04, Crown LB07, Neon: Vision Eye LB03, Anis: Sparkling Summer LB02",18158222685,No
40,NA,128,PROMISE,5202,5,Alteisen,Electric,12,05-16 00:43,1,474,BRAIXEN,5325783,Cinderella,LB06,Maiden: Ice Rose,LB03,Anis: Star,LB04,Crown,LB02,Ludmilla: Winter Owner,LB01,"Cinderella LB06, Maiden: Ice Rose LB03, Anis: Star LB04, Crown LB02, Ludmilla: Winter Owner LB01",10490648570,No
40,NA,128,PROMISE,5202,5,Alteisen,Electric,13,05-15 22:02,1,431,KARNAGE,5430260,Anis: Star,LB04,Crown,LB01,Neon: Vision Eye,LB02,Liberalio,LB01,Privaty,LB04,"Anis: Star LB04, Crown LB01, Neon: Vision Eye LB02, Liberalio LB01, Privaty LB04",8778988120,No
40,NA,128,PROMISE,5202,5,Alteisen,Electric,14,05-15 21:15,1,411,NEKOPARA,4257766,Anis: Star,LB04,Crown,LB04,Cinderella,LB03,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB01,"Anis: Star LB04, Crown LB04, Cinderella LB03, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB01",6601581464,No
40,NA,129,SCS,2993,5,Alteisen,Electric,1,05-16 19:59,2,660,CHAGGER,207502,Cinderella,LB05,Anis: Star,LB04,Anis: Sparkling Summer,LB04,Nayuta,LB03,Maiden: Ice Rose,LB01,"Cinderella LB05, Anis: Star LB04, Anis: Sparkling Summer LB04, Nayuta LB03, Maiden: Ice Rose LB01",25328664844,No
40,NA,129,SCS,2993,5,Alteisen,Electric,2,05-16 18:20,2,536,嫂子放开我,2889696,Anis: Star,LB01,Nayuta,LB02,Neon: Vision Eye,LB01,Cinderella,LB03,Maiden: Ice Rose,LB01,"Anis: Star LB01, Nayuta LB02, Neon: Vision Eye LB01, Cinderella LB03, Maiden: Ice Rose LB01",16279640471,No
40,NA,129,SCS,2993,5,Alteisen,Electric,3,05-16 00:34,1,794,JOKER,411418,Cinderella,LB07,Ade: Agent Bunny,LB11,Moran,LB11,Anis: Sparkling Summer,LB06,Maiden: Ice Rose,LB04,"Cinderella LB07, Ade: Agent Bunny LB11, Moran LB11, Anis: Sparkling Summer LB06, Maiden: Ice Rose LB04",28258457205,Yes
40,NA,129,SCS,2993,5,Alteisen,Electric,4,05-15 23:46,1,609,LUMINION,3977136,Anis: Star,LB04,Mast: Romantic Maid,LB05,Cinderella,LB08,Anchor: Innocent Maid,LB05,Neon: Vision Eye,LB04,"Anis: Star LB04, Mast: Romantic Maid LB05, Cinderella LB08, Anchor: Innocent Maid LB05, Neon: Vision Eye LB04",11655533140,No
40,NA,129,SCS,2993,5,Alteisen,Electric,5,05-15 22:43,1,570,HOPASINO,4255718,Crown,LB08,Cinderella,LB06,Anis: Star,LB04,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB02,"Crown LB08, Cinderella LB06, Anis: Star LB04, Neon: Vision Eye LB04, Anis: Sparkling Summer LB02",17243710062,No
40,NA,129,SCS,2993,5,Alteisen,Electric,6,05-15 22:02,1,409,ALISTAIR,5191201,Cinderella,LB02,Neon: Vision Eye,LB02,Crown,LB02,Anis: Star,LB02,Anis: Sparkling Summer,LB01,"Cinderella LB02, Neon: Vision Eye LB02, Crown LB02, Anis: Star LB02, Anis: Sparkling Summer LB01",6501993213,No
40,NA,129,SCS,2993,5,Alteisen,Electric,7,05-15 21:41,1,727,FUNCDOC,369298,Neon: Vision Eye,LB02,Crown,LB08,Anis: Star,LB04,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB02, Crown LB08, Anis: Star LB04, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",38138280383,No
40,NA,129,SCS,2993,5,Alteisen,Electric,8,05-15 21:29,1,495,FUJII,194904,Cinderella,LB04,Crown,LB04,Anis: Star,LB05,Anis: Sparkling Summer,LB05,Naga,LB11,"Cinderella LB04, Crown LB04, Anis: Star LB05, Anis: Sparkling Summer LB05, Naga LB11",8978099975,No
40,NA,129,SCS,2993,5,Alteisen,Electric,9,05-15 21:15,1,706,DANDY,156702,Cinderella,LB08,Crown,LB07,Neon: Vision Eye,LB02,Anis: Star,LB04,Anis: Sparkling Summer,LB04,"Cinderella LB08, Crown LB07, Neon: Vision Eye LB02, Anis: Star LB04, Anis: Sparkling Summer LB04",33007792370,No
