Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,NA,7,PIZZAPIE,10208,6,∞,Electric,8,05-16 16:14,4,848,BLUESTRK,30993,Moran,LB11,Ade: Agent Bunny,LB11,Neon: Vision Eye,LB10,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB11,"Moran LB11, Ade: Agent Bunny LB11, Neon: Vision Eye LB10, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB11",40210249652,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,9,05-16 16:14,4,724,YUUICHI,2003076,Anis: Sparkling Summer,LB04,Mari,LB01,Moran,LB09,Maiden: Ice Rose,LB04,Privaty,LB11,"Anis: Sparkling Summer LB04, Mari LB01, Moran LB09, Maiden: Ice Rose LB04, Privaty LB11",18733755775,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,10,05-16 16:04,4,724,YUUICHI,2003076,Isabel,LB07,Anis: Star,LB11,Cinderella,LB11,Arcana,LB05,Crown,LB08,"Isabel LB07, Anis: Star LB11, Cinderella LB11, Arcana LB05, Crown LB08",32049210015,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,11,05-16 14:44,4,745,KABOOSH,104079,Cinderella,LB04,Snow White: Heavy Arms,LB06,Moran,LB07,Crown,LB06,Helm,LB08,"Cinderella LB04, Snow White: Heavy Arms LB06, Moran LB07, Crown LB06, Helm LB08",25246363637,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,12,05-16 13:55,4,745,DEFIB,3989452,Exia,LB11,Ade: Agent Bunny,LB06,Cinderella,LB11,Ein,LB11,Little Mermaid,LB05,"Exia LB11, Ade: Agent Bunny LB06, Cinderella LB11, Ein LB11, Little Mermaid LB05",18554770261,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,13,05-16 10:14,4,732,ATHLETE,4176104,Little Mermaid,LB11,Crown,LB11,Neon: Vision Eye,LB11,Liberalio,LB11,Privaty,LB11,"Little Mermaid LB11, Crown LB11, Neon: Vision Eye LB11, Liberalio LB11, Privaty LB11",20625324115,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,14,05-16 10:10,4,741,ARUSSY,2952167,Little Mermaid,LB05,Nayuta,LB05,Neon: Vision Eye,LB01,Snow White: Heavy Arms,LB06,Mast: Romantic Maid,LB06,"Little Mermaid LB05, Nayuta LB05, Neon: Vision Eye LB01, Snow White: Heavy Arms LB06, Mast: Romantic Maid LB06",16219799705,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,15,05-16 10:03,4,741,ARUSSY,2952167,Moran,LB11,Cinderella,LB11,Ade: Agent Bunny,LB05,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB04,"Moran LB11, Cinderella LB11, Ade: Agent Bunny LB05, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB04",27104772238,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,16,05-16 09:53,4,772,SPYKE889,45014,Moran,LB11,Grave,LB11,Neon: Vision Eye,LB05,Ein,LB11,Scarlet,LB11,"Moran LB11, Grave LB11, Neon: Vision Eye LB05, Ein LB11, Scarlet LB11",13614568707,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,17,05-16 09:08,4,1035,CUP,5331798,Neon: Vision Eye,LB11,Anis: Sparkling Summer,LB11,Anis: Star,LB11,Crown,LB11,Maiden: Ice Rose,LB11,"Neon: Vision Eye LB11, Anis: Sparkling Summer LB11, Anis: Star LB11, Crown LB11, Maiden: Ice Rose LB11",126088535160,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,18,05-16 08:48,4,721,HYDROS,99009,Cinderella,LB06,Moran,LB11,Anis: Sparkling Summer,LB04,Ade: Agent Bunny,LB01,Maiden: Ice Rose,LB04,"Cinderella LB06, Moran LB11, Anis: Sparkling Summer LB04, Ade: Agent Bunny LB01, Maiden: Ice Rose LB04",27531842562,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,19,05-16 08:47,4,714,NOUEY,4066533,Moran,LB07,Ade: Agent Bunny,LB04,Neon: Vision Eye,LB02,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB05,"Moran LB07, Ade: Agent Bunny LB04, Neon: Vision Eye LB02, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB05",27942232630,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,20,05-16 08:39,4,721,HYDROS,99009,Mint,LB02,Liberalio,LB05,Little Mermaid,LB05,Neon: Vision Eye,LB04,Privaty,LB11,"Mint LB02, Liberalio LB05, Little Mermaid LB05, Neon: Vision Eye LB04, Privaty LB11",21607720365,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,21,05-16 08:15,4,693,KERK,3796095,Crown,LB06,Moran,LB06,Neon: Vision Eye,LB03,Liberalio,LB09,Privaty,LB11,"Crown LB06, Moran LB06, Neon: Vision Eye LB03, Liberalio LB09, Privaty LB11",17384481224,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,22,05-16 07:59,4,821,SOOSHEE,143391,Moran,LB11,Neon: Vision Eye,LB04,Ade: Agent Bunny,LB11,Cinderella,LB11,Anis: Sparkling Summer,LB04,"Moran LB11, Neon: Vision Eye LB04, Ade: Agent Bunny LB11, Cinderella LB11, Anis: Sparkling Summer LB04",43725681771,No
40,NA,7,PIZZAPIE,10208,6,∞,Electric,23,05-16 07:47,4,693,KERK,3796095,Cinderella,LB05,Anis: Star,LB01,Anis: Sparkling Summer,LB04,Ade: Agent Bunny,LB04,Maiden: Ice Rose,LB01,"Cinderella LB05, Anis: Star LB01, Anis: Sparkling Summer LB04, Ade: Agent Bunny LB04, Maiden: Ice Rose LB01",30254097296,No
40,NA,8,WRATH,243,6,∞,Electric,1,05-16 20:27,4,741,HYUNGBAE,349353,Isabel,LB11,Anis: Star,LB05,Arcana,LB10,Crown,LB11,Cinderella,LB11,"Isabel LB11, Anis: Star LB05, Arcana LB10, Crown LB11, Cinderella LB11",50541844495,No
40,NA,8,WRATH,243,6,∞,Electric,2,05-16 20:22,4,758,SHADOW,641870,Isabel,LB05,Anis: Star,LB11,Arcana,LB02,Crown,LB11,Cinderella,LB11,"Isabel LB05, Anis: Star LB11, Arcana LB02, Crown LB11, Cinderella LB11",53327704524,No
40,NA,8,WRATH,243,6,∞,Electric,3,05-16 19:56,4,741,逸KENN,3495804,Isabel,LB11,Anis: Star,LB05,Arcana,LB05,Crown,LB04,Cinderella,LB11,"Isabel LB11, Anis: Star LB05, Arcana LB05, Crown LB04, Cinderella LB11",43810246427,No
40,NA,8,WRATH,243,6,∞,Electric,4,05-16 19:40,4,735,RAM,35967,Isabel,LB06,Anis: Star,LB02,Arcana,LB03,Crown,LB11,Cinderella,LB06,"Isabel LB06, Anis: Star LB02, Arcana LB03, Crown LB11, Cinderella LB06",40465054965,No
40,NA,8,WRATH,243,6,∞,Electric,5,05-16 19:27,4,793,JERA,55470,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB11,Anis: Star,LB11,Nayuta,LB06,Maiden: Ice Rose,LB05,"Neon: Vision Eye LB04, Anis: Sparkling Summer LB11, Anis: Star LB11, Nayuta LB06, Maiden: Ice Rose LB05",50725554987,No
40,NA,8,WRATH,243,6,∞,Electric,6,05-16 19:23,4,761,AUSSIE,2612357,Isabel,LB11,Cinderella,LB11,Arcana,LB04,Anis: Star,LB06,Crown,LB11,"Isabel LB11, Cinderella LB11, Arcana LB04, Anis: Star LB06, Crown LB11",52164147272,No
40,NA,8,WRATH,243,6,∞,Electric,7,05-16 19:10,4,767,WHY,1304250,Cinderella,LB07,Crown,LB11,Anis: Star,LB06,Neon: Vision Eye,LB02,Mast: Romantic Maid,LB04,"Cinderella LB07, Crown LB11, Anis: Star LB06, Neon: Vision Eye LB02, Mast: Romantic Maid LB04",47294101140,No
40,NA,8,WRATH,243,6,∞,Electric,8,05-16 18:52,4,776,RYKU,2681472,Cinderella,LB11,Anis: Sparkling Summer,LB11,Anis: Star,LB07,Crown,LB10,Mast: Romantic Maid,LB06,"Cinderella LB11, Anis: Sparkling Summer LB11, Anis: Star LB07, Crown LB10, Mast: Romantic Maid LB06",53112439687,No
40,NA,8,WRATH,243,6,∞,Electric,9,05-16 18:42,4,801,POG,2829423,Cinderella,LB05,Anis: Sparkling Summer,LB11,Anis: Star,LB10,Crown,LB09,Mast: Romantic Maid,LB03,"Cinderella LB05, Anis: Sparkling Summer LB11, Anis: Star LB10, Crown LB09, Mast: Romantic Maid LB03",58093894415,No
40,NA,8,WRATH,243,6,∞,Electric,10,05-16 18:29,4,715,LYNCH,761318,Cinderella,LB09,Anis: Sparkling Summer,LB11,Ade: Agent Bunny,LB02,Maiden: Ice Rose,LB01,Moran,LB06,"Cinderella LB09, Anis: Sparkling Summer LB11, Ade: Agent Bunny LB02, Maiden: Ice Rose LB01, Moran LB06",26139152861,No
40,NA,8,WRATH,243,6,∞,Electric,11,05-16 18:23,4,732,LIIIII,987334,Cinderella,LB07,Anis: Sparkling Summer,LB11,Anis: Star,LB04,Crown,LB11,Mast: Romantic Maid,LB03,"Cinderella LB07, Anis: Sparkling Summer LB11, Anis: Star LB04, Crown LB11, Mast: Romantic Maid LB03",43157028250,No
40,NA,8,WRATH,243,6,∞,Electric,12,05-16 18:15,4,762,JENOVEIL,364028,Neon: Vision Eye,LB01,Cinderella,LB05,Anis: Star,LB04,Crown,LB11,Mast: Romantic Maid,LB10,"Neon: Vision Eye LB01, Cinderella LB05, Anis: Star LB04, Crown LB11, Mast: Romantic Maid LB10",46012164072,No
40,NA,9,極乐净土,307,6,∞,Electric,1,05-16 12:42,4,721,可茜文,48655,Anis: Star,LB04,Nayuta,LB04,Cinderella,LB08,Neon: Vision Eye,LB04,Maiden: Ice Rose,LB04,"Anis: Star LB04, Nayuta LB04, Cinderella LB08, Neon: Vision Eye LB04, Maiden: Ice Rose LB04",35181401414,No
40,NA,9,極乐净土,307,6,∞,Electric,2,05-16 12:35,4,747,ASCE,2617917,Moran,LB10,Ade: Agent Bunny,LB04,Neon: Vision Eye,LB02,Cinderella,LB06,Maiden: Ice Rose,LB01,"Moran LB10, Ade: Agent Bunny LB04, Neon: Vision Eye LB02, Cinderella LB06, Maiden: Ice Rose LB01",31112679223,No
40,NA,9,極乐净土,307,6,∞,Electric,3,05-16 12:26,4,801,EMPYREAN,572492,Moran,LB11,Ade: Agent Bunny,LB10,Neon: Vision Eye,LB11,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB04,"Moran LB11, Ade: Agent Bunny LB10, Neon: Vision Eye LB11, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB04",43690736822,No
40,NA,9,極乐净土,307,6,∞,Electric,4,05-16 12:23,4,724,DUANG的一声,435859,Anis: Star,LB04,Ade: Agent Bunny,LB04,Neon: Vision Eye,LB02,Cinderella,LB07,Maiden: Ice Rose,LB03,"Anis: Star LB04, Ade: Agent Bunny LB04, Neon: Vision Eye LB02, Cinderella LB07, Maiden: Ice Rose LB03",35008574859,No
40,NA,9,極乐净土,307,6,∞,Electric,5,05-16 12:15,4,904,SUNNESS,3555239,Cinderella,LB11,Crown,LB11,Anis: Star,LB11,Neon: Vision Eye,LB11,Mast: Romantic Maid,LB11,"Cinderella LB11, Crown LB11, Anis: Star LB11, Neon: Vision Eye LB11, Mast: Romantic Maid LB11",80075774570,No
40,NA,9,極乐净土,307,6,∞,Electric,6,05-16 12:14,4,801,EMPYREAN,572492,Anis: Star,LB11,Cinderella,LB09,Crown,LB11,Arcana,LB07,Isabel,LB11,"Anis: Star LB11, Cinderella LB09, Crown LB11, Arcana LB07, Isabel LB11",64091657487,No
40,NA,9,極乐净土,307,6,∞,Electric,7,05-16 12:07,4,805,KEN,322286,Anis: Star,LB09,Isabel,LB11,Cinderella,LB10,Arcana,LB04,Nayuta,LB04,"Anis: Star LB09, Isabel LB11, Cinderella LB10, Arcana LB04, Nayuta LB04",56562596116,No
40,NA,9,極乐净土,307,6,∞,Electric,8,05-16 12:01,4,769,SPARKS,1509191,Moran,LB11,Ade: Agent Bunny,LB09,Neon: Vision Eye,LB10,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB05,"Moran LB11, Ade: Agent Bunny LB09, Neon: Vision Eye LB10, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB05",41944657496,No
40,NA,9,極乐净土,307,6,∞,Electric,9,05-16 11:51,4,788,SZHW,3808049,Anis: Star,LB11,Isabel,LB09,Cinderella,LB08,Arcana,LB07,Crown,LB07,"Anis: Star LB11, Isabel LB09, Cinderella LB08, Arcana LB07, Crown LB07",58500432241,No
40,NA,9,極乐净土,307,6,∞,Electric,10,05-16 11:51,4,769,SPARKS,1509191,Anis: Star,LB11,Crown,LB11,Cinderella,LB11,Arcana,LB09,Isabel,LB11,"Anis: Star LB11, Crown LB11, Cinderella LB11, Arcana LB09, Isabel LB11",62136853781,No
40,NA,10,AZUREASH,445,6,∞,Electric,1,05-16 19:16,4,651,TEZO,479477,Neon: Vision Eye,LB02,Anis: Sparkling Summer,LB04,Anis: Star,LB02,Maiden: Ice Rose,LB02,Crown,LB04,"Neon: Vision Eye LB02, Anis: Sparkling Summer LB04, Anis: Star LB02, Maiden: Ice Rose LB02, Crown LB04",32115095673,No
40,NA,10,AZUREASH,445,6,∞,Electric,2,05-16 18:12,4,688,ORCA,3837723,Crown,LB07,Cinderella,LB09,Anis: Star,LB05,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB06,"Crown LB07, Cinderella LB09, Anis: Star LB05, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB06",37728622985,No
40,NA,10,AZUREASH,445,6,∞,Electric,3,05-16 18:11,4,758,ASTRA,436176,Crown,LB11,Cinderella,LB10,Anis: Star,LB06,Anis: Sparkling Summer,LB11,Maiden: Ice Rose,LB05,"Crown LB11, Cinderella LB10, Anis: Star LB06, Anis: Sparkling Summer LB11, Maiden: Ice Rose LB05",41450133929,No
40,NA,10,AZUREASH,445,6,∞,Electric,4,05-16 15:18,4,801,BURNEY,41750,Neon: Vision Eye,LB11,Cinderella,LB11,Anis: Star,LB11,Crown,LB11,Mast: Romantic Maid,LB11,"Neon: Vision Eye LB11, Cinderella LB11, Anis: Star LB11, Crown LB11, Mast: Romantic Maid LB11",61365945126,No
40,NA,10,AZUREASH,445,6,∞,Electric,5,05-16 15:03,4,719,MARBLES,237778,Cinderella,LB08,Anis: Star,LB10,Anis: Sparkling Summer,LB09,Maiden: Ice Rose,LB02,Crown,LB09,"Cinderella LB08, Anis: Star LB10, Anis: Sparkling Summer LB09, Maiden: Ice Rose LB02, Crown LB09",43469511953,No
40,NA,10,AZUREASH,445,6,∞,Electric,6,05-16 14:21,4,708,TYLO,3028634,Neon: Vision Eye,LB04,Anis: Star,LB04,Anis: Sparkling Summer,LB01,Maiden: Ice Rose,LB04,Crown,LB08,"Neon: Vision Eye LB04, Anis: Star LB04, Anis: Sparkling Summer LB01, Maiden: Ice Rose LB04, Crown LB08",39624346971,No
40,NA,10,AZUREASH,445,6,∞,Electric,7,05-16 14:19,4,793,STAN,4899936,Neon: Vision Eye,LB11,Anis: Star,LB11,Cinderella,LB11,Crown,LB11,Mast: Romantic Maid,LB11,"Neon: Vision Eye LB11, Anis: Star LB11, Cinderella LB11, Crown LB11, Mast: Romantic Maid LB11",65271702435,No
40,NA,10,AZUREASH,445,6,∞,Electric,8,05-16 13:56,4,795,BROXMO,4296162,Crown,LB10,Anis: Star,LB11,Neon: Vision Eye,LB11,Cinderella,LB09,Mast: Romantic Maid,LB11,"Crown LB10, Anis: Star LB11, Neon: Vision Eye LB11, Cinderella LB09, Mast: Romantic Maid LB11",63560369387,No
40,NA,10,AZUREASH,445,6,∞,Electric,9,05-16 13:52,4,716,SAVANT,586649,Cinderella,LB11,Anis: Star,LB11,Anis: Sparkling Summer,LB06,Maiden: Ice Rose,LB04,Crown,LB11,"Cinderella LB11, Anis: Star LB11, Anis: Sparkling Summer LB06, Maiden: Ice Rose LB04, Crown LB11",38809554454,No
40,NA,10,AZUREASH,445,6,∞,Electric,10,05-16 13:42,4,751,REAN,147851,Cinderella,LB11,Anis: Star,LB05,Anis: Sparkling Summer,LB07,Maiden: Ice Rose,LB02,Crown,LB11,"Cinderella LB11, Anis: Star LB05, Anis: Sparkling Summer LB07, Maiden: Ice Rose LB02, Crown LB11",45790204148,No
40,NA,11,MILKERS,1,6,∞,Electric,1,05-16 17:55,4,764,WTAFNGI,2561750,Neon: Vision Eye,LB09,Cinderella,LB11,Anis: Star,LB10,Anis: Sparkling Summer,LB11,Nayuta,LB11,"Neon: Vision Eye LB09, Cinderella LB11, Anis: Star LB10, Anis: Sparkling Summer LB11, Nayuta LB11",52224093804,No
40,NA,11,MILKERS,1,6,∞,Electric,2,05-16 17:43,4,801,EGGROE,93885,Cinderella,LB11,Neon: Vision Eye,LB10,Anis: Star,LB11,Anis: Sparkling Summer,LB11,Crown,LB11,"Cinderella LB11, Neon: Vision Eye LB10, Anis: Star LB11, Anis: Sparkling Summer LB11, Crown LB11",57941874238,No
40,NA,11,MILKERS,1,6,∞,Electric,3,05-16 17:34,4,719,让我先急,400340,Moran,LB07,Anis: Sparkling Summer,LB07,Ade: Agent Bunny,LB04,Neon: Vision Eye,LB09,Maiden: Ice Rose,LB04,"Moran LB07, Anis: Sparkling Summer LB07, Ade: Agent Bunny LB04, Neon: Vision Eye LB09, Maiden: Ice Rose LB04",29540667465,No
40,NA,11,MILKERS,1,6,∞,Electric,4,05-16 17:29,4,719,让我先急,400340,Isabel,LB04,Cinderella,LB11,Arcana,LB06,Crown,LB06,Anis: Star,LB07,"Isabel LB04, Cinderella LB11, Arcana LB06, Crown LB06, Anis: Star LB07",47985862789,No
40,NA,11,MILKERS,1,6,∞,Electric,5,05-16 17:12,4,821,LYNN,1921541,Little Mermaid,LB11,Mast: Romantic Maid,LB11,Neon: Vision Eye,LB09,Liberalio,LB11,Anchor: Innocent Maid,LB11,"Little Mermaid LB11, Mast: Romantic Maid LB11, Neon: Vision Eye LB09, Liberalio LB11, Anchor: Innocent Maid LB11",34068890373,No
40,NA,11,MILKERS,1,6,∞,Electric,6,05-16 17:07,4,821,LYNN,1921541,Anis: Star,LB09,Anis: Sparkling Summer,LB11,Cinderella,LB11,Maiden: Ice Rose,LB11,Crown,LB11,"Anis: Star LB09, Anis: Sparkling Summer LB11, Cinderella LB11, Maiden: Ice Rose LB11, Crown LB11",60721236484,No
40,NA,11,MILKERS,1,6,∞,Electric,7,05-16 17:00,4,792,WAKEMEUP,742001,Neon: Vision Eye,LB04,Anis: Star,LB11,Cinderella,LB11,Crown,LB11,Anis: Sparkling Summer,LB11,"Neon: Vision Eye LB04, Anis: Star LB11, Cinderella LB11, Crown LB11, Anis: Sparkling Summer LB11",58086304135,No
40,NA,11,MILKERS,1,6,∞,Electric,8,05-16 16:30,4,726,MOMMY,2350045,Cinderella,LB08,Anis: Star,LB05,Anis: Sparkling Summer,LB11,Ade: Agent Bunny,LB01,Maiden: Ice Rose,LB02,"Cinderella LB08, Anis: Star LB05, Anis: Sparkling Summer LB11, Ade: Agent Bunny LB01, Maiden: Ice Rose LB02",35215246105,No
40,NA,11,MILKERS,1,6,∞,Electric,9,05-16 16:29,4,790,TENNAPUS,49016,Nayuta,LB07,Moran,LB08,Liberalio,LB06,Scarlet: Black Shadow,LB11,Velvet,LB03,"Nayuta LB07, Moran LB08, Liberalio LB06, Scarlet: Black Shadow LB11, Velvet LB03",17009714902,No
40,NA,11,MILKERS,1,6,∞,Electric,10,05-16 16:21,4,821,KIRAN,3698349,Neon: Vision Eye,LB05,Anis: Star,LB11,Anis: Sparkling Summer,LB11,Crown,LB11,Maiden: Ice Rose,LB04,"Neon: Vision Eye LB05, Anis: Star LB11, Anis: Sparkling Summer LB11, Crown LB11, Maiden: Ice Rose LB04",64360077379,No
40,NA,12,ETERNAL,32,6,∞,Electric,1,05-16 20:21,4,781,古界,4026898,Crown,LB11,Cinderella,LB11,Anis: Star,LB11,Neon: Vision Eye,LB06,Anis: Sparkling Summer,LB06,"Crown LB11, Cinderella LB11, Anis: Star LB11, Neon: Vision Eye LB06, Anis: Sparkling Summer LB06",50059833133,No
40,NA,12,ETERNAL,32,6,∞,Electric,2,05-16 17:58,4,741,KURONEKO,78188,Moran,LB11,Nayuta,LB02,Ein,LB11,Anis: Sparkling Summer,LB04,Maiden: Ice Rose,LB01,"Moran LB11, Nayuta LB02, Ein LB11, Anis: Sparkling Summer LB04, Maiden: Ice Rose LB01",22301477256,No
40,NA,12,ETERNAL,32,6,∞,Electric,3,05-16 17:37,4,781,RIXRAZE,1510887,Moran,LB09,Ade: Agent Bunny,LB03,Ein,LB11,Anis: Sparkling Summer,LB06,Maiden: Ice Rose,LB04,"Moran LB09, Ade: Agent Bunny LB03, Ein LB11, Anis: Sparkling Summer LB06, Maiden: Ice Rose LB04",25944228239,No
40,NA,12,ETERNAL,32,6,∞,Electric,4,05-16 17:18,4,702,BEBEBY,73,Isabel,LB04,Cinderella,LB04,Arcana,LB04,Anis: Star,LB07,Crown,LB06,"Isabel LB04, Cinderella LB04, Arcana LB04, Anis: Star LB07, Crown LB06",39736269778,No
40,NA,12,ETERNAL,32,6,∞,Electric,5,05-16 17:07,4,725,TENKA,739584,Cinderella,LB11,Anis: Sparkling Summer,LB04,Anis: Star,LB06,Crown,LB05,Mast: Romantic Maid,LB07,"Cinderella LB11, Anis: Sparkling Summer LB04, Anis: Star LB06, Crown LB05, Mast: Romantic Maid LB07",44183107398,No
40,NA,12,ETERNAL,32,6,∞,Electric,6,05-16 16:59,4,721,ROASTSHI,4260727,Cinderella,LB11,Anis: Sparkling Summer,LB11,Anis: Star,LB04,Nayuta,LB02,Mast: Romantic Maid,LB07,"Cinderella LB11, Anis: Sparkling Summer LB11, Anis: Star LB04, Nayuta LB02, Mast: Romantic Maid LB07",37957213863,No
40,NA,12,ETERNAL,32,6,∞,Electric,7,05-16 16:53,4,755,ZIPPY,16936,Cinderella,LB11,Anis: Sparkling Summer,LB04,Anis: Star,LB06,Crown,LB11,Mast: Romantic Maid,LB06,"Cinderella LB11, Anis: Sparkling Summer LB04, Anis: Star LB06, Crown LB11, Mast: Romantic Maid LB06",44415660934,No
40,NA,12,ETERNAL,32,6,∞,Electric,8,05-16 16:44,4,736,RIN,2772431,Cinderella,LB11,Anis: Sparkling Summer,LB05,Anis: Star,LB05,Crown,LB05,Mast: Romantic Maid,LB03,"Cinderella LB11, Anis: Sparkling Summer LB05, Anis: Star LB05, Crown LB05, Mast: Romantic Maid LB03",41251888067,No
40,NA,12,ETERNAL,32,6,∞,Electric,9,05-16 16:37,4,729,NAHXELA,1677449,Neon: Vision Eye,LB04,Cinderella,LB06,Anis: Star,LB04,Crown,LB11,Mast: Romantic Maid,LB07,"Neon: Vision Eye LB04, Cinderella LB06, Anis: Star LB04, Crown LB11, Mast: Romantic Maid LB07",42454963303,No
40,NA,12,ETERNAL,32,6,∞,Electric,10,05-16 16:30,4,735,BOSSE,1905427,Cinderella,LB11,Anis: Sparkling Summer,LB10,Anis: Star,LB11,Ade: Agent Bunny,LB02,Maiden: Ice Rose,LB04,"Cinderella LB11, Anis: Sparkling Summer LB10, Anis: Star LB11, Ade: Agent Bunny LB02, Maiden: Ice Rose LB04",39254875541,No
40,NA,12,ETERNAL,32,6,∞,Electric,11,05-16 16:22,4,768,MAXWELL,65899,Neon: Vision Eye,LB01,Cinderella,LB02,Anis: Star,LB02,Crown,LB04,Mast: Romantic Maid,LB03,"Neon: Vision Eye LB01, Cinderella LB02, Anis: Star LB02, Crown LB04, Mast: Romantic Maid LB03",46155413430,No
40,NA,13,POLICE,1358,6,∞,Electric,1,05-16 13:53,4,870,DUNKI,11620,Mast: Romantic Maid,LB10,Liter,LB11,Neon: Vision Eye,LB04,Liberalio,LB06,Anchor: Innocent Maid,LB05,"Mast: Romantic Maid LB10, Liter LB11, Neon: Vision Eye LB04, Liberalio LB06, Anchor: Innocent Maid LB05",26983103391,No
40,NA,13,POLICE,1358,6,∞,Electric,2,05-16 13:31,4,761,VIZKIUS,270397,Cinderella,LB07,Little Mermaid,LB05,Snow White: Heavy Arms,LB04,Nayuta,LB05,Mast: Romantic Maid,LB11,"Cinderella LB07, Little Mermaid LB05, Snow White: Heavy Arms LB04, Nayuta LB05, Mast: Romantic Maid LB11",27557695366,No
40,NA,13,POLICE,1358,6,∞,Electric,3,05-16 13:29,4,870,DUNKI,11620,Anis: Sparkling Summer,LB11,Mari,LB04,Moran,LB11,Maiden: Ice Rose,LB04,Privaty,LB11,"Anis: Sparkling Summer LB11, Mari LB04, Moran LB11, Maiden: Ice Rose LB04, Privaty LB11",38330019308,No
40,NA,13,POLICE,1358,6,∞,Electric,4,05-16 13:04,4,870,DUNKI,11620,Isabel,LB09,Anis: Star,LB11,Cinderella,LB06,Arcana,LB06,Crown,LB11,"Isabel LB09, Anis: Star LB11, Cinderella LB06, Arcana LB06, Crown LB11",54249878347,No
40,NA,14,ARCFLASH,6073,6,∞,Electric,1,05-16 19:35,4,768,MECHX,63086,Ade: Agent Bunny,LB01,Cinderella,LB11,Moran,LB08,Neon: Vision Eye,LB01,Maiden: Ice Rose,LB01,"Ade: Agent Bunny LB01, Cinderella LB11, Moran LB08, Neon: Vision Eye LB01, Maiden: Ice Rose LB01",32557152757,No
40,NA,14,ARCFLASH,6073,6,∞,Electric,2,05-16 19:17,4,781,ZETHEN,4469047,Ade: Agent Bunny,LB10,Neon: Vision Eye,LB06,Anis: Sparkling Summer,LB11,Moran,LB11,Maiden: Ice Rose,LB11,"Ade: Agent Bunny LB10, Neon: Vision Eye LB06, Anis: Sparkling Summer LB11, Moran LB11, Maiden: Ice Rose LB11",40717485004,No
40,NA,14,ARCFLASH,6073,6,∞,Electric,3,05-16 18:32,4,707,WD40,2084205,Anis: Sparkling Summer,LB11,Cinderella,LB11,Anis: Star,LB01,Ade: Agent Bunny,LB01,Maiden: Ice Rose,LB01,"Anis: Sparkling Summer LB11, Cinderella LB11, Anis: Star LB01, Ade: Agent Bunny LB01, Maiden: Ice Rose LB01",29889748214,No
