Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,KR,115,자유로운정보공유,1998,5,Alteisen,Electric,9,05-16 03:27,2,508,릿키,12049401,Anis: Star,LB06,Mast: Romantic Maid,LB05,Neon: Vision Eye,LB04,Crown,LB03,Cinderella,LB02,"Anis: Star LB06, Mast: Romantic Maid LB05, Neon: Vision Eye LB04, Crown LB03, Cinderella LB02",16783590539,No
40,KR,115,자유로운정보공유,1998,5,Alteisen,Electric,10,05-16 03:20,2,605,호도,9648554,Anis: Star,LB08,Crown,LB09,Cinderella,LB11,Neon: Vision Eye,LB01,Mast: Romantic Maid,LB11,"Anis: Star LB08, Crown LB09, Cinderella LB11, Neon: Vision Eye LB01, Mast: Romantic Maid LB11",23804206083,No
40,KR,115,자유로운정보공유,1998,5,Alteisen,Electric,11,05-16 03:13,2,794,미하일,7545930,Anis: Star,LB11,Crown,LB11,Mast: Romantic Maid,LB11,Neon: Vision Eye,LB01,Cinderella,LB11,"Anis: Star LB11, Crown LB11, Mast: Romantic Maid LB11, Neon: Vision Eye LB01, Cinderella LB11",48139400490,No
40,KR,115,자유로운정보공유,1998,5,Alteisen,Electric,12,05-16 03:02,2,642,김호징어,9453431,Cinderella,LB08,Anis: Star,LB02,Neon: Vision Eye,LB02,Crown,LB04,Anis: Sparkling Summer,LB01,"Cinderella LB08, Anis: Star LB02, Neon: Vision Eye LB02, Crown LB04, Anis: Sparkling Summer LB01",28937873456,No
40,KR,115,자유로운정보공유,1998,5,Alteisen,Electric,13,05-16 02:56,2,796,하느,70314,Cinderella,LB08,Anis: Star,LB04,Neon: Vision Eye,LB02,Grave,LB07,Anis: Sparkling Summer,LB05,"Cinderella LB08, Anis: Star LB04, Neon: Vision Eye LB02, Grave LB07, Anis: Sparkling Summer LB05",40423652013,No
40,KR,115,자유로운정보공유,1998,5,Alteisen,Electric,14,05-16 02:56,2,593,기윤,10351691,Ade: Agent Bunny,LB02,Cinderella,LB06,Anis: Star,LB04,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB01,"Ade: Agent Bunny LB02, Cinderella LB06, Anis: Star LB04, Neon: Vision Eye LB04, Anis: Sparkling Summer LB01",20070327258,No
40,KR,115,자유로운정보공유,1998,5,Alteisen,Electric,15,05-15 23:19,1,752,보통지휘관,92245,Arcana,LB03,Isabel,LB06,Anis: Star,LB04,Crown,LB08,Cinderella,LB06,"Arcana LB03, Isabel LB06, Anis: Star LB04, Crown LB08, Cinderella LB06",16890582511,Yes
40,KR,115,자유로운정보공유,1998,5,Alteisen,Electric,16,05-15 22:58,1,692,술담배여자,2253470,Anis: Star,LB02,Crown,LB04,Neon: Vision Eye,LB01,Cinderella,LB04,Mast: Romantic Maid,LB04,"Anis: Star LB02, Crown LB04, Neon: Vision Eye LB01, Cinderella LB04, Mast: Romantic Maid LB04",33227485019,No
40,KR,115,자유로운정보공유,1998,5,Alteisen,Electric,17,05-15 22:46,1,744,낙루,172457,Anis: Star,LB04,Crown,LB11,Cinderella,LB09,Neon: Vision Eye,LB05,Mast: Romantic Maid,LB07,"Anis: Star LB04, Crown LB11, Cinderella LB09, Neon: Vision Eye LB05, Mast: Romantic Maid LB07",32172531086,No
40,KR,115,자유로운정보공유,1998,5,Alteisen,Electric,18,05-15 21:50,1,515,일섬,13207593,Isabel,LB03,Arcana,LB04,Cinderella,LB03,Anis: Star,LB07,Crown,LB04,"Isabel LB03, Arcana LB04, Cinderella LB03, Anis: Star LB07, Crown LB04",12924541806,No
40,KR,115,자유로운정보공유,1998,5,Alteisen,Electric,19,05-15 21:17,1,801,K케이,2968206,Anis: Star,LB07,Crown,LB11,Cinderella,LB11,Neon: Vision Eye,LB04,Mast: Romantic Maid,LB09,"Anis: Star LB07, Crown LB11, Cinderella LB11, Neon: Vision Eye LB04, Mast: Romantic Maid LB09",55626673178,No
40,KR,116,편히하자,13133,5,Alteisen,Electric,1,05-16 20:12,3,501,정윤,12252475,Anis: Star,LB04,Crown,LB02,Cinderella,LB04,Neon: Vision Eye,LB01,Mast: Romantic Maid,LB09,"Anis: Star LB04, Crown LB02, Cinderella LB04, Neon: Vision Eye LB01, Mast: Romantic Maid LB09",16311422097,No
40,KR,116,편히하자,13133,5,Alteisen,Electric,2,05-16 20:06,3,533,산들바다,12436502,Anis: Star,LB04,Crown,LB09,Mast: Romantic Maid,LB09,Neon: Vision Eye,LB04,Cinderella,LB08,"Anis: Star LB04, Crown LB09, Mast: Romantic Maid LB09, Neon: Vision Eye LB04, Cinderella LB08",18486046610,No
40,KR,116,편히하자,13133,5,Alteisen,Electric,3,05-16 19:10,3,540,앵커전용생체딜도,11283941,Anis: Star,LB01,Crown,LB01,Mast: Romantic Maid,LB05,Neon: Vision Eye,LB01,Cinderella,LB07,"Anis: Star LB01, Crown LB01, Mast: Romantic Maid LB05, Neon: Vision Eye LB01, Cinderella LB07",19462941795,No
40,KR,116,편히하자,13133,5,Alteisen,Electric,4,05-16 11:44,2,756,지오,7332092,Crown,LB11,Neon: Vision Eye,LB11,Little Mermaid,LB11,Cinderella,LB11,Mast: Romantic Maid,LB11,"Crown LB11, Neon: Vision Eye LB11, Little Mermaid LB11, Cinderella LB11, Mast: Romantic Maid LB11",36333881312,Yes
40,KR,116,편히하자,13133,5,Alteisen,Electric,5,05-16 09:27,2,535,기랑이,11774335,Neon: Vision Eye,LB04,Anis: Star,LB06,Cinderella,LB05,Crown,LB05,Maiden: Ice Rose,LB01,"Neon: Vision Eye LB04, Anis: Star LB06, Cinderella LB05, Crown LB05, Maiden: Ice Rose LB01",15555670042,No
40,KR,116,편히하자,13133,5,Alteisen,Electric,6,05-16 08:17,2,392,로데,13972057,Crown,LB03,Cinderella,LB02,Anis: Star,LB04,Neon: Vision Eye,LB01,Mast: Romantic Maid,LB08,"Crown LB03, Cinderella LB02, Anis: Star LB04, Neon: Vision Eye LB01, Mast: Romantic Maid LB08",10321478789,No
40,KR,116,편히하자,13133,5,Alteisen,Electric,7,05-16 08:08,2,490,진순파,5928817,Cinderella,LB02,Crown,LB05,Anis: Star,LB05,Neon: Vision Eye,LB01,Mast: Romantic Maid,LB07,"Cinderella LB02, Crown LB05, Anis: Star LB05, Neon: Vision Eye LB01, Mast: Romantic Maid LB07",13958009637,No
40,KR,116,편히하자,13133,5,Alteisen,Electric,8,05-16 06:24,2,493,녹황색사회,212813,Anis: Star,LB02,Crown,LB03,Neon: Vision Eye,LB04,Cinderella,LB01,Mast: Romantic Maid,LB04,"Anis: Star LB02, Crown LB03, Neon: Vision Eye LB04, Cinderella LB01, Mast: Romantic Maid LB04",15886256269,No
40,KR,116,편히하자,13133,5,Alteisen,Electric,9,05-16 05:43,2,592,라뺫,11294651,Crown,LB11,Anis: Star,LB11,Neon: Vision Eye,LB11,Cinderella,LB09,Mast: Romantic Maid,LB11,"Crown LB11, Anis: Star LB11, Neon: Vision Eye LB11, Cinderella LB09, Mast: Romantic Maid LB11",30529216110,No
40,KR,116,편히하자,13133,5,Alteisen,Electric,10,05-16 05:22,2,505,고슴DO치,12968129,Crown,LB06,Neon: Vision Eye,LB04,Anis: Star,LB04,Cinderella,LB02,Anis: Sparkling Summer,LB01,"Crown LB06, Neon: Vision Eye LB04, Anis: Star LB04, Cinderella LB02, Anis: Sparkling Summer LB01",16650177384,No
40,KR,116,편히하자,13133,5,Alteisen,Electric,11,05-16 04:30,2,641,라니,11178068,Crown,LB05,Anis: Star,LB11,Neon: Vision Eye,LB09,Cinderella,LB07,Mast: Romantic Maid,LB11,"Crown LB05, Anis: Star LB11, Neon: Vision Eye LB09, Cinderella LB07, Mast: Romantic Maid LB11",37151208628,No
40,KR,116,편히하자,13133,5,Alteisen,Electric,12,05-16 04:20,2,761,BB,289776,Crown,LB08,Mast: Romantic Maid,LB08,Anis: Star,LB04,Neon: Vision Eye,LB05,Cinderella,LB10,"Crown LB08, Mast: Romantic Maid LB08, Anis: Star LB04, Neon: Vision Eye LB05, Cinderella LB10",49876822229,No
40,KR,116,편히하자,13133,5,Alteisen,Electric,13,05-16 04:10,1,449,황새,12950442,Moran,LB06,Neon: Vision Eye,LB01,Cinderella,LB01,Privaty,LB03,Crown,LB02,"Moran LB06, Neon: Vision Eye LB01, Cinderella LB01, Privaty LB03, Crown LB02",5345597612,Yes
40,KR,116,편히하자,13133,5,Alteisen,Electric,14,05-16 04:07,1,652,지도서,11095478,Anis: Star,LB04,Crown,LB03,Neon: Vision Eye,LB05,Cinderella,LB11,Mast: Romantic Maid,LB06,"Anis: Star LB04, Crown LB03, Neon: Vision Eye LB05, Cinderella LB11, Mast: Romantic Maid LB06",33445518400,No
40,KR,116,편히하자,13133,5,Alteisen,Electric,15,05-16 01:09,1,568,마안두,10932251,Anis: Star,LB04,Crown,LB07,Cinderella,LB05,Neon: Vision Eye,LB04,Mast: Romantic Maid,LB04,"Anis: Star LB04, Crown LB07, Cinderella LB05, Neon: Vision Eye LB04, Mast: Romantic Maid LB04",21354736913,No
40,KR,116,편히하자,13133,5,Alteisen,Electric,16,05-15 21:50,1,521,케에엥,12618731,Cinderella,LB06,Crown,LB04,Anis: Star,LB05,Neon: Vision Eye,LB04,Anis: Sparkling Summer,LB01,"Cinderella LB06, Crown LB04, Anis: Star LB05, Neon: Vision Eye LB04, Anis: Sparkling Summer LB01",18916231572,No
40,KR,116,편히하자,13133,5,Alteisen,Electric,17,05-15 21:20,1,507,빈컵,11801979,Anis: Star,LB11,Crown,LB04,Cinderella,LB07,Neon: Vision Eye,LB04,Mast: Romantic Maid,LB07,"Anis: Star LB11, Crown LB04, Cinderella LB07, Neon: Vision Eye LB04, Mast: Romantic Maid LB07",18011922989,No
40,KR,116,편히하자,13133,5,Alteisen,Electric,18,05-15 21:14,1,666,제석천,343918,Crown,LB05,Neon: Vision Eye,LB02,Cinderella,LB07,Anis: Star,LB05,Mast: Romantic Maid,LB03,"Crown LB05, Neon: Vision Eye LB02, Cinderella LB07, Anis: Star LB05, Mast: Romantic Maid LB03",29773350929,No
40,KR,116,편히하자,13133,5,Alteisen,Electric,19,05-15 21:07,1,566,푸른상자,12733545,Crown,LB04,Neon: Vision Eye,LB06,Anis: Star,LB11,Cinderella,LB06,Anis: Sparkling Summer,LB04,"Crown LB04, Neon: Vision Eye LB06, Anis: Star LB11, Cinderella LB06, Anis: Sparkling Summer LB04",23994455185,No
40,KR,117,루미아섬,30609,5,Alteisen,Electric,1,05-16 19:11,3,441,아쎄이,13231583,Crown,LB01,Anis: Star,LB01,Neon: Vision Eye,LB02,Cinderella,LB02,Anis: Sparkling Summer,LB02,"Crown LB01, Anis: Star LB01, Neon: Vision Eye LB02, Cinderella LB02, Anis: Sparkling Summer LB02",12516004857,No
40,KR,117,루미아섬,30609,5,Alteisen,Electric,2,05-16 12:14,3,481,플류겔,12597597,Ade: Agent Bunny,LB03,Neon: Vision Eye,LB02,Little Mermaid,LB03,Cinderella,LB01,Anis: Sparkling Summer,LB01,"Ade: Agent Bunny LB03, Neon: Vision Eye LB02, Little Mermaid LB03, Cinderella LB01, Anis: Sparkling Summer LB01",9093629929,No
40,KR,117,루미아섬,30609,5,Alteisen,Electric,3,05-16 10:03,2,582,퍼피딕,12620018,Anis: Star,LB07,Crown,LB04,Neon: Vision Eye,LB07,Cinderella,LB05,Privaty,LB04,"Anis: Star LB07, Crown LB04, Neon: Vision Eye LB07, Cinderella LB05, Privaty LB04",21032537810,Yes
40,KR,117,루미아섬,30609,5,Alteisen,Electric,4,05-16 07:36,2,645,MOON,10199056,Moran,LB11,Crown,LB07,Neon: Vision Eye,LB09,Cinderella,LB07,Mast: Romantic Maid,LB11,"Moran LB11, Crown LB07, Neon: Vision Eye LB09, Cinderella LB07, Mast: Romantic Maid LB11",27854457549,No
40,KR,117,루미아섬,30609,5,Alteisen,Electric,5,05-16 07:23,2,701,말량광이,12521122,Moran,LB11,Crown,LB07,Neon: Vision Eye,LB11,Cinderella,LB07,Helm,LB11,"Moran LB11, Crown LB07, Neon: Vision Eye LB11, Cinderella LB07, Helm LB11",31316501870,No
40,KR,117,루미아섬,30609,5,Alteisen,Electric,6,05-16 06:21,2,501,3번째김무명,11888870,Anis: Star,LB05,Ade: Agent Bunny,LB04,Neon: Vision Eye,LB01,Cinderella,LB06,Anis: Sparkling Summer,LB01,"Anis: Star LB05, Ade: Agent Bunny LB04, Neon: Vision Eye LB01, Cinderella LB06, Anis: Sparkling Summer LB01",14209750526,No
40,KR,117,루미아섬,30609,5,Alteisen,Electric,7,05-16 06:14,2,501,플로로생리혈소스,8567513,Moran,LB03,Nayuta,LB01,Neon: Vision Eye,LB03,Cinderella,LB04,Anis: Sparkling Summer,LB01,"Moran LB03, Nayuta LB01, Neon: Vision Eye LB03, Cinderella LB04, Anis: Sparkling Summer LB01",10794757990,No
40,KR,117,루미아섬,30609,5,Alteisen,Electric,8,05-16 05:52,2,581,지액스은,7423763,Crown,LB05,Moran,LB10,Neon: Vision Eye,LB05,Cinderella,LB04,Mast: Romantic Maid,LB03,"Crown LB05, Moran LB10, Neon: Vision Eye LB05, Cinderella LB04, Mast: Romantic Maid LB03",18092160754,No
40,KR,117,루미아섬,30609,5,Alteisen,Electric,9,05-16 05:47,2,581,MAD,10849892,Crown,LB04,Moran,LB03,Neon: Vision Eye,LB01,Cinderella,LB05,Mast: Romantic Maid,LB06,"Crown LB04, Moran LB03, Neon: Vision Eye LB01, Cinderella LB05, Mast: Romantic Maid LB06",14260007992,No
40,KR,117,루미아섬,30609,5,Alteisen,Electric,10,05-16 05:28,2,743,BIRDING,11662545,Crown,LB11,Neon: Vision Eye,LB11,Anis: Star,LB11,Cinderella,LB11,Mast: Romantic Maid,LB11,"Crown LB11, Neon: Vision Eye LB11, Anis: Star LB11, Cinderella LB11, Mast: Romantic Maid LB11",52687981964,No
40,KR,117,루미아섬,30609,5,Alteisen,Electric,11,05-16 05:28,2,647,레드,9428060,Moran,LB10,Crown,LB06,Neon: Vision Eye,LB04,Cinderella,LB07,Mast: Romantic Maid,LB08,"Moran LB10, Crown LB06, Neon: Vision Eye LB04, Cinderella LB07, Mast: Romantic Maid LB08",22717090929,No
40,KR,117,루미아섬,30609,5,Alteisen,Electric,12,05-16 05:14,2,590,미르,10023837,Moran,LB07,Nayuta,LB04,Neon: Vision Eye,LB01,Cinderella,LB02,Helm,LB11,"Moran LB07, Nayuta LB04, Neon: Vision Eye LB01, Cinderella LB02, Helm LB11",13297473016,No
40,KR,117,루미아섬,30609,5,Alteisen,Electric,13,05-16 02:23,1,539,통큰조커,11989905,Crown,LB11,Anis: Star,LB08,Neon: Vision Eye,LB04,Cinderella,LB11,Mast: Romantic Maid,LB10,"Crown LB11, Anis: Star LB08, Neon: Vision Eye LB04, Cinderella LB11, Mast: Romantic Maid LB10",22631937964,Yes
40,KR,117,루미아섬,30609,5,Alteisen,Electric,14,05-16 02:08,1,475,므요,1579016,Crown,LB11,Neon: Vision Eye,LB08,Anis: Star,LB02,Cinderella,LB10,Mast: Romantic Maid,LB06,"Crown LB11, Neon: Vision Eye LB08, Anis: Star LB02, Cinderella LB10, Mast: Romantic Maid LB06",14902797029,No
40,KR,117,루미아섬,30609,5,Alteisen,Electric,15,05-16 01:43,1,488,쿠니,12839080,Crown,LB04,Anis: Star,LB04,Neon: Vision Eye,LB01,Cinderella,LB01,Mast: Romantic Maid,LB08,"Crown LB04, Anis: Star LB04, Neon: Vision Eye LB01, Cinderella LB01, Mast: Romantic Maid LB08",15732181383,No
40,KR,117,루미아섬,30609,5,Alteisen,Electric,16,05-16 00:48,1,577,은터,9367405,Anis: Star,LB11,Crown,LB11,Neon: Vision Eye,LB03,Cinderella,LB09,Anis: Sparkling Summer,LB01,"Anis: Star LB11, Crown LB11, Neon: Vision Eye LB03, Cinderella LB09, Anis: Sparkling Summer LB01",24202173980,No
40,KR,117,루미아섬,30609,5,Alteisen,Electric,17,05-16 00:32,1,504,도평,9518670,Anis: Star,LB01,Crown,LB05,Neon: Vision Eye,LB04,Cinderella,LB03,Mast: Romantic Maid,LB04,"Anis: Star LB01, Crown LB05, Neon: Vision Eye LB04, Cinderella LB03, Mast: Romantic Maid LB04",13412538507,No
40,KR,117,루미아섬,30609,5,Alteisen,Electric,18,05-15 22:47,1,585,초짜,8636683,Anis: Star,LB01,Crown,LB08,Neon: Vision Eye,LB02,Cinderella,LB06,Mast: Romantic Maid,LB08,"Anis: Star LB01, Crown LB08, Neon: Vision Eye LB02, Cinderella LB06, Mast: Romantic Maid LB08",21445768941,No
40,KR,117,루미아섬,30609,5,Alteisen,Electric,19,05-15 21:39,1,715,새로,1259984,Crown,LB07,Cinderella,LB06,Neon: Vision Eye,LB03,Anis: Star,LB05,Mast: Romantic Maid,LB05,"Crown LB07, Cinderella LB06, Neon: Vision Eye LB03, Anis: Star LB05, Mast: Romantic Maid LB05",38514415796,No
40,KR,118,7D,685,5,Alteisen,Electric,1,05-16 18:15,3,705,겨울,625337,Anis: Star,LB04,Crown,LB09,Neon: Vision Eye,LB04,Cinderella,LB04,Mast: Romantic Maid,LB11,"Anis: Star LB04, Crown LB09, Neon: Vision Eye LB04, Cinderella LB04, Mast: Romantic Maid LB11",40537152909,No
40,KR,118,7D,685,5,Alteisen,Electric,2,05-16 17:35,3,481,라네드,8501030,Anis: Star,LB04,Crown,LB09,Neon: Vision Eye,LB04,Cinderella,LB05,Mast: Romantic Maid,LB07,"Anis: Star LB04, Crown LB09, Neon: Vision Eye LB04, Cinderella LB05, Mast: Romantic Maid LB07",16623449245,No
40,KR,118,7D,685,5,Alteisen,Electric,3,05-16 15:22,3,725,초코모카,8498428,Anis: Star,LB01,Neon: Vision Eye,LB01,Cinderella,LB04,Crown,LB06,Mast: Romantic Maid,LB07,"Anis: Star LB01, Neon: Vision Eye LB01, Cinderella LB04, Crown LB06, Mast: Romantic Maid LB07",41453892975,No
40,KR,118,7D,685,5,Alteisen,Electric,4,05-16 08:54,2,703,QP,185169,Anis: Star,LB11,Nayuta,LB05,Neon: Vision Eye,LB11,Cinderella,LB11,Mast: Romantic Maid,LB08,"Anis: Star LB11, Nayuta LB05, Neon: Vision Eye LB11, Cinderella LB11, Mast: Romantic Maid LB08",39271488105,Yes
40,KR,118,7D,685,5,Alteisen,Electric,5,05-16 07:53,2,525,라니고,11408688,Crown,LB05,Anis: Star,LB02,Neon: Vision Eye,LB01,Cinderella,LB07,Mast: Romantic Maid,LB06,"Crown LB05, Anis: Star LB02, Neon: Vision Eye LB01, Cinderella LB07, Mast: Romantic Maid LB06",21238586102,No
40,KR,118,7D,685,5,Alteisen,Electric,6,05-16 07:37,2,510,하우메아,10755279,Anis: Star,LB01,Neon: Vision Eye,LB01,Nayuta,LB05,Cinderella,LB11,Mast: Romantic Maid,LB06,"Anis: Star LB01, Neon: Vision Eye LB01, Nayuta LB05, Cinderella LB11, Mast: Romantic Maid LB06",14771662546,No
40,KR,118,7D,685,5,Alteisen,Electric,7,05-16 06:58,2,652,긱스타,9401040,Anis: Star,LB04,Crown,LB06,Neon: Vision Eye,LB04,Cinderella,LB11,Mast: Romantic Maid,LB11,"Anis: Star LB04, Crown LB06, Neon: Vision Eye LB04, Cinderella LB11, Mast: Romantic Maid LB11",32705208534,No
40,KR,118,7D,685,5,Alteisen,Electric,8,05-16 06:51,2,519,어둠의농농단,12028595,Crown,LB05,Neon: Vision Eye,LB05,Anis: Star,LB05,Cinderella,LB05,Maiden: Ice Rose,LB04,"Crown LB05, Neon: Vision Eye LB05, Anis: Star LB05, Cinderella LB05, Maiden: Ice Rose LB04",13893339755,No
40,KR,118,7D,685,5,Alteisen,Electric,9,05-16 06:21,2,554,찐레후,6608073,Anis: Star,LB04,Crown,LB04,Neon: Vision Eye,LB04,Cinderella,LB07,Mast: Romantic Maid,LB07,"Anis: Star LB04, Crown LB04, Neon: Vision Eye LB04, Cinderella LB07, Mast: Romantic Maid LB07",23034197012,No
40,KR,118,7D,685,5,Alteisen,Electric,10,05-16 06:17,2,629,돌멩구,7468902,Cinderella,LB06,Rouge,LB06,Neon: Vision Eye,LB04,Ade: Agent Bunny,LB07,Maiden: Ice Rose,LB01,"Cinderella LB06, Rouge LB06, Neon: Vision Eye LB04, Ade: Agent Bunny LB07, Maiden: Ice Rose LB01",13661080209,No
40,KR,118,7D,685,5,Alteisen,Electric,11,05-16 06:12,2,481,여운,11984325,Crown,LB06,Moran,LB07,Neon: Vision Eye,LB01,Cinderella,LB03,Helm,LB05,"Crown LB06, Moran LB07, Neon: Vision Eye LB01, Cinderella LB03, Helm LB05",9842789213,No
40,KR,118,7D,685,5,Alteisen,Electric,12,05-16 05:36,2,581,태애앵,10197970,Neon: Vision Eye,LB04,Cinderella,LB06,Anis: Star,LB04,Anis: Sparkling Summer,LB01,Crown,LB11,"Neon: Vision Eye LB04, Cinderella LB06, Anis: Star LB04, Anis: Sparkling Summer LB01, Crown LB11",25311628795,No
40,KR,118,7D,685,5,Alteisen,Electric,13,05-16 05:31,2,658,홍북이,9352545,Anis: Star,LB01,Crown,LB07,Neon: Vision Eye,LB01,Cinderella,LB07,Mast: Romantic Maid,LB04,"Anis: Star LB01, Crown LB07, Neon: Vision Eye LB01, Cinderella LB07, Mast: Romantic Maid LB04",32532740129,No
40,KR,118,7D,685,5,Alteisen,Electric,14,05-16 03:12,1,531,루더,12550466,Mast: Romantic Maid,LB04,Neon: Vision Eye,LB01,Anis: Star,LB01,Cinderella,LB04,Anchor: Innocent Maid,LB02,"Mast: Romantic Maid LB04, Neon: Vision Eye LB01, Anis: Star LB01, Cinderella LB04, Anchor: Innocent Maid LB02",14475803915,Yes
40,KR,118,7D,685,5,Alteisen,Electric,15,05-16 02:16,1,596,GGUBA,11830706,Crown,LB05,Neon: Vision Eye,LB04,Anis: Star,LB07,Mast: Romantic Maid,LB06,Cinderella,LB04,"Crown LB05, Neon: Vision Eye LB04, Anis: Star LB07, Mast: Romantic Maid LB06, Cinderella LB04",24603553807,No
40,KR,118,7D,685,5,Alteisen,Electric,16,05-16 01:05,1,670,머신갑,6838705,Crown,LB02,Neon: Vision Eye,LB02,Anis: Star,LB01,Cinderella,LB01,Maiden: Ice Rose,LB01,"Crown LB02, Neon: Vision Eye LB02, Anis: Star LB01, Cinderella LB01, Maiden: Ice Rose LB01",24711915579,No
40,KR,118,7D,685,5,Alteisen,Electric,17,05-15 23:56,1,561,은빛겨울,2814321,Anis: Star,LB04,Crown,LB05,Neon: Vision Eye,LB01,Cinderella,LB05,Mast: Romantic Maid,LB06,"Anis: Star LB04, Crown LB05, Neon: Vision Eye LB01, Cinderella LB05, Mast: Romantic Maid LB06",22052541490,No
40,KR,118,7D,685,5,Alteisen,Electric,18,05-15 23:45,1,581,쥬겜,10489781,Crown,LB05,Mast: Romantic Maid,LB07,Anis: Star,LB04,Neon: Vision Eye,LB04,Cinderella,LB05,"Crown LB05, Mast: Romantic Maid LB07, Anis: Star LB04, Neon: Vision Eye LB04, Cinderella LB05",25829081297,No
40,KR,118,7D,685,5,Alteisen,Electric,19,05-15 23:43,1,481,레이,11347185,Anis: Star,LB01,Crown,LB03,Neon: Vision Eye,LB01,Cinderella,LB02,Mast: Romantic Maid,LB07,"Anis: Star LB01, Crown LB03, Neon: Vision Eye LB01, Cinderella LB02, Mast: Romantic Maid LB07",13283398721,No
40,KR,118,7D,685,5,Alteisen,Electric,20,05-15 22:08,1,480,율하,12473410,Anis: Star,LB01,Mast: Romantic Maid,LB06,Neon: Vision Eye,LB01,Cinderella,LB02,Crown,LB02,"Anis: Star LB01, Mast: Romantic Maid LB06, Neon: Vision Eye LB01, Cinderella LB02, Crown LB02",12297443474,No
40,KR,118,7D,685,5,Alteisen,Electric,21,05-15 21:15,1,472,딸기청국장,10725039,Anis: Star,LB04,Crown,LB05,Neon: Vision Eye,LB04,Cinderella,LB04,Anis: Sparkling Summer,LB01,"Anis: Star LB04, Crown LB05, Neon: Vision Eye LB04, Cinderella LB04, Anis: Sparkling Summer LB01",13588075317,No
40,KR,119,비상계엄군,5248,5,Alteisen,Electric,1,05-16 19:57,3,603,아케인,3880183,Cinderella,LB11,Anis: Star,LB07,Neon: Vision Eye,LB04,Ade: Agent Bunny,LB03,Anis: Sparkling Summer,LB05,"Cinderella LB11, Anis: Star LB07, Neon: Vision Eye LB04, Ade: Agent Bunny LB03, Anis: Sparkling Summer LB05",17376331872,No
40,KR,119,비상계엄군,5248,5,Alteisen,Electric,2,05-16 19:51,3,737,흐아즈악,1138614,Crown,LB06,Anis: Star,LB05,Neon: Vision Eye,LB04,Cinderella,LB05,Maiden: Ice Rose,LB01,"Crown LB06, Anis: Star LB05, Neon: Vision Eye LB04, Cinderella LB05, Maiden: Ice Rose LB01",32186763256,No
40,KR,119,비상계엄군,5248,5,Alteisen,Electric,3,05-16 11:51,2,804,짐레이너,54920,Crown,LB11,Anis: Star,LB06,Neon: Vision Eye,LB07,Cinderella,LB11,Maiden: Ice Rose,LB05,"Crown LB11, Anis: Star LB06, Neon: Vision Eye LB07, Cinderella LB11, Maiden: Ice Rose LB05",15684333852,Yes
40,KR,119,비상계엄군,5248,5,Alteisen,Electric,4,05-16 11:41,2,654,토끼속이거북,8972603,Nayuta,LB01,Anis: Star,LB04,Neon: Vision Eye,LB01,Cinderella,LB01,Maiden: Ice Rose,LB01,"Nayuta LB01, Anis: Star LB04, Neon: Vision Eye LB01, Cinderella LB01, Maiden: Ice Rose LB01",19588112020,No
40,KR,119,비상계엄군,5248,5,Alteisen,Electric,5,05-16 11:41,2,678,유진킴,8580930,Crown,LB04,Anis: Star,LB04,Neon: Vision Eye,LB05,Cinderella,LB05,Maiden: Ice Rose,LB01,"Crown LB04, Anis: Star LB04, Neon: Vision Eye LB05, Cinderella LB05, Maiden: Ice Rose LB01",30077566078,No
40,KR,119,비상계엄군,5248,5,Alteisen,Electric,6,05-16 11:28,2,565,NN,9684055,Crown,LB07,Anis: Star,LB04,Neon: Vision Eye,LB04,Cinderella,LB07,Maiden: Ice Rose,LB01,"Crown LB07, Anis: Star LB04, Neon: Vision Eye LB04, Cinderella LB07, Maiden: Ice Rose LB01",20322683543,No
40,KR,119,비상계엄군,5248,5,Alteisen,Electric,7,05-16 11:19,2,604,CODEMIKO,3655323,Anis: Star,LB01,Crown,LB04,Cinderella,LB01,Arcana,LB04,Isabel,LB06,"Anis: Star LB01, Crown LB04, Cinderella LB01, Arcana LB04, Isabel LB06",11525647164,No
40,KR,119,비상계엄군,5248,5,Alteisen,Electric,8,05-16 09:26,2,630,참총,2134974,Anis: Star,LB01,Ade: Agent Bunny,LB04,Cinderella,LB05,Neon: Vision Eye,LB01,Maiden: Ice Rose,LB01,"Anis: Star LB01, Ade: Agent Bunny LB04, Cinderella LB05, Neon: Vision Eye LB01, Maiden: Ice Rose LB01",21351193271,No
40,KR,119,비상계엄군,5248,5,Alteisen,Electric,9,05-16 08:43,2,606,김오곤,10053482,Crown,LB09,Anis: Star,LB04,Neon: Vision Eye,LB02,Cinderella,LB06,Maiden: Ice Rose,LB01,"Crown LB09, Anis: Star LB04, Neon: Vision Eye LB02, Cinderella LB06, Maiden: Ice Rose LB01",24727622722,No
40,KR,119,비상계엄군,5248,5,Alteisen,Electric,10,05-16 06:03,2,702,루나,3136683,Crown,LB08,Anis: Star,LB04,Neon: Vision Eye,LB04,Cinderella,LB05,Mast: Romantic Maid,LB09,"Crown LB08, Anis: Star LB04, Neon: Vision Eye LB04, Cinderella LB05, Mast: Romantic Maid LB09",41138103250,No
