Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,KR,127,KOR,603,1,Mace,Wind,2,05-16 14:34,2,900,테제,102494,Little Mermaid,LB11,Nayuta,LB04,Scarlet: Black Shadow,LB11,Liberalio,LB05,Velvet,LB03,"Little Mermaid LB11, Nayuta LB04, Scarlet: Black Shadow LB11, Liberalio LB05, Velvet LB03",21262798938,Yes
40,KR,127,KOR,603,1,Mace,Wind,3,05-16 14:33,2,533,미오29살,3351,Little Mermaid,LB03,Nayuta,LB07,Scarlet: Black Shadow,LB07,Liberalio,LB05,Mast: Romantic Maid,LB04,"Little Mermaid LB03, Nayuta LB07, Scarlet: Black Shadow LB07, Liberalio LB05, Mast: Romantic Maid LB04",11093234792,No
40,KR,127,KOR,603,1,Mace,Wind,4,05-16 12:03,2,661,여치,7626802,Little Mermaid,LB08,Nayuta,LB07,Scarlet: Black Shadow,LB09,Liberalio,LB11,Mast: Romantic Maid,LB09,"Little Mermaid LB08, Nayuta LB07, Scarlet: Black Shadow LB09, Liberalio LB11, Mast: Romantic Maid LB09",30152638964,No
40,KR,127,KOR,603,1,Mace,Wind,5,05-16 11:50,2,692,구현동화1,1995564,Little Mermaid,LB05,Nayuta,LB05,Scarlet: Black Shadow,LB07,Liberalio,LB05,Mast: Romantic Maid,LB05,"Little Mermaid LB05, Nayuta LB05, Scarlet: Black Shadow LB07, Liberalio LB05, Mast: Romantic Maid LB05",27693318098,No
40,KR,127,KOR,603,1,Mace,Wind,6,05-16 11:08,2,652,샤이레이,98311,Nayuta,LB04,Scarlet: Black Shadow,LB10,Little Mermaid,LB05,Liberalio,LB08,Velvet,LB02,"Nayuta LB04, Scarlet: Black Shadow LB10, Little Mermaid LB05, Liberalio LB08, Velvet LB02",23684656241,No
40,KR,127,KOR,603,1,Mace,Wind,7,05-16 11:04,2,763,시조,4225,Nayuta,LB05,Scarlet: Black Shadow,LB11,Little Mermaid,LB06,Liberalio,LB05,Mast: Romantic Maid,LB04,"Nayuta LB05, Scarlet: Black Shadow LB11, Little Mermaid LB06, Liberalio LB05, Mast: Romantic Maid LB04",35897771767,No
40,KR,127,KOR,603,1,Mace,Wind,8,05-16 01:35,1,758,항온습기,6729899,Nayuta,LB06,Scarlet: Black Shadow,LB11,Little Mermaid,LB09,Liberalio,LB10,Velvet,LB02,"Nayuta LB06, Scarlet: Black Shadow LB11, Little Mermaid LB09, Liberalio LB10, Velvet LB02",33915045263,Yes
40,KR,127,KOR,603,1,Mace,Wind,9,05-16 01:01,1,714,케이,97892,Nayuta,LB02,Scarlet: Black Shadow,LB11,Little Mermaid,LB05,Liberalio,LB05,Velvet,LB02,"Nayuta LB02, Scarlet: Black Shadow LB11, Little Mermaid LB05, Liberalio LB05, Velvet LB02",28991821367,No
40,KR,127,KOR,603,1,Mace,Wind,10,05-16 00:25,1,749,미켈란,7387682,Little Mermaid,LB11,Nayuta,LB11,Scarlet: Black Shadow,LB11,Liberalio,LB07,Velvet,LB04,"Little Mermaid LB11, Nayuta LB11, Scarlet: Black Shadow LB11, Liberalio LB07, Velvet LB04",36949412570,No
40,KR,128,귀엽지,5917,1,Mace,Wind,1,05-16 12:22,2,665,루인,8964640,Nayuta,LB04,Scarlet: Black Shadow,LB02,Little Mermaid,LB03,Liberalio,LB03,Velvet,LB01,"Nayuta LB04, Scarlet: Black Shadow LB02, Little Mermaid LB03, Liberalio LB03, Velvet LB01",12332199235,Yes
40,KR,128,귀엽지,5917,1,Mace,Wind,2,05-16 11:58,2,601,우비,9961259,Nayuta,LB05,Liberalio,LB02,Little Mermaid,LB04,Scarlet: Black Shadow,LB04,Velvet,LB02,"Nayuta LB05, Liberalio LB02, Little Mermaid LB04, Scarlet: Black Shadow LB04, Velvet LB02",19989817920,No
40,KR,128,귀엽지,5917,1,Mace,Wind,3,05-16 10:58,2,731,뿌힁뿌힁,256464,Nayuta,LB07,Liberalio,LB04,Little Mermaid,LB07,Scarlet: Black Shadow,LB10,Velvet,LB01,"Nayuta LB07, Liberalio LB04, Little Mermaid LB07, Scarlet: Black Shadow LB10, Velvet LB01",34886052309,No
40,KR,128,귀엽지,5917,1,Mace,Wind,4,05-16 10:34,2,555,DEEPDIVE,7521319,Nayuta,LB04,Scarlet: Black Shadow,LB02,Little Mermaid,LB02,Liberalio,LB02,Velvet,LB01,"Nayuta LB04, Scarlet: Black Shadow LB02, Little Mermaid LB02, Liberalio LB02, Velvet LB01",16064575631,No
40,KR,128,귀엽지,5917,1,Mace,Wind,5,05-16 08:01,2,550,XEUN,2543511,Nayuta,LB01,Liberalio,LB02,Little Mermaid,LB03,Scarlet: Black Shadow,LB04,Velvet,LB01,"Nayuta LB01, Liberalio LB02, Little Mermaid LB03, Scarlet: Black Shadow LB04, Velvet LB01",15243065466,No
40,KR,128,귀엽지,5917,1,Mace,Wind,6,05-16 07:51,2,709,아찔해,8727298,Nayuta,LB01,Scarlet: Black Shadow,LB04,Little Mermaid,LB02,Liberalio,LB03,Velvet,LB02,"Nayuta LB01, Scarlet: Black Shadow LB04, Little Mermaid LB02, Liberalio LB03, Velvet LB02",28500835166,No
40,KR,128,귀엽지,5917,1,Mace,Wind,7,05-16 05:01,2,677,꼼메,2364133,Nayuta,LB03,Scarlet: Black Shadow,LB08,Little Mermaid,LB04,Liberalio,LB05,Velvet,LB02,"Nayuta LB03, Scarlet: Black Shadow LB08, Little Mermaid LB04, Liberalio LB05, Velvet LB02",22767873073,No
40,KR,128,귀엽지,5917,1,Mace,Wind,8,05-16 02:21,1,767,한불새,9541686,Nayuta,LB07,Scarlet: Black Shadow,LB10,Little Mermaid,LB05,Liberalio,LB06,Velvet,LB03,"Nayuta LB07, Scarlet: Black Shadow LB10, Little Mermaid LB05, Liberalio LB06, Velvet LB03",22771129172,Yes
40,KR,128,귀엽지,5917,1,Mace,Wind,9,05-16 02:06,1,594,저격반사,1659720,Scarlet: Black Shadow,LB07,Nayuta,LB01,Little Mermaid,LB03,Liberalio,LB04,Velvet,LB01,"Scarlet: Black Shadow LB07, Nayuta LB01, Little Mermaid LB03, Liberalio LB04, Velvet LB01",18269670679,No
40,KR,128,귀엽지,5917,1,Mace,Wind,10,05-16 01:54,1,585,쎄칼,11089160,Nayuta,LB02,Scarlet: Black Shadow,LB07,Little Mermaid,LB02,Liberalio,LB02,Velvet,LB01,"Nayuta LB02, Scarlet: Black Shadow LB07, Little Mermaid LB02, Liberalio LB02, Velvet LB01",15868968231,No
40,KR,128,귀엽지,5917,1,Mace,Wind,11,05-16 00:58,1,590,자지귀신,10311492,Nayuta,LB02,Scarlet: Black Shadow,LB07,Little Mermaid,LB05,Liberalio,LB02,Asuka: WILLE,LB01,"Nayuta LB02, Scarlet: Black Shadow LB07, Little Mermaid LB05, Liberalio LB02, Asuka: WILLE LB01",15705176716,No
40,KR,128,귀엽지,5917,1,Mace,Wind,12,05-15 23:19,1,668,윤배,9680883,Nayuta,LB04,Scarlet: Black Shadow,LB05,Little Mermaid,LB05,Liberalio,LB04,Mast: Romantic Maid,LB04,"Nayuta LB04, Scarlet: Black Shadow LB05, Little Mermaid LB05, Liberalio LB04, Mast: Romantic Maid LB04",27241334402,No
40,KR,129,LAST필그림,11700,1,Mace,Wind,1,05-16 17:55,3,741,김치워리어,8049374,Crown,LB10,Scarlet: Black Shadow,LB11,Little Mermaid,LB11,Liberalio,LB07,Ada,LB01,"Crown LB10, Scarlet: Black Shadow LB11, Little Mermaid LB11, Liberalio LB07, Ada LB01",26680723710,No
40,KR,129,LAST필그림,11700,1,Mace,Wind,2,05-16 17:53,3,691,RAINOVER,213707,Little Mermaid,LB05,Nayuta,LB07,Scarlet: Black Shadow,LB06,Liberalio,LB05,Helm,LB11,"Little Mermaid LB05, Nayuta LB07, Scarlet: Black Shadow LB06, Liberalio LB05, Helm LB11",25601588140,No
40,KR,129,LAST필그림,11700,1,Mace,Wind,3,05-16 11:47,2,576,HOKING9,8566355,Nayuta,LB02,Scarlet: Black Shadow,LB05,Little Mermaid,LB04,Liberalio,LB06,Velvet,LB02,"Nayuta LB02, Scarlet: Black Shadow LB05, Little Mermaid LB04, Liberalio LB06, Velvet LB02",1394933367,Yes
40,KR,129,LAST필그림,11700,1,Mace,Wind,4,05-16 08:10,2,694,리세터,6643609,Crown,LB05,Scarlet: Black Shadow,LB06,Little Mermaid,LB01,Liberalio,LB06,Nayuta,LB03,"Crown LB05, Scarlet: Black Shadow LB06, Little Mermaid LB01, Liberalio LB06, Nayuta LB03",22930551104,No
40,KR,129,LAST필그림,11700,1,Mace,Wind,5,05-16 07:33,2,588,아공,7836298,Nayuta,LB02,Scarlet: Black Shadow,LB02,Liberalio,LB02,Mast: Romantic Maid,LB04,Little Mermaid,LB07,"Nayuta LB02, Scarlet: Black Shadow LB02, Liberalio LB02, Mast: Romantic Maid LB04, Little Mermaid LB07",21506960881,No
40,KR,129,LAST필그림,11700,1,Mace,Wind,6,05-16 06:38,2,572,유군,6968065,Nayuta,LB04,Scarlet: Black Shadow,LB07,Little Mermaid,LB04,Liberalio,LB02,Mast: Romantic Maid,LB02,"Nayuta LB04, Scarlet: Black Shadow LB07, Little Mermaid LB04, Liberalio LB02, Mast: Romantic Maid LB02",17895767843,No
40,KR,129,LAST필그림,11700,1,Mace,Wind,7,05-16 06:04,2,576,물쨩이,8649765,Little Mermaid,LB04,Nayuta,LB06,Scarlet: Black Shadow,LB06,Liberalio,LB04,Helm,LB11,"Little Mermaid LB04, Nayuta LB06, Scarlet: Black Shadow LB06, Liberalio LB04, Helm LB11",13565475984,No
40,KR,129,LAST필그림,11700,1,Mace,Wind,8,05-16 05:53,2,806,아이린느,258466,Nayuta,LB10,Scarlet: Black Shadow,LB11,Liberalio,LB10,Little Mermaid,LB11,Velvet,LB03,"Nayuta LB10, Scarlet: Black Shadow LB11, Liberalio LB10, Little Mermaid LB11, Velvet LB03",51433410388,No
40,KR,129,LAST필그림,11700,1,Mace,Wind,9,05-16 04:36,2,680,아루,3777800,Nayuta,LB03,Scarlet: Black Shadow,LB04,Anis: Star,LB03,Liberalio,LB01,Mast: Romantic Maid,LB03,"Nayuta LB03, Scarlet: Black Shadow LB04, Anis: Star LB03, Liberalio LB01, Mast: Romantic Maid LB03",21057319233,No
40,KR,129,LAST필그림,11700,1,Mace,Wind,10,05-16 00:16,1,744,쏘댕이,88719,Little Mermaid,LB07,Nayuta,LB07,Scarlet: Black Shadow,LB11,Liberalio,LB04,Helm,LB11,"Little Mermaid LB07, Nayuta LB07, Scarlet: Black Shadow LB11, Liberalio LB04, Helm LB11",4072923104,Yes
40,KR,129,LAST필그림,11700,1,Mace,Wind,11,05-15 23:28,1,612,개미도령,3166265,Nayuta,LB02,Scarlet: Black Shadow,LB05,Little Mermaid,LB04,Liberalio,LB02,Mast: Romantic Maid,LB06,"Nayuta LB02, Scarlet: Black Shadow LB05, Little Mermaid LB04, Liberalio LB02, Mast: Romantic Maid LB06",22369772935,No
40,KR,129,LAST필그림,11700,1,Mace,Wind,12,05-15 22:50,1,595,벤스트라우스,8347826,Little Mermaid,LB06,Nayuta,LB05,Scarlet: Black Shadow,LB11,Liberalio,LB01,Helm,LB11,"Little Mermaid LB06, Nayuta LB05, Scarlet: Black Shadow LB11, Liberalio LB01, Helm LB11",14165757906,No
40,KR,129,LAST필그림,11700,1,Mace,Wind,13,05-15 22:45,1,523,떼껄룩,12172852,Liberalio,LB11,Nayuta,LB05,Little Mermaid,LB05,Scarlet: Black Shadow,LB06,Helm,LB11,"Liberalio LB11, Nayuta LB05, Little Mermaid LB05, Scarlet: Black Shadow LB06, Helm LB11",11142613032,No
40,KR,129,LAST필그림,11700,1,Mace,Wind,14,05-15 22:38,1,593,레오,9521391,Mast: Romantic Maid,LB04,Scarlet: Black Shadow,LB04,Little Mermaid,LB01,Liberalio,LB02,Anchor: Innocent Maid,LB03,"Mast: Romantic Maid LB04, Scarlet: Black Shadow LB04, Little Mermaid LB01, Liberalio LB02, Anchor: Innocent Maid LB03",14428405063,No
40,KR,129,LAST필그림,11700,1,Mace,Wind,15,05-15 21:28,1,702,홍월,3049919,Liberalio,LB06,Nayuta,LB05,Little Mermaid,LB07,Scarlet: Black Shadow,LB05,Helm,LB11,"Liberalio LB06, Nayuta LB05, Little Mermaid LB07, Scarlet: Black Shadow LB05, Helm LB11",24707551735,No
40,KR,129,LAST필그림,11700,1,Mace,Wind,16,05-15 21:18,1,702,홍월,3049919,Moran,LB04,Mari,LB01,Cinderella,LB06,Neon: Vision Eye,LB02,Anis: Sparkling Summer,LB02,"Moran LB04, Mari LB01, Cinderella LB06, Neon: Vision Eye LB02, Anis: Sparkling Summer LB02",8969255425,No
40,KR,130,MINI,6927,1,Mace,Wind,1,05-16 19:43,3,677,수입식품전문,9005410,Nayuta,LB06,Scarlet: Black Shadow,LB02,Little Mermaid,LB07,Liberalio,LB05,Velvet,LB01,"Nayuta LB06, Scarlet: Black Shadow LB02, Little Mermaid LB07, Liberalio LB05, Velvet LB01",28647730699,No
40,KR,130,MINI,6927,1,Mace,Wind,2,05-16 19:36,3,761,뵤슬,8395082,Nayuta,LB11,Liberalio,LB11,Little Mermaid,LB11,Scarlet: Black Shadow,LB11,Velvet,LB06,"Nayuta LB11, Liberalio LB11, Little Mermaid LB11, Scarlet: Black Shadow LB11, Velvet LB06",47107059079,No
40,KR,130,MINI,6927,1,Mace,Wind,3,05-16 15:26,2,669,누나,8371084,Nayuta,LB05,Scarlet: Black Shadow,LB11,Little Mermaid,LB07,Liberalio,LB04,Mast: Romantic Maid,LB07,"Nayuta LB05, Scarlet: Black Shadow LB11, Little Mermaid LB07, Liberalio LB04, Mast: Romantic Maid LB07",13342918529,Yes
40,KR,130,MINI,6927,1,Mace,Wind,4,05-16 15:07,2,590,레이첼,383835,Little Mermaid,LB05,Nayuta,LB04,Scarlet: Black Shadow,LB06,Liberalio,LB04,Velvet,LB02,"Little Mermaid LB05, Nayuta LB04, Scarlet: Black Shadow LB06, Liberalio LB04, Velvet LB02",19488677593,No
40,KR,130,MINI,6927,1,Mace,Wind,5,05-16 14:51,2,660,레미도,6557667,Nayuta,LB04,Scarlet: Black Shadow,LB02,Little Mermaid,LB06,Liberalio,LB02,Helm,LB11,"Nayuta LB04, Scarlet: Black Shadow LB02, Little Mermaid LB06, Liberalio LB02, Helm LB11",17820380344,No
40,KR,130,MINI,6927,1,Mace,Wind,6,05-16 14:30,2,642,마르씨,9280775,Scarlet: Black Shadow,LB08,Nayuta,LB06,Little Mermaid,LB11,Liberalio,LB04,Mast: Romantic Maid,LB01,"Scarlet: Black Shadow LB08, Nayuta LB06, Little Mermaid LB11, Liberalio LB04, Mast: Romantic Maid LB01",23917577608,No
40,KR,130,MINI,6927,1,Mace,Wind,7,05-16 13:39,2,607,지크,9356937,Scarlet: Black Shadow,LB11,Nayuta,LB07,Little Mermaid,LB05,Liberalio,LB03,Mast: Romantic Maid,LB09,"Scarlet: Black Shadow LB11, Nayuta LB07, Little Mermaid LB05, Liberalio LB03, Mast: Romantic Maid LB09",14471449178,No
40,KR,130,MINI,6927,1,Mace,Wind,8,05-16 13:32,2,624,라디바,670362,Nayuta,LB03,Little Mermaid,LB04,Scarlet: Black Shadow,LB06,Liberalio,LB03,Velvet,LB02,"Nayuta LB03, Little Mermaid LB04, Scarlet: Black Shadow LB06, Liberalio LB03, Velvet LB02",18457274751,No
40,KR,130,MINI,6927,1,Mace,Wind,9,05-16 13:18,2,665,팍스,15526,Little Mermaid,LB02,Nayuta,LB04,Scarlet: Black Shadow,LB05,Liberalio,LB04,Velvet,LB01,"Little Mermaid LB02, Nayuta LB04, Scarlet: Black Shadow LB05, Liberalio LB04, Velvet LB01",27821641196,No
40,KR,130,MINI,6927,1,Mace,Wind,10,05-16 13:00,2,541,견자희,8082141,Nayuta,LB01,Scarlet: Black Shadow,LB04,Little Mermaid,LB01,Liberalio,LB01,Mast: Romantic Maid,LB06,"Nayuta LB01, Scarlet: Black Shadow LB04, Little Mermaid LB01, Liberalio LB01, Mast: Romantic Maid LB06",14464499601,No
40,KR,130,MINI,6927,1,Mace,Wind,11,05-16 00:51,1,673,레반넬,7016168,Nayuta,LB11,Scarlet: Black Shadow,LB10,Little Mermaid,LB06,Liberalio,LB05,Mast: Romantic Maid,LB02,"Nayuta LB11, Scarlet: Black Shadow LB10, Little Mermaid LB06, Liberalio LB05, Mast: Romantic Maid LB02",5358681487,Yes
40,KR,130,MINI,6927,1,Mace,Wind,12,05-15 23:28,1,518,DEUKS,10373831,Nayuta,LB04,Little Mermaid,LB07,Scarlet: Black Shadow,LB03,Liberalio,LB05,Mast: Romantic Maid,LB02,"Nayuta LB04, Little Mermaid LB07, Scarlet: Black Shadow LB03, Liberalio LB05, Mast: Romantic Maid LB02",11746709946,No
40,KR,130,MINI,6927,1,Mace,Wind,13,05-15 22:00,1,744,아라,625783,Scarlet: Black Shadow,LB10,Crown,LB11,Little Mermaid,LB11,Liberalio,LB05,Mast: Romantic Maid,LB05,"Scarlet: Black Shadow LB10, Crown LB11, Little Mermaid LB11, Liberalio LB05, Mast: Romantic Maid LB05",38223352932,No
40,KR,130,MINI,6927,1,Mace,Wind,14,05-15 21:55,1,618,애긔요,9972048,Mast: Romantic Maid,LB07,Scarlet: Black Shadow,LB03,Little Mermaid,LB07,Liberalio,LB05,Nayuta,LB04,"Mast: Romantic Maid LB07, Scarlet: Black Shadow LB03, Little Mermaid LB07, Liberalio LB05, Nayuta LB04",20072934425,No
40,KR,130,MINI,6927,1,Mace,Wind,15,05-15 21:45,1,702,지휘관,6019505,Liberalio,LB04,Little Mermaid,LB05,Scarlet: Black Shadow,LB08,Nayuta,LB06,Helm,LB11,"Liberalio LB04, Little Mermaid LB05, Scarlet: Black Shadow LB08, Nayuta LB06, Helm LB11",24454600410,No
40,KR,131,블라인드,4349,1,Mace,Wind,1,05-16 17:21,3,627,안아줘요,1198295,Nayuta,LB06,Scarlet: Black Shadow,LB06,Little Mermaid,LB04,Liberalio,LB04,Velvet,LB01,"Nayuta LB06, Scarlet: Black Shadow LB06, Little Mermaid LB04, Liberalio LB04, Velvet LB01",18537066857,No
40,KR,131,블라인드,4349,1,Mace,Wind,2,05-16 17:08,3,681,라니,2500555,Asuka: WILLE,LB04,Nayuta,LB07,Little Mermaid,LB11,Scarlet: Black Shadow,LB05,Rei Ayanami (Tentative Name),LB01,"Asuka: WILLE LB04, Nayuta LB07, Little Mermaid LB11, Scarlet: Black Shadow LB05, Rei Ayanami (Tentative Name) LB01",20480926252,No
40,KR,131,블라인드,4349,1,Mace,Wind,3,05-16 17:07,3,651,태원,119211,Liberalio,LB04,Nayuta,LB05,Little Mermaid,LB03,Scarlet: Black Shadow,LB06,Crown,LB05,"Liberalio LB04, Nayuta LB05, Little Mermaid LB03, Scarlet: Black Shadow LB06, Crown LB05",20553397047,No
40,KR,131,블라인드,4349,1,Mace,Wind,4,05-16 12:52,2,723,얕은우물,192966,Liberalio,LB04,Nayuta,LB05,Scarlet: Black Shadow,LB11,Little Mermaid,LB07,Velvet,LB01,"Liberalio LB04, Nayuta LB05, Scarlet: Black Shadow LB11, Little Mermaid LB07, Velvet LB01",36222095744,Yes
40,KR,131,블라인드,4349,1,Mace,Wind,5,05-16 12:21,2,769,코리,9258554,Moran,LB10,Nayuta,LB07,Scarlet: Black Shadow,LB11,Liberalio,LB05,Velvet,LB03,"Moran LB10, Nayuta LB07, Scarlet: Black Shadow LB11, Liberalio LB05, Velvet LB03",31901344136,No
40,KR,131,블라인드,4349,1,Mace,Wind,6,05-16 12:17,2,682,쇼샹,8334245,Nayuta,LB03,Scarlet: Black Shadow,LB11,Little Mermaid,LB08,Liberalio,LB02,Crown,LB11,"Nayuta LB03, Scarlet: Black Shadow LB11, Little Mermaid LB08, Liberalio LB02, Crown LB11",27214913381,No
40,KR,131,블라인드,4349,1,Mace,Wind,7,05-16 11:47,2,501,겔러해드,9419154,Little Mermaid,LB03,Nayuta,LB01,Liberalio,LB04,Scarlet: Black Shadow,LB03,Crown,LB11,"Little Mermaid LB03, Nayuta LB01, Liberalio LB04, Scarlet: Black Shadow LB03, Crown LB11",8717919335,No
40,KR,131,블라인드,4349,1,Mace,Wind,8,05-16 11:21,2,603,루이,1863717,Little Mermaid,LB05,Nayuta,LB04,Scarlet: Black Shadow,LB06,Liberalio,LB04,Mast: Romantic Maid,LB06,"Little Mermaid LB05, Nayuta LB04, Scarlet: Black Shadow LB06, Liberalio LB04, Mast: Romantic Maid LB06",20641724878,No
40,KR,131,블라인드,4349,1,Mace,Wind,9,05-16 11:14,2,560,BB,397336,Nayuta,LB01,Scarlet: Black Shadow,LB05,Little Mermaid,LB02,Liberalio,LB02,Velvet,LB01,"Nayuta LB01, Scarlet: Black Shadow LB05, Little Mermaid LB02, Liberalio LB02, Velvet LB01",13993323731,No
40,KR,131,블라인드,4349,1,Mace,Wind,10,05-16 11:01,2,616,깔깔깔,154954,EVE,LB01,Liter,LB11,Marciana,LB07,Red Hood,LB05,Alice,LB11,"EVE LB01, Liter LB11, Marciana LB07, Red Hood LB05, Alice LB11",2215878710,No
40,KR,131,블라인드,4349,1,Mace,Wind,11,05-16 08:12,2,616,DKFRT,462784,Nayuta,LB02,Scarlet: Black Shadow,LB03,Little Mermaid,LB02,Liberalio,LB05,Mihara: Bonding Chain,LB03,"Nayuta LB02, Scarlet: Black Shadow LB03, Little Mermaid LB02, Liberalio LB05, Mihara: Bonding Chain LB03",8877218885,No
40,KR,131,블라인드,4349,1,Mace,Wind,12,05-16 04:08,1,638,우운거,1229491,Little Mermaid,LB07,Nayuta,LB05,Scarlet: Black Shadow,LB04,Liberalio,LB01,Asuka: WILLE,LB01,"Little Mermaid LB07, Nayuta LB05, Scarlet: Black Shadow LB04, Liberalio LB01, Asuka: WILLE LB01",8582104887,Yes
40,KR,131,블라인드,4349,1,Mace,Wind,13,05-16 02:35,1,674,우주인김상철,1390450,Scarlet: Black Shadow,LB06,Nayuta,LB05,Little Mermaid,LB05,Liberalio,LB02,Blanc,LB06,"Scarlet: Black Shadow LB06, Nayuta LB05, Little Mermaid LB05, Liberalio LB02, Blanc LB06",16295488511,No
40,KR,131,블라인드,4349,1,Mace,Wind,14,05-16 01:17,1,666,REIPER,538597,Crown,LB06,Scarlet: Black Shadow,LB01,Little Mermaid,LB06,Liberalio,LB04,Mast: Romantic Maid,LB06,"Crown LB06, Scarlet: Black Shadow LB01, Little Mermaid LB06, Liberalio LB04, Mast: Romantic Maid LB06",19389548861,No
40,KR,131,블라인드,4349,1,Mace,Wind,15,05-15 23:13,1,645,너구리,10125097,Scarlet: Black Shadow,LB11,Nayuta,LB07,Little Mermaid,LB11,Liberalio,LB07,Blanc,LB11,"Scarlet: Black Shadow LB11, Nayuta LB07, Little Mermaid LB11, Liberalio LB07, Blanc LB11",18306579102,No
40,KR,131,블라인드,4349,1,Mace,Wind,16,05-15 22:34,1,741,께울,8817599,Nayuta,LB11,Liberalio,LB11,Little Mermaid,LB11,Scarlet: Black Shadow,LB11,Privaty,LB11,"Nayuta LB11, Liberalio LB11, Little Mermaid LB11, Scarlet: Black Shadow LB11, Privaty LB11",37282557839,No
40,KR,132,갤망호,4285,1,Mace,Wind,1,05-16 18:48,3,575,달이루,2859757,Little Mermaid,LB02,Nayuta,LB01,Scarlet: Black Shadow,LB06,Liberalio,LB01,Mast: Romantic Maid,LB02,"Little Mermaid LB02, Nayuta LB01, Scarlet: Black Shadow LB06, Liberalio LB01, Mast: Romantic Maid LB02",11143297347,No
40,KR,132,갤망호,4285,1,Mace,Wind,2,05-16 18:43,3,517,KALTSIT,6213290,Little Mermaid,LB01,Nayuta,LB01,Scarlet: Black Shadow,LB05,Liberalio,LB04,Mast: Romantic Maid,LB07,"Little Mermaid LB01, Nayuta LB01, Scarlet: Black Shadow LB05, Liberalio LB04, Mast: Romantic Maid LB07",14078617786,No
40,KR,132,갤망호,4285,1,Mace,Wind,3,05-16 12:31,2,646,HUND,6038806,Little Mermaid,LB04,Nayuta,LB01,Scarlet: Black Shadow,LB05,Liberalio,LB02,Mast: Romantic Maid,LB05,"Little Mermaid LB04, Nayuta LB01, Scarlet: Black Shadow LB05, Liberalio LB02, Mast: Romantic Maid LB05",10456244491,Yes
40,KR,132,갤망호,4285,1,Mace,Wind,4,05-16 11:45,2,517,정실은라피,11806266,Nayuta,LB04,Little Mermaid,LB02,Liberalio,LB04,Scarlet: Black Shadow,LB02,Mast: Romantic Maid,LB05,"Nayuta LB04, Little Mermaid LB02, Liberalio LB04, Scarlet: Black Shadow LB02, Mast: Romantic Maid LB05",14331421284,No
40,KR,132,갤망호,4285,1,Mace,Wind,5,05-16 07:41,2,716,ENAMOR,96818,Nayuta,LB07,Scarlet: Black Shadow,LB04,Little Mermaid,LB03,Liberalio,LB04,Velvet,LB02,"Nayuta LB07, Scarlet: Black Shadow LB04, Little Mermaid LB03, Liberalio LB04, Velvet LB02",29650331304,No
40,KR,132,갤망호,4285,1,Mace,Wind,6,05-16 06:37,2,692,MARINE,733136,Nayuta,LB03,Scarlet: Black Shadow,LB05,Little Mermaid,LB05,Liberalio,LB05,Velvet,LB01,"Nayuta LB03, Scarlet: Black Shadow LB05, Little Mermaid LB05, Liberalio LB05, Velvet LB01",30948992981,No
40,KR,132,갤망호,4285,1,Mace,Wind,7,05-16 06:26,2,760,선비녕,898541,Little Mermaid,LB06,Nayuta,LB04,Scarlet: Black Shadow,LB07,Liberalio,LB05,Mast: Romantic Maid,LB04,"Little Mermaid LB06, Nayuta LB04, Scarlet: Black Shadow LB07, Liberalio LB05, Mast: Romantic Maid LB04",40945927202,No
40,KR,132,갤망호,4285,1,Mace,Wind,8,05-16 05:35,2,705,가오나시,2224226,Nayuta,LB04,Scarlet: Black Shadow,LB05,Little Mermaid,LB05,Liberalio,LB04,Helm,LB11,"Nayuta LB04, Scarlet: Black Shadow LB05, Little Mermaid LB05, Liberalio LB04, Helm LB11",23451501538,No
40,KR,132,갤망호,4285,1,Mace,Wind,9,05-16 01:57,1,667,말씀중죄송합니다,210212,Nayuta,LB04,Scarlet: Black Shadow,LB08,Little Mermaid,LB04,Liberalio,LB01,Velvet,LB01,"Nayuta LB04, Scarlet: Black Shadow LB08, Little Mermaid LB04, Liberalio LB01, Velvet LB01",4751436679,Yes
40,KR,132,갤망호,4285,1,Mace,Wind,10,05-16 00:57,1,724,KK,678664,Little Mermaid,LB03,Blanc,LB04,Noir,LB04,Sakura: Bloom in Summer,LB01,Scarlet: Black Shadow,LB04,"Little Mermaid LB03, Blanc LB04, Noir LB04, Sakura: Bloom in Summer LB01, Scarlet: Black Shadow LB04",11707914225,No
40,KR,132,갤망호,4285,1,Mace,Wind,11,05-16 00:53,1,601,미하일,10643108,Nayuta,LB03,Scarlet: Black Shadow,LB03,Liberalio,LB02,Mast: Romantic Maid,LB07,Little Mermaid,LB03,"Nayuta LB03, Scarlet: Black Shadow LB03, Liberalio LB02, Mast: Romantic Maid LB07, Little Mermaid LB03",20191844784,No
40,KR,132,갤망호,4285,1,Mace,Wind,12,05-16 00:50,1,684,창원NC,7205155,Little Mermaid,LB02,Nayuta,LB01,Scarlet: Black Shadow,LB04,Liberalio,LB03,Mast: Romantic Maid,LB06,"Little Mermaid LB02, Nayuta LB01, Scarlet: Black Shadow LB04, Liberalio LB03, Mast: Romantic Maid LB06",19617460801,No
