Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,KR,130,MINI,6927,2,Heavy Metal,Water,2,05-16 15:08,2,563,설휘,9701155,Moran,LB05,Nayuta,LB04,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB01,Elegg: Boom and Shock,LB01,"Moran LB05, Nayuta LB04, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB01, Elegg: Boom and Shock LB01",13636016149,Yes
40,KR,130,MINI,6927,2,Heavy Metal,Water,3,05-16 15:02,2,590,레이첼,383835,Tove,LB09,Ade: Agent Bunny,LB05,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB02,D: Killer Wife,LB08,"Tove LB09, Ade: Agent Bunny LB05, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB02, D: Killer Wife LB08",13456505132,No
40,KR,130,MINI,6927,2,Heavy Metal,Water,4,05-16 14:43,2,583,금방적응,7817820,Tove,LB08,Dorothy: Serendipity,LB01,Arcana: Fortune Mate,LB02,Snow White: Heavy Arms,LB01,D: Killer Wife,LB06,"Tove LB08, Dorothy: Serendipity LB01, Arcana: Fortune Mate LB02, Snow White: Heavy Arms LB01, D: Killer Wife LB06",11073375791,No
40,KR,130,MINI,6927,2,Heavy Metal,Water,5,05-16 14:42,2,660,레미도,6557667,Mast: Romantic Maid,LB08,Snow White: Heavy Arms,LB03,Liter,LB11,Privaty,LB11,Anchor: Innocent Maid,LB05,"Mast: Romantic Maid LB08, Snow White: Heavy Arms LB03, Liter LB11, Privaty LB11, Anchor: Innocent Maid LB05",14618501894,No
40,KR,130,MINI,6927,2,Heavy Metal,Water,6,05-16 14:12,2,603,홍련주랑,3304873,Tove,LB06,Dorothy: Serendipity,LB01,Ade: Agent Bunny,LB01,Snow White: Heavy Arms,LB02,D: Killer Wife,LB03,"Tove LB06, Dorothy: Serendipity LB01, Ade: Agent Bunny LB01, Snow White: Heavy Arms LB02, D: Killer Wife LB03",15229921507,No
40,KR,130,MINI,6927,2,Heavy Metal,Water,7,05-16 13:58,2,580,훈병병201,10648968,Moran,LB05,Nayuta,LB04,Snow White: Heavy Arms,LB07,Dorothy: Serendipity,LB01,Privaty,LB08,"Moran LB05, Nayuta LB04, Snow White: Heavy Arms LB07, Dorothy: Serendipity LB01, Privaty LB08",16238084398,No
40,KR,130,MINI,6927,2,Heavy Metal,Water,8,05-16 13:20,2,580,뿌니짱,6503977,Little Mermaid,LB07,Nayuta,LB01,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Privaty,LB08,"Little Mermaid LB07, Nayuta LB01, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Privaty LB08",19791681267,No
40,KR,130,MINI,6927,2,Heavy Metal,Water,9,05-16 13:11,2,607,지크,9356937,Tove,LB08,Dorothy: Serendipity,LB04,Crown,LB09,Snow White: Heavy Arms,LB07,D: Killer Wife,LB11,"Tove LB08, Dorothy: Serendipity LB04, Crown LB09, Snow White: Heavy Arms LB07, D: Killer Wife LB11",16528757306,No
40,KR,130,MINI,6927,2,Heavy Metal,Water,10,05-16 13:00,2,665,팍스,15526,Crown,LB03,Anis: Star,LB04,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB01,Privaty,LB09,"Crown LB03, Anis: Star LB04, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB01, Privaty LB09",29211575356,No
40,KR,130,MINI,6927,2,Heavy Metal,Water,11,05-15 23:48,1,693,루시,1621430,Moran,LB06,Anchor: Innocent Maid,LB02,Snow White: Heavy Arms,LB01,Mast: Romantic Maid,LB01,Dorothy: Serendipity,LB01,"Moran LB06, Anchor: Innocent Maid LB02, Snow White: Heavy Arms LB01, Mast: Romantic Maid LB01, Dorothy: Serendipity LB01",13538826791,Yes
40,KR,130,MINI,6927,2,Heavy Metal,Water,12,05-15 23:41,1,518,DEUKS,10373831,Snow White: Heavy Arms,LB03,Liter,LB11,Dorothy: Serendipity,LB04,Grave,LB09,Elegg: Boom and Shock,LB04,"Snow White: Heavy Arms LB03, Liter LB11, Dorothy: Serendipity LB04, Grave LB09, Elegg: Boom and Shock LB04",12245626223,No
40,KR,130,MINI,6927,2,Heavy Metal,Water,13,05-15 22:09,1,744,아라,625783,Ade: Agent Bunny,LB05,Dorothy: Serendipity,LB05,Moran,LB07,Snow White: Heavy Arms,LB03,Privaty,LB11,"Ade: Agent Bunny LB05, Dorothy: Serendipity LB05, Moran LB07, Snow White: Heavy Arms LB03, Privaty LB11",32850862385,No
40,KR,130,MINI,6927,2,Heavy Metal,Water,14,05-15 22:01,1,618,애긔요,9972048,Grave,LB04,Rapi: Red Hood,LB05,Snow White: Heavy Arms,LB07,Dorothy: Serendipity,LB02,Privaty,LB05,"Grave LB04, Rapi: Red Hood LB05, Snow White: Heavy Arms LB07, Dorothy: Serendipity LB02, Privaty LB05",21248909472,No
40,KR,130,MINI,6927,2,Heavy Metal,Water,15,05-15 21:37,1,702,지휘관,6019505,Tove,LB09,Leona,LB06,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB06,Privaty,LB11,"Tove LB09, Leona LB06, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB06, Privaty LB11",19972054329,No
40,KR,131,블라인드,4349,2,Heavy Metal,Water,1,05-16 17:11,3,651,태원,119211,Dorothy,LB11,Mast: Romantic Maid,LB05,Snow White: Heavy Arms,LB04,Anchor: Innocent Maid,LB04,Helm,LB11,"Dorothy LB11, Mast: Romantic Maid LB05, Snow White: Heavy Arms LB04, Anchor: Innocent Maid LB04, Helm LB11",14049439868,No
40,KR,131,블라인드,4349,2,Heavy Metal,Water,2,05-16 13:58,2,693,OVO,497813,Tove,LB03,Nayuta,LB01,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB02,Soline: Frost Ticket,LB03,"Tove LB03, Nayuta LB01, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB02, Soline: Frost Ticket LB03",17159708680,Yes
40,KR,131,블라인드,4349,2,Heavy Metal,Water,3,05-16 12:48,2,722,글라이신,1208698,Tove,LB09,Arcana: Fortune Mate,LB02,Dorothy: Serendipity,LB04,Drake,LB11,Soline: Frost Ticket,LB03,"Tove LB09, Arcana: Fortune Mate LB02, Dorothy: Serendipity LB04, Drake LB11, Soline: Frost Ticket LB03",24510357399,No
40,KR,131,블라인드,4349,2,Heavy Metal,Water,4,05-16 12:23,2,682,쇼샹,8334245,Moran,LB07,Mast: Romantic Maid,LB02,Snow White: Heavy Arms,LB05,Helm,LB11,Anchor: Innocent Maid,LB04,"Moran LB07, Mast: Romantic Maid LB02, Snow White: Heavy Arms LB05, Helm LB11, Anchor: Innocent Maid LB04",19412775709,No
40,KR,131,블라인드,4349,2,Heavy Metal,Water,5,05-16 12:11,2,769,코리,9258554,Miranda,LB11,Mint,LB01,Privaty,LB11,Snow White: Heavy Arms,LB11,Little Mermaid,LB08,"Miranda LB11, Mint LB01, Privaty LB11, Snow White: Heavy Arms LB11, Little Mermaid LB08",36317226163,No
40,KR,131,블라인드,4349,2,Heavy Metal,Water,6,05-16 12:05,2,501,겔러해드,9419154,Moran,LB03,Mast: Romantic Maid,LB05,Snow White: Heavy Arms,LB01,Helm,LB09,Anchor: Innocent Maid,LB04,"Moran LB03, Mast: Romantic Maid LB05, Snow White: Heavy Arms LB01, Helm LB09, Anchor: Innocent Maid LB04",7021692476,No
40,KR,131,블라인드,4349,2,Heavy Metal,Water,7,05-16 11:04,2,616,깔깔깔,154954,Little Mermaid,LB01,Crown,LB06,Dorothy: Serendipity,LB04,Helm,LB05,Tove,LB04,"Little Mermaid LB01, Crown LB06, Dorothy: Serendipity LB04, Helm LB05, Tove LB04",11744723787,No
40,KR,131,블라인드,4349,2,Heavy Metal,Water,8,05-16 09:53,2,708,체리,6738451,Moran,LB06,Nayuta,LB05,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB06, Nayuta LB05, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB04, Privaty LB11",33617934586,No
40,KR,131,블라인드,4349,2,Heavy Metal,Water,9,05-16 04:32,1,700,재앙,66315,Tove,LB11,Mast: Romantic Maid,LB04,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB04,Anchor: Innocent Maid,LB07,"Tove LB11, Mast: Romantic Maid LB04, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB04, Anchor: Innocent Maid LB07",17718807755,Yes
40,KR,131,블라인드,4349,2,Heavy Metal,Water,10,05-16 04:11,1,638,우운거,1229491,Tove,LB07,Mast: Romantic Maid,LB05,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Anchor: Innocent Maid,LB06,"Tove LB07, Mast: Romantic Maid LB05, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Anchor: Innocent Maid LB06",13256424874,No
40,KR,131,블라인드,4349,2,Heavy Metal,Water,11,05-16 04:03,1,742,바니,747377,Zwei,LB04,Mint,LB01,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB04,Moran,LB04,"Zwei LB04, Mint LB01, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB04, Moran LB04",29899816896,No
40,KR,131,블라인드,4349,2,Heavy Metal,Water,12,05-16 02:43,1,674,우주인김상철,1390450,Dorothy,LB10,Mast: Romantic Maid,LB07,Snow White: Heavy Arms,LB02,Anchor: Innocent Maid,LB07,Helm,LB11,"Dorothy LB10, Mast: Romantic Maid LB07, Snow White: Heavy Arms LB02, Anchor: Innocent Maid LB07, Helm LB11",14634970451,No
40,KR,131,블라인드,4349,2,Heavy Metal,Water,13,05-15 21:55,1,727,GSW,1214587,Moran,LB04,Ade: Agent Bunny,LB01,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB04,Elegg: Boom and Shock,LB01,"Moran LB04, Ade: Agent Bunny LB01, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB04, Elegg: Boom and Shock LB01",24346259224,No
40,KR,132,갤망호,4285,2,Heavy Metal,Water,1,05-16 19:43,3,761,선비녕,898541,Arcana: Fortune Mate,LB02,Tove,LB09,Dorothy: Serendipity,LB05,Drake,LB11,Soline: Frost Ticket,LB02,"Arcana: Fortune Mate LB02, Tove LB09, Dorothy: Serendipity LB05, Drake LB11, Soline: Frost Ticket LB02",32852453022,No
40,KR,132,갤망호,4285,2,Heavy Metal,Water,2,05-16 12:48,2,517,정실은라피,11806266,Moran,LB03,Ade: Agent Bunny,LB01,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Privaty,LB09,"Moran LB03, Ade: Agent Bunny LB01, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Privaty LB09",11927816934,Yes
40,KR,132,갤망호,4285,2,Heavy Metal,Water,3,05-16 12:24,2,621,엄준식,9715115,Moran,LB05,Nayuta,LB04,Snow White: Heavy Arms,LB07,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB05, Nayuta LB04, Snow White: Heavy Arms LB07, Dorothy: Serendipity LB04, Privaty LB11",20437139847,No
40,KR,132,갤망호,4285,2,Heavy Metal,Water,4,05-16 07:54,2,716,ENAMOR,96818,Rapi: Red Hood,LB05,Ade: Agent Bunny,LB03,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB02,Privaty,LB08,"Rapi: Red Hood LB05, Ade: Agent Bunny LB03, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB02, Privaty LB08",25423700424,No
40,KR,132,갤망호,4285,2,Heavy Metal,Water,5,05-16 06:32,2,781,메로,9922362,Moran,LB11,Nayuta,LB08,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB09,Privaty,LB11,"Moran LB11, Nayuta LB08, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB09, Privaty LB11",43148292347,No
40,KR,132,갤망호,4285,2,Heavy Metal,Water,6,05-16 05:51,2,638,TOMORROW,9896392,Moran,LB04,Nayuta,LB01,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB01,Elegg: Boom and Shock,LB01,"Moran LB04, Nayuta LB01, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB01, Elegg: Boom and Shock LB01",19315925810,No
40,KR,132,갤망호,4285,2,Heavy Metal,Water,7,05-16 05:30,2,705,가오나시,2224226,Anis: Star,LB01,Mast: Romantic Maid,LB05,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB05,Anchor: Innocent Maid,LB03,"Anis: Star LB01, Mast: Romantic Maid LB05, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB05, Anchor: Innocent Maid LB03",29531543438,No
40,KR,132,갤망호,4285,2,Heavy Metal,Water,8,05-16 01:21,1,684,창원NC,7205155,Moran,LB04,Crown,LB05,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB01,Helm,LB07,"Moran LB04, Crown LB05, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB01, Helm LB07",15494890693,Yes
40,KR,132,갤망호,4285,2,Heavy Metal,Water,9,05-16 01:21,1,612,GODGG,10012220,Moran,LB04,Nayuta,LB01,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Elegg: Boom and Shock,LB01,"Moran LB04, Nayuta LB01, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Elegg: Boom and Shock LB01",18913643936,No
40,KR,132,갤망호,4285,2,Heavy Metal,Water,10,05-16 00:58,1,601,미하일,10643108,Rapi: Red Hood,LB03,Grave,LB02,Dorothy: Serendipity,LB01,Snow White: Heavy Arms,LB01,Privaty,LB07,"Rapi: Red Hood LB03, Grave LB02, Dorothy: Serendipity LB01, Snow White: Heavy Arms LB01, Privaty LB07",18323459569,No
40,KR,132,갤망호,4285,2,Heavy Metal,Water,11,05-15 22:04,1,630,아담,10938569,Anis: Star,LB03,Mast: Romantic Maid,LB11,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB07,Anchor: Innocent Maid,LB07,"Anis: Star LB03, Mast: Romantic Maid LB11, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB07, Anchor: Innocent Maid LB07",26959040049,No
40,KR,132,갤망호,4285,2,Heavy Metal,Water,12,05-15 21:12,1,627,SUKI,6692726,Ade: Agent Bunny,LB03,Moran,LB09,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB02,Elegg: Boom and Shock,LB01,"Ade: Agent Bunny LB03, Moran LB09, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB02, Elegg: Boom and Shock LB01",20165244953,No
40,KR,133,가정집,21081,2,Heavy Metal,Water,1,05-16 19:48,3,705,RS3,9765820,Rapi: Red Hood,LB11,Nayuta,LB11,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Rapi: Red Hood LB11, Nayuta LB11, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",35094598491,No
40,KR,133,가정집,21081,2,Heavy Metal,Water,2,05-16 09:06,2,523,아이젠,12540502,Nayuta,LB04,Snow White: Heavy Arms,LB04,Little Mermaid,LB11,Dorothy: Serendipity,LB05,Helm,LB10,"Nayuta LB04, Snow White: Heavy Arms LB04, Little Mermaid LB11, Dorothy: Serendipity LB05, Helm LB10",8007151301,Yes
40,KR,133,가정집,21081,2,Heavy Metal,Water,3,05-16 08:40,2,408,난설화,13439424,Anchor: Innocent Maid,LB06,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB01,Liter,LB10,Ade: Agent Bunny,LB01,"Anchor: Innocent Maid LB06, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB01, Liter LB10, Ade: Agent Bunny LB01",5395290193,No
40,KR,133,가정집,21081,2,Heavy Metal,Water,4,05-16 08:19,2,617,綾波レイ,11400229,Moran,LB10,Ade: Agent Bunny,LB09,Snow White: Heavy Arms,LB05,Dorothy: Serendipity,LB06,Privaty,LB09,"Moran LB10, Ade: Agent Bunny LB09, Snow White: Heavy Arms LB05, Dorothy: Serendipity LB06, Privaty LB09",21302031579,No
40,KR,133,가정집,21081,2,Heavy Metal,Water,5,05-16 06:45,2,504,흐물흐규,10497142,Mast: Romantic Maid,LB05,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Liter,LB08,Crown,LB05,"Mast: Romantic Maid LB05, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Liter LB08, Crown LB05",12273644366,No
40,KR,133,가정집,21081,2,Heavy Metal,Water,6,05-16 06:33,2,704,MONO,10069535,Snow White: Heavy Arms,LB05,Nayuta,LB03,Moran,LB09,Dorothy: Serendipity,LB04,Elegg: Boom and Shock,LB01,"Snow White: Heavy Arms LB05, Nayuta LB03, Moran LB09, Dorothy: Serendipity LB04, Elegg: Boom and Shock LB01",26687368075,No
40,KR,133,가정집,21081,2,Heavy Metal,Water,7,05-16 06:10,2,545,일기,9746177,Mast: Romantic Maid,LB04,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB01,Liter,LB07,Crown,LB03,"Mast: Romantic Maid LB04, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB01, Liter LB07, Crown LB03",14829281224,No
40,KR,133,가정집,21081,2,Heavy Metal,Water,8,05-16 06:10,2,626,아이카,12272459,Crown,LB10,Moran,LB11,Snow White: Heavy Arms,LB11,Dorothy: Serendipity,LB11,Privaty,LB11,"Crown LB10, Moran LB11, Snow White: Heavy Arms LB11, Dorothy: Serendipity LB11, Privaty LB11",29453127998,No
40,KR,133,가정집,21081,2,Heavy Metal,Water,9,05-16 06:01,2,751,노이즈,6174361,Moran,LB07,Ade: Agent Bunny,LB01,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB05,Privaty,LB10,"Moran LB07, Ade: Agent Bunny LB01, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB05, Privaty LB10",31836524064,No
40,KR,133,가정집,21081,2,Heavy Metal,Water,10,05-16 02:27,1,430,구구,13705557,Moran,LB04,Crown,LB01,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB02,Privaty,LB03,"Moran LB04, Crown LB01, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB02, Privaty LB03",6193596991,Yes
40,KR,133,가정집,21081,2,Heavy Metal,Water,11,05-16 02:18,1,636,마다라메잇카쿠,9826952,Little Mermaid,LB09,Mast: Romantic Maid,LB05,Anchor: Innocent Maid,LB05,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB01,"Little Mermaid LB09, Mast: Romantic Maid LB05, Anchor: Innocent Maid LB05, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB01",21306240822,No
40,KR,133,가정집,21081,2,Heavy Metal,Water,12,05-16 01:57,1,303,해안경계대대,14319248,Liter,LB05,Anchor: Innocent Maid,LB05,Helm,LB04,Snow White: Heavy Arms,LB04,Mast: Romantic Maid,LB01,"Liter LB05, Anchor: Innocent Maid LB05, Helm LB04, Snow White: Heavy Arms LB04, Mast: Romantic Maid LB01",2826039275,No
40,KR,133,가정집,21081,2,Heavy Metal,Water,13,05-16 00:38,1,512,조이뽀이,12311265,Moran,LB03,Nayuta,LB02,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Privaty,LB04,"Moran LB03, Nayuta LB02, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Privaty LB04",11536406313,No
40,KR,133,가정집,21081,2,Heavy Metal,Water,14,05-16 00:22,1,590,DH27,9785276,Moran,LB04,Ade: Agent Bunny,LB03,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Helm,LB11,"Moran LB04, Ade: Agent Bunny LB03, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Helm LB11",15424892270,No
40,KR,133,가정집,21081,2,Heavy Metal,Water,15,05-15 23:57,1,626,쿠키,6658093,Rapi: Red Hood,LB10,Ade: Agent Bunny,LB09,Snow White: Heavy Arms,LB10,Dorothy: Serendipity,LB04,Privaty,LB11,"Rapi: Red Hood LB10, Ade: Agent Bunny LB09, Snow White: Heavy Arms LB10, Dorothy: Serendipity LB04, Privaty LB11",23294450858,No
40,KR,133,가정집,21081,2,Heavy Metal,Water,16,05-15 21:23,1,625,이브,3367283,Moran,LB11,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB06,Dorothy: Serendipity,LB01,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB06, Dorothy: Serendipity LB01, Privaty LB11",19274652671,No
40,KR,134,메렁,9943,2,Heavy Metal,Water,1,05-16 10:02,2,603,MIKA,410493,Moran,LB07,Mast: Romantic Maid,LB05,Snow White: Heavy Arms,LB04,Helm,LB11,Anchor: Innocent Maid,LB03,"Moran LB07, Mast: Romantic Maid LB05, Snow White: Heavy Arms LB04, Helm LB11, Anchor: Innocent Maid LB03",7400841698,Yes
40,KR,134,메렁,9943,2,Heavy Metal,Water,2,05-16 08:55,2,615,레인,10754355,Mast: Romantic Maid,LB07,Moran,LB05,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB02,Anchor: Innocent Maid,LB09,"Mast: Romantic Maid LB07, Moran LB05, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB02, Anchor: Innocent Maid LB09",16940784213,No
40,KR,134,메렁,9943,2,Heavy Metal,Water,3,05-16 08:41,2,657,벨벳난자완스,1355,Miranda,LB08,Snow White: Heavy Arms,LB04,Anchor: Innocent Maid,LB07,Dorothy: Serendipity,LB01,Mast: Romantic Maid,LB07,"Miranda LB08, Snow White: Heavy Arms LB04, Anchor: Innocent Maid LB07, Dorothy: Serendipity LB01, Mast: Romantic Maid LB07",15028099828,No
40,KR,134,메렁,9943,2,Heavy Metal,Water,4,05-16 07:25,2,643,긍댕,7440466,Little Mermaid,LB03,Ade: Agent Bunny,LB03,Snow White: Heavy Arms,LB04,Dorothy: Serendipity,LB01,Elegg: Boom and Shock,LB01,"Little Mermaid LB03, Ade: Agent Bunny LB03, Snow White: Heavy Arms LB04, Dorothy: Serendipity LB01, Elegg: Boom and Shock LB01",20144786780,No
40,KR,134,메렁,9943,2,Heavy Metal,Water,5,05-16 07:18,2,721,STELLAR,9081802,Nayuta,LB06,Moran,LB11,Snow White: Heavy Arms,LB02,Dorothy: Serendipity,LB01,Elegg: Boom and Shock,LB01,"Nayuta LB06, Moran LB11, Snow White: Heavy Arms LB02, Dorothy: Serendipity LB01, Elegg: Boom and Shock LB01",28072511840,No
40,KR,134,메렁,9943,2,Heavy Metal,Water,6,05-16 07:16,2,561,치즈카라멜,305055,Moran,LB05,Mast: Romantic Maid,LB07,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB01,Anchor: Innocent Maid,LB08,"Moran LB05, Mast: Romantic Maid LB07, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB01, Anchor: Innocent Maid LB08",12885225266,No
40,KR,134,메렁,9943,2,Heavy Metal,Water,7,05-16 06:59,2,645,힙라인감별사단,392053,Moran,LB05,Anchor: Innocent Maid,LB04,Dorothy: Serendipity,LB04,Snow White: Heavy Arms,LB05,Mast: Romantic Maid,LB04,"Moran LB05, Anchor: Innocent Maid LB04, Dorothy: Serendipity LB04, Snow White: Heavy Arms LB05, Mast: Romantic Maid LB04",18891691021,No
40,KR,134,메렁,9943,2,Heavy Metal,Water,8,05-16 06:11,2,754,우유,4358,Rapi: Red Hood,LB09,Ade: Agent Bunny,LB08,Snow White: Heavy Arms,LB01,Dorothy: Serendipity,LB04,Elegg: Boom and Shock,LB01,"Rapi: Red Hood LB09, Ade: Agent Bunny LB08, Snow White: Heavy Arms LB01, Dorothy: Serendipity LB04, Elegg: Boom and Shock LB01",30420478154,No
40,KR,134,메렁,9943,2,Heavy Metal,Water,9,05-16 02:56,1,634,AD,806022,Anis: Star,LB01,Mast: Romantic Maid,LB04,Snow White: Heavy Arms,LB04,Ada,LB01,Mint,LB01,"Anis: Star LB01, Mast: Romantic Maid LB04, Snow White: Heavy Arms LB04, Ada LB01, Mint LB01",15736032273,Yes
40,KR,134,메렁,9943,2,Heavy Metal,Water,10,05-16 02:16,1,629,검호,6835025,Rapi: Red Hood,LB01,Ade: Agent Bunny,LB05,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB01,Privaty,LB11,"Rapi: Red Hood LB01, Ade: Agent Bunny LB05, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB01, Privaty LB11",19227382274,No
40,KR,134,메렁,9943,2,Heavy Metal,Water,11,05-16 01:41,1,567,3차세계대전,10242558,Tove,LB07,Anchor: Innocent Maid,LB03,Helm,LB08,Privaty,LB05,Mast: Romantic Maid,LB02,"Tove LB07, Anchor: Innocent Maid LB03, Helm LB08, Privaty LB05, Mast: Romantic Maid LB02",2347962985,No
40,KR,134,메렁,9943,2,Heavy Metal,Water,12,05-16 01:20,1,606,킹갓제너럴,6831934,Snow White: Heavy Arms,LB02,Rouge,LB05,Dorothy: Serendipity,LB04,Nayuta,LB03,Helm,LB11,"Snow White: Heavy Arms LB02, Rouge LB05, Dorothy: Serendipity LB04, Nayuta LB03, Helm LB11",16077600038,No
40,KR,134,메렁,9943,2,Heavy Metal,Water,13,05-15 23:23,1,690,밤과음악,1179987,Moran,LB05,Nayuta,LB02,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB01,Privaty,LB08,"Moran LB05, Nayuta LB02, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB01, Privaty LB08",20827530195,No
40,KR,134,메렁,9943,2,Heavy Metal,Water,14,05-15 21:27,1,744,프라츠,9152539,Mast: Romantic Maid,LB09,Moran,LB05,Snow White: Heavy Arms,LB04,Helm,LB11,Anchor: Innocent Maid,LB05,"Mast: Romantic Maid LB09, Moran LB05, Snow White: Heavy Arms LB04, Helm LB11, Anchor: Innocent Maid LB05",25639771435,No
40,KR,135,모란회,562,2,Heavy Metal,Water,1,05-16 17:52,3,604,RAZORBAK,10008254,Rapi: Red Hood,LB07,Crown,LB05,Snow White: Heavy Arms,LB03,Dorothy: Serendipity,LB02,Privaty,LB06,"Rapi: Red Hood LB07, Crown LB05, Snow White: Heavy Arms LB03, Dorothy: Serendipity LB02, Privaty LB06",20966840367,No
40,KR,135,모란회,562,2,Heavy Metal,Water,2,05-16 04:56,2,509,클로하,10073856,Moran,LB05,Ade: Agent Bunny,LB04,Snow White: Heavy Arms,LB07,Dorothy: Serendipity,LB07,Elegg: Boom and Shock,LB01,"Moran LB05, Ade: Agent Bunny LB04, Snow White: Heavy Arms LB07, Dorothy: Serendipity LB07, Elegg: Boom and Shock LB01",12817523497,Yes
40,KR,135,모란회,562,2,Heavy Metal,Water,3,05-16 04:18,2,526,나비고양이,13007766,Moran,LB11,Ade: Agent Bunny,LB01,Snow White: Heavy Arms,LB07,Dorothy: Serendipity,LB04,Privaty,LB11,"Moran LB11, Ade: Agent Bunny LB01, Snow White: Heavy Arms LB07, Dorothy: Serendipity LB04, Privaty LB11",14648322623,No
40,KR,135,모란회,562,2,Heavy Metal,Water,4,05-16 04:08,2,608,개발자,11168926,Moran,LB03,Ade: Agent Bunny,LB02,Snow White: Heavy Arms,LB05,Privaty,LB09,Elegg: Boom and Shock,LB01,"Moran LB03, Ade: Agent Bunny LB02, Snow White: Heavy Arms LB05, Privaty LB09, Elegg: Boom and Shock LB01",18682389015,No
