Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,KR,135,모란회,562,4,Rebuild Vulcan R,Iron,16,05-15 22:08,1,661,홍련,2476355,Liter,LB11,Ade: Agent Bunny,LB05,Rapi: Red Hood,LB04,Red Hood,LB10,Privaty,LB11,"Liter LB11, Ade: Agent Bunny LB05, Rapi: Red Hood LB04, Red Hood LB10, Privaty LB11",14965025044,No
40,KR,136,DCINSIDE,1419,4,Rebuild Vulcan R,Iron,1,05-16 17:39,2,693,니케아,1254284,Anis: Star,LB04,Crown,LB04,Rapi: Red Hood,LB05,Raven,LB01,Privaty,LB11,"Anis: Star LB04, Crown LB04, Rapi: Red Hood LB05, Raven LB01, Privaty LB11",28057506953,Yes
40,KR,136,DCINSIDE,1419,4,Rebuild Vulcan R,Iron,2,05-16 16:04,2,670,캬루나,2281104,Helm: Aquamarine,LB02,Rapi: Red Hood,LB03,Raven,LB02,Little Mermaid,LB05,Privaty,LB11,"Helm: Aquamarine LB02, Rapi: Red Hood LB03, Raven LB02, Little Mermaid LB05, Privaty LB11",14446268986,No
40,KR,136,DCINSIDE,1419,4,Rebuild Vulcan R,Iron,3,05-16 15:45,2,741,석천,513615,Anis: Star,LB02,Crown,LB07,Rapi: Red Hood,LB09,Raven,LB01,Privaty,LB11,"Anis: Star LB02, Crown LB07, Rapi: Red Hood LB09, Raven LB01, Privaty LB11",42125340473,No
40,KR,136,DCINSIDE,1419,4,Rebuild Vulcan R,Iron,4,05-16 15:33,2,741,소녀전선,6883205,Ade: Agent Bunny,LB04,Snow White: Heavy Arms,LB06,Little Mermaid,LB06,Dorothy: Serendipity,LB02,Mast: Romantic Maid,LB09,"Ade: Agent Bunny LB04, Snow White: Heavy Arms LB06, Little Mermaid LB06, Dorothy: Serendipity LB02, Mast: Romantic Maid LB09",13460216606,No
40,KR,136,DCINSIDE,1419,4,Rebuild Vulcan R,Iron,5,05-16 15:29,2,741,소녀전선,6883205,Crown,LB08,Liter,LB11,Red Hood,LB07,Laplace,LB11,Soda: Twinkling Bunny,LB08,"Crown LB08, Liter LB11, Red Hood LB07, Laplace LB11, Soda: Twinkling Bunny LB08",10196124331,No
40,KR,136,DCINSIDE,1419,4,Rebuild Vulcan R,Iron,6,05-16 15:11,2,641,꼬도,6570672,Crown,LB07,Anis: Star,LB05,Laplace,LB10,Red Hood,LB06,Soda: Twinkling Bunny,LB04,"Crown LB07, Anis: Star LB05, Laplace LB10, Red Hood LB06, Soda: Twinkling Bunny LB04",9233985690,No
40,KR,136,DCINSIDE,1419,4,Rebuild Vulcan R,Iron,7,05-16 14:59,2,736,볼따구,1832795,Crown,LB05,EVE,LB04,Little Mermaid,LB07,Raven,LB04,Mast: Romantic Maid,LB04,"Crown LB05, EVE LB04, Little Mermaid LB07, Raven LB04, Mast: Romantic Maid LB04",29410837739,No
40,KR,136,DCINSIDE,1419,4,Rebuild Vulcan R,Iron,8,05-16 12:38,2,469,트릭컬,10456215,Liter,LB06,Crown,LB06,Red Hood,LB05,Laplace,LB05,Marciana,LB05,"Liter LB06, Crown LB06, Red Hood LB05, Laplace LB05, Marciana LB05",2854138022,No
40,KR,136,DCINSIDE,1419,4,Rebuild Vulcan R,Iron,9,05-16 10:57,1,773,시키칸,118648,Moran,LB05,Crown,LB09,Red Hood,LB11,Raven,LB06,Privaty,LB11,"Moran LB05, Crown LB09, Red Hood LB11, Raven LB06, Privaty LB11",22501623342,Yes
40,KR,136,DCINSIDE,1419,4,Rebuild Vulcan R,Iron,10,05-16 08:33,1,672,암거나,104584,Liter,LB11,Crown,LB07,EVE,LB04,Raven,LB02,Ade: Agent Bunny,LB04,"Liter LB11, Crown LB07, EVE LB04, Raven LB02, Ade: Agent Bunny LB04",7928130357,No
40,KR,136,DCINSIDE,1419,4,Rebuild Vulcan R,Iron,11,05-16 07:04,1,745,ASDFYHN1,5689669,Rapi: Red Hood,LB06,Anis: Star,LB04,Nayuta,LB04,Raven,LB04,Helm: Aquamarine,LB01,"Rapi: Red Hood LB06, Anis: Star LB04, Nayuta LB04, Raven LB04, Helm: Aquamarine LB01",35339903520,No
40,KR,136,DCINSIDE,1419,4,Rebuild Vulcan R,Iron,12,05-16 06:54,1,427,지휘관10926616,10914867,Anchor: Innocent Maid,LB01,Little Mermaid,LB02,Liberalio,LB04,Raven,LB01,Mast: Romantic Maid,LB10,"Anchor: Innocent Maid LB01, Little Mermaid LB02, Liberalio LB04, Raven LB01, Mast: Romantic Maid LB10",4334006733,No
40,KR,136,DCINSIDE,1419,4,Rebuild Vulcan R,Iron,13,05-16 04:49,1,757,AIR,5709394,Rapi: Red Hood,LB09,Ade: Agent Bunny,LB06,Little Mermaid,LB07,Raven,LB04,Helm: Aquamarine,LB04,"Rapi: Red Hood LB09, Ade: Agent Bunny LB06, Little Mermaid LB07, Raven LB04, Helm: Aquamarine LB04",17012788519,No
40,KR,136,DCINSIDE,1419,4,Rebuild Vulcan R,Iron,14,05-16 01:05,1,633,배씸,10186109,Raven,LB04,Rouge,LB08,Rapi: Red Hood,LB06,Nayuta,LB05,Helm,LB11,"Raven LB04, Rouge LB08, Rapi: Red Hood LB06, Nayuta LB05, Helm LB11",12739826729,No
40,KR,137,KILLALL,2418,4,Rebuild Vulcan R,Iron,1,05-16 19:19,3,603,ALISA,198859,Anis: Star,LB04,Rapi: Red Hood,LB04,Blanc,LB05,EVE,LB04,Noir,LB07,"Anis: Star LB04, Rapi: Red Hood LB04, Blanc LB05, EVE LB04, Noir LB07",13999891705,No
40,KR,137,KILLALL,2418,4,Rebuild Vulcan R,Iron,2,05-16 13:15,2,784,RTX4090,8059622,Liter,LB11,Crown,LB08,Raven,LB04,Red Hood,LB11,Mast: Romantic Maid,LB02,"Liter LB11, Crown LB08, Raven LB04, Red Hood LB11, Mast: Romantic Maid LB02",20164780948,Yes
40,KR,137,KILLALL,2418,4,Rebuild Vulcan R,Iron,3,05-16 13:13,2,601,단뷰이,10381086,Crown,LB11,EVE,LB01,Little Mermaid,LB08,Rapi: Red Hood,LB07,Mast: Romantic Maid,LB05,"Crown LB11, EVE LB01, Little Mermaid LB08, Rapi: Red Hood LB07, Mast: Romantic Maid LB05",13657054949,No
40,KR,137,KILLALL,2418,4,Rebuild Vulcan R,Iron,4,05-16 12:58,2,565,LULAN,35846,Liter,LB11,Raven,LB04,Crown,LB06,Red Hood,LB06,EVE,LB01,"Liter LB11, Raven LB04, Crown LB06, Red Hood LB06, EVE LB01",8222497950,No
40,KR,137,KILLALL,2418,4,Rebuild Vulcan R,Iron,5,05-16 12:03,2,688,양뭉뭉,5208730,Anis: Star,LB04,Crown,LB11,Red Hood,LB11,Raven,LB05,Privaty,LB11,"Anis: Star LB04, Crown LB11, Red Hood LB11, Raven LB05, Privaty LB11",26924376333,No
40,KR,137,KILLALL,2418,4,Rebuild Vulcan R,Iron,6,05-16 11:27,2,705,니나,78215,Rapi: Red Hood,LB08,Mast: Romantic Maid,LB06,Ade: Agent Bunny,LB03,Red Hood,LB07,Raven,LB03,"Rapi: Red Hood LB08, Mast: Romantic Maid LB06, Ade: Agent Bunny LB03, Red Hood LB07, Raven LB03",14132866530,No
40,KR,137,KILLALL,2418,4,Rebuild Vulcan R,Iron,7,05-16 11:08,2,647,워싱턴바게트,26537,Mast: Romantic Maid,LB09,Anchor: Innocent Maid,LB06,Little Mermaid,LB07,Raven,LB02,Red Hood,LB11,"Mast: Romantic Maid LB09, Anchor: Innocent Maid LB06, Little Mermaid LB07, Raven LB02, Red Hood LB11",9853124296,No
40,KR,137,KILLALL,2418,4,Rebuild Vulcan R,Iron,8,05-16 09:44,2,687,크레이들,243433,Crown,LB08,Anis: Star,LB03,Rapi: Red Hood,LB04,Raven,LB04,Privaty,LB10,"Crown LB08, Anis: Star LB03, Rapi: Red Hood LB04, Raven LB04, Privaty LB10",24877234881,No
40,KR,137,KILLALL,2418,4,Rebuild Vulcan R,Iron,9,05-16 07:53,2,782,자바칩프라푸치노,1465041,Rapi: Red Hood,LB11,Little Mermaid,LB05,Red Hood,LB11,Nayuta,LB05,Privaty,LB11,"Rapi: Red Hood LB11, Little Mermaid LB05, Red Hood LB11, Nayuta LB05, Privaty LB11",31952482913,No
40,KR,137,KILLALL,2418,4,Rebuild Vulcan R,Iron,10,05-16 06:10,1,639,무라우라,84688,Crown,LB08,Liter,LB11,Raven,LB02,EVE,LB04,Rapunzel,LB04,"Crown LB08, Liter LB11, Raven LB02, EVE LB04, Rapunzel LB04",5860725886,Yes
40,KR,137,KILLALL,2418,4,Rebuild Vulcan R,Iron,11,05-16 05:29,1,690,토마스로간,173691,Liter,LB06,Ade: Agent Bunny,LB01,Laplace,LB11,EVE,LB02,Red Hood,LB07,"Liter LB06, Ade: Agent Bunny LB01, Laplace LB11, EVE LB02, Red Hood LB07",8899432371,No
40,KR,137,KILLALL,2418,4,Rebuild Vulcan R,Iron,12,05-16 03:15,1,471,멀리서안부,8905528,Anis: Star,LB04,Mast: Romantic Maid,LB08,Neon: Vision Eye,LB04,Liberalio,LB04,Anchor: Innocent Maid,LB09,"Anis: Star LB04, Mast: Romantic Maid LB08, Neon: Vision Eye LB04, Liberalio LB04, Anchor: Innocent Maid LB09",6665502700,No
40,KR,137,KILLALL,2418,4,Rebuild Vulcan R,Iron,13,05-16 03:09,1,471,멀리서안부,8905528,Liter,LB07,Nayuta,LB04,Raven,LB04,Milk: Blooming Bunny,LB08,Helm,LB11,"Liter LB07, Nayuta LB04, Raven LB04, Milk: Blooming Bunny LB08, Helm LB11",4825139692,No
40,KR,137,KILLALL,2418,4,Rebuild Vulcan R,Iron,14,05-16 03:08,1,689,윤마식,30124,Little Mermaid,LB04,Nayuta,LB04,Red Hood,LB09,Raven,LB01,Privaty,LB11,"Little Mermaid LB04, Nayuta LB04, Red Hood LB09, Raven LB01, Privaty LB11",14351642304,No
40,KR,137,KILLALL,2418,4,Rebuild Vulcan R,Iron,15,05-16 02:46,1,613,루쵸,1128283,Crown,LB08,Anis: Star,LB02,Rapi: Red Hood,LB05,Raven,LB01,Privaty,LB11,"Crown LB08, Anis: Star LB02, Rapi: Red Hood LB05, Raven LB01, Privaty LB11",18641303820,No
40,KR,137,KILLALL,2418,4,Rebuild Vulcan R,Iron,16,05-16 01:50,1,682,덴타페링,123277,Anis: Star,LB01,Rapi: Red Hood,LB04,Crown,LB04,EVE,LB01,Mast: Romantic Maid,LB09,"Anis: Star LB01, Rapi: Red Hood LB04, Crown LB04, EVE LB01, Mast: Romantic Maid LB09",27053267873,No
40,KR,137,KILLALL,2418,4,Rebuild Vulcan R,Iron,17,05-15 23:25,1,703,미도반,271891,Liter,LB09,Crown,LB02,Red Hood,LB05,Raven,LB04,EVE,LB04,"Liter LB09, Crown LB02, Red Hood LB05, Raven LB04, EVE LB04",13559264554,No
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,1,05-16 14:39,2,497,지휘관,13525248,Rapunzel,LB01,Jackal,LB05,Anis,LB03,Red Hood,LB04,Laplace,LB04,"Rapunzel LB01, Jackal LB05, Anis LB03, Red Hood LB04, Laplace LB04",1190633222,Yes
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,2,05-16 14:31,2,342,레제,14023581,Nayuta,LB06,Neon: Vision Eye,LB03,Moran,LB04,Ada,LB01,Cinderella,LB01,"Nayuta LB06, Neon: Vision Eye LB03, Moran LB04, Ada LB01, Cinderella LB01",2555574833,No
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,3,05-16 13:01,2,641,CLEARSTA,11192156,Anis: Star,LB04,Crown,LB09,Rapi: Red Hood,LB11,Raven,LB02,Privaty,LB07,"Anis: Star LB04, Crown LB09, Rapi: Red Hood LB11, Raven LB02, Privaty LB07",25116217137,No
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,4,05-16 12:46,2,549,장규진,11191074,Anis: Star,LB04,Rapi: Red Hood,LB06,Crown,LB09,Raven,LB01,Mast: Romantic Maid,LB04,"Anis: Star LB04, Rapi: Red Hood LB06, Crown LB09, Raven LB01, Mast: Romantic Maid LB04",17974112135,No
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,5,05-16 10:25,2,532,나기,10847921,Crown,LB11,EVE,LB01,Anis: Star,LB04,Raven,LB01,Privaty,LB10,"Crown LB11, EVE LB01, Anis: Star LB04, Raven LB01, Privaty LB10",6903632751,No
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,6,05-16 09:41,2,545,델리,10708560,Nayuta,LB11,Anis: Star,LB11,Raven,LB01,EVE,LB01,Helm,LB11,"Nayuta LB11, Anis: Star LB11, Raven LB01, EVE LB01, Helm LB11",11556859300,No
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,7,05-16 09:04,2,582,개척자,11303973,Crown,LB04,EVE,LB01,Anis: Star,LB11,Raven,LB01,Privaty,LB09,"Crown LB04, EVE LB01, Anis: Star LB11, Raven LB01, Privaty LB09",15090657928,No
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,8,05-16 08:05,2,601,오딘,6569582,Crown,LB07,EVE,LB04,Little Mermaid,LB06,Raven,LB02,Privaty,LB10,"Crown LB07, EVE LB04, Little Mermaid LB06, Raven LB02, Privaty LB10",14641073591,No
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,9,05-16 05:25,2,635,카토,10652257,Moran,LB11,Nayuta,LB05,Raven,LB02,Milk: Blooming Bunny,LB04,EVE,LB02,"Moran LB11, Nayuta LB05, Raven LB02, Milk: Blooming Bunny LB04, EVE LB02",10153132413,No
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,10,05-16 03:43,2,618,22EE,10263498,Little Mermaid,LB04,Rapi: Red Hood,LB06,Raven,LB02,Nayuta,LB03,Privaty,LB06,"Little Mermaid LB04, Rapi: Red Hood LB06, Raven LB02, Nayuta LB03, Privaty LB06",16879647330,No
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,11,05-16 03:14,2,542,SONG2,11877909,Crown,LB05,Rapi: Red Hood,LB06,Little Mermaid,LB05,Raven,LB01,Privaty,LB06,"Crown LB05, Rapi: Red Hood LB06, Little Mermaid LB05, Raven LB01, Privaty LB06",13005082651,No
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,12,05-16 03:10,2,504,스팸킹,12714361,Crown,LB05,Rapi: Red Hood,LB09,Anis: Star,LB04,Raven,LB04,Privaty,LB11,"Crown LB05, Rapi: Red Hood LB09, Anis: Star LB04, Raven LB04, Privaty LB11",14717795509,No
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,13,05-16 01:37,1,444,도령,12958466,Anis: Star,LB01,Rapi: Red Hood,LB07,Crown,LB07,Raven,LB01,Mast: Romantic Maid,LB05,"Anis: Star LB01, Rapi: Red Hood LB07, Crown LB07, Raven LB01, Mast: Romantic Maid LB05",7886947300,Yes
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,14,05-16 01:17,1,581,BLUEWRLD,10258851,Crown,LB09,Rapi: Red Hood,LB06,Little Mermaid,LB06,Raven,LB01,Privaty,LB05,"Crown LB09, Rapi: Red Hood LB06, Little Mermaid LB06, Raven LB01, Privaty LB05",17669965221,No
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,15,05-16 00:40,1,342,레제,14023581,Anis: Star,LB04,Mast: Romantic Maid,LB04,Rapi: Red Hood,LB04,Red Hood,LB02,Anchor: Innocent Maid,LB02,"Anis: Star LB04, Mast: Romantic Maid LB04, Rapi: Red Hood LB04, Red Hood LB02, Anchor: Innocent Maid LB02",3939397708,No
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,16,05-16 00:28,1,521,김코지,10828998,Anis: Star,LB04,Crown,LB07,Rapi: Red Hood,LB02,Raven,LB01,Privaty,LB11,"Anis: Star LB04, Crown LB07, Rapi: Red Hood LB02, Raven LB01, Privaty LB11",12605617751,No
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,17,05-16 00:21,1,572,스콘,10618732,Anis: Star,LB04,Crown,LB05,Rapi: Red Hood,LB04,Raven,LB04,Privaty,LB07,"Anis: Star LB04, Crown LB05, Rapi: Red Hood LB04, Raven LB04, Privaty LB07",16107993933,No
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,18,05-15 22:30,1,524,레이,11292808,Anis: Star,LB02,Crown,LB02,Rapi: Red Hood,LB04,Raven,LB04,Mast: Romantic Maid,LB04,"Anis: Star LB02, Crown LB02, Rapi: Red Hood LB04, Raven LB04, Mast: Romantic Maid LB04",16316273305,No
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,19,05-15 22:10,1,561,코메,9685219,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Little Mermaid,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Brid: Silent Track LB01, Rapi: Red Hood LB04, Little Mermaid LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",6946068640,No
40,KR,138,프리바티맘마통,24851,4,Rebuild Vulcan R,Iron,20,05-15 21:11,1,598,별맛났어,10037682,Anis: Star,LB05,Crown,LB07,Rapi: Red Hood,LB02,Raven,LB01,Privaty,LB09,"Anis: Star LB05, Crown LB07, Rapi: Red Hood LB02, Raven LB01, Privaty LB09",18384015342,No
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,1,05-16 16:49,2,573,3호,10086773,Nayuta,LB01,Raven,LB01,Moran,LB04,EVE,LB01,Helm,LB11,"Nayuta LB01, Raven LB01, Moran LB04, EVE LB01, Helm LB11",6552259619,Yes
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,2,05-16 15:09,2,672,지구미,7474565,Little Mermaid,LB03,Nayuta,LB04,Scarlet: Black Shadow,LB07,Snow White: Heavy Arms,LB03,Liberalio,LB04,"Little Mermaid LB03, Nayuta LB04, Scarlet: Black Shadow LB07, Snow White: Heavy Arms LB03, Liberalio LB04",10086328472,No
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,3,05-16 15:05,2,672,지구미,7474565,Liter,LB10,Crown,LB07,Red Hood,LB09,Dorothy: Serendipity,LB04,Helm,LB10,"Liter LB10, Crown LB07, Red Hood LB09, Dorothy: Serendipity LB04, Helm LB10",9774905141,No
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,4,05-16 13:37,2,701,UNTAINI,2995829,EVE,LB01,Mint,LB01,Liter,LB07,Mast: Romantic Maid,LB06,Red Hood,LB08,"EVE LB01, Mint LB01, Liter LB07, Mast: Romantic Maid LB06, Red Hood LB08",15478163098,No
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,5,05-16 13:13,2,556,끄앙,9618645,Liter,LB10,Nayuta,LB03,Neon: Vision Eye,LB02,Snow White: Heavy Arms,LB03,Helm,LB11,"Liter LB10, Nayuta LB03, Neon: Vision Eye LB02, Snow White: Heavy Arms LB03, Helm LB11",6689990702,No
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,6,05-16 12:43,2,556,끄앙,9618645,Anis: Star,LB04,Crown,LB08,Red Hood,LB06,EVE,LB01,Mast: Romantic Maid,LB05,"Anis: Star LB04, Crown LB08, Red Hood LB06, EVE LB01, Mast: Romantic Maid LB05",12332952485,No
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,7,05-16 11:39,2,595,요플레타르트,1235978,Liter,LB11,Rapi: Red Hood,LB04,Mast: Romantic Maid,LB07,Raven,LB03,Anchor: Innocent Maid,LB07,"Liter LB11, Rapi: Red Hood LB04, Mast: Romantic Maid LB07, Raven LB03, Anchor: Innocent Maid LB07",6762762198,No
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,8,05-16 08:41,2,534,야야,8973992,Anis: Star,LB11,Crown,LB08,Rapi: Red Hood,LB05,Red Hood,LB05,Helm: Aquamarine,LB01,"Anis: Star LB11, Crown LB08, Rapi: Red Hood LB05, Red Hood LB05, Helm: Aquamarine LB01",10547093122,No
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,9,05-16 08:33,2,771,불꽃,1283713,Anis: Star,LB06,Rapi: Red Hood,LB06,Crown,LB05,Raven,LB02,Mast: Romantic Maid,LB04,"Anis: Star LB06, Rapi: Red Hood LB06, Crown LB05, Raven LB02, Mast: Romantic Maid LB04",33375161861,No
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,10,05-16 07:18,2,601,데인,9283196,Crown,LB08,Rapi: Red Hood,LB07,Anis: Star,LB06,Raven,LB02,Mast: Romantic Maid,LB05,"Crown LB08, Rapi: Red Hood LB07, Anis: Star LB06, Raven LB02, Mast: Romantic Maid LB05",24087768361,No
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,11,05-16 05:58,2,513,실로암적인존재,10292195,Liter,LB11,Crown,LB09,Red Hood,LB05,Rapi: Red Hood,LB06,Rapunzel,LB01,"Liter LB11, Crown LB09, Red Hood LB05, Rapi: Red Hood LB06, Rapunzel LB01",4828943945,No
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,12,05-16 05:56,2,576,아라라,10503535,Mast: Romantic Maid,LB08,D: Killer Wife,LB10,Rapi: Red Hood,LB09,Red Hood,LB04,Anchor: Innocent Maid,LB08,"Mast: Romantic Maid LB08, D: Killer Wife LB10, Rapi: Red Hood LB09, Red Hood LB04, Anchor: Innocent Maid LB08",9268089796,No
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,13,05-16 04:13,1,596,JJK,10220842,Crown,LB07,Raven,LB01,EVE,LB03,Liter,LB11,Red Hood,LB03,"Crown LB07, Raven LB01, EVE LB03, Liter LB11, Red Hood LB03",2852800892,Yes
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,14,05-16 04:11,1,588,신버섯,11148121,Little Mermaid,LB06,Nayuta,LB05,Red Hood,LB10,Raven,LB01,Privaty,LB11,"Little Mermaid LB06, Nayuta LB05, Red Hood LB10, Raven LB01, Privaty LB11",9981430084,No
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,15,05-16 03:54,1,588,신버섯,11148121,Anis: Star,LB11,Rapi: Red Hood,LB07,Crown,LB08,Helm,LB11,Mast: Romantic Maid,LB08,"Anis: Star LB11, Rapi: Red Hood LB07, Crown LB08, Helm LB11, Mast: Romantic Maid LB08",17769442647,No
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,16,05-16 02:35,1,511,COPI,10760693,Little Mermaid,LB02,Nayuta,LB02,Red Hood,LB05,Raven,LB01,Privaty,LB09,"Little Mermaid LB02, Nayuta LB02, Red Hood LB05, Raven LB01, Privaty LB09",7259408851,No
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,17,05-16 01:07,1,623,유노,9450634,Anis: Star,LB04,Nayuta,LB04,Red Hood,LB07,Laplace,LB06,Raven,LB03,"Anis: Star LB04, Nayuta LB04, Red Hood LB07, Laplace LB06, Raven LB03",13226801612,No
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,18,05-16 01:01,1,623,유노,9450634,Crown,LB06,Rapi: Red Hood,LB04,Little Mermaid,LB06,Chisato,LB01,Privaty,LB11,"Crown LB06, Rapi: Red Hood LB04, Little Mermaid LB06, Chisato LB01, Privaty LB11",12699845620,No
40,KR,139,흑표,7112,4,Rebuild Vulcan R,Iron,19,05-16 00:29,1,710,고마고마곰,986396,Anis: Star,LB04,Rapi: Red Hood,LB02,Crown,LB07,Raven,LB04,Privaty,LB11,"Anis: Star LB04, Rapi: Red Hood LB02, Crown LB07, Raven LB04, Privaty LB11",36066549494,No
40,KR,140,VORTEX,943,4,Rebuild Vulcan R,Iron,1,05-16 18:00,2,695,헤실헤실한말랑이,9562659,Anis: Star,LB09,Anchor: Innocent Maid,LB08,Scarlet: Black Shadow,LB10,Liberalio,LB11,Mast: Romantic Maid,LB11,"Anis: Star LB09, Anchor: Innocent Maid LB08, Scarlet: Black Shadow LB10, Liberalio LB11, Mast: Romantic Maid LB11",20089478773,Yes
40,KR,140,VORTEX,943,4,Rebuild Vulcan R,Iron,2,05-16 15:20,2,698,알빠노,212310,Little Mermaid,LB02,Nayuta,LB04,Rapi: Red Hood,LB08,Raven,LB02,Helm,LB11,"Little Mermaid LB02, Nayuta LB04, Rapi: Red Hood LB08, Raven LB02, Helm LB11",21419643129,No
40,KR,140,VORTEX,943,4,Rebuild Vulcan R,Iron,3,05-16 14:08,2,584,찐빵만두,10981639,Anis: Star,LB04,Crown,LB04,Raven,LB01,EVE,LB01,Helm: Aquamarine,LB01,"Anis: Star LB04, Crown LB04, Raven LB01, EVE LB01, Helm: Aquamarine LB01",14256046183,No
40,KR,140,VORTEX,943,4,Rebuild Vulcan R,Iron,4,05-16 13:55,2,513,길여우,42938,Liter,LB11,Nayuta,LB02,Red Hood,LB02,Rouge,LB04,Liberalio,LB02,"Liter LB11, Nayuta LB02, Red Hood LB02, Rouge LB04, Liberalio LB02",4896933532,No
40,KR,140,VORTEX,943,4,Rebuild Vulcan R,Iron,5,05-16 13:12,2,523,청섭,10248401,Rapi: Red Hood,LB04,EVE,LB01,Anis: Star,LB01,Crown,LB05,Mast: Romantic Maid,LB01,"Rapi: Red Hood LB04, EVE LB01, Anis: Star LB01, Crown LB05, Mast: Romantic Maid LB01",10739018657,No
40,KR,140,VORTEX,943,4,Rebuild Vulcan R,Iron,6,05-16 13:06,2,446,마사,3167129,Anis: Star,LB04,Centi,LB05,Moran,LB03,Cinderella,LB01,Red Hood,LB05,"Anis: Star LB04, Centi LB05, Moran LB03, Cinderella LB01, Red Hood LB05",1657738854,No
40,KR,140,VORTEX,943,4,Rebuild Vulcan R,Iron,7,05-16 12:28,2,533,그디,205672,Anis: Star,LB02,Miranda,LB05,Crown,LB07,Red Hood,LB04,Snow White,LB06,"Anis: Star LB02, Miranda LB05, Crown LB07, Red Hood LB04, Snow White LB06",4005382717,No
40,KR,140,VORTEX,943,4,Rebuild Vulcan R,Iron,8,05-16 12:12,2,534,토끼,9034562,Little Mermaid,LB04,Mast: Romantic Maid,LB05,Rapi: Red Hood,LB04,Raven,LB01,Crown,LB05,"Little Mermaid LB04, Mast: Romantic Maid LB05, Rapi: Red Hood LB04, Raven LB01, Crown LB05",8505497467,No
40,KR,140,VORTEX,943,4,Rebuild Vulcan R,Iron,9,05-16 10:24,2,769,말랑,174661,Little Mermaid,LB05,Mast: Romantic Maid,LB09,Rapi: Red Hood,LB06,Raven,LB02,Crown,LB11,"Little Mermaid LB05, Mast: Romantic Maid LB09, Rapi: Red Hood LB06, Raven LB02, Crown LB11",34417809223,No
40,KR,140,VORTEX,943,4,Rebuild Vulcan R,Iron,10,05-16 09:31,2,761,고장난자존심,584320,Nayuta,LB07,Liter,LB11,Red Hood,LB11,Rapi: Red Hood,LB10,Helm: Aquamarine,LB04,"Nayuta LB07, Liter LB11, Red Hood LB11, Rapi: Red Hood LB10, Helm: Aquamarine LB04",29796870265,No
40,KR,140,VORTEX,943,4,Rebuild Vulcan R,Iron,11,05-16 04:39,1,324,말랑,9688605,Crown,LB01,Anis: Star,LB04,Rapi: Red Hood,LB01,Red Hood,LB02,Naga,LB05,"Crown LB01, Anis: Star LB04, Rapi: Red Hood LB01, Red Hood LB02, Naga LB05",3102550155,Yes
