Raid,Server,Union Rank,Union Name,Union ID,Step Number,Step Name,Weakness,Union Hit Order,UTC,Raid Lv,Team Lv,Player Name,Player ID,Team 1 Name,Team 1 LB,Team 2 Name,Team 2 LB,Team 3 Name,Team 3 LB,Team 4 Name,Team 4 LB,Team 5 Name,Team 5 LB,Team (Name+LB),Damage,Kill Hit
40,KR,117,루미아섬,30609,3,Modernia,Fire,8,05-16 06:02,2,501,플로로생리혈소스,8567513,Little Mermaid,LB05,Brid: Silent Track,LB01,Liberalio,LB09,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Little Mermaid LB05, Brid: Silent Track LB01, Liberalio LB09, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",10788814587,No
40,KR,117,루미아섬,30609,3,Modernia,Fire,9,05-16 06:00,2,475,므요,1579016,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Little Mermaid,LB05,Snow White: Heavy Arms,LB06,Modernia,LB03,"Brid: Silent Track LB01, Rapi: Red Hood LB04, Little Mermaid LB05, Snow White: Heavy Arms LB06, Modernia LB03",6935512659,No
40,KR,117,루미아섬,30609,3,Modernia,Fire,10,05-16 05:59,2,507,아잉맨,7505691,Brid: Silent Track,LB01,Little Mermaid,LB05,Liberalio,LB05,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB03,"Brid: Silent Track LB01, Little Mermaid LB05, Liberalio LB05, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB03",11107110199,No
40,KR,117,루미아섬,30609,3,Modernia,Fire,11,05-16 05:48,2,507,아잉맨,7505691,Crown,LB09,Rapi: Red Hood,LB08,Anis: Star,LB05,Helm,LB11,Mast: Romantic Maid,LB11,"Crown LB09, Rapi: Red Hood LB08, Anis: Star LB05, Helm LB11, Mast: Romantic Maid LB11",12385238144,No
40,KR,117,루미아섬,30609,3,Modernia,Fire,12,05-16 05:40,2,501,플로로생리혈소스,8567513,Anis: Star,LB04,Rapi: Red Hood,LB11,Crown,LB08,Helm,LB11,Mast: Romantic Maid,LB03,"Anis: Star LB04, Rapi: Red Hood LB11, Crown LB08, Helm LB11, Mast: Romantic Maid LB03",12097739558,No
40,KR,117,루미아섬,30609,3,Modernia,Fire,13,05-16 05:27,2,501,3번째김무명,11888870,Crown,LB02,Rapi: Red Hood,LB06,Little Mermaid,LB01,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Crown LB02, Rapi: Red Hood LB06, Little Mermaid LB01, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",11599189365,No
40,KR,117,루미아섬,30609,3,Modernia,Fire,14,05-16 05:11,2,476,육회보빔밥,9481748,Moran,LB05,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Moran LB05, Brid: Silent Track LB01, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",7223730497,No
40,KR,117,루미아섬,30609,3,Modernia,Fire,15,05-16 05:08,2,676,흑갈기,91693,Brid: Silent Track,LB02,Moran,LB05,Mihara: Bonding Chain,LB02,Diesel: Winter Sweets,LB01,Snow White: Heavy Arms,LB03,"Brid: Silent Track LB02, Moran LB05, Mihara: Bonding Chain LB02, Diesel: Winter Sweets LB01, Snow White: Heavy Arms LB03",16204706067,No
40,KR,117,루미아섬,30609,3,Modernia,Fire,16,05-16 05:00,2,590,미르,10023837,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",22472909204,No
40,KR,117,루미아섬,30609,3,Modernia,Fire,17,05-16 04:47,1,517,찬비의도시,11135107,Crown,LB04,Little Mermaid,LB11,Rapi: Red Hood,LB09,Mihara: Bonding Chain,LB02,Helm,LB11,"Crown LB04, Little Mermaid LB11, Rapi: Red Hood LB09, Mihara: Bonding Chain LB02, Helm LB11",10601242695,Yes
40,KR,117,루미아섬,30609,3,Modernia,Fire,18,05-16 03:36,1,581,지액스은,7423763,Brid: Silent Track,LB01,Little Mermaid,LB06,Helm,LB09,Mihara: Bonding Chain,LB03,Snow White: Heavy Arms,LB01,"Brid: Silent Track LB01, Little Mermaid LB06, Helm LB09, Mihara: Bonding Chain LB03, Snow White: Heavy Arms LB01",11702731284,No
40,KR,117,루미아섬,30609,3,Modernia,Fire,19,05-16 02:44,1,647,레드,9428060,Anis: Star,LB11,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Anis: Star LB11, Brid: Silent Track LB01, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",27390229774,No
40,KR,117,루미아섬,30609,3,Modernia,Fire,20,05-16 01:32,1,581,MAD,10849892,Little Mermaid,LB03,Brid: Silent Track,LB01,Helm,LB08,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Little Mermaid LB03, Brid: Silent Track LB01, Helm LB08, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",12265769333,No
40,KR,117,루미아섬,30609,3,Modernia,Fire,21,05-16 01:12,1,420,이린아리아,13693923,Liter,LB06,Brid: Silent Track,LB01,Helm,LB10,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Liter LB06, Brid: Silent Track LB01, Helm LB10, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",6142854553,No
40,KR,117,루미아섬,30609,3,Modernia,Fire,22,05-15 23:31,1,504,도평,9518670,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB04,Little Mermaid,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Brid: Silent Track LB01, Snow White: Heavy Arms LB04, Little Mermaid LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",8039165572,No
40,KR,117,루미아섬,30609,3,Modernia,Fire,23,05-15 22:58,1,585,초짜,8636683,Little Mermaid,LB03,Brid: Silent Track,LB01,Helm,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Little Mermaid LB03, Brid: Silent Track LB01, Helm LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",13092289432,No
40,KR,117,루미아섬,30609,3,Modernia,Fire,24,05-15 21:54,1,715,새로,1259984,Little Mermaid,LB05,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB02,Rapi: Red Hood,LB06,Mihara: Bonding Chain,LB01,"Little Mermaid LB05, Brid: Silent Track LB01, Diesel: Winter Sweets LB02, Rapi: Red Hood LB06, Mihara: Bonding Chain LB01",26694062845,No
40,KR,117,루미아섬,30609,3,Modernia,Fire,25,05-15 21:21,1,681,베준,4395,Anis: Star,LB04,Brid: Silent Track,LB04,Rapi: Red Hood,LB06,Diesel: Winter Sweets,LB05,Mihara: Bonding Chain,LB05,"Anis: Star LB04, Brid: Silent Track LB04, Rapi: Red Hood LB06, Diesel: Winter Sweets LB05, Mihara: Bonding Chain LB05",34913468112,No
40,KR,118,7D,685,3,Modernia,Fire,1,05-16 19:20,3,705,겨울,625337,Rapi: Red Hood,LB04,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Rapi: Red Hood LB04, Brid: Silent Track LB01, Snow White: Heavy Arms LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",26353164191,No
40,KR,118,7D,685,3,Modernia,Fire,2,05-16 15:02,2,601,햄식,10227432,Brid: Silent Track,LB01,Anis: Star,LB04,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Brid: Silent Track LB01, Anis: Star LB04, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",19963527690,Yes
40,KR,118,7D,685,3,Modernia,Fire,3,05-16 14:57,2,725,초코모카,8498428,Rapi: Red Hood,LB07,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Rapi: Red Hood LB07, Brid: Silent Track LB01, Snow White: Heavy Arms LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",29019064757,No
40,KR,118,7D,685,3,Modernia,Fire,4,05-16 13:50,2,561,호구,9554199,Little Mermaid,LB04,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Snow White: Heavy Arms,LB05,Mihara: Bonding Chain,LB02,"Little Mermaid LB04, Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Snow White: Heavy Arms LB05, Mihara: Bonding Chain LB02",14310628093,No
40,KR,118,7D,685,3,Modernia,Fire,5,05-16 12:56,2,587,랩처,9944713,Crown,LB04,Moran,LB03,Rapi: Red Hood,LB04,Helm,LB11,Privaty,LB11,"Crown LB04, Moran LB03, Rapi: Red Hood LB04, Helm LB11, Privaty LB11",12717237812,No
40,KR,118,7D,685,3,Modernia,Fire,6,05-16 12:46,2,587,랩처,9944713,Anis: Star,LB01,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB06,"Anis: Star LB01, Brid: Silent Track LB01, Snow White: Heavy Arms LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB06",18501239858,No
40,KR,118,7D,685,3,Modernia,Fire,7,05-16 12:35,2,567,랑랑디,12468641,Snow White: Heavy Arms,LB05,Brid: Silent Track,LB02,Moran,LB11,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Snow White: Heavy Arms LB05, Brid: Silent Track LB02, Moran LB11, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",11783459682,No
40,KR,118,7D,685,3,Modernia,Fire,8,05-16 09:23,2,525,라니고,11408688,Moran,LB03,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB03,"Moran LB03, Brid: Silent Track LB01, Rapi: Red Hood LB04, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB03",11846268732,No
40,KR,118,7D,685,3,Modernia,Fire,9,05-16 09:20,2,703,QP,185169,Moran,LB11,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB06,"Moran LB11, Brid: Silent Track LB01, Snow White: Heavy Arms LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB06",25021750767,No
40,KR,118,7D,685,3,Modernia,Fire,10,05-16 07:43,2,510,하우메아,10755279,Brid: Silent Track,LB01,Moran,LB05,Snow White: Heavy Arms,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB01, Moran LB05, Snow White: Heavy Arms LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",10230330690,No
40,KR,118,7D,685,3,Modernia,Fire,11,05-16 07:10,2,652,긱스타,9401040,Moran,LB05,Brid: Silent Track,LB04,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Moran LB05, Brid: Silent Track LB04, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",18347054967,No
40,KR,118,7D,685,3,Modernia,Fire,12,05-16 05:40,2,658,홍북이,9352545,Moran,LB07,Brid: Silent Track,LB04,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,"Moran LB07, Brid: Silent Track LB04, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05",20564521991,No
40,KR,118,7D,685,3,Modernia,Fire,13,05-16 05:10,2,621,그릴롤,691533,Snow White: Heavy Arms,LB05,Brid: Silent Track,LB03,Moran,LB11,Diesel: Winter Sweets,LB03,Mihara: Bonding Chain,LB06,"Snow White: Heavy Arms LB05, Brid: Silent Track LB03, Moran LB11, Diesel: Winter Sweets LB03, Mihara: Bonding Chain LB06",21210273361,No
40,KR,118,7D,685,3,Modernia,Fire,14,05-16 05:06,2,531,루더,12550466,Brid: Silent Track,LB01,Rapi: Red Hood,LB08,Little Mermaid,LB06,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB01, Rapi: Red Hood LB08, Little Mermaid LB06, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB02",12747362000,No
40,KR,118,7D,685,3,Modernia,Fire,15,05-16 04:50,1,561,은빛겨울,2814321,Rapi: Red Hood,LB04,Brid: Silent Track,LB01,Little Mermaid,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Rapi: Red Hood LB04, Brid: Silent Track LB01, Little Mermaid LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",15923305094,Yes
40,KR,118,7D,685,3,Modernia,Fire,16,05-16 04:24,1,416,KUMAGAWA,12325048,Anis: Star,LB04,Crown,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB05,Privaty,LB04,"Anis: Star LB04, Crown LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB05, Privaty LB04",8224895981,No
40,KR,118,7D,685,3,Modernia,Fire,17,05-16 04:17,1,661,ANEMONE,11909931,Brid: Silent Track,LB01,Little Mermaid,LB11,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB09,"Brid: Silent Track LB01, Little Mermaid LB11, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB09",23773266694,No
40,KR,118,7D,685,3,Modernia,Fire,18,05-16 03:13,1,581,태애앵,10197970,Rapi: Red Hood,LB05,Mihara: Bonding Chain,LB06,Little Mermaid,LB06,Brid: Silent Track,LB01,Mast: Romantic Maid,LB03,"Rapi: Red Hood LB05, Mihara: Bonding Chain LB06, Little Mermaid LB06, Brid: Silent Track LB01, Mast: Romantic Maid LB03",16675948395,No
40,KR,118,7D,685,3,Modernia,Fire,19,05-16 03:03,1,554,찐레후,6608073,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Little Mermaid,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB01, Rapi: Red Hood LB07, Little Mermaid LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",14122370999,No
40,KR,118,7D,685,3,Modernia,Fire,20,05-16 02:35,1,670,머신갑,6838705,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB04,Moran,LB04,Diesel: Winter Sweets,LB01,Helm,LB11,"Brid: Silent Track LB01, Mihara: Bonding Chain LB04, Moran LB04, Diesel: Winter Sweets LB01, Helm LB11",13503999733,No
40,KR,118,7D,685,3,Modernia,Fire,21,05-16 02:00,1,581,쥬겜,10489781,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Snow White: Heavy Arms,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Brid: Silent Track LB01, Rapi: Red Hood LB05, Snow White: Heavy Arms LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",17346106579,No
40,KR,118,7D,685,3,Modernia,Fire,22,05-16 00:00,1,481,레이,11347185,Brid: Silent Track,LB01,Diesel: Winter Sweets,LB01,Rapi: Red Hood,LB01,Helm,LB11,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB01, Diesel: Winter Sweets LB01, Rapi: Red Hood LB01, Helm LB11, Mihara: Bonding Chain LB02",7910023072,No
40,KR,118,7D,685,3,Modernia,Fire,23,05-15 22:22,1,480,율하,12473410,Mihara: Bonding Chain,LB01,Diesel: Winter Sweets,LB01,Rapi: Red Hood,LB02,Helm,LB11,Brid: Silent Track,LB01,"Mihara: Bonding Chain LB01, Diesel: Winter Sweets LB01, Rapi: Red Hood LB02, Helm LB11, Brid: Silent Track LB01",7929796803,No
40,KR,118,7D,685,3,Modernia,Fire,24,05-15 21:11,1,472,딸기청국장,10725039,Diesel: Winter Sweets,LB01,Brid: Silent Track,LB01,Rapi: Red Hood,LB04,Mihara: Bonding Chain,LB04,Helm,LB07,"Diesel: Winter Sweets LB01, Brid: Silent Track LB01, Rapi: Red Hood LB04, Mihara: Bonding Chain LB04, Helm LB07",6861533047,No
40,KR,118,7D,685,3,Modernia,Fire,25,05-15 21:10,1,560,적세,11038437,Brid: Silent Track,LB01,Anis: Star,LB05,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Brid: Silent Track LB01, Anis: Star LB05, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",18570567203,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,1,05-16 19:59,3,737,흐아즈악,1138614,Liter,LB11,Brid: Silent Track,LB01,Rapi: Red Hood,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Liter LB11, Brid: Silent Track LB01, Rapi: Red Hood LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",24419131429,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,2,05-16 19:53,3,603,아케인,3880183,Mihara: Bonding Chain,LB06,Little Mermaid,LB07,Rapi: Red Hood,LB11,Crown,LB11,Nayuta,LB05,"Mihara: Bonding Chain LB06, Little Mermaid LB07, Rapi: Red Hood LB11, Crown LB11, Nayuta LB05",11863673993,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,3,05-16 18:34,3,614,파루님,605422,Liter,LB11,Brid: Silent Track,LB02,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB02,Mihara: Bonding Chain,LB05,"Liter LB11, Brid: Silent Track LB02, Rapi: Red Hood LB05, Diesel: Winter Sweets LB02, Mihara: Bonding Chain LB05",13838786344,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,4,05-16 18:01,2,661,초로로호,9257024,D: Killer Wife,LB06,Grave,LB05,Alice,LB11,Rei Ayanami,LB01,Modernia,LB07,"D: Killer Wife LB06, Grave LB05, Alice LB11, Rei Ayanami LB01, Modernia LB07",6977360883,Yes
40,KR,119,비상계엄군,5248,3,Modernia,Fire,5,05-16 17:57,2,661,초로로호,9257024,Little Mermaid,LB06,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Little Mermaid LB06, Brid: Silent Track LB01, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",20687558648,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,6,05-16 16:12,2,683,정대만,254854,Tove,LB10,Arcana: Fortune Mate,LB02,Drake,LB11,Dorothy: Serendipity,LB11,Soline: Frost Ticket,LB01,"Tove LB10, Arcana: Fortune Mate LB02, Drake LB11, Dorothy: Serendipity LB11, Soline: Frost Ticket LB01",15957422555,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,7,05-16 16:07,2,683,정대만,254854,Anis: Star,LB04,Crown,LB08,Rapi: Red Hood,LB07,Rei Ayanami,LB01,Modernia,LB07,"Anis: Star LB04, Crown LB08, Rapi: Red Hood LB07, Rei Ayanami LB01, Modernia LB07",15864113863,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,8,05-16 15:55,2,683,정대만,254854,Moran,LB05,Brid: Silent Track,LB01,Snow White: Heavy Arms,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Moran LB05, Brid: Silent Track LB01, Snow White: Heavy Arms LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",20741149696,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,9,05-16 15:23,2,604,CODEMIKO,3655323,D: Killer Wife,LB03,Grave,LB04,Alice,LB11,Mihara: Bonding Chain,LB01,Modernia,LB06,"D: Killer Wife LB03, Grave LB04, Alice LB11, Mihara: Bonding Chain LB01, Modernia LB06",7640189022,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,10,05-16 14:41,2,687,트리마제,2003,Rapi: Red Hood,LB03,Mihara: Bonding Chain,LB03,Modernia,LB06,Grave,LB03,D: Killer Wife,LB04,"Rapi: Red Hood LB03, Mihara: Bonding Chain LB03, Modernia LB06, Grave LB03, D: Killer Wife LB04",6959807522,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,11,05-16 13:25,2,565,NN,9684055,Moran,LB03,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB06,Diesel: Winter Sweets,LB02,Modernia,LB04,"Moran LB03, Brid: Silent Track LB01, Mihara: Bonding Chain LB06, Diesel: Winter Sweets LB02, Modernia LB04",10525328386,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,12,05-16 12:33,2,804,짐레이너,54920,Moran,LB11,Brid: Silent Track,LB04,Mihara: Bonding Chain,LB06,Diesel: Winter Sweets,LB04,Modernia,LB11,"Moran LB11, Brid: Silent Track LB04, Mihara: Bonding Chain LB06, Diesel: Winter Sweets LB04, Modernia LB11",30079019632,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,13,05-16 11:53,2,654,토끼속이거북,8972603,Liter,LB11,Brid: Silent Track,LB02,Mihara: Bonding Chain,LB01,Diesel: Winter Sweets,LB03,Mast: Romantic Maid,LB04,"Liter LB11, Brid: Silent Track LB02, Mihara: Bonding Chain LB01, Diesel: Winter Sweets LB03, Mast: Romantic Maid LB04",11390116342,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,14,05-16 11:53,2,678,유진킴,8580930,Grave,LB03,Rapi: Red Hood,LB03,Little Mermaid,LB04,Mihara: Bonding Chain,LB03,Mast: Romantic Maid,LB08,"Grave LB03, Rapi: Red Hood LB03, Little Mermaid LB04, Mihara: Bonding Chain LB03, Mast: Romantic Maid LB08",16924158366,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,15,05-16 08:30,2,606,김오곤,10053482,Liter,LB11,Brid: Silent Track,LB01,Rapi: Red Hood,LB11,Diesel: Winter Sweets,LB04,Mihara: Bonding Chain,LB05,"Liter LB11, Brid: Silent Track LB01, Rapi: Red Hood LB11, Diesel: Winter Sweets LB04, Mihara: Bonding Chain LB05",17225136710,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,16,05-16 06:32,2,695,시트리,231348,Anis: Star,LB04,Brid: Silent Track,LB01,Rapi: Red Hood,LB05,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Anis: Star LB04, Brid: Silent Track LB01, Rapi: Red Hood LB05, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",29933746843,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,17,05-16 04:56,2,443,OUTCOME,4601345,Liter,LB09,Mast: Romantic Maid,LB01,Alice,LB11,Rapi: Red Hood,LB02,Anchor: Innocent Maid,LB05,"Liter LB09, Mast: Romantic Maid LB01, Alice LB11, Rapi: Red Hood LB02, Anchor: Innocent Maid LB05",3668283052,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,18,05-16 04:26,2,692,김첨지네설렁탕집,4124426,Anis: Star,LB02,Brid: Silent Track,LB01,Rapi: Red Hood,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Anis: Star LB02, Brid: Silent Track LB01, Rapi: Red Hood LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",11689328880,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,19,05-16 04:21,1,638,무호,9621313,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB03,Little Mermaid,LB06,Diesel: Winter Sweets,LB01,Mast: Romantic Maid,LB04,"Brid: Silent Track LB01, Mihara: Bonding Chain LB03, Little Mermaid LB06, Diesel: Winter Sweets LB01, Mast: Romantic Maid LB04",10003782391,Yes
40,KR,119,비상계엄군,5248,3,Modernia,Fire,20,05-16 04:18,1,692,김첨지네설렁탕집,4124426,Little Mermaid,LB02,Nayuta,LB02,Scarlet: Black Shadow,LB05,Liberalio,LB03,Mast: Romantic Maid,LB03,"Little Mermaid LB02, Nayuta LB02, Scarlet: Black Shadow LB05, Liberalio LB03, Mast: Romantic Maid LB03",7505103507,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,21,05-16 04:02,1,512,하루나,13155054,Brid: Silent Track,LB01,Moran,LB08,Rapi: Red Hood,LB04,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB03,"Brid: Silent Track LB01, Moran LB08, Rapi: Red Hood LB04, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB03",9321001985,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,22,05-16 03:01,1,724,아야노코지,6948201,Moran,LB03,Grave,LB02,Mihara: Bonding Chain,LB02,Diesel: Winter Sweets,LB03,Modernia,LB09,"Moran LB03, Grave LB02, Mihara: Bonding Chain LB02, Diesel: Winter Sweets LB03, Modernia LB09",17150630501,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,23,05-16 02:13,1,777,메론,8966949,Brid: Silent Track,LB01,Rapi: Red Hood,LB09,D: Killer Wife,LB10,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB01, Rapi: Red Hood LB09, D: Killer Wife LB10, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",24664975474,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,24,05-16 01:41,1,583,민초케이크,81490,Anis: Star,LB04,Brid: Silent Track,LB02,Rapi: Red Hood,LB03,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB01,"Anis: Star LB04, Brid: Silent Track LB02, Rapi: Red Hood LB03, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB01",13964308582,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,25,05-16 01:24,1,666,삐요히코,2917943,Liter,LB07,Crown,LB05,Rapi: Red Hood,LB04,Raven,LB01,Helm,LB06,"Liter LB07, Crown LB05, Rapi: Red Hood LB04, Raven LB01, Helm LB06",13412022697,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,26,05-16 01:20,1,651,LEV,9625972,Brid: Silent Track,LB01,Mihara: Bonding Chain,LB01,Little Mermaid,LB02,Diesel: Winter Sweets,LB01,Mast: Romantic Maid,LB03,"Brid: Silent Track LB01, Mihara: Bonding Chain LB01, Little Mermaid LB02, Diesel: Winter Sweets LB01, Mast: Romantic Maid LB03",19398684034,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,27,05-16 01:19,1,622,PARIA,8707956,Brid: Silent Track,LB02,Little Mermaid,LB04,Rapi: Red Hood,LB07,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB04,"Brid: Silent Track LB02, Little Mermaid LB04, Rapi: Red Hood LB07, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB04",17265415663,No
40,KR,119,비상계엄군,5248,3,Modernia,Fire,28,05-16 00:00,1,628,VEIRIS,2297151,Anis: Star,LB01,Brid: Silent Track,LB01,Rapi: Red Hood,LB02,Diesel: Winter Sweets,LB01,Mihara: Bonding Chain,LB02,"Anis: Star LB01, Brid: Silent Track LB01, Rapi: Red Hood LB02, Diesel: Winter Sweets LB01, Mihara: Bonding Chain LB02",18155888766,No
40,KR,120,한잔,18114,3,Modernia,Fire,1,05-16 15:43,2,602,제이,8785224,Grave,LB06,Rapi: Red Hood,LB09,Little Mermaid,LB05,Mihara: Bonding Chain,LB02,Privaty,LB08,"Grave LB06, Rapi: Red Hood LB09, Little Mermaid LB05, Mihara: Bonding Chain LB02, Privaty LB08",11080138364,Yes
